date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2010-11-19,1.515983414339059,0.3596715827411729,0.9707272602943622,0.0,0.5452561540446966,True
2010-11-22,1.534023559582851,0.3648116905010471,0.9743938315429975,0.0,0.5596297280398537,True
2010-11-23,1.492802043460685,0.3571781873395384,0.9596057155206388,0.0,0.5331963279400462,True
2010-11-24,1.540706515618532,0.3662843912754842,0.9763697674110257,0.0,0.5643367482075062,True
2010-11-26,1.5282531368452879,0.36694561254575814,0.9674673534206175,0.0,0.5607857834246704,True
2010-11-29,1.5215463718204962,0.3634327242967265,0.9685666287659733,0.0,0.5529797430545229,True
2010-11-30,1.491923393952841,0.35655840196023036,0.9599655727579328,0.0,0.5319578211949082,True
2010-12-01,1.5460926530597026,0.36594386408478663,0.9803095333659355,0.0,0.5657831196937669,True
2010-12-02,1.5745280803533666,0.37024678466017763,0.9915641212453707,0.0,0.5829639591079958,True
2010-12-03,1.5820284453228406,0.37157202884377033,0.994190926205677,0.0,0.5878375191171636,True
2010-12-06,1.5802854836870024,0.3713285021034888,0.9934804421336204,0.0,0.5868050415533819,True
2010-12-07,1.5813831915309873,0.3714107779132822,0.9940404301854743,0.0,0.5873427613455129,True
2010-12-08,1.5931849932357804,0.37376626576579364,0.9977061876399416,0.0,0.5954788055958389,True
2010-12-09,1.596206825421044,0.37344605454326857,1.0001096842325192,0.0,0.5960971411885247,True
2010-12-10,1.6149564938313565,0.3768596801220844,1.0063445061549887,0.0,0.6086119876763679,True
2010-12-13,1.6063808210699495,0.37442385182891763,1.0049135265408398,0.0,0.6014672945291099,True
2010-12-14,1.6102683788344336,0.3750839545114041,1.0062825474765464,0.0,0.6039858313578871,True
2010-12-15,1.599594467845065,0.3737398469880567,1.0017622761897085,0.0,0.5978321916553566,True
2010-12-16,1.6188583795060403,0.376997654760425,1.008552567043001,0.0,0.6103058124630393,True
2010-12-17,1.62170190863521,0.3774828382023578,1.0095372694454101,0.0,0.6121646391897998,True
2010-12-20,1.624941316773369,0.37774628857647746,1.0111257652076546,0.0,0.6138155515657143,True
2010-12-21,1.6413230973638728,0.3801408459773778,1.0173891466097602,0.0,0.6239339507541126,True
2010-12-22,1.643473876824849,0.3800457718157984,1.0188785788478467,0.0,0.6245952979770021,True
2010-12-23,1.6366953646474616,0.3787176152552404,1.0168499992488689,0.0,0.6198453653985927,True
2010-12-27,1.6374252600634152,0.3787008614832372,1.017330903462986,0.0,0.6200943566004291,True
2010-12-28,1.6345406176096424,0.37772654438681674,1.0171312384600588,0.0,0.6174093791495835,True
2010-12-29,1.6396963858381586,0.37878077003713206,1.0186109261832785,0.0,0.6210854596548802,True
2010-12-30,1.6330116781460748,0.37747318988298306,1.0165935508801127,0.0,0.6164181272659621,True
2010-12-31,1.6256142335580077,0.37570985928686623,1.0148549386132018,0.0,0.610759294944806,True
2011-01-03,1.6663692684849984,0.38307757643662604,1.0280205676652918,0.0,0.6383487008197066,True
2011-01-04,1.664723106837814,0.38286093724425013,1.0273656579017287,0.0,0.6373574489360855,True
2011-01-05,1.687579721177794,0.3870488891986764,1.0344038646617169,0.0,0.6531758565160772,True
2011-01-06,1.694143005461143,0.38903566038617626,1.0350609625429459,0.0,0.6590820429181972,True
2011-01-07,1.6911358855026943,0.3888234089930365,1.0335826654310791,0.0,0.6575532200716151,True
2011-01-10,1.699821739728585,0.3911862864729609,1.034874785698152,0.0,0.664946954030433,True
2011-01-11,1.7054495318626208,0.39168735264941135,1.037446519650173,0.0,0.6680030122124478,True
2011-01-12,1.727373040839923,0.39455888783721965,1.0458226549661267,0.0,0.6815503858737962,True
2011-01-13,1.7288512372395202,0.395463576284275,1.045153544097286,0.0,0.6836976931422342,True
2011-01-14,1.7513432254189552,0.39885091551457824,1.0528183765803505,0.0,0.6985248488386047,True
2011-01-18,1.7592912116612456,0.4002176499107351,1.0551918174215722,0.0,0.7040993942396734,True
2011-01-19,1.724536757942429,0.3946090484626744,1.0440189488518616,0.0,0.6805178090905675,True
2011-01-20,1.7048674050779835,0.3901978135133204,1.039631871286426,0.0,0.6652355337915574,True
2011-01-21,1.6868624624010002,0.38535287366510346,1.0368251650369822,0.0,0.6500372973640179,True
2011-01-24,1.7238252535971594,0.39266326655414296,1.046942398551175,0.0,0.6768828550459846,True
2011-01-25,1.7272044250728409,0.39325767122558597,1.0479680351381684,0.0,0.6792363899346725,True
2011-01-26,1.7425458858170915,0.39583972341767415,1.052777004332648,0.0,0.6897688814844435,True
2011-01-27,1.7603851153244134,0.39938261702733546,1.0573179009901814,0.0,0.703067214334232,True
2011-01-28,1.6847174833951764,0.3858435041903947,1.0346801860311583,0.0,0.6500372973640179,True
2011-01-31,1.700736035102738,0.3878678851719592,1.041075145931696,0.0,0.6596608891710419,True
2011-02-01,1.755461789518977,0.39664398167294806,1.0591684356494513,0.0,0.6962933538695257,True
2011-02-02,1.750474773672685,0.3959809964318593,1.0573200285649418,0.0,0.6931547451077431,True
2011-02-03,1.7552631528298295,0.3964304843158161,1.0594233310517938,0.0,0.6958398217780357,True
2011-02-04,1.7722883132694696,0.39970685887995455,1.0638925185428771,0.0,0.7083957947265925,True
2011-02-07,1.7884007055532838,0.4018558552582244,1.069721410478757,0.0,0.7186792950745269,True
2011-02-08,1.8096816498382569,0.40559771742702755,1.0756789033942824,0.0,0.7340027464439743,True
2011-02-09,1.8030764405068078,0.40460932552077505,1.0735348980509485,0.0,0.7295415424558594,True
2011-02-10,1.8076653493495356,0.4055473797649927,1.0745714034288614,0.0,0.7330939459206743,True
2011-02-11,1.8297956868779033,0.40885828738338337,1.081668556079502,0.0,0.7481271307984011,True
2011-02-14,1.837100767928268,0.40979569529809023,1.084264781402448,0.0,0.7528359865258201,True
2011-02-15,1.8327125570642675,0.4097177456298603,1.0818176997963591,0.0,0.7508948572679084,True
2011-02-16,1.8535193211993986,0.41260532242858783,1.0887473840483035,0.0,0.764771937151095,True
2011-02-17,1.8543001862222732,0.4120749675943025,1.0901894970746209,0.0,0.7641106891476523,True
2011-02-18,1.8498967757503721,0.4107119167141286,1.0901221252586502,0.0,0.7597746504917219,True
2011-02-22,1.7562715768739723,0.39450963919852305,1.0634055107468003,0.0,0.6928660661271719,True
2011-02-23,1.7315246643637623,0.39027331831883816,1.0557567878516043,0.0,0.675767876512158,True
2011-02-24,1.7435838718383971,0.39309257895656746,1.0581939910303644,0.0,0.6853898808080328,True
2011-02-25,1.7859581975402774,0.40020847824100886,1.071202585100628,0.0,0.7147556124396495,True
2011-02-28,1.795595623049174,0.40095836048372474,1.075636545939625,0.0,0.7199590771095491,True
2011-03-01,1.743360188907518,0.39311936769495004,1.058011533779646,0.0,0.6853486551278721,True
2011-03-02,1.756948595224897,0.39557991265278813,1.0619350233903935,0.0,0.6950135718345036,True
2011-03-03,1.8180608471381334,0.4050909840294439,1.0815807895455425,0.0,0.7364800575925908,True
2011-03-04,1.8003216069949202,0.40302609362236314,1.0747450224638222,0.0,0.725576584531098,True
2011-03-07,1.7599614204244476,0.395841672230266,1.06329534870288,0.0,0.6966660717215676,True
2011-03-08,1.7740199896075681,0.39680186583750116,1.0700855476982607,0.0,0.7039344419093074,True
2011-03-09,1.7554121843078556,0.39291481711877424,1.0656847269424665,0.0,0.6897274573653891,True
2011-03-10,1.705681701948742,0.3858710229601967,1.0475085587732915,0.0,0.6581731431754504,True
2011-03-11,1.7235605242943057,0.38824233752434767,1.0544013574775943,0.0,0.6691591668167115,True
2011-03-14,1.7119865561360599,0.3870559282299622,1.049352010533601,0.0,0.6626345456024589,True
2011-03-15,1.671423847355392,0.3802386202068321,1.0358839498561832,0.0,0.6355398974992089,True
2011-03-16,1.6026578774986757,0.36743337735937476,1.01378788081773,0.0,0.5888699966809455,True
2011-03-17,1.629411980477502,0.37083004729233565,1.0251770586983318,0.0,0.6042349217791704,True
2011-03-18,1.6268157009528954,0.3693900755844616,1.0258861262159165,0.0,0.6009295747369788,True
2011-03-21,1.6781933830990514,0.378065096355459,1.0437270400146148,0.0,0.6344663430844366,True
2011-03-22,1.6737079052897372,0.37804161706361106,1.0409766622818557,0.0,0.6327312430078814,True
2011-03-23,1.687692220737567,0.380586905380362,1.0453786612125455,0.0,0.6423135595250214,True
2011-03-24,1.7369200470179087,0.38991664363559353,1.0596660120213084,0.0,0.6772540349966003,True
2011-03-25,1.7448031342947488,0.3909953984763536,1.0625931375383828,0.0,0.6822099967563661,True
2011-03-28,1.7290475509086396,0.3878706593352055,1.0584007373157833,0.0,0.6706468135928563,True
2011-03-29,1.7569974519101548,0.39265418908019745,1.0671050422143997,0.0,0.689892409695755,True
2011-03-30,1.773363058149596,0.39475962384951535,1.0733109243658352,0.0,0.7000521337837607,True
2011-03-31,1.7763578286195525,0.3957681154598873,1.0733320384043747,0.0,0.7030257902151777,True
2011-04-01,1.7799782897218268,0.3955662820751085,1.0758788954821534,0.0,0.7040993942396734,True
2011-04-04,1.7722845037311985,0.39369512823508607,1.0745447287656884,0.0,0.6977397749655101,True
2011-04-05,1.7628667409991756,0.3913000867749839,1.0730568322734653,0.0,0.6898099087257105,True
2011-04-06,1.7710764629784732,0.39242437374255323,1.0760628911439696,0.0,0.6950135718345036,True
2011-04-07,1.7691675003906222,0.39275456922576246,1.0743188808864845,0.0,0.6948486195041378,True
2011-04-08,1.7543721190335,0.3901347010078949,1.0699306769177785,0.0,0.6844414421157214,True
2011-04-11,1.744780107595557,0.38872817537761223,1.066534919934782,0.0,0.6782451876607748,True
2011-04-12,1.7237496796136982,0.38570821002250444,1.0588852761630332,0.0,0.664864403450665,True
2011-04-13,1.7440775273434892,0.3903060365314988,1.0633535402423953,0.0,0.680723987101094,True
2011-04-14,1.7398290631687163,0.3891224410594956,1.0628225310822499,0.0,0.6770065320864663,True
2011-04-15,1.7364547240038897,0.3873578776811453,1.063825307424344,0.0,0.6726294165795457,True
2011-04-18,1.713768039621415,0.38491842181673913,1.054107150450373,0.0,0.6596608891710419,True
2011-04-19,1.7319697647105934,0.38774098567366994,1.0604141009847137,0.0,0.6715556637258797,True
2011-04-20,1.795875774878712,0.39882667276622763,1.0796326148823645,0.0,0.7162431599963476,True
2011-04-21,1.8210958764212313,0.4032819806928582,1.0866807243464807,0.0,0.7344151520747507,True
2011-04-25,1.8273750800208164,0.40487917764882514,1.0875089603660322,0.0,0.7398661196547842,True
2011-04-26,1.847843121313212,0.4072786194041951,1.0952561259892284,0.0,0.7525869953239835,True
2011-04-27,1.8707548238447487,0.4106359451768957,1.1025556485610233,0.0,0.7681991752837254,True
2011-04-28,1.8705486738658013,0.41006314404209676,1.1035056035766162,0.0,0.7670430702891852,True
2011-04-29,1.8676616119805576,0.4087065935167402,1.104335996706,0.0,0.7633256152745576,True
2011-05-02,1.8616537784193115,0.4078071410593039,1.1024580733998812,0.0,0.7591957050194302,True
2011-05-03,1.8456538221103396,0.4051658429748756,1.0978579354352027,0.0,0.7477958866751369,True
2011-05-04,1.8367948736321067,0.4047368237965254,1.0933763505125076,0.0,0.7434185231195991,True
2011-05-05,1.817712130581861,0.4028513279231197,1.0854443849949953,0.0,0.7322677455868658,True
2011-05-06,1.8282377323120742,0.40401064951005944,1.089610218621875,0.0,0.7386275136901993,True
2011-05-09,1.840410714172255,0.4056918260104307,1.093771130930552,0.0,0.746639583241703,True
2011-05-10,1.8689030193573273,0.4097614253780252,1.103098654252174,0.0,0.7658043651051534,True
2011-05-11,1.8425702111138809,0.4066512523224813,1.0932867272723226,0.0,0.7492834838415584,True
2011-05-12,1.8616444855793501,0.40958376920915335,1.0991451202483247,0.0,0.7624993653310256,True
2011-05-13,1.823894575239318,0.40325181931771703,1.0884057695303482,0.0,0.7354888057089698,True
2011-05-16,1.7727880664318965,0.3933032906050261,1.07554468635891,0.0,0.6972433800729865,True
2011-05-17,1.779906101541731,0.39493279372223783,1.076962812296598,0.0,0.7029432892451329,True
2011-05-18,1.8063065433991894,0.3986264297724702,1.0862650149293192,0.0,0.7200415284698704,True
2011-05-19,1.8153872017124306,0.40004566642299044,1.0891494187876136,0.0,0.7262377829248171,True
2011-05-20,1.7909199480603926,0.396563451394,1.0807065522872,0.0,0.7102133957731925,True
2011-05-23,1.7458890972795096,0.3891435272395862,1.0664876557950242,0.0,0.6794014414844853,True
2011-05-24,1.7293638511954028,0.38545928564267784,1.0627644964973526,0.0,0.6665993546980502,True
2011-05-25,1.7406359912903366,0.387233734248385,1.0666030164158402,0.0,0.6740329748744963,True
2011-05-26,1.7590184980352404,0.3903719315971293,1.0723470492421425,0.0,0.6866714487930979,True
2011-05-27,1.7740377385376358,0.39284024835740344,1.0771243127351047,0.0,0.6969134258025312,True
2011-05-31,1.8219030126659828,0.4009269921902581,1.0914529177354406,0.0,0.7304500949305422,True
2011-06-01,1.7510993649009183,0.39048626104703793,1.067319121178916,0.0,0.6837802437220023,True
2011-06-02,1.7556191355645752,0.3917393236867558,1.0678740827469817,0.0,0.6877450528175935,True
2011-06-03,1.7110589608228834,0.38369261839017843,1.0545382679247737,0.0,0.6565206928981099,True
2011-06-06,1.6853160813406198,0.3801429988955269,1.0446549720929388,0.0,0.6406611092476809,True
2011-06-07,1.6803418357954725,0.3790568853052608,1.0433966932707166,0.0,0.6369451425247559,True
2011-06-08,1.660704698976375,0.3752823211589215,1.037471584784993,0.0,0.623233114191382,True
2011-06-09,1.668325766147193,0.37520203236357286,1.0423665480442514,0.0,0.6259592181029416,True
2011-06-10,1.6243469934113328,0.367663934415099,1.0271331869583853,0.0,0.5972138064529475,True
2011-06-13,1.6251618003871413,0.36773327007328677,1.0275357371325877,0.0,0.5976260632545536,True
2011-06-14,1.660480581324143,0.3732927517311282,1.0406352159255503,0.0,0.6198453653985927,True
2011-06-15,1.607487557838522,0.36453081029631834,1.0215088158383956,0.0,0.5859787420001263,True
2011-06-16,1.5984608801088478,0.36147376373026274,1.0206592096003142,0.0,0.5778016705085335,True
2011-06-17,1.5940906793519296,0.3597705044961412,1.0205838714288895,0.0,0.5735068079230401,True
2011-06-20,1.6069558149698455,0.3616185200231964,1.0258508314177806,0.0,0.581104983552065,True
2011-06-21,1.6637293321931719,0.3725638259809342,1.0438839667945792,0.0,0.6198453653985927,True
2011-06-22,1.6428446843868156,0.36880280935491006,1.0369589494511775,0.0,0.6058857349356381,True
2011-06-23,1.662944353021135,0.37442868630477266,1.0402902835214913,0.0,0.6226540694996436,True
2011-06-24,1.6150879449111142,0.36521921372992644,1.0252267955659944,0.0,0.5898611493451199,True
2011-06-27,1.656520051936246,0.37338772793060526,1.0379957934722828,0.0,0.6185242584639631,True
2011-06-28,1.6987515016263073,0.3804432938252076,1.0524728849570775,0.0,0.6462786166692298,True
2011-06-29,1.7135117208598682,0.3818902013063401,1.0591383848399198,0.0,0.6543733360199483,True
2011-06-30,1.7504934801608736,0.38802566112514136,1.071257090226201,0.0,0.6792363899346725,True
2011-07-01,1.7979537692944523,0.3952872787397555,1.0872455165301622,0.0,0.7107082527642902,True
2011-07-05,1.8104719572432095,0.3982112653603071,1.0895216282500393,0.0,0.7209503289931702,True
2011-07-06,1.82058412971283,0.400219182640995,1.0919514373899941,0.0,0.728632692322836,True
2011-07-07,1.863218798986895,0.4068883387113249,1.1050967972114072,0.0,0.7581220017754877,True
2011-07-08,1.8515289470958574,0.4060670156094088,1.0996841132342117,0.0,0.7518448338616457,True
2011-07-11,1.7913105946659806,0.39721439486675353,1.0797762407873288,0.0,0.7115343538786519,True
2011-07-12,1.7675327486253143,0.39274357094202467,1.0733456251732363,0.0,0.694187123452078,True
2011-07-13,1.780822091419123,0.3950083995067082,1.0773824072814666,0.0,0.7034396841376566,True
2011-07-14,1.7466514121958565,0.3888791920310817,1.067415022261184,0.0,0.6792363899346725,True
2011-07-15,1.7838666445944895,0.39590884712020974,1.0776180579168884,0.0,0.7062485866776013,True
2011-07-18,1.7649131368476634,0.3935610779319377,1.0703120202536596,0.0,0.6946011165940038,True
2011-07-19,1.834765623811154,0.40527439331195075,1.0911820987514658,0.0,0.7435835250596883,True
2011-07-20,1.821712005647254,0.4024656172972969,1.088535558756535,0.0,0.7331764468907189,True
2011-07-21,1.8477522055062907,0.4048404466995525,1.0997073772390407,0.0,0.74804482826725,True
2011-07-22,1.8770168059901522,0.4108942602129691,1.1057613740855183,0.0,0.7712554319046337,True
2011-07-25,1.868280091183305,0.4103844598232163,1.1015669751645751,0.0,0.7667131160187299,True
2011-07-26,1.8718234761569499,0.4118579758424902,1.1008980481324948,0.0,0.7709254280244551,True
2011-07-27,1.787854999179672,0.39849051178551487,1.0754117455582732,0.0,0.7124432536213987,True
2011-07-28,1.7910157694316995,0.39990890768293796,1.074772609435352,0.0,0.7162431599963476,True
2011-07-29,1.7786498114008946,0.3987882216630559,1.069345216151002,0.0,0.7093045952498925,True
2011-08-01,1.7643045818985439,0.39659947942763424,1.0645823031657915,0.0,0.6997222787327524,True
2011-08-02,1.6841303745497358,0.3839420224716213,1.0375219524392212,0.0,0.6466084221105146,True
2011-08-03,1.7086882339204879,0.388237475459267,1.045311427636244,0.0,0.6633768062842437,True
2011-08-04,1.5696342137721446,0.3651123678131233,0.9965413493813067,0.0,0.5730928643908378,True
2011-08-05,1.5531225622010973,0.3608564480954479,0.992668270948308,0.0,0.5604542912527893,True
2011-08-08,1.392464231399134,0.33178103813399995,0.9304710031410671,0.0,0.461993228258067,True
2011-08-09,1.4998095094624588,0.35022224944246366,0.9745428493233186,0.0,0.5252666601391404,True
2011-08-10,1.396391409342934,0.33179399592624514,0.9330771237599608,0.0,0.46331428558297316,True
2011-08-11,1.4973526491236986,0.34914144039800793,0.9745647884248774,0.0,0.5227878606988211,True
2011-08-12,1.5182460787640246,0.35309670108071745,0.9821583969237124,0.0,0.5360876818403122,True
2011-08-15,1.5590101826631435,0.35869931444054487,0.9997942989360454,0.0,0.5592158837270982,True
2011-08-16,1.5361390183593877,0.35468384846190254,0.9912953195551909,0.0,0.5448436988041968,True
2011-08-17,1.5246896671749695,0.3515503790834574,0.9886844366949784,0.0,0.5360052304799909,True
2011-08-18,1.4013796067454996,0.32701761938540114,0.9431037838923366,0.0,0.4582758228531629,True
2011-08-19,1.3594747017414466,0.31820115462342163,0.9268882819659866,0.0,0.43258641977546003,True
2011-08-22,1.36539509007526,0.3196649303285852,0.9289261637353597,0.0,0.4364689263399003,True
2011-08-23,1.4538515359828552,0.3373737777942744,0.963360150936311,0.0,0.4904913850465443,True
2011-08-24,1.4759779996448565,0.3401515170564914,0.9739218439236532,0.0,0.5020561557212034,True
2011-08-25,1.4364859848330085,0.33271143465705355,0.9585506719544677,0.0,0.4779353128785407,True
2011-08-26,1.4900007073943282,0.34393485972005405,0.9775375231138788,0.0,0.5124631842804496,True
2011-08-29,1.5612752009197397,0.3561685192968154,1.005198124393318,0.0,0.5560770765264217,True
2011-08-30,1.5772296383924278,0.3597402943914029,1.0098365839542898,0.0,0.5673930544381379,True
2011-08-31,1.5836021137035285,0.36037969971989314,1.0129040594912628,0.0,0.5706980542122657,True
2011-09-01,1.5575919162497593,0.3560566869124004,1.003000898988333,0.0,0.5545910172614263,True
2011-09-02,1.4941890299721317,0.3451817572184566,0.9784222349898101,0.0,0.5157667949823216,True
2011-09-06,1.4906280830737093,0.34595097882444337,0.9749438386711557,0.0,0.5156842444025534,True
2011-09-07,1.555717373604385,0.3565387757778209,1.0010438057631907,0.0,0.5546735678411943,True
2011-09-08,1.5405436509496386,0.3550637814021497,0.9935523968283865,0.0,0.5469912541212522,True
2011-09-09,1.4804575180869612,0.34514815074562843,0.9694803434617839,0.0,0.5109771746251774,True
2011-09-12,1.508955319580327,0.35132946702780365,0.9788148513834014,0.0,0.5301404681969254,True
2011-09-13,1.5405543404905355,0.35747431651198947,0.9898457305741026,0.0,0.5507086099164329,True
2011-09-14,1.578268449488705,0.3640052554956998,1.0037704392917668,0.0,0.574498010196938,True
2011-09-15,1.6204652492528928,0.37063418618962723,1.0198654303474755,0.0,0.6005998189054174,True
2011-09-16,1.6438520878120082,0.37490861006637594,1.027557786415698,0.0,0.6162943013963101,True
2011-09-19,1.6404863583270237,0.37663401326963597,1.0226233974762267,0.0,0.6178629608507971,True
2011-09-20,1.6288789051384351,0.37394334855533534,1.0197704729598203,0.0,0.6091084321786149,True
2011-09-21,1.5740155296148548,0.36729718676364087,0.9958840536650364,0.0,0.5781314759498184,True
2011-09-22,1.485484338351164,0.35132016178387754,0.9636037402742168,0.0,0.5218805980769472,True
2011-09-23,1.5097850183186323,0.35644315662089493,0.9716324805702032,0.0,0.538152537748429,True
2011-09-26,1.5452444801919905,0.360076989964735,0.9888374990048369,0.0,0.5564069811871535,True
2011-09-27,1.5729356562789363,0.3645567475465172,0.9995113493259409,0.0,0.5734243069529955,True
2011-09-28,1.528315582284944,0.3575258375839066,0.9819032736359833,0.0,0.5464123086489605,True
2011-09-29,1.5101543994021112,0.3511050068377102,0.9799316286740348,0.0,0.5302227707280763,True
2011-09-30,1.444051253881289,0.33863326288855017,0.955047466001166,0.0,0.48900378788012305,True
2011-10-03,1.3798539546072033,0.32661235492424984,0.9291766050414056,0.0,0.45067734956579764,True
2011-10-04,1.4270007638538886,0.3350385141406526,0.9489005482547056,0.0,0.47810021559918314,True
2011-10-05,1.4843128659598661,0.3465884783830509,0.9698671283024507,0.0,0.5144457376574154,True
2011-10-06,1.5276720602883869,0.35405425323223766,0.9867932697992281,0.0,0.5408787904891588,True
2011-10-07,1.5099521894433623,0.3508232774117399,0.9802258136078096,0.0,0.5297263758355527,True
2011-10-10,1.5976475988886192,0.36558677822861657,1.0135687604662438,0.0,0.5840788384223754,True
2011-10-11,1.6140720414437442,0.3695946921281517,1.0175195822136862,0.0,0.596552459230058,True
2011-10-12,1.6306467188565972,0.37171437463900253,1.0245118934996758,0.0,0.6061348253569214,True
2011-10-13,1.6506068272184105,0.37707757194183056,1.0282000125802835,0.0,0.6224068146381269,True
2011-10-14,1.7032157702615374,0.3855573050785638,1.0465284879121888,0.0,0.6566872823493486,True
2011-10-17,1.6547334899672441,0.3784834090629267,1.0284443175938474,0.0,0.6262891723733968,True
2011-10-18,1.693873883047905,0.38314831199350163,1.044868964028222,0.0,0.6490049190196828,True
2011-10-19,1.6401846796509263,0.3728761165161409,1.0285989859334181,0.0,0.611585693717508,True
2011-10-20,1.6321380024633811,0.369956969635198,1.0283171730455833,0.0,0.6038208294177978,True
2011-10-21,1.6698283120216986,0.37446836083584545,1.0445304411416463,0.0,0.6252978708800522,True
2011-10-24,1.7261482345394537,0.384884707393118,1.0617801763715888,0.0,0.6643680581678648,True
2011-10-25,1.6677213123808405,0.37578306670454636,1.0410198832058375,0.0,0.626701429175003,True
2011-10-26,1.669896128541595,0.37381020686059074,1.0456719112957618,0.0,0.6242242172458332,True
2011-10-27,1.752838519727168,0.3848211132720683,1.0783092491795951,0.0,0.6745292705475731,True
2011-10-28,1.7557670872228606,0.3854492904727752,1.0790079092173577,0.0,0.6767591780055028,True
2011-10-31,1.7001633430277976,0.378329742660382,1.0569409829794763,0.0,0.6432223600483215,True
2011-11-01,1.6218464182032268,0.3658877894961036,1.028432617344675,0.0,0.5934138008585519,True
2011-11-02,1.6492264739473323,0.3686776814460536,1.0411934813529795,0.0,0.6080329925943528,True
2011-11-03,1.706514644507585,0.37798680062940293,1.06147463380294,0.0,0.6450400107046449,True
2011-11-04,1.690542517758357,0.3756458250982464,1.0554972788113521,0.0,0.6350452389470049,True
2011-11-07,1.7116911203276208,0.37925628963780533,1.0625214970261891,0.0,0.6491696233014317,True
2011-11-08,1.7462642288606673,0.3841410167069408,1.0754525125471686,0.0,0.6708117163134987,True
2011-11-09,1.638127211876011,0.36714249912856844,1.0367010934173384,0.0,0.6014261184586727,True
2011-11-10,1.6402567209395933,0.3651545591325544,1.0413095011406868,0.0,0.5989472197989065,True
2011-11-11,1.6934873004248723,0.3735288068111366,1.060921009747357,0.0,0.6325662906775154,True
2011-11-14,1.6744220008587605,0.3713686389913624,1.0525941813026487,0.0,0.6218278195561118,True
2011-11-15,1.7028726761779962,0.3769035472365285,1.061053924034349,0.0,0.6418187521436471,True
2011-11-16,1.654058960660619,0.3688998999096008,1.0438767756283385,0.0,0.6101821850322807,True
2011-11-17,1.5915757282974055,0.3570167570788968,1.0233565231351824,0.0,0.568219205162223,True
2011-11-18,1.5734621031610065,0.3524654430172044,1.0188710858995802,0.0,0.5545910172614263,True
2011-11-21,1.521809621802451,0.3432593656751973,0.9994342163441297,0.0,0.5223754054583213,True
2011-11-22,1.5260457584258043,0.34528401702677136,0.9991265487898766,0.0,0.5269192096359276,True
2011-11-23,1.4687279569280118,0.3349121542909107,0.9768331128059634,0.0,0.4918948441220483,True
2011-11-25,1.452897741378678,0.3308863406473507,0.9721537243990864,0.0,0.4807440169795917,True
2011-11-28,1.5335346080693264,0.34585960477048566,1.0031469346206074,0.0,0.5303876734487188,True
2011-11-29,1.522260651307874,0.34212630149366596,1.0014552447665719,0.0,0.520805406541302,True
2011-11-30,1.6185341499266914,0.35709251140989734,1.0405677255266859,0.0,0.5779664244000056,True
2011-12-01,1.6344407207018097,0.3611985653438674,1.0440830772447194,0.0,0.5903576434570903,True
2011-12-02,1.6268923606904226,0.3594215266874747,1.042152224654881,0.0,0.5847401360355414,True
2011-12-05,1.657437356426734,0.36435970123149636,1.053533976429168,0.0,0.6039033799975659,True
2011-12-06,1.6515071374246397,0.36286773988490256,1.0522284750635755,0.0,0.5992786623610642,True
2011-12-07,1.6543742752694994,0.36278816846137774,1.0541868619948584,0.0,0.6001874132746409,True
2011-12-08,1.6033838145734185,0.35526390836719013,1.0337594139953716,0.0,0.5696244005780468,True
2011-12-09,1.647440778830978,0.3621586391795829,1.0508058682405987,0.0,0.5966349105903792,True
2011-12-12,1.614296801971486,0.35746696146652507,1.0372390292656102,0.0,0.5770577727058759,True
2011-12-13,1.5842569914325344,0.35194083177022883,1.026692268129968,0.0,0.5575647233025665,True
2011-12-14,1.5448443236123994,0.34412941841907896,1.013217944979649,0.0,0.5316263786327504,True
2011-12-15,1.541160766811906,0.3422722206188408,1.0136642488245595,0.0,0.5274965179873465,True
2011-12-16,1.5511302924531412,0.34433285911697925,1.017025163989795,0.0,0.5341051284633462,True
2011-12-19,1.5259021845857634,0.340335870347967,1.0065829365289036,0.0,0.5193192480568599,True
2011-12-20,1.602140265534402,0.35290955008363345,1.036729665253783,0.0,0.5654106002806188,True
2011-12-21,1.5721893009404677,0.3446595722654786,1.0303192089579642,0.0,0.5418700919825035,True
2011-12-22,1.594360599829998,0.348155758930563,1.0392747751871974,0.0,0.5550858246428005,True
2011-12-23,1.617866322487448,0.35198176779657814,1.0484068742397672,0.0,0.5694594482476808,True
2011-12-27,1.6246136419825712,0.3532142644595176,1.0507769293987992,0.0,0.5738367125837719,True
2011-12-28,1.5932254900922906,0.34861084206080295,1.0378098103984816,0.0,0.5554156796938089,True
2011-12-29,1.613142588826653,0.3510147547688348,1.0469057386025022,0.0,0.5662368502241509,True
2011-12-30,1.6044487105908198,0.35003430104731653,1.042836627612894,0.0,0.5616120829779259,True
2012-01-03,1.6547178998376482,0.358718971757925,1.061139196258454,0.0,0.5935787035791943,True
2012-01-04,1.6648918432730326,0.3607934796867521,1.0642097218364646,0.0,0.6006821214365682,True
2012-01-05,1.6854709985659841,0.36516083775200003,1.0700029967229294,0.0,0.6154680018430548,True
2012-01-06,1.6923093363368147,0.367443354595044,1.070481516780703,0.0,0.6218278195561118,True
2012-01-09,1.6866457891338826,0.3655920286519737,1.0700215334671175,0.0,0.6166242556667653,True
2012-01-10,1.7078229379761691,0.36845896959396857,1.0785602580005258,0.0,0.6292626799756433,True
2012-01-11,1.7136076840344439,0.36976963808255686,1.079967590893539,0.0,0.6336400931409047,True
