date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2015-05-26,5.676053150146668,0.6798583742581958,1.8171408832848428,-1.393424438188087e-17,3.858912266861825,True
2015-05-27,5.879033440898948,0.6879776655086998,1.8343897387817112,-1.3934249911342802e-17,4.044643702117237,True
2015-05-28,5.847150551018727,0.6866302557446828,1.8323200727950752,-1.3934257099646478e-17,4.014830478223652,True
2015-05-29,5.767915100999341,0.6842991464977144,1.8209357203142131,-1.393425875848662e-17,3.946979380685127,True
2015-06-01,5.806235959205221,0.6857439546649309,1.824644750822105,-1.393426041732696e-17,3.9815912083831164,True
2015-06-02,5.768100777967026,0.6839803861984344,1.8228329802216496,-1.3934264840901906e-17,3.9452677977453767,True
2015-06-03,5.807540044969336,0.6852948281022381,1.8276628881552106,-1.3934270370371955e-17,3.9798771568141253,True
2015-06-04,5.705406599747,0.6823669596603491,1.8122256446515494,-1.39342758998442e-17,3.8931809550954504,True
2015-06-05,5.67283070271958,0.6810902420372477,1.8091210663679713,-1.393427866458142e-17,3.8637096363516084,True
2015-06-08,5.543478458421655,0.6756558573527018,1.7979947678805384,-1.3934284194056954e-17,3.745483690541117,True
2015-06-09,5.5247158768594895,0.6746009982827342,1.7977370311016063,-1.3934289723534683e-17,3.726978845757883,True
2015-06-10,5.693970631904929,0.6804871138555026,1.8192969902219516,-1.3934296911858896e-17,3.8746736416829775,True
2015-06-11,5.721084019711705,0.6809762545775059,1.8251616518452065,-1.3934304100186817e-17,3.895922367866499,True
2015-06-12,5.608076567986211,0.6770389571939747,1.8111902565328617,-1.3934308523775628e-17,3.7968863114533487,True
2015-06-15,5.5478855516011825,0.6749340277390138,1.803428810823916,-1.3934311288519322e-17,3.744456740777266,True
2015-06-16,5.614943856293587,0.6770653794018205,1.8132597639122487,-1.3934312947365918e-17,3.801684092381339,True
2015-06-17,5.649746096370239,0.678535569393957,1.8161924119383734,-1.393431737095754e-17,3.833553684431866,True
2015-06-18,5.8307221378829315,0.6852739212490929,1.8350803147420005,-1.393431902980486e-17,3.9956418231409305,True
2015-06-19,5.761576112308077,0.6829108460601581,1.8269332948117725,-1.3934320688652377e-17,3.934642817496305,True
2015-06-22,5.865858117492966,0.6869524706266812,1.8362923913355993,-1.393432234750009e-17,4.029565726157366,True
2015-06-23,5.877096733982446,0.6873297798969598,1.8375931293811507,-1.3934324006348003e-17,4.039503604601296,True
2015-06-24,5.8017251830809595,0.6855681603517145,1.8242471224499313,-1.3934328429943134e-17,3.977478060631028,True
2015-06-25,5.770136612083393,0.6848079921759178,1.8187009441818123,-1.393433119469078e-17,3.9514356679015807,True
2015-06-26,5.696454833466479,0.6807920075413982,1.8183539115219334,-1.3934333959438973e-17,3.878100921944546,True
2015-06-29,5.384181677481306,0.6693607052512368,1.7802220326416318,-1.3934336724187715e-17,3.603959644839674,True
2015-06-30,5.42902956934306,0.6714055207122903,1.7839491443758613,-1.3934339488937005e-17,3.6450804249671984,True
2015-07-01,5.51803183666338,0.6741141995021334,1.798248222263759,-1.3934345018436677e-17,3.719783614399621,True
2015-07-02,5.530435379528297,0.6751428344214186,1.7966015618090685,-1.3934346677287288e-17,3.733833817719228,True
2015-07-06,5.493794670755248,0.673906899092295,1.791488539936804,-1.3934348336138096e-17,3.7023061308184446,True
2015-07-07,5.52391007939814,0.6736451708833939,1.8027547300174784,-1.393435110088969e-17,3.721155349380662,True
2015-07-08,5.3072465674998535,0.6660208391232253,1.7725097551797442,-1.393435663039397e-17,3.5347368123201095,True
2015-07-09,5.300172047952431,0.6649701507730478,1.7757158421024095,-1.3934362159900447e-17,3.5244562058500217,True
2015-07-10,5.486333483659934,0.6722628137124166,1.7980754989700625,-1.393436658350769e-17,3.6882579846898715,True
2015-07-13,5.694652410718824,0.680767038264833,1.817920755126079,-1.3934371007116338e-17,3.876731655592745,True
2015-07-14,5.7803271804931065,0.6841343937970391,1.8258065489179063,-1.393437543072639e-17,3.9545206315751997,True
2015-07-15,5.79856706925287,0.6852324912650741,1.8252005106211067,-1.3934380960240326e-17,3.973366558631764,True
2015-07-16,5.968445806343082,0.6917378947179079,1.8398456695253917,-1.3934388148611603e-17,4.12860013681769,True
2015-07-17,6.158823976305447,0.701013340642879,1.8414062062441068,-1.3934393678130584e-17,4.317417770061341,True
2015-07-20,6.208094704500739,0.7032327364682254,1.842359277200785,-1.3934400866508424e-17,4.365735427299954,True
2015-07-21,6.188819215259261,0.7034846848024899,1.835079680313006,-1.3934413584414e-17,4.353739534946254,True
2015-07-22,6.042629132183734,0.6968560934775769,1.8317862007963766,-1.393443017300123e-17,4.210842931387358,True
2015-07-23,5.981943286362343,0.6955047097075078,1.821473557494126,-1.393444676160821e-17,4.160469728868216,True
2015-07-24,5.844826959712588,0.6915936873192434,1.802581530902036,-1.3934463350234934e-17,4.042245428810552,True
2015-07-27,5.730509272761248,0.6872712131920039,1.7920952126625975,-1.3934479938881408e-17,3.938414060098651,True
2015-07-28,5.856353107073675,0.6902325312194839,1.814107678263123,-1.3934495421637372e-17,4.042245428810552,True
2015-07-29,5.914066094663805,0.6911453628119327,1.8265867379736396,-1.3934519198753383e-17,4.0874793566901655,True
2015-07-30,5.971383686190156,0.6940373245444293,1.827020528798488,-1.393454408182437e-17,4.144363157391668,True
2015-07-31,5.955930988626619,0.6937091571521743,1.8242471224499313,-1.3934577259309538e-17,4.131683866176688,True
2015-08-03,5.911740452435189,0.6924605111379497,1.8180936370270242,-1.393460933095469e-17,4.093646815408165,True
2015-08-04,5.881800472120505,0.6914990837822828,1.814540834658977,-1.3934644167478578e-17,4.067259637461527,True
2015-08-05,5.983046424955358,0.6957201735328699,1.8205203279301991,-1.3934685639635487e-17,4.162526097025158,True
2015-08-06,5.768358307113942,0.6869795245078308,1.8056142601020106,-1.3934727111915824e-17,3.962744047011932,True
2015-08-07,5.749127913798557,0.6865353215070985,1.8021485331134304,-1.3934742594946425e-17,3.946979380685127,True
2015-08-10,5.9051361161475535,0.6909717912211326,1.8248536365684762,-1.393477300807494e-17,4.080282479579077,True
2015-08-11,5.733093363995816,0.684570427199807,1.8083871906288216,-1.3934808950940507e-17,3.924706173366994,True
2015-08-12,5.769870026732784,0.6862053955340016,1.810554082858833,-1.3934863141862788e-17,3.9593159438739507,True
2015-08-13,5.749797716259586,0.6855018491233632,1.8083007496783488,-1.393491290923313e-17,3.9414969665812367,True
2015-08-14,5.777630804080048,0.6858769937694047,1.8148867570681162,-1.3934958805968347e-17,3.962744047011932,True
2015-08-17,5.885090830348977,0.6898897759959132,1.8250268356839188,-1.3935003043931823e-17,4.060063994665058,True
2015-08-18,5.8150380938983295,0.6870631297206107,1.819739821659969,-1.3935036222509758e-17,3.9952982722383603,True
2015-08-19,5.72560532906305,0.6846875541923655,1.8053546200360957,-1.3935083225608623e-17,3.9202507090269543,True
2015-08-20,5.365104155875917,0.6705269618160756,1.767657166409637,-1.393510534478785e-17,3.5974469894662797,True
2015-08-21,4.864353710710434,0.6475491613636036,1.7144455447639588,-1.3935113639493227e-17,3.149908165946475,True
2015-08-24,4.418986082285069,0.6283637411397992,1.6422554555757185,-1.393512469910698e-17,2.7767306267093503,True
2015-08-25,4.362992844777758,0.6280237317582177,1.6229297967660286,-1.393513299382388e-17,2.74006304801173,True
2015-08-26,4.820755886479542,0.650419917513951,1.6852402404406241,-1.3935162301841336e-17,3.1355156460389177,True
2015-08-27,5.107455246922571,0.6618816294263641,1.726924445867227,-1.393519271588588e-17,3.380530801055344,True
2015-08-28,5.104802190957464,0.6616888768582189,1.7270113626394452,-1.393522036507819e-17,3.3777908283180196,True
2015-08-31,4.96542863407451,0.6550029228066379,1.713058365767935,-1.3935248014325357e-17,3.2523702683065756,True
2015-09-01,4.619251028594232,0.6402170352849255,1.66192782983079,-1.3935249673283466e-17,2.957323198763442,True
2015-09-02,4.89135746074942,0.6537825018303584,1.693473542714076,-1.393527068675452e-17,3.1978839180353447,True
2015-09-03,4.839797114576901,0.6498434356981169,1.6946867295584147,-1.3935284511428027e-17,3.145110385018486,True
2015-09-04,4.708941967478731,0.6455607054572569,1.6690340689958783,-1.393529280624005e-17,3.039907898482853,True
2015-09-08,5.008925014579676,0.6584139905180401,1.710978707524639,-1.3935306630935504e-17,3.2979463070550366,True
2015-09-09,4.871247253424022,0.6534563892786729,1.6880996119179077,-1.393532045564467e-17,3.1831476415061135,True
2015-09-10,4.98220940297367,0.6593306289490265,1.6972861437552864,-1.3935339810256493e-17,3.2849232592183837,True
2015-09-11,5.043038893122065,0.6619103264926186,1.7049993728606656,-1.3935348105101434e-17,3.3380395202614,True
2015-09-14,5.006899413400021,0.6607334834398446,1.6986733227513102,-1.3935360823871555e-17,3.30822609064871,True
2015-09-15,5.143614101409684,0.6656232194785002,1.719905123474357,-1.3935374648634483e-17,3.4237089779353265,True
2015-09-16,5.215747773672903,0.6673897765049226,1.734811032695297,-1.3935406722114895e-17,3.480936740977606,True
2015-09-17,5.221441284702676,0.6684993769572408,1.7309110390601226,-1.3935436030708052e-17,3.490530245642554,True
2015-09-18,5.045463005079758,0.6625432598639477,1.7026254981712654,-1.3935437689688544e-17,3.3428375069084924,True
2015-09-21,5.082702772556858,0.663284580964746,1.7114243938931304,-1.393544321962401e-17,3.3712783786637277,True
2015-09-22,4.9117673357808025,0.6560890649722947,1.6892104970869166,-1.393545040854328e-17,3.222556838693886,True
2015-09-23,4.914206034639039,0.6568094445895387,1.6865090984292124,-1.3935452067525486e-17,3.227696936209827,True
2015-09-24,4.870755867151296,0.6549997976073674,1.6804117599723005,-1.393545372650789e-17,3.1903441071789955,True
2015-09-25,4.79287527089318,0.6494846437424832,1.6799763830749659,-1.3935456491478806e-17,3.1128988878182144,True
2015-09-28,4.4823942908482355,0.6346119779998791,1.637813183757671,-1.3935467551364663e-17,2.844581107090564,True
2015-09-29,4.441202967368957,0.6310072610053135,1.638771647360801,-1.3935474740296485e-17,2.802431320008156,True
2015-09-30,4.657169025845418,0.6415529309961511,1.6693485871698,-1.3935476399281587e-17,2.9878204386756178,True
2015-10-01,4.7033316456666014,0.6441450298837228,1.6737039422156288,-1.3935479164257003e-17,3.029627703450972,True
2015-10-02,4.8856235341429635,0.6523052448149779,1.6987056786300196,-1.3935489118170262e-17,3.1869178555129434,True
2015-10-05,5.06114719063524,0.6583909189010563,1.728933841099405,-1.393549354213527e-17,3.3322133495358353,True
2015-10-06,5.007590961602865,0.6559203752494754,1.7230100189724324,-1.3935497966101684e-17,3.284580942630433,True
2015-10-07,5.074475657461431,0.6576745001082978,1.7371224161287588,-1.3935500731081378e-17,3.3373532413326723,True
2015-10-08,5.130935332293143,0.6583853252812071,1.7528028045444835,-1.393550349606162e-17,3.3781325277486594,True
2015-10-09,5.173101857122367,0.660967753590166,1.7538483435270802,-1.3935505155050146e-17,3.4192535135952866,True
2015-10-12,5.2035434507219245,0.6626331137265429,1.7555032515586964,-1.393550681403887e-17,3.4480401991632283,True
2015-10-13,5.12497087981154,0.6596195140097373,1.7444400787561958,-1.3935512344001766e-17,3.380530801055344,True
2015-10-14,5.102215839834798,0.6597405112865394,1.736077352967908,-1.3935515108984313e-17,3.36613848686689,True
2015-10-15,5.2933587376893065,0.6669914271527065,1.7627338388066662,-1.39355206389505e-17,3.53062489888264,True
2015-10-16,5.345235607689258,0.668724031187218,1.7707481044698379,-1.3935523403934693e-17,3.5744875032194194,True
2015-10-19,5.410188085163719,0.6725401289556295,1.771619492693501,-1.3935526168919433e-17,3.638568592470218,True
2015-10-20,5.347612662736472,0.669131844174049,1.7693547397911193,-1.3935528933904723e-17,3.578257922945352,True
2015-10-21,5.279065216825219,0.6669150121680882,1.7583773735100972,-1.39355344638764e-17,3.5206878433151223,True
2015-10-22,5.5174632116017746,0.675922798798857,1.788084035346173,-1.3935537228863334e-17,3.7293791762556014,True
2015-10-23,5.84718784790444,0.6908455328742353,1.8076842433031437,-1.3935539993850817e-17,4.039503604601296,True
2015-10-26,5.854738712436525,0.6920031875369697,1.8032408612343562,-1.3935541652843688e-17,4.051497851202169,True
2015-10-27,5.877641764953747,0.6937961162355555,1.7997567358049416,-1.3935546076825373e-17,4.077885029148805,True
2015-10-28,5.992692877500119,0.6962586723863379,1.8202284905928239,-1.393555160680385e-17,4.172464386907295,True
2015-10-29,5.976225558824123,0.6955966450209726,1.8191831102174758,-1.393557096173672e-17,4.1570424486066475,True
2015-10-30,5.911500091689265,0.693590010994801,1.8113426780987405,-1.39356002706753e-17,4.100157413590525,True
2015-11-02,6.072743689942092,0.6981969480597768,1.8327725792752556,-1.393563787467807e-17,4.239971110666836,True
2015-11-03,6.118494795633585,0.6995851469138378,1.8380867151387115,-1.393566718375738e-17,4.280408080494873,True
2015-11-04,6.11463085796423,0.7003071424756928,1.8325111945296062,-1.3935699257911088e-17,4.282119663434624,True
2015-11-05,6.075107759102441,0.6986586482597575,1.830681184095565,-1.3935729673127558e-17,4.244426575006877,True
2015-11-06,6.088199721809707,0.6994639731730832,1.8297233549214293,-1.3935751793332893e-17,4.258476366888277,True
2015-11-09,5.934053684410001,0.6945343439360525,1.8126496018269864,-1.393579216277202e-17,4.121404082583015,True
2015-11-10,5.909106962248376,0.6925371872410071,1.8168306475066334,-1.393583363834558e-17,4.092276314741742,True
2015-11-11,5.883802632320955,0.6924289061772935,1.809687611459876,-1.39359027645045e-17,4.074115020861079,True
2015-11-12,5.740314135395877,0.6891416381023506,1.7844246489070845,-1.393597078498416e-17,3.9558894864887932,True
2015-11-13,5.4875996414994725,0.678477137162986,1.7643887468382824,-1.393603880579582e-17,3.7232108946611904,True
2015-11-16,5.669664996374001,0.6840695699311978,1.7912197006504718,-1.3936101296762393e-17,3.8784452957235294,True
2015-11-17,5.681722314251132,0.6849699800275019,1.789913094136723,-1.3936155492710464e-17,3.8918092201144097,True
2015-11-18,5.933205206394465,0.6935363502961027,1.8183117219938125,-1.3936230150689285e-17,4.114893484400652,True
2015-11-19,5.937806983875057,0.6940379542378547,1.816743572127166,-1.3936298172766898e-17,4.121063411747891,True
2015-11-20,6.026325799988278,0.6974334194925765,1.8233647903261168,-1.3936346839204696e-17,4.202961009662162,True
2015-11-23,5.9903098375229895,0.6959633803337997,1.821273553753675,-1.3936398270962107e-17,4.169036283769314,True
2015-11-24,5.9797281148650345,0.6950174688563745,1.8237126160222386,-1.3936456339286425e-17,4.156015498842796,True
2015-11-25,5.988719058287294,0.6955189363962961,1.8234515484910867,-1.3936540953484046e-17,4.165267509796207,True
2015-11-27,6.0058865606832414,0.6960411604853712,1.8255423092417828,-1.39366377350168e-17,4.180344251441459,True
2015-11-30,5.971922962600007,0.6955815686402533,1.8179634204759452,-1.3936726221603613e-17,4.153959542124062,True
2015-12-01,6.112622245182747,0.6997526358888522,1.835298716923286,-1.3936820239202127e-17,4.277323528259461,True
2015-12-02,6.016103879421529,0.6980488078345151,1.8165697385827295,-1.39369325080286e-17,4.199534140838799,True
2015-12-03,5.776494159156344,0.6899273342730954,1.7911329424855018,-1.393704311860571e-17,3.985361216670842,True
2015-12-04,6.085225350144555,0.6999183010576254,1.8260647615185839,-1.3937152623943905e-17,4.259160588625971,True
2015-12-07,6.022075587523087,0.6986086601321861,1.8150014301088349,-1.393726600157339e-17,4.207074157414252,True
2015-12-08,6.010222686991927,0.7000434267679673,1.802805801551519,-1.3937395972109185e-17,4.207416885440408,True
2015-12-09,5.80018491205136,0.6915994046917345,1.7887804797746594,-1.39375441952129e-17,4.011404432276701,True
2015-12-10,5.861685705375301,0.6940475571192255,1.793397060958889,-1.393767969911743e-17,4.068288644416412,True
2015-12-11,5.547987268931924,0.6830131664664831,1.758638916862995,-1.393780690810112e-17,3.789348352068929,True
2015-12-14,5.641857224383186,0.686712338997807,1.7675242535353326,-1.3937924715754482e-17,3.874332970847853,True
2015-12-15,5.726207004337178,0.688086771191973,1.7860797155459494,-1.3938034228019514e-17,3.940127288791229,True
2015-12-16,5.926423076154404,0.694214503142496,1.812214224929652,-1.39381725021686e-17,4.1142088512247526,True
2015-12-17,5.727466995566379,0.6884138977558544,1.7845991168805153,-1.3938302481157874e-17,3.942867878685864,True
2015-12-18,5.479101899407803,0.6800923792454656,1.7528064525112006,-1.393842029300001e-17,3.7262954468966027,True
2015-12-21,5.6042456127062215,0.6846558833323482,1.7672658823274061,-1.393851708758373e-17,3.836979730378815,True
2015-12-22,5.692930129985094,0.6867514086246396,1.7833023440161782,-1.3938601714293038e-17,3.909627785968916,True
2015-12-23,5.804452688884743,0.6889654670297686,1.8053852312350707,-1.39387084662844e-17,3.999067457649673,True
2015-12-24,5.7932481261471915,0.6888782805428424,1.8024053182488708,-1.393881355971993e-17,3.990842807898321,True
2015-12-28,5.788101957690467,0.6893131918585014,1.798286922432411,-1.393891478205557e-17,3.989815035258056,True
2015-12-29,5.989255684611962,0.6965435280748814,1.8174783995098074,-1.3939019877046656e-17,4.171777285102155,True
2015-12-30,5.869799999523456,0.6925625542731997,1.8045963187806655,-1.3939138801226158e-17,4.065203680742791,True
2015-12-31,5.700970665950341,0.686624545036278,1.7865442761770214,-1.3939246663605783e-17,3.9144263897733196,True
2016-01-04,5.436805151229125,0.6759918487455553,1.7615691857803908,-1.3939328529023752e-17,3.6752359654487345,True
2016-01-05,5.406887446693576,0.6736478658432408,1.7645492573738388,-1.3939414266957825e-17,3.6423381893197364,True
2016-01-06,5.286965324087568,0.6704554453221774,1.7422906333235275,-1.3939527662985596e-17,3.5446746907640403,True
2016-01-07,4.907969348732232,0.6535246320481876,1.7004904859982175,-1.3939641059935836e-17,3.2074788627340145,True
2016-01-08,4.813569906767434,0.6506076555840905,1.6818244747353448,-1.3939746160402825e-17,3.131745432032089,True
2016-01-11,4.842649504811652,0.6523618874423689,1.6834895336308695,-1.393985126166224e-17,3.1591599711807823,True
2016-01-12,4.962807421141617,0.6580417749485089,1.697072817005955,-1.393994806618324e-17,3.265734604135662,True
2016-01-13,4.57882905832631,0.6386092277395518,1.6547465694371264,-1.3940064232413498e-17,2.9240824888891837,True
2016-01-14,4.79515407049082,0.6492474202829117,1.6819126603655516,-1.3940183165503175e-17,3.1132414101252683,True
2016-01-15,4.472912434226925,0.6320500778132329,1.6458077821220198,-1.3940315929149402e-17,2.8271046521049046,True
2016-01-19,4.487097111314136,0.6327249927595356,1.6479986240465658,-1.3940439289884336e-17,2.83909848726757,True
2016-01-20,4.4402777513723715,0.633608561720789,1.6268797516845037,-1.3940566524054766e-17,2.8133979996878677,True
2016-01-21,4.459671313188184,0.6331583183384921,1.6359933241875386,-1.3940706482912212e-17,2.8236779890006454,True
2016-01-22,4.736535866551717,0.6475153129409538,1.669556362665431,-1.3940857507233498e-17,3.066979503886287,True
2016-01-25,4.573198635651378,0.6404444879227941,1.6443187772724115,-1.3941016831312436e-17,2.9288798583789672,True
2016-01-26,4.679245022911211,0.6437989758742794,1.666751869296154,-1.394116896542798e-17,3.0124931536150563,True
2016-01-27,4.436993662282489,0.6284392368356552,1.6486127513130426,-1.394133493173178e-17,2.7883809109694457,True
2016-01-28,4.555581037679275,0.6362264108006014,1.6572000649653105,-1.3941500900011375e-17,2.8983809727139644,True
2016-01-29,4.784796794554385,0.6452098860359072,1.697598600034976,-1.3941676828468915e-17,3.087198194519409,True
2016-02-01,4.801659280880816,0.6465837053177056,1.6969846313757482,-1.3941842800818707e-17,3.104674649505068,True
2016-02-02,4.574035376811382,0.6356823145370006,1.6664019817058007,-1.3942006008891857e-17,2.9076333951055813,True
2016-02-03,4.542903539863455,0.630986762687659,1.6763915420427073,-1.3942188582787325e-17,2.866511997820748,True
2016-02-04,4.5403924218761595,0.6302035645818116,1.6790209330095591,-1.3942372818853115e-17,2.8613714888666,True
2016-02-05,4.214045783263675,0.6091558635758596,1.6470350850114817,-1.3942529393908724e-17,2.5670106982521936,True
2016-02-08,4.074677977278072,0.6012288526300159,1.6248640121623827,-1.3942683204350457e-17,2.4498139651156894,True
2016-02-09,4.046323216690327,0.5984128117445057,1.6249515633635954,-1.394282705742586e-17,2.4213716533267315,True
2016-02-10,4.073706691361652,0.6014563846868355,1.6235497925007025,-1.3942993043468854e-17,2.4501568988609495,True
2016-02-11,4.046762565374149,0.604021590830351,1.602430602924143,-1.394315792489888e-17,2.4443319624500055,True
2016-02-12,4.183974440494678,0.6091113368765829,1.6354681755875116,-1.3943308975777455e-17,2.5485062649071666,True
2016-02-16,4.381204068308152,0.6204076141219975,1.6630717053075024,-1.3943458368379562e-17,2.7181323630006498,True
2016-02-17,4.596158562534557,0.6322500325413382,1.690237161806933,-1.394360942251294e-17,2.9059214007276237,True
2016-02-18,4.490543832107404,0.6251424823028681,1.6833141140139474,-1.394377154464536e-17,2.8072297180934562,True
2016-02-19,4.518882134720499,0.6276677224099905,1.6825256773812882,-1.394393090202758e-17,2.8363564573392113,True
2016-02-22,4.677231781563995,0.6350645698417418,1.7068875921549331,-1.3944087494580712e-17,2.9703441894090616,True
2016-02-23,4.507635854724715,0.6261166459626891,1.6853300121433168,-1.3944249622271668e-17,2.8223058425813976,True
2016-02-24,4.599304596727225,0.6318918521348429,1.6930414965689617,-1.3944425585415462e-17,2.906263100158263,True
2016-02-25,4.699997812858085,0.6354152198875662,1.7135476691297842,-1.394459989073396e-17,2.9864501437283,True
2016-02-26,4.6891998945373725,0.6354167153578617,1.7096038998940035,-1.3944771431448222e-17,2.9795959946433688,True
2016-02-29,4.596976816413923,0.6310193010186775,1.6961957189213435,-1.394493910072548e-17,2.900781097492579,True
2016-03-01,4.914419771573836,0.6467398896195604,1.736068470961988,-1.394510953886912e-17,3.1783513006118476,True
2016-03-02,4.925646263341194,0.6459615233428929,1.743868299625088,-1.3945286619621213e-17,3.181777963716106,True
2016-03-03,4.91466153105395,0.643779505317749,1.750703161787867,-1.3945454295093e-17,3.1639583692660826,True
2016-03-04,4.925840054387716,0.6434315678329591,1.7563990652986397,-1.394559983694376e-17,3.1694409890890762,True
2016-03-07,4.868302608035657,0.6389292266048575,1.7578017878050236,-1.394574648709286e-17,3.1105008202306332,True
2016-03-08,4.766867496240494,0.6352720780114343,1.738609676298633,-1.3945893138784112e-17,3.0282578199418615,True
2016-03-09,4.833367857811621,0.6385132871719887,1.7471982588088895,-1.3946061928367726e-17,3.0861695990027314,True
2016-03-10,4.8231188685926725,0.6374546011634467,1.7485995538500365,-1.394622131192576e-17,3.074519314742636,True
2016-03-11,5.010681794211748,0.6453942498483825,1.77681657640751,-1.3946388998636108e-17,3.233865217804238,True
2016-03-14,5.027251261269707,0.6470159931723196,1.774539293532491,-1.3946559454500722e-17,3.252711967737216,True
2016-03-15,5.022302625551488,0.6472441534049401,1.7716466145330072,-1.3946729912448686e-17,3.2506560110184806,True
2016-03-16,5.115485181848415,0.6516654757100336,1.7819000973315398,-1.3946909780982626e-17,3.333585084516875,True
2016-03-17,5.117194098803555,0.6495726069878544,1.7932049875808662,-1.3947075815629473e-17,3.3239891112226894,True
2016-03-18,5.143429956611527,0.6499901872528862,1.800250955991497,-1.3947228015864887e-17,3.3431790006200304,True
2016-03-21,5.185735840125527,0.6523530350735848,1.8028053257297734,-1.3947382985065724e-17,3.382930514395753,True
2016-03-22,5.214922354701818,0.6544844604180571,1.8018367112627347,-1.3947542383721547e-17,3.4130856434390826,True
2016-03-23,5.121815754310613,0.6505252787950281,1.7899451328009348,-1.3947705658516004e-17,3.3318706215096783,True
2016-03-24,5.119995468361082,0.6505558598970255,1.7891524137725643,-1.3947867828275298e-17,3.3308430545885175,True
2016-03-28,5.109058386183808,0.649600917202622,1.7902093724770582,-1.3948020037153706e-17,3.3188490137067492,True
2016-03-29,5.284279680285822,0.6580859632706562,1.8067693966933716,-1.3948161177830014e-17,3.47751028359245,True
2016-03-30,5.344293301781245,0.6604421792546004,1.8146965869770761,-1.3948285714980086e-17,3.529596714804169,True
2016-03-31,5.31932788276268,0.6596764815410323,1.8102923808986868,-1.3948388113110662e-17,3.509035501863994,True
2016-04-01,5.448513965775971,0.6654823196689832,1.822624253082527,-1.3948494940053415e-17,3.625889712693444,True
2016-04-04,5.397720578764886,0.6634278394272104,1.8167224773631059,-1.3948615605601978e-17,3.58099810140178,True
2016-04-05,5.283282753031552,0.6595719491849985,1.798577649519046,-1.3948716899119142e-17,3.4847051035125056,True
2016-04-06,5.469810500108242,0.6675899670818747,1.8182198883968885,-1.3948837566587826e-17,3.6515906117113537,True
2016-04-07,5.290421510845139,0.6604309184400268,1.7964635735028094,-1.3948959342153225e-17,3.493957937342329,True
2016-04-08,5.287042689432545,0.6592976713259572,1.8013077560887423,-1.3949081118781742e-17,3.485734933343803,True
2016-04-11,5.245461267090865,0.6574027896522485,1.797080397092512,-1.3949201789401217e-17,3.4483808699983527,True
2016-04-12,5.34272865120672,0.660507527790959,1.813816158140245,-1.3949318032745833e-17,3.5289124930664753,True
2016-04-13,5.498806514961398,0.6668117870910705,1.8321375158519673,-1.394944534795241e-17,3.6666689991094312,True
2016-04-14,5.50129176942384,0.6669464218150671,1.832224908445931,-1.3949568789475454e-17,3.66906686097791,True
2016-04-15,5.471167846804128,0.6654828755905428,1.8301993352743988,-1.39496878036556e-17,3.640968511529729,True
2016-04-18,5.537827793860973,0.6671873377803683,1.8430592109887403,-1.3949804051050336e-17,3.6947685828722325,True
2016-04-19,5.479901535579968,0.6626083611756854,1.8488729596852027,-1.3949913656653002e-17,3.631028575894765,True
2016-04-20,5.490574937846366,0.6629433836448091,1.850634610395109,-1.3950032673775467e-17,3.6399403274512574,True
2016-04-21,5.481649724040606,0.6642103554267084,1.8406812125108771,-1.3950153352626647e-17,3.640968511529729,True
2016-04-22,5.316818938245873,0.6538002828589541,1.8406812125108771,-1.3950277907563994e-17,3.4761377257349957,True
2016-04-25,5.310908612328666,0.6540119991245337,1.8375106536118926,-1.3950402463613438e-17,3.473397958716774,True
2016-04-26,5.266004572016423,0.6505432055309758,1.8402410773960856,-1.395053421741752e-17,3.425763494620338,True
2016-04-27,5.187550505745457,0.6445280339811784,1.8440287770992703,-1.395066984761394e-17,3.343521728646187,True
2016-04-28,5.05224796944486,0.638320828966542,1.8272928574442886,-1.3950805479128985e-17,3.2249551120005715,True
2016-04-29,4.990980689052375,0.6358577036062248,1.8174271693685184,-1.395092173583768e-17,3.1735535196838565,True
2016-05-02,5.089382913345656,0.6400599070355445,1.8318729589613463,-1.3951028582184766e-17,3.257509954384309,True
2016-05-03,4.986741406697482,0.635848388989434,1.815929916941984,-1.3951131000451473e-17,3.170811489755498,True
2016-05-04,4.913901413294812,0.6325118974672747,1.8058003064045873,-1.3951243384559075e-17,3.1081011068902242,True
2016-05-05,4.911836693667711,0.6324291072949718,1.805448198312754,-1.395135300147079e-17,3.1063884953549565,True
2016-05-06,4.963332651109635,0.634911798666018,1.8120541902158414,-1.395145431486666e-17,3.151278460893794,True
2016-05-09,4.992586964991916,0.6367511561923664,1.8135514426423756,-1.3951553968115724e-17,3.1790355223495403,True
2016-05-10,5.1484403666663034,0.6433673861096466,1.836101745422814,-1.3951666355630567e-17,3.31233862124349,True
2016-05-11,5.0407958688201635,0.6391591834004318,1.818924897616798,-1.3951800889556535e-17,3.2218709712033657,True
2016-05-12,4.996090373180943,0.6358245348516639,1.8194535355762937,-1.3951938192991616e-17,3.176636837604649,True
2016-05-13,4.941855197791821,0.6350363061326538,1.803597727543647,-1.395208103425607e-17,3.138257470248173,True
2016-05-16,5.080613236206238,0.64150172488136,1.821391081724868,-1.3952223876982944e-17,3.2592221544813706,True
2016-05-17,4.938536273485363,0.6346304203370127,1.8043909223937629,-1.3952366721172256e-17,3.1341453510916004,True
2016-05-18,4.974702501703933,0.6371804341811818,1.80491940174601,-1.3952515103488703e-17,3.1697830999579235,True
2016-05-19,4.918418396230653,0.6343000504580991,1.798665359327507,-1.3952664594727894e-17,3.119753036903146,True
