date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2011-10-18,1.5822006724756177,0.3048064816842343,1.099935652179895,0.0,0.48226502029572255,True
2011-10-19,1.537267615021555,0.29562803310474756,1.0828082136371064,0.0,0.45445940138444857,True
2011-10-20,1.5312010054125327,0.29303106201022394,1.0825115486453756,0.0,0.4486894567671571,True
2011-10-21,1.5642279861086996,0.2970466592953278,1.099579288458852,0.0,0.4646486976498477,True
2011-10-24,1.6114192389143427,0.30636417121709064,1.1177381193010751,0.0,0.4936811196132676,True
2011-10-25,1.561575376120685,0.29821913572454734,1.0958837170852394,0.0,0.4656916590354456,True
2011-10-26,1.564631799439844,0.2964600893504131,1.10078091637741,0.0,0.4638508830624338,True
2011-10-27,1.6363700589575165,0.3063070904079,1.1351383073676358,0.0,0.5012317515898806,True
2011-10-28,1.6387625478140944,0.3068710352793307,1.1358737881893894,0.0,0.5028887596247048,True
2011-10-31,1.5906119853102287,0.30049320576241284,1.1126438907202423,0.0,0.4779680945899865,True
2011-11-01,1.5235892398681228,0.28941932066672355,1.082633077090361,0.0,0.4409561627777618,True
2011-11-02,1.5478859110519547,0.2918945405622929,1.0960664642025981,0.0,0.4518194468493565,True
2011-11-03,1.5967352353143318,0.3001867502430186,1.1174164740268009,0.0,0.47931876128753087,True
2011-11-04,1.5830159090849247,0.29809669373960757,1.1111241004495096,0.0,0.47189180863541524,True
2011-11-07,1.6009059184135728,0.30132152291118924,1.118518509039659,0.0,0.48238740937391383,True
2011-11-08,1.6306003123743018,0.3056967998848475,1.132131014990245,0.0,0.4984692973840567,True
2011-11-09,1.5382473043465157,0.29053194805736365,1.0913373184207342,0.0,0.4469099859257815,True
2011-11-10,1.541256555036246,0.28876954658608206,1.0961885984656026,0.0,0.4450679565706436,True
2011-11-11,1.5868834152902134,0.29620937359795474,1.1168336728741162,0.0,0.47004974241609715,True
2011-11-14,1.5701381627236946,0.29428630537671036,1.1080680038847623,0.0,0.46207015883893215,True
2011-11-15,1.5938986883505797,0.2992192037210009,1.1169735920103714,0.0,0.47692509634020824,True
2011-11-16,1.5523076503261843,0.2920918909133476,1.0988911734631537,0.0,0.45341647686303077,True
2011-11-17,1.4995239302336087,0.28157901262934026,1.0772894625443614,0.0,0.4222344676892473,True
2011-11-18,1.4846752162592463,0.27757423170249096,1.0725676337783563,0.0,0.41210758248088986,True
2011-11-21,1.4402750865416833,0.26951010117430074,1.0521064022490096,0.0,0.3881686842926738,True
2011-11-22,1.4433276314174954,0.2712794398835323,1.0517825199981319,0.0,0.39154511141936355,True
2011-11-23,1.393833249207454,0.2622401741024926,1.0283141752654483,0.0,0.3655190739420058,True
2011-11-25,1.3806212490119965,0.2587480640000613,1.023388173712796,0.0,0.3572330752992006,True
2011-11-28,1.4501372587948547,0.27178287309440713,1.0560147882183413,0.0,0.39412247057651345,True
2011-11-29,1.4412359865017053,0.2685209411971067,1.0542339429191268,0.0,0.38700204358257845,True
2011-11-30,1.5248851978726203,0.28164577155148585,1.095407729790346,0.0,0.4294774680822743,True
2011-12-01,1.5377935294101845,0.2852692337639943,1.0991083475881127,0.0,0.43868518182207183,True
2011-12-02,1.5315866384414636,0.28369985238702833,1.0970757351976754,0.0,0.43451090324378816,True
2011-12-05,1.5578081268606194,0.28806551399068686,1.109057328097646,0.0,0.44875079876297347,True
2011-12-06,1.5529972703524875,0.2867450282493666,1.1076830241940743,0.0,0.44531424615841325,True
2011-12-07,1.5557341462518401,0.2866746386491661,1.1097446220409248,0.0,0.4459895242109152,True
2011-12-08,1.5115192521913743,0.2800352327495195,1.088240606598583,0.0,0.4232786455927912,True
2011-12-09,1.549535160273398,0.28611788134857147,1.1061854431408542,0.0,0.4433497171325438,True
2011-12-12,1.5207058683242787,0.28197580655794124,1.0919036045661459,0.0,0.42880226375813285,True
2011-12-13,1.4951183031537858,0.277113385807108,1.0808010079846622,0.0,0.4143172951691237,True
2011-12-14,1.46165949329535,0.270270151224308,1.0666165610039704,0.0,0.3950429322913796,True
2011-12-15,1.4590604858399236,0.2686482868175624,1.067086385955828,0.0,0.39197409988409576,True
2011-12-16,1.467509279138975,0.270447932899504,1.0706244280849981,0.0,0.3968848510539769,True
2011-12-19,1.4455295776493773,0.2669593962681171,1.0596318743123934,0.0,0.38589770333698403,True
2011-12-20,1.5115148350428589,0.2779644825521893,1.0913673960502128,0.0,0.420147438992646,True
2011-12-21,1.487273965261722,0.2707334887885111,1.0846190958620932,0.0,0.40265486939962886,True
2011-12-22,1.50652190419109,0.2737930757372292,1.0940466383771041,0.0,0.4124752658139859,True
2011-12-23,1.5268160895426843,0.2771493404424654,1.1036600173489852,0.0,0.42315607219369916,True
2011-12-27,1.532563725431634,0.27823231046881036,1.106154979164103,0.0,0.42640874626753106,True
2011-12-28,1.505224842756462,0.27419184431755095,1.0925044670084723,0.0,0.4127203757479899,True
2011-12-29,1.5228411807691167,0.2763002585082475,1.1020797688556048,0.0,0.4207614119135118,True
2011-12-30,1.5151210300077793,0.2754399247185083,1.0977962075630079,0.0,0.4173248224447715,True
2012-01-03,1.558142057564232,0.283079900944456,1.1170633582515583,0.0,0.4410786993126737,True
2012-01-04,1.5666528404960145,0.28491132322227225,1.1202957066803636,0.0,0.4463571338156509,True
2012-01-05,1.5837385802947694,0.28877510924026484,1.1263942987621256,0.0,0.45734428153264395,True
2012-01-06,1.5889681966247522,0.2907988717586988,1.12689803778582,0.0,0.46207015883893215,True
2012-01-09,1.5846172874099311,0.2891571855365728,1.1264138124298768,0.0,0.4582034749800542,True
2012-01-10,1.6029974277860892,0.29170033265460543,1.1354025448564102,0.0,0.46759488292967905,True
2012-01-11,1.6077317146090033,0.29286457642005315,1.1368840470129518,0.0,0.47084766759605157,True
2012-01-12,1.6169295335390559,0.2946533684988857,1.1404957998564411,0.0,0.47643373368261477,True
2012-01-13,1.6064648419770515,0.2931717403530644,1.1354947484386286,0.0,0.47097009353842284,True
2012-01-17,1.6264856017425375,0.2973377317440893,1.1428700622059913,0.0,0.4836155395365463,True
2012-01-18,1.6596071430015265,0.30297974193526694,1.1567797991009983,0.0,0.5028273439005282,True
2012-01-19,1.6763219897004222,0.30596327196846557,1.1634290288589926,0.0,0.5128929608414297,True
2012-01-20,1.6753445891111525,0.3047863071257412,1.1647224986328721,0.0,0.5106220904782803,True
2012-01-23,1.6739776417029808,0.30499859107521754,1.1634168194921564,0.0,0.5105608222108244,True
2012-01-24,1.669421269199223,0.3041396337962394,1.161684095733318,0.0,0.5077371734659049,True
2012-01-25,1.7009775776835703,0.3099006593587341,1.1738435048050093,0.0,0.5271340728785608,True
2012-01-26,1.6903410085693364,0.30854598593988003,1.1687930755056992,0.0,0.5215479330636371,True
2012-01-27,1.696977770375466,0.3103775449285857,1.1702739762079435,0.0,0.5267037941675224,True
2012-01-30,1.6963238789625263,0.31100366934256124,1.168760928211774,0.0,0.5275629507507524,True
2012-01-31,1.6987167734696782,0.31164996145222346,1.1693117564996076,0.0,0.5294050169700706,True
2012-02-01,1.7215815045113714,0.3150688522018101,1.1791647959131082,0.0,0.5424167085982631,True
2012-02-02,1.7299380407760183,0.3167760613899809,1.1819350817702912,0.0,0.5480029590057273,True
2012-02-03,1.768122798710532,0.3222589591564046,1.1983293859373667,0.0,0.5697934127731651,True
2012-02-06,1.7666865542570733,0.32220807357361253,1.1974458830014982,0.0,0.5692406712555751,True
2012-02-07,1.7719108551557592,0.3226434852601873,1.200215361277946,0.0,0.5716954938778132,True
2012-02-08,1.7863935168941085,0.3253535515719083,1.2051840416675785,0.0,0.58120947522653,True
2012-02-09,1.8043830667744194,0.3292537458600579,1.2102831830724827,0.0,0.5940998837019366,True
2012-02-10,1.782973193645008,0.3260808159256119,1.2015798398877497,0.0,0.5813933537572582,True
2012-02-13,1.8086760070422838,0.3301012938979575,1.2116297168754346,0.0,0.5970462901668492,True
2012-02-14,1.8146694124380258,0.33188600554238884,1.2124060297640156,0.0,0.6022633826740101,True
2012-02-15,1.7941815758209152,0.3281832514661418,1.2053612325473613,0.0,0.5888203432735539,True
2012-02-16,1.8337263338036078,0.3345289159793407,1.2202918511535161,0.0,0.6134344826500916,True
2012-02-17,1.8282059549264986,0.33268527770793893,1.2199887491044688,0.0,0.6082172058220299,True
2012-02-21,1.835361123939991,0.3341975627477062,1.2219879095573551,0.0,0.6133732143826357,True
2012-02-22,1.822503176830724,0.33210959906784043,1.2172323774736067,0.0,0.6052707993571173,True
2012-02-23,1.840702549378685,0.3350614281484851,1.2239541243873053,0.0,0.6167484249913796,True
2012-02-24,1.8501747874870098,0.3365977438500865,1.2274101282905692,0.0,0.6227646591964408,True
2012-02-27,1.8550765004304681,0.33732958523644646,1.2293043139583797,0.0,0.6257721864720884,True
2012-02-28,1.8818270240515642,0.34248239606575925,1.2373343958730874,0.0,0.6444926281784769,True
2012-02-29,1.8681559953975087,0.3404548205330302,1.2321332812567454,0.0,0.6360227141407633,True
2012-03-01,1.8916938038021471,0.3443953530916252,1.240203248300467,0.0,0.6514905555016801,True
2012-03-02,1.8873608692363835,0.3441450971029325,1.2378348796247531,0.0,0.6495259896116303,True
2012-03-05,1.8581880901460641,0.33864721868910563,1.2289178616168783,0.0,0.6292702285291857,True
2012-03-06,1.8251265533421828,0.33489447934816324,1.2139017465161448,0.0,0.611224806826038,True
2012-03-07,1.8479112880946764,0.33827218123250113,1.2228143059467294,0.0,0.625096982147947,True
2012-03-08,1.8804056399571567,0.34297013735428367,1.2354826593392811,0.0,0.6449229806178757,True
2012-03-09,1.8931651714798008,0.34477564757389145,1.240447923518515,0.0,0.6527172479612856,True
2012-03-12,1.8945405134275632,0.3450766059380585,1.240778903241833,0.0,0.6537616101857303,True
2012-03-13,1.954091719056518,0.3534070230485498,1.2635019818609308,0.0,0.6905897371955871,True
2012-03-14,1.963341292698583,0.355680916905256,1.2650182615136003,0.0,0.6983230311849825,True
2012-03-15,1.9741504218438453,0.35643829360609663,1.2704876141600692,0.0,0.7036628076837761,True
2012-03-16,1.9730473853945583,0.3558599381354226,1.2709188648897933,0.0,0.7021285205047648,True
2012-03-19,1.9953123529921777,0.35954892402222577,1.2778999433855847,0.0,0.717412409606593,True
2012-03-20,1.9985247913949364,0.3609364091147669,1.2771844296620096,0.0,0.7213403617329269,True
2012-03-21,1.9973292486189869,0.361029791602987,1.2762338862275233,0.0,0.7210953623914634,True
2012-03-22,1.9870429657573998,0.36070540189899364,1.2703058342033087,0.0,0.7167371315540911,True
2012-03-23,1.9877353581576553,0.3600858814019143,1.271979919721706,0.0,0.7157554384359491,True
2012-03-26,2.045158376732184,0.3682532209119467,1.2920222172255085,0.0,0.7531361595066752,True
2012-03-27,2.04698374873416,0.3693337897648695,1.2909634832270733,0.0,0.7560202655070868,True
2012-03-28,2.032389107187007,0.3676369541558658,1.2852077661612165,0.0,0.7471813410257907,True
2012-03-29,2.0211600132477887,0.36588364314802513,1.281650624215577,0.0,0.7395093890322116,True
2012-03-30,2.017423514862259,0.3640055072567169,1.2830702449831937,0.0,0.7343532698790652,True
2012-04-02,2.051167674644006,0.36893955326531036,1.294410789088601,0.0,0.756756885555405,True
2012-04-03,2.048394333479971,0.3694695144281732,1.2915750737317042,0.0,0.7568192597482664,True
2012-04-04,2.00231706408968,0.36255232043742613,1.276372366252512,0.0,0.725944697837168,True
2012-04-05,2.019238024299793,0.36608001144860663,1.2800353452466626,0.0,0.7392026790531301,True
2012-04-09,1.9902281312372567,0.3628732871907478,1.2680275069956943,0.0,0.7222006242415624,True
2012-04-10,1.9345338696943783,0.35529797020557546,1.2471979124980284,0.0,0.6873359571963499,True
2012-04-11,1.952542934296627,0.3571137841955872,1.2552629382256026,0.0,0.6972799960710242,True
2012-04-12,1.9913068790508988,0.36190558635739256,1.2706417953704738,0.0,0.7206650836804249,True
2012-04-13,1.9415190227621602,0.3543989772918528,1.2534466667025732,0.0,0.688072356059587,True
2012-04-16,1.9124347698647393,0.3484594021354364,1.2460288933346513,0.0,0.666405876530088,True
2012-04-17,1.9736056112818416,0.357563188681503,1.2679168957121993,0.0,0.7056887155696422,True
2012-04-18,1.9646936167837656,0.3565608457304198,1.2641607991821888,0.0,0.7005328176015768,True
2012-04-19,1.9308685493941455,0.3510767715757086,1.2529854527357773,0.0,0.6778830966583682,True
2012-04-20,1.9228982794330354,0.34873334769806147,1.2523195251635106,0.0,0.6705787542695248,True
2012-04-23,1.8950345965249173,0.3449542659477872,1.2413343283350033,0.0,0.653700268189914,True
2012-04-24,1.882516162237442,0.34111812256214524,1.240355783282111,0.0,0.6421603789553311,True
2012-04-25,1.958493222014368,0.353928826075964,1.2653260150690904,0.0,0.6931672069452776,True
2012-04-26,1.9790141651177944,0.3565240298643206,1.2734480598114244,0.0,0.70556610530637,True
2012-04-27,1.9959611189069628,0.35955484096274565,1.278303636230546,0.0,0.7176574826764168,True
2012-04-30,1.9741159293434323,0.3559782748254374,1.2713735465103422,0.0,0.7027423828330901,True
2012-05-01,1.983107627048075,0.3563764130808382,1.2763748441674294,0.0,0.7067327828806456,True
2012-05-02,1.987680921523974,0.35790323340137653,1.276283492740316,0.0,0.711397428783658,True
2012-05-03,1.9539615279861668,0.3527706998100931,1.264661152356488,0.0,0.6893003756296789,True
2012-05-04,1.8774420503696958,0.34020898092233065,1.2387194036726907,0.0,0.6387226466970052,True
2012-05-07,1.8793885881848222,0.3403463242463976,1.2397455903654915,0.0,0.6396429978193309,True
2012-05-08,1.8675465784682679,0.33872518249565375,1.23496152285747,0.0,0.6325850556107978,True
2012-05-09,1.8584708246309958,0.3384965601930083,1.2293848432743402,0.0,0.6290859813566556,True
2012-05-10,1.8520515019569506,0.3361899040486814,1.2294104852208272,0.0,0.6226410167361235,True
2012-05-11,1.849489898343657,0.33632418709716205,1.2274617117388136,0.0,0.6220281866048433,True
2012-05-14,1.8197763919325083,0.33237099457344366,1.2149355026446276,0.0,0.6048408892878806,True
2012-05-15,1.8090035719143625,0.3314323716662876,1.2094412277219997,0.0,0.5995623441923628,True
2012-05-16,1.7895742768048786,0.3277590985340679,1.2030250250795549,0.0,0.5865492517253236,True
2012-05-17,1.7318510065008308,0.3178435707421467,1.1813932986012259,0.0,0.5504577078996048,True
2012-05-18,1.697028518221575,0.3113447241796562,1.168667642290868,0.0,0.5283608759307069,True
2012-05-21,1.767847834837926,0.32401029766068434,1.1950469316532935,0.0,0.5728009031846327,True
2012-05-22,1.766132756967305,0.32314322656233724,1.195418919343454,0.0,0.5707138376238512,True
2012-05-23,1.7707891990745728,0.32409570264026566,1.1968840293727059,0.0,0.5739051697018669,True
2012-05-24,1.7577319526217283,0.3206366586195088,1.1941386525843525,0.0,0.5635933000373757,True
2012-05-25,1.7518347634844598,0.31989428613719323,1.1914328323892798,0.0,0.56040193109518,True
2012-05-29,1.7875009014504797,0.3251863071792972,1.2062300842281333,0.0,0.5812708172223463,True
2012-05-30,1.7595471600814059,0.32232923786823287,1.1923936649791527,0.0,0.5671534951022531,True
2012-05-31,1.7475504196247584,0.3199057198648484,1.1884990446345822,0.0,0.5590513749901762,True
2012-06-01,1.6728411252319093,0.3079209014464026,1.1577383779738852,0.0,0.515102747258024,True
2012-06-04,1.6880262275887257,0.3116961267375674,1.1618749906178925,0.0,0.5261512369708332,True
2012-06-05,1.7020543612206038,0.3133825879199088,1.1686601607209237,0.0,0.5333942004996801,True
2012-06-06,1.7650284140811958,0.3228586443676404,1.1951737330405747,0.0,0.5698546810406211,True
2012-06-07,1.7566169781099235,0.32077043965095037,1.1931461777432795,0.0,0.563470800366644,True
2012-06-08,1.7836822326462758,0.3251946824886321,1.2036382553402558,0.0,0.5800439773060201,True
2012-06-11,1.738149810647045,0.3177514947258562,1.1858501102564825,0.0,0.5522997003905624,True
2012-06-12,1.7695896109052198,0.3219571742885102,1.199857540127871,0.0,0.5697320707773488,True
2012-06-13,1.7504572634615925,0.3190937306859179,1.1918973248573703,0.0,0.5585599386042223,True
2012-06-14,1.765242436676721,0.3199681289504976,1.2004211170692534,0.0,0.5648213196074676,True
2012-06-15,1.7997069884684849,0.32543642353305785,1.214016782733851,0.0,0.5856902057346339,True
2012-06-18,1.8216691850965094,0.32980210227711876,1.2208788581982348,0.0,0.6007903268982746,True
2012-06-19,1.8536751798243727,0.3347701370332435,1.233120085859445,0.0,0.6205550939649275,True
2012-06-20,1.8553648722963159,0.335656165800783,1.2326002130998752,0.0,0.6227646591964408,True
2012-06-21,1.7795483496909794,0.3237421706614285,1.203433504165059,0.0,0.5761148455259205,True
2012-06-22,1.8084411877763706,0.32848106600207505,1.2144024986135296,0.0,0.594038689162841,True
2012-06-25,1.7517788342712224,0.3189935530281178,1.1929726798075908,0.0,0.5588061544636316,True
2012-06-26,1.7693233776015869,0.3219357385585254,1.1997149492845551,0.0,0.5696084283170316,True
2012-06-27,1.7888131983219657,0.32426190607836675,1.2087692210159457,0.0,0.5800439773060201,True
2012-06-28,1.7594926787994147,0.3178040360147783,1.200318804138507,0.0,0.559173874660908,True
2012-06-29,1.8479924454743402,0.33214536705611786,1.2341903163553327,0.0,0.6138021291190076,True
2012-07-02,1.8565897739645734,0.33325243588333786,1.2378767093547836,0.0,0.6187130646097897,True
2012-07-03,1.880595798323987,0.33683166407080256,1.2471515861299591,0.0,0.6334442121940279,True
2012-07-05,1.8803759859114448,0.3380461439182819,1.2447221347575432,0.0,0.6356538511539015,True
2012-07-06,1.8416542219610303,0.3315555743479583,1.2310434986483987,0.0,0.6106107233126317,True
2012-07-09,1.8376430033908004,0.3311435863729726,1.22911930877477,0.0,0.6085236946160303,True
2012-07-10,1.8075751745671989,0.3263291373704405,1.2177107271184613,0.0,0.5898644474487375,True
2012-07-11,1.7962009221753052,0.3238848224393358,1.2144387054311852,0.0,0.58176221674412,True
2012-07-12,1.770755911334704,0.31904104662983956,1.2058120920565045,0.0,0.5649438192781994,True
2012-07-13,1.814597618307995,0.3248630176975025,1.2251019601177588,0.0,0.5894956581902361,True
2012-07-16,1.8069943704339226,0.3237841830182851,1.2219181744843346,0.0,0.585076195949588,True
2012-07-17,1.8233425429845145,0.3257965385870372,1.2293038538216736,0.0,0.594038689162841,True
2012-07-18,1.8603982721400198,0.3323059852425974,1.2421767913729047,0.0,0.6182214807671151,True
2012-07-19,1.8890082375789734,0.33793127561055514,1.2506532742150642,0.0,0.6383549633639091,True
2012-07-20,1.8504733333762493,0.3317000672466355,1.2366712042572419,0.0,0.6138021291190076,True
2012-07-23,1.8140032779502338,0.32584966279344574,1.2229109215239449,0.0,0.5910923564262889,True
2012-07-24,1.7904306994090637,0.32259726609301953,1.2128426506506869,0.0,0.5775880487583768,True
2012-07-25,1.7736320265080021,0.3183855358004317,1.2089332434354465,0.0,0.5646987830725557,True
2012-07-26,1.8137232461025767,0.3235309759449635,1.2269275941969429,0.0,0.5867956519056339,True
2012-07-27,1.8839906681701026,0.33505177941807107,1.252756242392669,0.0,0.6312344257774336,True
2012-07-30,1.8797026095860112,0.3337917149462906,1.2522734519432788,0.0,0.6274291576427324,True
2012-07-31,1.8754982154132336,0.33473611612806836,1.2477012269806844,0.0,0.6277969884325492,True
2012-08-01,1.8669873607006873,0.332974456880945,1.245328258267787,0.0,0.6216591024329003,True
2012-08-02,1.8539649167538998,0.33180376403473644,1.238812378986609,0.0,0.6151525377672907,True
2012-08-03,1.9129751141129971,0.33985805387653006,1.2628351147163208,0.0,0.6501399993966762,True
2012-08-06,1.9336198558235973,0.34378461510966607,1.268871097920874,0.0,0.6647487579027234,True
2012-08-07,1.9585290691546304,0.3478111727367984,1.2773307767728483,0.0,0.6811982923817822,True
2012-08-08,1.9579096868434238,0.34735657825109373,1.2778168774968217,0.0,0.6800928093466022,True
2012-08-09,1.9661433649012783,0.34883657486195124,1.280280647801565,0.0,0.6858627170997135,True
2012-08-10,1.9703976450225618,0.34951647517073015,1.2817112054495683,0.0,0.6886864395729934,True
2012-08-13,1.9757868424162224,0.3506758438091258,1.2829261242649452,0.0,0.692860718151277,True
2012-08-14,1.9771469916635285,0.35093123342878824,1.2833043592090283,0.0,0.6938426324545002,True
2012-08-15,1.9844139545276422,0.3521207027260537,1.2856607183599817,0.0,0.6987532361676606,True
2012-08-16,2.0218505532554407,0.3579871288884656,1.2980540786539696,0.0,0.723796474601471,True
2012-08-17,2.0355244016042007,0.36046698002938127,1.301785067781821,0.0,0.7337393338223797,True
2012-08-20,2.039346350972543,0.3611760122139331,1.302783368405244,0.0,0.7365629825672991,True
2012-08-21,2.0263365772107873,0.35931500741113404,1.2982434349528411,0.0,0.728093142257946,True
2012-08-22,2.037133721222498,0.36126685812860865,1.301184822168605,0.0,0.7359488990538928,True
2012-08-23,2.010161392061831,0.3579922482169791,1.2905391960386439,0.0,0.7196221960231873,True
2012-08-24,2.0308205605885252,0.36063687355279284,1.2984317828711494,0.0,0.7323887777173759,True
2012-08-27,2.0355640616969994,0.3615454374058611,1.2996151626431067,0.0,0.7359488990538928,True
2012-08-28,2.0347990611751166,0.3616212518198799,1.2989724774710545,0.0,0.7358265837040621,True
2012-08-29,2.03554958794148,0.36160838752888586,1.2994777837108735,0.0,0.7360718042306066,True
2012-08-30,2.0018470099934724,0.3564743280486047,1.2882399422499409,0.0,0.7136070677435316,True
2012-08-31,2.0244223542200546,0.36001859348105186,1.295592665642151,0.0,0.7288296885779038,True
2012-09-04,2.020090446670502,0.35927090025955327,1.2943307332894676,0.0,0.7257597133810344,True
2012-09-05,2.0155603049216877,0.35843421269790104,1.2931145338819414,0.0,0.7224457710397465,True
2012-09-06,2.0907902090481727,0.36837732472518686,1.3205905052773927,0.0,0.7701997037707801,True
2012-09-07,2.089097749314165,0.3670890349390929,1.3222128726249973,0.0,0.7668848766891679,True
2012-09-10,2.048632479312369,0.3605576365948232,1.3099823943201079,0.0,0.7386500849922608,True
2012-09-11,2.046215680786845,0.35942386710253066,1.3107569278725995,0.0,0.7354587529142452,True
2012-09-12,2.0567001468334887,0.360695051084205,1.3148585823064913,0.0,0.7418415645269971,True
2012-09-13,2.1052106588713726,0.36643678111958505,1.3337840414559061,0.0,0.7714266174154666,True
2012-09-14,2.1338767714572815,0.37077645929350145,1.3426854975677025,0.0,0.791191273889579,True
2012-09-17,2.133357063784456,0.3715573232976353,1.3406926235266008,0.0,0.7926644402578551,True
2012-09-18,2.1348548538105514,0.3719866629247869,1.3407173209127807,0.0,0.7941375328977708,True
2012-09-19,2.1417391010185383,0.37325556635209833,1.3423230598894298,0.0,0.7994160411291085,True
2012-09-20,2.139276383429818,0.37282471955337304,1.341701265730442,0.0,0.797575117699376,True
2012-09-21,2.1391876452447844,0.37284018513864897,1.3416125275454087,0.0,0.797575117699376,True
2012-09-24,2.119524000154482,0.3693489529055014,1.336680030039344,0.0,0.7828439701151377,True
2012-09-25,2.0715930976593375,0.36272417045632427,1.3201762097878071,0.0,0.7514168878715304,True
2012-09-26,2.0427421058849293,0.35817164732540807,1.3110898007591512,0.0,0.7316523051257783,True
2012-09-27,2.0890131276387276,0.36510626365798154,1.3263013498740774,0.0,0.7627117777646499,True
2012-09-28,2.062182315085789,0.3609865437347443,1.3177622486120564,0.0,0.7444200664737325,True
2012-10-01,2.059768060002799,0.3598597545343548,1.3185404315324878,0.0,0.7412276284703115,True
2012-10-02,2.0671670340709367,0.36088803217615584,1.321151190965656,0.0,0.7460158431052808,True
2012-10-03,2.088214168461127,0.3640110254900913,1.3280811875566538,0.0,0.7601329809044731,True
2012-10-04,2.1041186266569993,0.36546030338562374,1.3351467949995905,0.0,0.7689718316574089,True
2012-10-05,2.087344526365913,0.36204543427419233,1.3316309708379077,0.0,0.7557135555280052,True
2012-10-08,2.0589758322778176,0.3573154256843169,1.3232720062937486,0.0,0.735703825984069,True
2012-10-09,2.004072637220298,0.34823795323147,1.3061784839075072,0.0,0.6978941533127909,True
2012-10-10,1.988133676593256,0.34676900324480453,1.298710543243584,0.0,0.689423133349672,True
2012-10-11,1.980321545075461,0.3450376753020821,1.2970360028119965,0.0,0.6832855422634645,True
2012-10-12,1.9777806912698366,0.34541883932362877,1.2946179804547255,0.0,0.6831627108151112,True
2012-10-15,2.001553989956583,0.3481238814952405,1.3047652459506116,0.0,0.6967887440059712,True
2012-10-16,2.0477132546147203,0.35508395542720855,1.3206031325854026,0.0,0.7271101220293175,True
2012-10-17,2.048110144174716,0.35393631483130134,1.3232095873769116,0.0,0.7249005567978043,True
2012-10-18,2.0139168430769514,0.3476329563495656,1.3138129770759264,0.0,0.7001038660010248,True
2012-10-19,1.9366745776291718,0.33538210141982844,1.2871485880175415,0.0,0.6495259896116303,True
2012-10-22,1.9502848994717223,0.33826612866659017,1.290569576730513,0.0,0.6597153227412095,True
2012-10-23,1.9156534692901142,0.3341918304118745,1.2754577299531933,0.0,0.6401957393369209,True
2012-10-24,1.9052240121441355,0.3326711563264404,1.2714109369632458,0.0,0.6338130751808897,True
2012-10-25,1.907072279443134,0.33234874315616575,1.2732592042622444,0.0,0.6338130751808897,True
2012-10-26,1.9151977929687147,0.33440003721644496,1.2747555797231231,0.0,0.6404422132455915,True
2012-10-31,1.8988973703017464,0.3307409360410132,1.2708542766023283,0.0,0.628043093699418,True
2012-11-01,1.9411900844570118,0.33725803905040197,1.2865081231489557,0.0,0.654681961308056,True
2012-11-02,1.904695492843127,0.33115167351108393,1.2739523928591068,0.0,0.6307430999840203,True
2012-11-05,1.9256713303736284,0.33557696536903625,1.2794603890286913,0.0,0.6462109413449371,True
2012-11-06,1.9357767573666411,0.3358548432418946,1.2856367579699648,0.0,0.6501399993966762,True
2012-11-07,1.8593975227370687,0.32456221886205755,1.2559073370109126,0.0,0.6034901857261561,True
2012-11-08,1.8137288259257283,0.3171674384748557,1.2384731001188576,0.0,0.5752557258068707,True
2012-11-09,1.8231754824146074,0.31895842509263944,1.2416583018761311,0.0,0.5815171805384763,True
2012-11-12,1.824431051631478,0.31920977556722807,1.2420548251023118,0.0,0.582376226529166,True
2012-11-13,1.8053223733569776,0.31558467295674075,1.2355903025796289,0.0,0.5697320707773488,True
2012-11-14,1.7693453845123863,0.31048400509647633,1.2199919431300157,0.0,0.5493534413823706,True
2012-11-15,1.761344181478952,0.3091063608904285,1.2169014912664629,0.0,0.5444426902124894,True
2012-11-16,1.7731356644386633,0.3105128795245145,1.2225542034862007,0.0,0.5505814609524626,True
2012-11-19,1.8396794673152872,0.32083426216173505,1.2494472628050932,0.0,0.590232204510194,True
2012-11-20,1.8402685913246652,0.3207987208439938,1.2499127812183344,0.0,0.590355810106331,True
2012-11-21,1.8468825605998789,0.32190950803848783,1.2523535041123093,0.0,0.5945290564875697,True
2012-11-23,1.892167722677864,0.32860817726272434,1.270385936253331,0.0,0.621781786424533,True
2012-11-26,1.9015396914512195,0.33118499166601995,1.2717782845853414,0.0,0.6297614068658782,True
2012-11-27,1.8890269378714897,0.32960939002685713,1.266385921135366,0.0,0.6226410167361235,True
2012-11-28,1.9162804963107685,0.3336343257818189,1.276943544915276,0.0,0.6393369513954925,True
2012-11-29,1.9341078715687876,0.33627135385109713,1.2837227991022875,0.0,0.6503850724665001,True
2012-11-30,1.9308397269942619,0.335632672101966,1.2827868300225471,0.0,0.6480528969717146,True
2012-12-03,1.923222617034853,0.33530261093118824,1.2783610521411541,0.0,0.644861564893699,True
2012-12-04,1.9177553893863886,0.3340818593764514,1.2770681030709732,0.0,0.6406872863154153,True
2012-12-05,1.892018661531666,0.32818001016279674,1.271095957962003,0.0,0.6209227035696633,True
2012-12-06,1.9097044682215276,0.3311192101221503,1.2773646331372743,0.0,0.6323398350842533,True
2012-12-07,1.8970223734244362,0.3276380511173063,1.275485660069727,0.0,0.6215367133547092,True
2012-12-10,1.904681096976888,0.3292206215786682,1.2776208023210172,0.0,0.6270602946558707,True
