date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2010-08-24,0.9777009310056455,0.2081591529258774,0.7741835333926687,0.0,0.20351739761297685,True
2010-08-25,0.9912520973767638,0.21146927200594579,0.7816327379701327,0.0,0.20961935940663112,True
2010-08-26,0.9750106046874484,0.20797514720014193,0.7722326306558769,0.0,0.20277797403157147,True
2010-08-27,0.991119222906835,0.2113635575771634,0.7816327379701327,0.0,0.20948648493670227,True
2010-08-30,0.9761728225299465,0.20764650774374252,0.773473944977251,0.0,0.20269887755269553,True
2010-08-31,0.9725082199743538,0.2073963843586126,0.7708135313926425,0.0,0.20169468858171125,True
2010-09-01,1.01247041813371,0.21590738436724494,0.79387057840525,0.0,0.21859983972846014,True
2010-09-02,1.0288398280239328,0.21976354588202526,0.8027383392727402,0.0,0.22610148875119254,True
2010-09-03,1.0536587004744682,0.2255167376598102,0.816041027736591,0.0,0.23761767273787718,True
2010-09-07,1.042375949079352,0.22240845386752564,0.8105427258959187,0.0,0.23183322318343333,True
2010-09-08,1.0603189894931924,0.2263672721029318,0.8202974722826811,0.0,0.24002151721051118,True
2010-09-09,1.0665483076262605,0.22789245107515685,0.8234899996112516,0.0,0.2430583080150089,True
2010-09-10,1.0721790981372128,0.22913534116014578,0.826504974700765,0.0,0.24567412343644768,True
2010-09-13,1.0945372928409716,0.2343489618491867,0.8380336145584706,0.0,0.2565036782825009,True
2010-09-14,1.1013332668355238,0.23585268522281658,0.8415808585271488,0.0,0.25975240830837504,True
2010-09-15,1.1110652852779217,0.23775704549663637,0.8469016856963655,0.0,0.2641635995815561,True
2010-09-16,1.1181599693163318,0.23957928981604348,0.8502719979667961,0.0,0.26788797134953574,True
2010-09-17,1.1238917895681788,0.24089523074095787,0.8531516175922844,0.0,0.2707401719758945,True
2010-09-20,1.1529297545085153,0.24706173227544775,0.8680849321677347,0.0,0.2848448223407805,True
2010-09-21,1.151854351276528,0.2465130475640184,0.8679072247934757,0.0,0.2839471264830523,True
2010-09-22,1.1481962225166125,0.24612535420811404,0.8655960205492926,0.0,0.2826002019673198,True
2010-09-23,1.1469948593460044,0.24564561144230515,0.8652406058007744,0.0,0.28175425354523004,True
2010-09-24,1.1805494872408007,0.25217835309495257,0.8828404618013248,0.0,0.2977090254394758,True
2010-09-27,1.17234138377473,0.2510369115528726,0.8780404235063008,0.0,0.29430096026842917,True
2010-09-28,1.1727254260860154,0.25158531428838793,0.8776849311901815,0.0,0.29504049489583384,True
2010-09-29,1.1689270689362015,0.2503697276354784,0.8762631170609066,0.0,0.2926639518752948,True
2010-09-30,1.161052779984159,0.24865464285863031,0.872351615637178,0.0,0.28870116434698095,True
2010-10-01,1.1590881276597214,0.24830168222428828,0.871284595715612,0.0,0.2878035319441094,True
2010-10-04,1.1396818665781006,0.24376885349945907,0.8618629246082335,0.0,0.27781894196986706,True
2010-10-05,1.1813416259444092,0.25267979861833045,0.8828404618013248,0.0,0.29850116414308436,True
2010-10-06,1.1660903036720904,0.2494609318968723,0.875196329842144,0.0,0.2908939738299465,True
2010-10-07,1.1721418716886662,0.25060627735980295,0.8783957606872177,0.0,0.2937461110014485,True
2010-10-08,1.1841040106460003,0.25307199303551897,0.8844404487104657,0.0,0.2996635619355347,True
2010-10-11,1.1850670832150176,0.2533790250707281,0.884795941026585,0.0,0.3002711421884326,True
2010-10-12,1.197345699768201,0.25598698491380006,0.8908407841850352,0.0,0.3065049155831659,True
2010-10-13,1.2120820077165972,0.25901938732276747,0.8981292686928943,0.0,0.3139527390237029,True
2010-10-14,1.2085617020457704,0.2583320360684847,0.8963514968418932,0.0,0.3122102052038772,True
2010-10-15,1.2474995674237228,0.26623312024827744,0.9153738650801286,0.0,0.3321257023435941,True
2010-10-18,1.2441217310959796,0.2669559529765756,0.9119960287523855,0.0,0.3321257023435941,True
2010-10-19,1.2223811910598763,0.26089953503379615,0.9034625066782968,0.0,0.31891868438157966,True
2010-10-20,1.235589416797119,0.26347682580859527,0.9100402392567206,0.0,0.32554917754039836,True
2010-10-21,1.2396378466294513,0.2644482573002014,0.9118177784049185,0.0,0.32782006822453275,True
2010-10-22,1.252252412856758,0.2668888141523278,0.9180402513700266,0.0,0.33421216148673133,True
2010-10-25,1.261768397892802,0.26889530686494173,0.9224847973489312,0.0,0.3392836005438709,True
2010-10-26,1.26629072389612,0.26954092265146296,0.9249735538321708,0.0,0.3413171700639491,True
2010-10-27,1.2726487008137357,0.27095510745338924,0.9278180353343336,0.0,0.344830665479402,True
2010-10-28,1.2765853464582453,0.27167129887401653,0.9297737472623974,0.0,0.34681159919584786,True
2010-10-29,1.2727875062646938,0.2711742349809341,0.9276403279600746,0.0,0.3451471783046192,True
2010-11-01,1.274291768286022,0.2714765245826012,0.9283514677275154,0.0,0.34594030055850655,True
2010-11-02,1.2947324554691513,0.27528927718084,0.9383064936604746,0.0,0.35642596180867675,True
2010-11-03,1.3041500481998716,0.2772507360626456,0.9425734874003225,0.0,0.36157656079954914,True
2010-11-04,1.328516688289952,0.28180905532638373,0.9541286553776248,0.0,0.37438803291232714,True
2010-11-05,1.3289649333976774,0.28205129315318594,0.9541286553776248,0.0,0.37483627802005254,True
2010-11-08,1.33116090183948,0.28230077321948605,0.9553731499706464,0.0,0.3757877518688336,True
2010-11-09,1.3199299600393022,0.2800997925420126,0.9502178520623066,0.0,0.36971210797699555,True
2010-11-10,1.3303830541021555,0.28214783492754486,0.9550183557629375,0.0,0.37536469833921793,True
2010-11-11,1.3180255737728994,0.2800035415164089,0.9489737453072908,0.0,0.3690518284656087,True
2010-11-12,1.2837791116465547,0.2728446547115451,0.9335068432034563,0.0,0.35027226844309833,True
2010-11-15,1.2764727372522988,0.2714680111886752,0.9299512219338528,0.0,0.34652151531844594,True
2010-11-16,1.2439890531981257,0.2647341044029164,0.914662725312688,0.0,0.3293263278854377,True
2010-11-17,1.249771203363623,0.26600248589622455,0.9173289564673832,0.0,0.33244224689623975,True
2010-11-18,1.279979601698515,0.271797148068208,0.9320847963713779,0.0,0.3478948053271371,True
2010-11-19,1.2815094184124094,0.27211146457120144,0.9327960137064201,0.0,0.3487134047059893,True
2010-11-22,1.2985239734467149,0.27562516751542926,0.9406180857426634,0.0,0.3579058877040516,True
2010-11-23,1.2666851957031413,0.2692071071766503,0.9256845384644096,0.0,0.3410006572387318,True
2010-11-24,1.3052676322198313,0.2765074448521378,0.9443514143865259,0.0,0.3609162178333055,True
2010-11-26,1.2967744836587083,0.27656715680818106,0.9381292516918224,0.0,0.358645231966886,True
2010-11-29,1.2910710647678607,0.2739221430131479,0.9374181119243816,0.0,0.35365295284347903,True
2010-11-30,1.2662489230409135,0.2686743307729451,0.9260403410509336,0.0,0.34020858198997994,True
2010-12-01,1.3074368297159857,0.2767561864426334,0.9455955987091429,0.0,0.36184123100684285,True
2010-12-02,1.3280249044273265,0.2807395198312981,0.9551958304343933,0.0,0.37282907399293314,True
2010-12-03,1.3336306551519925,0.2818965743227544,0.9576847420528353,0.0,0.37594591309915726,True
2010-12-06,1.332614463759052,0.2816160352948089,0.9573288618987101,0.0,0.375285601860342,True
2010-12-07,1.3334917121805159,0.28168866144807037,0.9578622167242908,0.0,0.37562949545622504,True
2010-12-08,1.3422507409945101,0.28372703683578915,0.9614179155614954,0.0,0.38083282543301467,True
2010-12-09,1.3435351163707627,0.28375013905833946,0.9623068402707966,0.0,0.3812282760999662,True
2010-12-10,1.3579385827446047,0.2866344858935736,0.968706555204557,0.0,0.3892320275400477,True
2010-12-13,1.349991813478791,0.28493706622763504,0.9653291067148195,0.0,0.3846627067639714,True
2010-12-14,1.3533801365496223,0.2854138336208993,0.9671067234306184,0.0,0.3862734131190038,True
2010-12-15,1.3451778735726445,0.2842285163103548,0.9628399623935738,0.0,0.38233791117907073,True
2010-12-16,1.3606221495102964,0.2868653117742297,0.9703068523841026,0.0,0.3903152971261937,True
2010-12-17,1.3626660497583285,0.2873074383914276,0.9711619576192976,0.0,0.391504092139031,True
2010-12-20,1.3644342559680114,0.2877089282848216,0.971874338468357,0.0,0.39255991749965446,True
2010-12-21,1.3767836102053865,0.28982843841839856,0.9777525664195141,0.0,0.39903104378587234,True
2010-12-22,1.3770285509080538,0.29008403774183994,0.9775745487748507,0.0,0.39945400213320303,True
2010-12-23,1.3714969006083606,0.28903909852263354,0.9750806728299342,0.0,0.3964162277784265,True
2010-12-27,1.3721905037756437,0.28900904550069306,0.9756150360343299,0.0,0.3965754677413139,True
2010-12-28,1.3686923997758493,0.2884931018312325,0.9738340839116812,0.0,0.3948583158641681,True
2010-12-29,1.373180467196144,0.2892622840142311,0.9759711488912586,0.0,0.3972093183048856,True
2010-12-30,1.3678797382769186,0.2882010450823003,0.9736553681586071,0.0,0.39422437011831135,True
2010-12-31,1.3606982384888402,0.2870624114149924,0.9700929209401014,0.0,0.3906053175487389,True
2011-01-03,1.3934838221009247,0.2929706495866995,0.9852339615514599,0.0,0.4082498605494647,True
2011-01-04,1.3921373403708062,0.29279863630052233,0.984521425567198,0.0,0.40761591480360815,True
2011-01-05,1.4106259568882002,0.29613266747652534,0.9928935294632716,0.0,0.4177324274249288,True
2011-01-06,1.4176094592095005,0.2973383608679495,0.9960997862572474,0.0,0.4215096729522532,True
2011-01-07,1.4157410062859181,0.2970401555974069,0.9952090774931196,0.0,0.42053192879279855,True
2011-01-10,1.4242105290210867,0.298593861366471,0.998950007761896,0.0,0.42526052125919067,True
2011-01-11,1.427589841328009,0.2992561182019746,1.0003748470276161,0.0,0.4272149943003929,True
2011-01-12,1.4433792955769527,0.30198513311255926,1.0075002068702346,0.0,0.4358790887067181,True
2011-01-13,1.4451092414157802,0.3025739274125955,1.007856862700371,0.0,0.43725237871540923,True
2011-01-14,1.4620728931527855,0.3055490240486866,1.0153379475619122,0.0,0.4467349455908733,True
2011-01-18,1.4684880296234368,0.3066419910655654,1.0181879363637572,0.0,0.4503000932596796,True
2011-01-19,1.4418283672543553,0.30185195679137894,1.0066096532413091,0.0,0.43521871401304607,True
2011-01-20,1.4249296058113954,0.2985726999949873,0.9994845261014941,0.0,0.4254450797099013,True
2011-01-21,1.4075499171572599,0.29535378220190944,0.9918247254868789,0.0,0.415725191670381,True
2011-01-24,1.4384348628753467,0.3009479433396802,1.0055408492649163,0.0,0.43289401361043056,True
2011-01-25,1.4413648055018067,0.3013804644602356,1.0069656109630352,0.0,0.4343991945387716,True
2011-01-26,1.4534447029468227,0.3035101017431448,1.0123095532773976,0.0,0.441135149669425,True
2011-01-27,1.4681840991737212,0.3062558521363139,1.0185441267882869,0.0,0.4496399723854344,True
2011-01-28,1.408440703488989,0.29516698192586077,0.992715511818608,0.0,0.415725191670381,True
2011-01-31,1.4194048819472118,0.29722306436446944,0.9975250133609734,0.0,0.42187986858623827,True
2011-02-01,1.4615366255975148,0.3046846766185,1.0162288114612423,0.0,0.4453078141362726,True
2011-02-02,1.4579257255291433,0.30406250393407647,1.0146251788748468,0.0,0.4433005466542964,True
2011-02-03,1.4614245135246038,0.3045095780643664,1.0164067515383048,0.0,0.44501776198629905,True
2011-02-04,1.4751545446064773,0.3071188826424561,1.0221067291419947,0.0,0.45304781546448253,True
2011-02-07,1.4865405286138051,0.3091907161527893,1.0269159979815567,0.0,0.4596245306322484,True
2011-02-08,1.5031097436681702,0.3123022125818611,1.0336852449672467,0.0,0.46942449870092356,True
2011-02-09,1.4984753605533359,0.31136406394220173,1.0319039825741931,0.0,0.46657137797914267,True
2011-02-10,1.5023500458579602,0.3120732649715052,1.033506761916976,0.0,0.46884328394098423,True
2011-02-11,1.5194458494429075,0.31488954673956127,1.0409882346165227,0.0,0.4784576148263848,True
2011-02-14,1.5249513845671292,0.31572752006593113,1.0434822656966414,0.0,0.48146911887048777,True
2011-02-15,1.522284959349737,0.3154650416168819,1.0420572712957188,0.0,0.4802276880540181,True
2011-02-16,1.5379288509601596,0.3180268337145762,1.0488262080110038,0.0,0.4891026429491559,True
2011-02-17,1.5371496105079538,0.31791293750202804,1.0484698624512718,0.0,0.4886797480566819,True
2011-02-18,1.5320609900580513,0.31715883296409497,1.0461543144214238,0.0,0.4859066756366275,True
2011-02-22,1.4589880028122337,0.3037145774294325,1.0158720780635044,0.0,0.4431159247487292,True
2011-02-23,1.4396811465285042,0.3001921228880334,1.0075002068702346,0.0,0.43218093965826954,True
2011-02-24,1.4511785953458143,0.3020542080087428,1.0128439940493945,0.0,0.4383346012964197,True
2011-02-25,1.484031174578194,0.3080226240709283,1.0269159979815567,0.0,0.4571151765966372,True
2011-02-28,1.489496919306134,0.30912652260864004,1.0290539162047467,0.0,0.4604430031013873,True
2011-03-01,1.4507961169959271,0.30211566647354865,1.012487881192466,0.0,0.438308235803461,True
2011-03-02,1.4623210100387598,0.30396153690997857,1.0178316683716262,0.0,0.44448934166713366,True
2011-03-03,1.5089689901654102,0.31213950891818276,1.037960150602413,0.0,0.4710088395629973,True
2011-03-04,1.4966520677139983,0.3100491000770254,1.0326164409908538,0.0,0.46403562672314447,True
2011-03-07,1.4642683267384151,0.30427905471253097,1.0187221444329506,0.0,0.4455461823054644,True
2011-03-08,1.473013709551471,0.3056282481562916,1.0228191099910544,0.0,0.45019459956041663,True
2011-03-09,1.4569807353302573,0.3027553121124596,1.0158720780635044,0.0,0.4411086572667529,True
2011-03-10,1.420947128908145,0.296230863326279,1.0000187341706877,0.0,0.42092839473745725,True
2011-03-11,1.4342073994292561,0.2983908758164188,1.006252997411172,0.0,0.42795440201808416,True
2011-03-14,1.4264724252644214,0.29708365536080816,1.0026907828954699,0.0,0.42378164236895155,True
2011-03-15,1.394893890491796,0.2913866924084491,0.9884403734806383,0.0,0.40645351701115784,True
2011-03-16,1.34117734045425,0.2808027044435585,0.9645711161162774,0.0,0.37660622433797253,True
2011-03-17,1.3599099894830902,0.284160510272914,0.9734772729463422,0.0,0.386432716536748,True
2011-03-18,1.3556023967860058,0.28350408208134537,0.9712835836179176,0.0,0.3843188131680883,True
2011-03-21,1.3957803023262443,0.29070974478247547,0.9900133668645753,0.0,0.4057669354616689,True
2011-03-22,1.3928870460986227,0.29051693013338886,0.9882297774434868,0.0,0.40465726865513596,True
2011-03-23,1.4045450425132355,0.2924687609986244,0.9937594941626293,0.0,0.41078554835060627,True
2011-03-24,1.444550630580619,0.2998381566281631,1.0114192323512756,0.0,0.43313139822934343,True
2011-03-25,1.4502174578646994,0.30085207858169505,1.013916521270643,0.0,0.43630093659405655,True
2011-03-28,1.4372923842607057,0.2984123600102585,1.0083865718486973,0.0,0.4289058124120085,True
2011-03-29,1.4594119384151203,0.30232324359711754,1.0181977874491044,0.0,0.4412141509660159,True
2011-03-30,1.4707255108700166,0.30441554381905195,1.0230138046699675,0.0,0.44771170620004913,True
2011-03-31,1.4740546060816873,0.3050181981913947,1.0244411260989248,0.0,0.44961347998276235,True
2011-04-01,1.4752760479686073,0.30523107446889264,1.0249759547089277,0.0,0.4503000932596796,True
2011-04-04,1.467819574981052,0.30401070175331235,1.0215867159438137,0.0,0.4462328590372383,True
2011-04-05,1.4600724873620483,0.3021503329945819,1.018911099109378,0.0,0.4411613882526703,True
2011-04-06,1.4658975745606766,0.3032199175309675,1.021408232893543,0.0,0.44448934166713366,True
2011-04-07,1.4650791570391462,0.3033172957466332,1.0206953090712754,0.0,0.4443838479678707,True
2011-04-08,1.4536069403336354,0.30113232413485896,1.0158789040124065,0.0,0.43772803632122886,True
2011-04-11,1.446254480362029,0.2999232060541396,1.0124891998416856,0.0,0.4337652805203434,True
2011-04-12,1.4307402763500088,0.29719421047066136,1.005532549531592,0.0,0.4252077268184167,True
2011-04-13,1.4494454999585802,0.300356635153035,1.0140949267533126,0.0,0.4353505732052677,True
2011-04-14,1.445284059583525,0.29957647925216346,1.0123109494942186,0.0,0.43297311008930645,True
2011-04-15,1.4407012049993098,0.29858638686901395,1.0105274376407314,0.0,0.4301737673585785,True
2011-04-18,1.4252718625962006,0.295999577103672,1.0033919940099625,0.0,0.42187986858623827,True
2011-04-19,1.4391220037211532,0.2984368648306724,1.009634944821777,0.0,0.4294870588993762,True
2011-04-20,1.4905345777055383,0.30731693875953675,1.0324680541698334,0.0,0.45806652353570493,True
2011-04-21,1.5103618692390102,0.3109772951626789,1.040673620426215,0.0,0.46968824881279514,True
2011-04-25,1.5165235231506315,0.3120125446353417,1.0433491596930495,0.0,0.4731743634575821,True
2011-04-26,1.5305457989879347,0.31446943908889485,1.0492359200803345,0.0,0.48130987890760024,True
2011-04-27,1.547665631617571,0.317442276013964,1.0563711310083002,0.0,0.49129450060927093,True
2011-04-28,1.5453210716888894,0.3174454381074852,1.0547659470698814,0.0,0.4905551246190081,True
2011-04-29,1.5420512708891763,0.3165768030667062,1.0538736093861294,0.0,0.4881776615030468,True
2011-05-02,1.537447953462556,0.3158067337852232,1.0519115369147702,0.0,0.48553641654778573,True
2011-05-03,1.5251626522957278,0.3135703395748783,1.0469168815084344,0.0,0.4782457707872934,True
2011-05-04,1.5207577342866359,0.31263774544763256,1.0453114648672122,0.0,0.4754462694194237,True
2011-05-05,1.5079183155822489,0.3105704669210931,1.0396034202330016,0.0,0.46831489534924725,True
2011-05-06,1.5153746510492854,0.31172636049235986,1.0429924262953119,0.0,0.47238222475397357,True
2011-05-09,1.5244231493957514,0.31323735019150706,1.0469168815084344,0.0,0.4775062678873171,True
2011-05-10,1.5455988370208344,0.31687583526173474,1.0558359145602918,0.0,0.48976292246054276,True
2011-05-11,1.5273626366381068,0.31374156860911245,1.0481654871843173,0.0,0.4791971494537895,True
2011-05-12,1.5420582221532217,0.31623270391370983,1.0544089809693402,0.0,0.48764924118388153,True
2011-05-13,1.5122973526220425,0.31103333812070627,1.0419224588049016,0.0,0.4703748938171407,True
2011-05-16,1.4698210713372832,0.30338073326399156,1.0239056769481127,0.0,0.4459153943891706,True
2011-05-17,1.476320571669837,0.30451429445362765,1.0267598544004204,0.0,0.44956071726941665,True
2011-05-18,1.4958178105742435,0.30785549605838736,1.0353220764869389,0.0,0.4604957340873046,True
2011-05-19,1.502813071742505,0.30905938910263314,1.0383545818543147,0.0,0.46445848988819016,True
2011-05-20,1.484715916412431,0.30592400873689335,1.0305056714280698,0.0,0.4542102449843612,True
2011-05-23,1.449848284122087,0.2996898064792986,1.0153435324291957,0.0,0.4345047516928914,True
2011-05-24,1.43541749222204,0.29699881794161603,1.0091001937793753,0.0,0.4263172984426647,True
2011-05-25,1.4440958936187454,0.2985060768237714,1.0130244938572954,0.0,0.43107139976145,True
2011-05-26,1.458422048460095,0.3011160016516955,1.0192678325071158,0.0,0.4391542159529791,True
2011-05-27,1.4701455013621412,0.3031702473328358,1.0244411260989248,0.0,0.44570437526321627,True
2011-05-31,1.5081830981962978,0.3097451726256767,1.0410306640943576,0.0,0.4671524341019402,True
2011-06-01,1.4556809782499514,0.3004127825328323,1.0183758050937681,0.0,0.4373051731561832,True
2011-06-02,1.4603571898452943,0.3011871563261121,1.020516360615398,0.0,0.43984082922989637,True
2011-06-03,1.4250474795280101,0.29463690989834285,1.0051758937014552,0.0,0.4198715858265549,True
2011-06-06,1.4066990668847776,0.2912696461419241,0.9969703274450736,0.0,0.409728739439704,True
2011-06-07,1.4025390437381797,0.2904391360549076,0.9951868155915865,0.0,0.4073522281465932,True
2011-06-08,1.3866342023663927,0.28744627077953533,0.9880513719608175,0.0,0.39858283040557513,True
2011-06-09,1.3901614008379313,0.2879710831271269,0.9898351165171081,0.0,0.40032628432082307,True
2011-06-10,1.356615018464919,0.2815407640237382,0.974672589680228,0.0,0.381942428784691,True
2011-06-13,1.3568786733945055,0.2816803677502808,0.974672589680228,0.0,0.3822060837142775,True
2011-06-14,1.383575417190694,0.2865158074167992,0.9871591894122674,0.0,0.3964162277784265,True
2011-06-15,1.3431863232765546,0.27900607929030247,0.9684291734628064,0.0,0.37475714981374825,True
2011-06-16,1.334210704986067,0.2769634360395664,0.9646831237323535,0.0,0.3695275812537134,True
2011-06-17,1.3284429409691385,0.2760983037266258,0.9616620983699493,0.0,0.36678084259918925,True
2011-06-20,1.3383080297410619,0.2776940551344643,0.9666678459432512,0.0,0.3716401837978108,True
2011-06-21,1.383822547567992,0.28646463990279014,0.9874063197895655,0.0,0.3964162277784265,True
2011-06-22,1.3677436859458765,0.2833048928860844,0.9802552075033618,0.0,0.38748847844251477,True
2011-06-23,1.387585243908466,0.2869823743154084,0.9893727360465893,0.0,0.3982125078618767,True
2011-06-24,1.349450157675153,0.2795509745086737,0.9722100510461806,0.0,0.37724010662897245,True
2011-06-27,1.3833351552247872,0.28595479907195254,0.9877638288633149,0.0,0.3955713263614723,True
2011-06-28,1.4157453909765398,0.2919461124124615,1.0024240279150787,0.0,0.41332136306146117,True
2011-06-29,1.425033995407838,0.29367598628456804,1.0065357313174026,0.0,0.4184982640904354,True
2011-06-30,1.4543438043660144,0.29869085510226884,1.0199446098272427,0.0,0.4343991945387716,True
2011-07-01,1.4898462428382506,0.30508297635885445,1.0353195167561005,0.0,0.4545267260821501,True
2011-07-05,1.5015814719029288,0.3070608937808275,1.0405045230556849,0.0,0.4610769488472439,True
2011-07-06,1.5098910295318804,0.30862500828039785,1.0439008980401054,0.0,0.465990131491775,True
2011-07-07,1.543053638104536,0.31421444325914294,1.0582038982885242,0.0,0.4848497398160118,True
2011-07-08,1.5361784417372069,0.3130074108029593,1.0553432051577192,0.0,0.4808352365794878,True
2011-07-11,1.4912686121461085,0.3051462677566541,1.0362135609270782,0.0,0.4550550512190304,True
2011-07-12,1.4723079922288274,0.3015407080458572,1.0283471977905723,0.0,0.443960794438255,True
2011-07-13,1.482516186701461,0.3034558313447122,1.0326380047839765,0.0,0.4498781819174844,True
2011-07-14,1.4550585898107098,0.29854412570100225,1.020659395271938,0.0,0.4343991945387716,True
2011-07-15,1.4859213457426965,0.3039693791362093,1.0342467568320486,0.0,0.45167458891064804,True
2011-07-18,1.4729303442597568,0.30159305330292857,1.028704784431923,0.0,0.44422555982783374,True
2011-07-19,1.5276767977992793,0.31129084079248903,1.0521250029531644,0.0,0.47555179484611493,True
2011-07-20,1.516551526861016,0.3091857008148341,1.047655480206686,0.0,0.4688960466543299,True
2011-07-21,1.5330328557625679,0.31206440046242995,1.0546278767398154,0.0,0.4784049790227526,True
2011-07-22,1.558782594185185,0.31643226091963156,1.0655334936249985,0.0,0.49324910056018656,True
2011-07-25,1.5537322344051505,0.3155911260866535,1.0633881289120968,0.0,0.49034410549305374,True
2011-07-26,1.5591074578882214,0.31623096099778375,1.0660694081814175,0.0,0.49303804970680387,True
2011-07-27,1.4941740483944814,0.30494193760319716,1.038537718960655,0.0,0.4556363294338264,True
2011-07-28,1.4983921757031131,0.3057053626970252,1.0403256521674082,0.0,0.45806652353570493,True
2011-07-29,1.4905577644342016,0.3043350892185075,1.0369287342097797,0.0,0.45362903022442186,True
2011-08-01,1.4796022202156998,0.3024466606056551,1.0321014696867483,0.0,0.44750075052895155,True
2011-08-02,1.4195319486309117,0.2913159421342842,1.0059996616257814,0.0,0.41353228700513034,True
2011-08-03,1.4399101509857588,0.2946408481539462,1.0156538028338382,0.0,0.4242563481519207,True
2011-08-04,1.3349718105194421,0.27454969913891003,0.9684557015824032,0.0,0.36651610893703884,True
2011-08-05,1.320810345808101,0.27137372933837484,0.9623771165174483,0.0,0.3584332292906529,True
2011-08-08,1.1999152712194088,0.24623687761557064,0.904451881431101,0.0,0.29546338978830783,True
2011-08-09,1.2840037399033113,0.2616264290547733,0.9480744265394341,0.0,0.3359293133638772,True
2011-08-10,1.205587405431966,0.24577915972145167,0.9092791459541323,0.0,0.2963082594778337,True
2011-08-11,1.2836702331659176,0.26045943268027627,0.9493262124869648,0.0,0.33434402067895286,True
2011-08-12,1.3005782853977028,0.26361334728341485,0.9577284901798899,0.0,0.34284979521781284,True
2011-08-15,1.3294937594691887,0.2690055631698106,0.971852541972431,0.0,0.3576412174967578,True
2011-08-16,1.3120780599260613,0.265570802156638,0.963628437059372,0.0,0.3484496228666894,True
2011-08-17,1.3007046580028652,0.2635471950705818,0.9579075937709698,0.0,0.34279706423189543,True
2011-08-18,1.2039740891047828,0.2434321145712526,0.9108881307050078,0.0,0.29308595839977497,True
2011-08-19,1.1710967753267114,0.2362371325804696,0.8944402311492946,0.0,0.27665654417741675,True
2011-08-22,1.1767979978013468,0.23720261673543286,0.8976584333538491,0.0,0.2791395644474976,True
2011-08-23,1.248355206824347,0.25128193811081134,0.9346660910028024,0.0,0.3136891158215447,True
2011-08-24,1.2630810191881778,0.2542079648126385,0.9419957639068778,0.0,0.32108525528129994,True
2011-08-25,1.2322799334341255,0.2480434766447037,0.926620934545621,0.0,0.3056589988885045,True
2011-08-26,1.2776032539242426,0.2565279719967672,0.9498622821785859,0.0,0.32774097174565675,True
2011-08-29,1.3319557326887752,0.26700123313194646,0.976321909583707,0.0,0.3556338231050682,True
2011-08-30,1.3456288532340612,0.26966637096070867,0.9827580037224117,0.0,0.3628708495116494,True
2011-08-31,1.3493517519644014,0.27048879601405795,0.9843672211760907,0.0,0.3649845307883107,True
2011-09-01,1.3301113709691814,0.26665693996015694,0.9754279429803304,0.0,0.35468342798885105,True
2011-09-02,1.2823980242106414,0.2572163699779249,0.9525442595563172,0.0,0.32985376465432426,True
2011-09-06,1.2825235576849356,0.2571500291260685,0.9527225874713854,0.0,0.3298009702135502,True
2011-09-07,1.3315947446781615,0.2663995362307942,0.9768585222485364,0.0,0.35473622242962505,True
2011-09-08,1.322211760744176,0.2645741642137812,0.9723886892316536,0.0,0.3498230715125224,True
2011-09-09,1.2775468571388306,0.25579539923000694,0.9507562487819627,0.0,0.32679060835686785,True
2011-09-12,1.3019596524515151,0.26041230269220583,0.962913341344272,0.0,0.3390463111072431,True
2011-09-13,1.3279860783629092,0.26521397845360417,0.9757856071892823,0.0,0.3522004711736269,True
2011-09-14,1.357145312008361,0.2707261730683074,0.9897305553907434,0.0,0.3674147566176176,True
2011-09-15,1.388498442691551,0.27663547119813037,1.0043905217397036,0.0,0.3841079209518474,True
2011-09-16,1.4077421212110115,0.2799839349255861,1.0135969427538611,0.0,0.3941451784571504,True
2011-09-19,1.4091037048127932,0.28042535009448966,1.0139553050712233,0.0,0.39514839974156996,True
2011-09-20,1.399026773804161,0.27844322296727814,1.0094772498886173,0.0,0.3895495239155438,True
2011-09-21,1.361662982619354,0.2715345205949108,0.9919244774219714,0.0,0.3697385051973826,True
2011-09-22,1.2934476813068414,0.2580419713088608,0.959683891837549,0.0,0.33376378946929247,True
2011-09-23,1.314063771310503,0.26191297694582116,0.9698934170699163,0.0,0.3441703542405866,True
2011-09-26,1.3370223743523575,0.26614723682239233,0.9811775638487633,0.0,0.3558448105035942,True
2011-09-27,1.3581149362641707,0.27002727832050755,0.991386856378327,0.0,0.3667280798858436,True
2011-09-28,1.3261523210898378,0.26350880428011375,0.9766995086661572,0.0,0.34945281242368065,True
2011-09-29,1.3041565670216326,0.26001398565610306,0.9650576201107571,0.0,0.3390989469108754,True
2011-09-30,1.2528987170240722,0.24961134759390133,0.9401609798690235,0.0,0.3127377371550487,True
2011-10-03,1.2042072583957943,0.23934951797296858,0.9159808315592111,0.0,0.2882264268365834,True
2011-10-04,1.240552022726559,0.24647451719784538,0.9347875618662198,0.0,0.30576446086033915,True
2011-10-05,1.2877977342525542,0.2554818091489787,0.9587888392877558,0.0,0.3290088949647983,True
2011-10-06,1.3208227639314827,0.26189274805386664,0.9749088605933632,0.0,0.34591390333811955,True
2011-10-07,1.3072418379012805,0.25915746607889056,0.9684603556384729,0.0,0.33878148226280763,True
2011-10-10,1.3754968284182938,0.2715688446332366,1.0019547439280565,0.0,0.37354208449023735,True
2011-10-11,1.390279995691253,0.27441916133423694,1.0087605252538927,0.0,0.38151947043736023,True
