date,qqq,tqqq,equity,weight,state
2011-02-07,50.50270462036133,0.4317361712455749,3.2022761908662285,0.0,GREEN
2011-02-08,50.83560943603516,0.4409415125846863,3.2022939812895865,0.0,GREEN
2011-02-09,50.748008728027344,0.4382615089416504,3.2023124071869646,0.0,GREEN
2011-02-10,50.82683181762695,0.4403955638408661,3.2023289270519513,0.0,GREEN
2011-02-11,51.19476318359375,0.449426531791687,3.2023429054717947,0.0,GREEN
2011-02-14,51.31741714477539,0.4522553086280823,3.202356883952655,0.0,GREEN
2011-02-15,51.247337341308594,0.4510892033576965,3.202370862494533,0.0,GREEN
2011-02-16,51.58022689819336,0.4594256579875946,3.2023867472706367,0.0,GREEN
2011-02-17,51.56270217895508,0.459028422832489,3.20240072594287,0.0,GREEN
2011-02-18,51.44882583618164,0.4564236104488373,3.2024121630887747,0.0,GREEN
2011-02-22,49.95957565307617,0.416229248046875,3.202423600275526,0.0,GREEN
2011-02-23,49.54785537719727,0.4059577584266662,3.2024363083058756,0.0,GREEN
2011-02-24,49.8106575012207,0.4117380380630493,3.202450922598817,0.0,GREEN
2011-02-25,50.50270462036133,0.4293790757656097,3.2024661723647743,0.0,GREEN
2011-02-28,50.60784530639648,0.4325049817562103,3.2024820576136452,0.0,GREEN
2011-03-01,49.79314422607422,0.4117132723331451,3.202499213768207,0.0,GREEN
2011-03-02,50.055946350097656,0.4175193309783935,3.2025157345968784,0.0,GREEN
2011-03-03,51.04584503173828,0.4424297213554382,3.2025309846714642,0.0,GREEN
2011-03-04,50.78304672241211,0.4358796179294586,3.2025468702418247,0.0,GREEN
2011-03-07,50.09973907470703,0.4185120463371277,3.2025608496130076,0.0,GREEN
2011-03-08,50.30122375488281,0.4228784143924713,3.202573558187997,0.0,GREEN
2011-03-09,49.95957565307617,0.414343774318695,3.202586902244073,0.0,GREEN
2011-03-10,49.17992401123047,0.3953879773616791,3.2025989754881956,0.0,GREEN
2011-03-11,49.48651885986328,0.4019876718521118,3.202607236159853,0.0,GREEN
2011-03-14,49.31133270263672,0.3980681002140045,3.2026161322911024,0.0,GREEN
2011-03-15,48.61051177978516,0.3817913830280304,3.2026256638871127,0.0,GREEN
2011-03-16,47.4366455078125,0.3537551164627075,3.2026377372773607,0.0,GREEN
2011-03-17,47.87464141845703,0.3629853725433349,3.202648539825398,0.0,GREEN
2011-03-18,47.76675796508789,0.36099973320961,3.2026574360713798,0.0,GREEN
2011-03-21,48.687870025634766,0.3811464607715606,3.2026656968938285,0.0,GREEN
2011-03-22,48.60015487670898,0.380104124546051,3.202674593187469,0.0,GREEN
2011-03-23,48.872100830078125,0.3858605623245239,3.2026860313114707,0.0,GREEN
2011-03-24,49.7405891418457,0.4068505465984344,3.2026968340224045,0.0,GREEN
2011-03-25,49.8634033203125,0.4098277688026428,3.202707001313714,0.0,GREEN
2011-03-28,49.59144592285156,0.4028813540935516,3.202717168637301,0.0,GREEN
2011-03-29,50.073951721191406,0.4144428670406341,3.2027273359931647,0.0,GREEN
2011-03-30,50.31079864501953,0.4205461740493774,3.2027394097667004,0.0,GREEN
2011-03-31,50.3809928894043,0.4223325550556183,3.2027514835857525,0.0,GREEN
2011-04-01,50.40729522705078,0.4229775071144104,3.202762921984363,0.0,GREEN
2011-04-04,50.24061584472656,0.4191570580005646,3.202769912141496,0.0,GREEN
2011-04-05,50.109031677246094,0.4143933057785034,3.2027743604330596,0.0,GREEN
2011-04-06,50.23183822631836,0.4175193309783935,3.2027826215570987,0.0,GREEN
2011-04-07,50.19677734375,0.4174202382564544,3.2027889762846176,0.0,GREEN
2011-04-08,49.95991134643555,0.4111682772636413,3.202793424602659,0.0,GREEN
2011-04-11,49.79320907592773,0.4074459671974182,3.2027978729268787,0.0,GREEN
2011-04-12,49.45108795166016,0.3994076550006866,3.2028023212572765,0.0,GREEN
2011-04-13,49.87217712402344,0.4089350700378418,3.202808040547363,0.0,GREEN
2011-04-14,49.78444290161133,0.4067018628120422,3.202814395325316,0.0,GREEN
2011-04-15,49.69673156738281,0.4040723741054535,3.20282265655262,0.0,GREEN
2011-04-18,49.34581756591797,0.3962817192077636,3.2028302823206793,0.0,GREEN
2011-04-19,49.65283966064453,0.4034273326396942,3.202837272624829,0.0,GREEN
2011-04-20,50.77574920654297,0.4302726984024048,3.2028442629442355,0.0,GREEN
2011-04-21,51.179290771484375,0.4411892592906952,3.2028512532788986,0.0,GREEN
2011-04-25,51.31087112426758,0.444463849067688,3.2028569726563636,0.0,GREEN
2011-04-26,51.60037612915039,0.4521057307720184,3.2028626920440417,0.0,GREEN
2011-04-27,51.95127868652344,0.4614845216274261,3.2028696824189273,0.0,GREEN
2011-04-28,51.872337341308594,0.4607900083065033,3.202876037319186,0.0,GREEN
2011-04-29,51.82845306396485,0.4585568010807037,3.202880485758145,0.0,GREEN
2011-05-02,51.73196029663086,0.4560758173465729,3.2028855696953102,0.0,GREEN
2011-05-03,51.486328125,0.4492275416851043,3.2028893826542366,0.0,GREEN
2011-05-04,51.40737533569336,0.4465979039669037,3.2028925601239098,0.0,GREEN
2011-05-05,51.12665939331055,0.4398992359638214,3.2028951021020755,0.0,GREEN
2011-05-06,51.29332733154297,0.4437197744846344,3.202896373092167,0.0,GREEN
2011-05-09,51.486328125,0.4485329091548919,3.202897008587465,0.0,GREEN
2011-05-10,51.92495727539063,0.4600458741188049,3.2028976440828894,0.0,GREEN
2011-05-11,51.547733306884766,0.4501211941242218,3.202900821560758,0.0,GREEN
2011-05-12,51.85478210449219,0.4580604434013366,3.2029033635454804,0.0,GREEN
2011-05-13,51.24070739746094,0.4418342411518097,3.20290590553222,0.0,GREEN
2011-05-16,50.35466003417969,0.4188588559627533,3.2029084475209775,0.0,GREEN
2011-05-17,50.495025634765625,0.4222829937934875,3.2029109895117522,0.0,GREEN
2011-05-18,50.916107177734375,0.4325545132160187,3.2029154379992564,0.0,GREEN
2011-05-19,51.065242767333984,0.4362768232822418,3.202920521991901,0.0,GREEN
2011-05-20,50.67924118041992,0.4266504049301147,3.2029256059926157,0.0,GREEN
2011-05-23,49.9335823059082,0.4081405699253082,3.2029306900014003,0.0,GREEN
2011-05-24,49.62654113769531,0.4004499018192291,3.2029364095207167,0.0,GREEN
2011-05-25,49.81953430175781,0.4049155414104461,3.20294276455337,0.0,GREEN
2011-05-26,50.1265754699707,0.4125079214572906,3.2029484840942484,0.0,GREEN
2011-05-27,50.3809928894043,0.4186606407165527,3.20295420364534,0.0,GREEN
2011-05-31,51.19684982299805,0.4388073086738586,3.202958652192864,0.0,GREEN
2011-06-01,50.082706451416016,0.4107710719108581,3.2029637362541026,0.0,GREEN
2011-06-02,50.1879768371582,0.4131528735160827,3.2029688203234112,0.0,GREEN
2011-06-03,49.43354797363281,0.3943952918052673,3.202973268891236,0.0,GREEN
2011-06-06,49.030006408691406,0.3848678767681122,3.202977081954566,0.0,GREEN
2011-06-07,48.94229507446289,0.3826355636119842,3.2029808950224354,0.0,GREEN
2011-06-08,48.59138107299805,0.37439826130867,3.2029859791189805,0.0,GREEN
2011-06-09,48.67910385131836,0.3760359287261963,3.202990427710637,0.0,GREEN
2011-06-10,47.93342590332031,0.3587675392627716,3.202995511822313,0.0,GREEN
2011-06-13,47.93342590332031,0.3590151965618133,3.2029999604272095,0.0,GREEN
2011-06-14,48.54750442504883,0.3723631203174591,3.203005044554017,0.0,GREEN
2011-06-15,47.62638092041016,0.3520182371139526,3.2030113997228513,0.0,GREEN
2011-06-16,47.44215393066406,0.3471059799194336,3.203017119386292,0.0,GREEN
2011-06-17,47.293582916259766,0.3445259034633636,3.203021568021199,0.0,GREEN
2011-06-20,47.53976058959961,0.3490903973579407,3.2030247456220087,0.0,GREEN
2011-06-21,48.55965805053711,0.3723631203174591,3.2030266521843145,0.0,GREEN
2011-06-22,48.20797348022461,0.3639770746231079,3.2030291942689026,0.0,GREEN
2011-06-23,48.65636444091797,0.3740504086017608,3.2030304653122053,0.0,GREEN
2011-06-24,47.81232070922852,0.3543505370616913,3.203031100834109,0.0,GREEN
2011-06-27,48.577239990234375,0.3715694844722748,3.2030323718781677,0.0,GREEN
2011-06-28,49.29821395874024,0.3882425129413605,3.203034278445013,0.0,GREEN
2011-06-29,49.50042343139648,0.3931052982807159,3.203037456058432,0.0,GREEN
2011-06-30,50.15985870361328,0.4080414175987243,3.2030399981515947,0.0,GREEN
2011-07-01,50.91598129272461,0.426947683095932,3.2030419047229794,0.0,GREEN
2011-07-05,51.17097473144531,0.4331004619598388,3.2030431757713256,0.0,GREEN
2011-07-06,51.33800506591797,0.4377155303955078,3.203044446820176,0.0,GREEN
2011-07-07,52.041412353515625,0.455430805683136,3.203045082344854,0.0,GREEN
2011-07-08,51.900726318359375,0.4516598880290985,3.203047624444069,0.0,GREEN
2011-07-11,50.9599494934082,0.4274439513683319,3.2030501665453017,0.0,GREEN
2011-07-12,50.573089599609375,0.4170228540897369,3.203052073122739,0.0,GREEN
2011-07-13,50.78410720825195,0.4225811958312988,3.2030558862798837,0.0,GREEN
2011-07-14,50.195011138916016,0.4080414175987243,3.203056521806831,0.0,GREEN
2011-07-15,50.863224029541016,0.4242686033248901,3.203057157333905,0.0,GREEN
2011-07-18,50.59067535400391,0.4172715544700622,3.2030577928611046,0.0,GREEN
2011-07-19,51.74245834350586,0.4466970264911651,3.2030584283884305,0.0,GREEN
2011-07-20,51.52265167236328,0.4404451251029968,3.2030616060258077,0.0,GREEN
2011-07-21,51.86554718017578,0.4493770897388458,3.203064148138137,0.0,GREEN
2011-07-22,52.40187454223633,0.4633205235004425,3.2030685968383614,0.0,GREEN
2011-07-25,52.29636764526367,0.4605917930603027,3.203072410015177,0.0,GREEN
2011-07-26,52.42823028564453,0.4631222784519195,3.2030768587268765,0.0,GREEN
2011-07-27,51.074249267578125,0.4279899597167969,3.2030851206311692,0.0,GREEN
2011-07-28,51.16217803955078,0.4302726984024048,3.2030940180898755,0.0,GREEN
2011-07-29,50.99512100219727,0.4261044561862945,3.2031022800384283,0.0,GREEN
2011-08-01,50.757720947265625,0.4203480184078216,3.2031137196898833,0.0,GREEN
2011-08-02,49.47406005859375,0.3884406387805938,3.2031232527668085,0.0,GREEN
2011-08-03,49.9488410949707,0.3985140025615692,3.2031296081701828,0.0,GREEN
2011-08-04,47.627685546875,0.3442772328853607,3.203130879253332,0.0,GREEN
2011-08-05,47.3287467956543,0.3366847932338714,3.2031321503369856,0.0,GREEN
2011-08-08,44.48004150390625,0.2775357365608215,3.2031334214211435,0.0,GREEN
2011-08-09,46.6253547668457,0.3155463337898254,3.2031353280481376,0.0,GREEN
2011-08-10,44.71744155883789,0.2783293426036834,3.2031391413043955,0.0,GREEN
2011-08-11,46.68691635131836,0.3140572309494018,3.203141047934794,0.0,GREEN
2011-08-12,47.10013198852539,0.3220469057559967,3.203142319022483,0.0,GREEN
2011-08-15,47.79473876953125,0.3359408378601074,3.2031429545665797,0.0,GREEN
2011-08-16,47.39028549194336,0.3273069560527801,3.2031435901108027,0.0,GREEN
2011-08-17,47.10894012451172,0.3219973742961883,3.2031461322881984,0.0,GREEN
2011-08-18,44.79656982421875,0.2753025591373443,3.203146767833052,0.0,GREEN
2011-08-19,43.98767852783203,0.2598700225353241,3.2031480389230107,0.0,GREEN
2011-08-22,44.14594650268555,0.2622023820877075,3.203149310013474,0.0,GREEN
2011-08-23,45.965946197509766,0.2946555912494659,3.203149945558958,0.0,GREEN
2011-08-24,46.32641220092773,0.3016029596328735,3.2031505811045684,0.0,GREEN
2011-08-25,45.57029342651367,0.2871127128601074,3.20315185219604,0.0,GREEN
2011-08-26,46.71327972412109,0.3078548312187195,3.203153123288016,0.0,GREEN
2011-08-29,48.0145378112793,0.3340552449226379,3.2031543943804968,0.0,GREEN
2011-08-30,48.33105850219727,0.3408531546592712,3.2031550299269895,0.0,GREEN
2011-08-31,48.41019821166992,0.3428385853767395,3.2031569365668457,0.0,YELLOW
2011-09-01,47.97057342529297,0.3331625163555145,3.2031588432078366,0.0,YELLOW
2011-09-02,46.845176696777344,0.3098394274711609,3.203160114302587,0.0,YELLOW
2011-09-06,46.853946685791016,0.3097898364067077,3.2031620209454696,0.0,YELLOW
2011-09-07,48.04092788696289,0.3332121074199676,3.203163927589487,0.0,YELLOW
2011-09-08,47.82110595703125,0.3285970687866211,3.2031658342346394,0.0,YELLOW
2011-09-09,46.75724411010742,0.3069621324539184,3.203167105332164,0.0,YELLOW
2011-09-12,47.35511779785156,0.3184742033481598,3.2031677408811787,0.0,YELLOW
2011-09-13,47.988162994384766,0.3308302164077759,3.2031683764303196,0.0,YELLOW
2011-09-14,48.6739616394043,0.3451213538646698,3.2031690119795866,0.0,YELLOW
2011-09-15,49.39492416381836,0.360801637172699,3.2031696475289797,0.0,YELLOW
2011-09-16,49.847686767578125,0.3702298700809479,3.203170283078499,0.0,GREEN
2011-09-19,49.86531066894531,0.3711722195148468,3.2031709186281443,0.0,GREEN
2011-09-20,49.64508438110352,0.365913063287735,3.2031715541779158,0.0,GREEN
2011-09-21,48.781856536865234,0.347304105758667,3.2031721897278134,0.0,GREEN
2011-09-22,47.19629669189453,0.3135122060775757,3.203172825277837,0.0,GREEN
2011-09-23,47.69839096069336,0.3232873380184173,3.203173460827987,0.0,GREEN
2011-09-26,48.25333404541016,0.3342534303665161,3.203174096378263,0.0,GREEN
2011-09-27,48.75541687011719,0.3444763422012329,3.203174731928665,0.0,GREEN
2011-09-28,48.03310775756836,0.3282492756843567,3.2031760030297205,0.0,GREEN
2011-09-29,47.4605712890625,0.318523645401001,3.2031772741312805,0.0,YELLOW
2011-09-30,46.23617935180664,0.2937619388103485,3.2031785452333446,0.0,YELLOW
2011-10-03,45.04702377319336,0.270737886428833,3.203179816335913,0.0,YELLOW
2011-10-04,45.97192001342773,0.2872117757797241,3.20318235854206,0.0,YELLOW
2011-10-05,47.15227890014648,0.3090458214282989,3.2031829940941012,0.0,YELLOW
2011-10-06,47.945045471191406,0.3249250948429107,3.2031836296462686,0.0,YELLOW
2011-10-07,47.62791442871094,0.3182254433631897,3.203184265198562,0.0,YELLOW
2011-10-10,49.2751350402832,0.350876897573471,3.2031849007509816,0.0,YELLOW
2011-10-11,49.60983657836914,0.3583702445030212,3.2031855363035273,0.0,GREEN
2011-10-12,49.856483459472656,0.3641267120838165,3.203186171856199,0.0,GREEN
2011-10-13,50.31453704833984,0.3739018738269806,3.203188078514592,0.0,GREEN
2011-10-14,51.24825286865234,0.3944953680038452,3.20318998517412,0.0,GREEN
2011-10-17,50.45547866821289,0.3762341439723968,3.203191891834783,0.0,GREEN
2011-10-18,51.08088302612305,0.3898802995681762,3.203194434050513,0.0,GREEN
2011-10-19,50.09431838989258,0.3674012422561645,3.2031976118228167,0.0,GREEN
2011-10-20,49.847686767578125,0.3627366125583648,3.203200154043087,0.0,GREEN
2011-10-21,50.47308349609375,0.3756386339664459,3.2032020607098026,0.0,GREEN
2011-10-24,51.52130889892578,0.3991094827651977,3.2032039673776533,0.0,GREEN
2011-10-25,50.508338928222656,0.3764818012714386,3.2032046029339822,0.0,GREEN
2011-10-26,50.4466667175293,0.3749936521053314,3.203206509603346,0.0,GREEN
2011-10-27,51.83842468261719,0.4052136838436126,3.203208416273845,0.0,GREEN
2011-10-28,51.91768646240234,0.4065532684326172,3.203209687388267,0.0,GREEN
2011-10-31,51.04565048217773,0.3864065110683441,3.2032109585031936,0.0,GREEN
2011-11-01,49.71556091308594,0.3564847409725189,3.2032115940609094,0.0,GREEN
2011-11-02,50.13836669921875,0.3652670085430145,3.2032122296187513,0.0,GREEN
2011-11-03,51.17778015136719,0.3874984383583069,3.2032128651767193,0.0,GREEN
2011-11-04,50.913516998291016,0.3814942240715027,3.2032135007348135,0.0,GREEN
2011-11-07,51.2746696472168,0.3899792432785034,3.2032141362930338,0.0,GREEN
2011-11-08,51.864845275878906,0.4029804170131683,3.20321477185138,0.0,GREEN
2011-11-09,50.041481018066406,0.3612980246543884,3.2032154074098527,0.0,GREEN
2011-11-10,50.01505661010742,0.35980886220932,3.2032160429684513,0.0,GREEN
2011-11-11,50.95756530761719,0.3800050318241119,3.203216678527176,0.0,GREEN
2011-11-14,50.64044952392578,0.3735540509223938,3.203217314086027,0.0,GREEN
2011-11-15,51.204200744628906,0.385563313961029,3.203217949645004,0.0,GREEN
2011-11-16,50.35857391357422,0.3665581047534942,3.2032192207632093,0.0,GREEN
2011-11-17,49.17823028564453,0.3413494527339935,3.2032198563225647,0.0,GREEN
2011-11-18,48.79948043823242,0.3331625163555145,3.203220491882046,0.0,GREEN
2011-11-21,47.865760803222656,0.3138094544410705,3.2032211274416538,0.0,YELLOW
2011-11-22,48.02429962158203,0.3165390789508819,3.2032217630013875,0.0,YELLOW
2011-11-23,46.94085311889648,0.2954986989498138,3.2032236696809657,0.0,YELLOW
2011-11-25,46.5797119140625,0.2888000011444092,3.203225576361679,0.0,YELLOW
2011-11-28,48.20047378540039,0.3186227083206177,3.203226211922295,0.0,YELLOW
2011-11-29,47.9010009765625,0.3128663003444671,3.2032274830437792,0.0,YELLOW
2011-11-30,49.671504974365234,0.3472049534320831,3.2032293897267623,0.0,GREEN
2011-12-01,50.01505661010742,0.3546487987041473,3.2032312964108804,0.0,GREEN
2011-12-02,49.87409210205078,0.351274162530899,3.2032332030961332,0.0,GREEN
2011-12-05,50.42024230957031,0.362786203622818,3.203235109782521,0.0,GREEN
2011-12-06,50.2793083190918,0.3600079715251922,3.2032370164700437,0.0,GREEN
2011-12-07,50.2793083190918,0.36055389046669,3.20323765203293,0.0,GREEN
2011-12-08,49.433692932128906,0.342193603515625,3.2032382875959424,0.0,YELLOW
2011-12-09,50.22645950317383,0.3584197759628296,3.2032389231590805,0.0,GREEN
2011-12-12,49.66271209716797,0.3466590940952301,3.203239558722345,0.0,GREEN
2011-12-13,49.11655807495117,0.3349489271640777,3.203240194285735,0.0,YELLOW
2011-12-14,48.35024642944336,0.319366842508316,3.2032408298492516,0.0,YELLOW
2011-12-15,48.21809387207031,0.3168858885765075,3.2032414654128942,0.0,YELLOW
2011-12-16,48.466346740722656,0.3208559155464172,3.203242100976663,0.0,YELLOW
2011-12-19,47.98927688598633,0.311973512172699,3.203242736540558,0.0,YELLOW
2011-12-20,49.41163635253906,0.3396622240543365,3.2032433721045788,0.0,GREEN
2011-12-21,48.70488357543945,0.3255206048488617,3.203244007668726,0.0,YELLOW
2011-12-22,49.12010192871094,0.3334597647190094,3.203244643232999,0.0,YELLOW
2011-12-23,49.54417037963867,0.3420945107936859,3.2032452787973984,0.0,GREEN
2011-12-27,49.72897338867188,0.3447240889072418,3.203245914361924,0.0,GREEN
2011-12-28,49.15423202514648,0.3336579203605652,3.2032465499265754,0.0,YELLOW
2011-12-29,49.50790786743164,0.3401585817337036,3.203247185491353,0.0,GREEN
2011-12-30,49.36642837524414,0.3373803198337555,3.203247821056257,0.0,YELLOW
2012-01-03,50.31254959106445,0.3565838038921356,3.203248456621287,0.0,GREEN
2012-01-04,50.5247802734375,0.3608510792255401,3.203249092186443,0.0,GREEN
2012-01-05,50.940372467041016,0.3697334825992584,3.2032503633170064,0.0,GREEN
2012-01-06,51.11720657348633,0.3735540509223938,3.2032516344480744,0.0,GREEN
2012-01-09,50.94919204711914,0.3704280853271484,3.203253541145433,0.0,GREEN
2012-01-10,51.320579528808594,0.3780204355716705,3.203254176711598,0.0,GREEN
2012-01-11,51.42669677734375,0.3806501030921936,3.203255447844179,0.0,GREEN
2012-01-12,51.63006591796875,0.3851660788059234,3.203257354543808,0.0,GREEN
2012-01-13,51.444366455078125,0.3807490766048431,3.203259896811493,0.0,GREEN
2012-01-17,51.91300964355469,0.3909721076488495,3.203262439081196,0.0,GREEN
2012-01-18,52.60271072387695,0.4065036177635193,3.203264981352916,0.0,GREEN
2012-01-19,52.92986679077149,0.4146410226821899,3.2032681591952072,0.0,GREEN
2012-01-20,52.850284576416016,0.4128051698207855,3.203273243747727,0.0,GREEN
2012-01-23,52.86797332763672,0.4127556383609772,3.2032783283083175,0.0,GREEN
2012-01-24,52.77073669433594,0.4104728996753692,3.2032827773060144,0.0,GREEN
2012-01-25,53.433876037597656,0.4261540472507477,3.203287226309891,0.0,GREEN
2012-01-26,53.24820327758789,0.421638011932373,3.2032916753199463,0.0,GREEN
2012-01-27,53.40736389160156,0.4258061945438385,3.2032973954838795,0.0,GREEN
2012-01-30,53.45157241821289,0.4265007674694061,3.203303751232775,0.0,GREEN
2012-01-31,53.52230453491211,0.4279899597167969,3.2033094714182724,0.0,GREEN
2012-02-01,53.9555892944336,0.438509076833725,3.2033164627682713,0.0,GREEN
2012-02-02,54.12358093261719,0.4430252015590668,3.203323454133529,0.0,GREEN
2012-02-03,54.86631774902344,0.4606413841247558,3.2033329878346644,0.0,GREEN
2012-02-06,54.82210922241211,0.4601945281028747,3.2033418859818905,0.0,GREEN
2012-02-07,54.93706512451172,0.4621790945529938,3.2033501485697853,0.0,GREEN
2012-02-08,55.22887802124024,0.4698705375194549,3.2033603179351093,0.0,GREEN
2012-02-09,55.62677764892578,0.4802916049957275,3.203369851745958,0.0,GREEN
2012-02-10,55.23770904541016,0.4700191915035248,3.203380656763429,0.0,GREEN
2012-02-13,55.75057601928711,0.4826735854148865,3.2033908262256046,0.0,GREEN
2012-02-14,55.892032623291016,0.4868912696838379,3.203402902500393,0.0,GREEN
2012-02-15,55.50298309326172,0.4760234355926513,3.203416885608225,0.0,GREEN
2012-02-16,56.26341247558594,0.4959223866462707,3.203430233178165,0.0,GREEN
2012-02-17,56.086570739746094,0.4917045533657074,3.203442309601512,0.0,GREEN
2012-02-21,56.245723724365234,0.4958728551864624,3.2034518436563837,0.0,GREEN
2012-02-22,55.98929214477539,0.4893225729465484,3.203460742133765,0.0,GREEN
2012-02-23,56.360687255859375,0.498601496219635,3.2034709118501796,0.0,GREEN
2012-02-24,56.555206298828125,0.5034652352333069,3.203481717208528,0.0,GREEN
2012-02-27,56.6347770690918,0.5058966279029846,3.203493158215116,0.0,GREEN
2012-02-28,57.20952987670898,0.5210309028625488,3.203505870489743,0.0,GREEN
2012-02-29,56.95312881469727,0.514183521270752,3.20351794719823,0.0,GREEN
2012-03-01,57.4040641784668,0.526688277721405,3.203527481478213,0.0,GREEN
2012-03-02,57.35985565185547,0.52510005235672,3.2035363801656995,0.0,GREEN
2012-03-05,56.76741790771485,0.508724570274353,3.2035440076331008,0.0,GREEN
2012-03-06,56.21035385131836,0.4941360056400299,3.2035516351186626,0.0,GREEN
2012-03-07,56.64362716674805,0.5053507685661316,3.2035605338732425,0.0,GREEN
2012-03-08,57.25375747680664,0.5213788151741028,3.203570068279972,0.0,GREEN
2012-03-09,57.49248123168945,0.527679979801178,3.203579602715078,0.0,GREEN
2012-03-12,57.51900863647461,0.5285242795944214,3.2035897728088276,0.0,GREEN
2012-03-13,58.58892440795898,0.5582974553108215,3.2035993073025777,0.0,GREEN
2012-03-14,58.79230499267578,0.5645493268966675,3.203609477458882,0.0,GREEN
2012-03-15,58.96030807495117,0.5688661932945251,3.2036196476474723,0.0,GREEN
2012-03-16,58.91868209838867,0.5676258206367493,3.2036291822301357,0.0,GREEN
2012-03-19,59.3349723815918,0.5799818634986877,3.203639352481281,0.0,GREEN
2012-03-20,59.44126129150391,0.5831573605537415,3.20364888712259,0.0,GREEN
2012-03-21,59.45013046264648,0.5829592943191528,3.203660964370227,0.0,GREEN
2012-03-22,59.32610321044922,0.5794359445571899,3.2036717703696254,0.0,GREEN
2012-03-23,59.29067611694336,0.5786423087120056,3.2036806694579143,0.0,GREEN
2012-03-26,60.32698440551758,0.6088622212409973,3.2036895685709226,0.0,GREEN
2012-03-27,60.415565490722656,0.611193835735321,3.2036984677086506,0.0,GREEN
2012-03-28,60.176414489746094,0.6040481328964233,3.2037086381797497,0.0,GREEN
2012-03-29,59.94610977172852,0.5978458523750305,3.203718173027266,0.0,GREEN
2012-03-30,59.83098220825195,0.5936774611473083,3.203725165269273,0.0,GREEN
2012-04-02,60.450984954833984,0.611789345741272,3.203733428845785,0.0,GREEN
2012-04-03,60.43328857421875,0.611839771270752,3.20374105678235,0.0,GREEN
2012-04-04,59.60954666137695,0.5868796706199646,3.20375059172635,0.0,GREEN
2012-04-05,59.9815559387207,0.5975978970527649,3.203759491033587,0.0,GREEN
2012-04-09,59.52984619140625,0.5838528275489807,3.203768390365544,0.0,GREEN
2012-04-10,58.57324981689453,0.555666983127594,3.2037779253908942,0.0,GREEN
2012-04-11,58.8566780090332,0.56370609998703,3.203788731784804,0.0,GREEN
2012-04-12,59.52984619140625,0.5826114416122437,3.203799538215164,0.0,GREEN
2012-04-13,58.62638854980469,0.5562623143196106,3.2038103446819743,0.0,GREEN
2012-04-16,57.970947265625,0.5387463569641113,3.203820515508238,0.0,GREEN
2012-04-17,59.148956298828125,0.5705040097236633,3.2038300506887225,0.0,GREEN
2012-04-18,58.99839019775391,0.5663357973098755,3.2038395858975854,0.0,GREEN
2012-04-19,58.3341064453125,0.5480249524116516,3.2038478497692298,0.0,GREEN
2012-04-20,58.1746711730957,0.5421198606491089,3.20385611366219,0.0,GREEN
2012-04-23,57.64323806762695,0.5284746885299683,3.2038643775764655,0.0,GREEN
2012-04-24,57.333229064941406,0.5191454291343689,3.2038732771997744,0.0,GREEN
2012-04-25,58.8566780090332,0.5603811740875244,3.2038834482258243,0.0,GREEN
2012-04-26,59.20210266113281,0.5704048871994019,3.203894254975664,0.0,GREEN
2012-04-27,59.556400299072266,0.5801799893379211,3.2039050617619558,0.0,GREEN
2012-04-30,59.131256103515625,0.5681220889091492,3.2039158685846987,0.0,GREEN
2012-05-01,59.22868347167969,0.5713480710983276,3.203927311141827,0.0,GREEN
2012-05-02,59.39695739746094,0.575119137763977,3.2039381180396176,0.0,GREEN
2012-05-03,58.76810073852539,0.5572550892829895,3.203948289271511,0.0,GREEN
2012-05-04,57.3066635131836,0.5163662433624268,3.203957824832275,0.0,GREEN
2012-05-07,57.35980224609375,0.517110288143158,3.2039667247151593,0.0,GREEN
2012-05-08,57.1472053527832,0.5114043951034546,3.20397626033079,0.0,GREEN
2012-05-09,56.97006607055664,0.5085756182670593,3.2039877031036035,0.0,GREEN
2012-05-10,56.85493469238281,0.5033652782440186,3.2039991459172836,0.0,GREEN
2012-05-11,56.846073150634766,0.5028698444366455,3.204010588771831,0.0,GREEN
2012-05-14,56.31464385986328,0.4889750182628631,3.204022031667246,0.0,GREEN
2012-05-15,56.128639221191406,0.4847076535224914,3.20403283888453,0.0,GREEN
2012-05-16,55.74776840209961,0.4741874039173126,3.2040442818594097,0.0,GREEN
2012-05-17,54.56975936889648,0.445009708404541,3.2040563605976224,0.0,GREEN
2012-05-18,53.861175537109375,0.4271458387374878,3.2040678036565082,0.0,GREEN
2012-05-21,55.36690139770508,0.4630727469921112,3.204077339572969,0.0,GREEN
2012-05-22,55.30491256713867,0.4613854885101318,3.204084968328369,0.0,GREEN
2012-05-23,55.41118621826172,0.4639654755592346,3.20409577575794,0.0,GREEN
2012-05-24,55.04804992675781,0.4556289911270141,3.204105947490334,0.0,GREEN
2012-05-25,54.9771842956543,0.453048974275589,3.204117390726316,0.0,GREEN
2012-05-29,55.67691040039063,0.4699201285839081,3.2041275625273293,0.0,GREEN
2012-05-30,55.20746612548828,0.4585071802139282,3.2041370986216444,0.0,GREEN
2012-05-31,54.96834182739258,0.4519571363925934,3.204145363260683,0.0,GREEN
2012-06-01,53.50688552856445,0.4164274930953979,3.204152992178044,0.0,GREEN
2012-06-04,53.914310455322266,0.4253594875335693,3.2041612568580775,0.0,GREEN
2012-06-05,54.1357421875,0.4312149584293365,3.204169521559429,0.0,GREEN
2012-06-06,55.375762939453125,0.4606909155845642,3.204179693525937,0.0,GREEN
