date,reason,target_weight,price,notional,fee,cash_after,shares_after,avg_cost_after
2009-01-07,RED_recovery_fast,0.25,0.085901,0.529601178124709,0.0002648005890623545,1.5885387337850645,6.165250440911153,0.08594395049999999
2009-01-08,RED_cut,0.0,0.088603,-0.5462596848160509,0.00027312984240802544,2.1345315924839356,0.0,
2009-01-09,RED_recovery_fast,0.25,0.082634,0.5336345921936385,0.00026681729609681924,1.6006369592848189,6.457809039785542,0.082675317
2009-01-12,RED_cut,0.0,0.078093,-0.5043096813439724,0.00025215484067198616,2.1046986144150455,0.0,
2009-01-13,RED_recovery_fast,0.25,0.078167,0.5261760108002387,0.00026308800540011934,1.578264944395316,6.73143411926054,0.0782060835
2009-01-14,RED_cut,0.0,0.071014,-0.47802606254516794,0.00023901303127258397,2.056058570012941,0.0,
2009-02-06,RED_recovery_fast,0.25,0.090872,0.5140695142351303,0.00025703475711756515,1.5419515079482733,5.657072742265277,0.090917436
2009-02-09,RED_cut,0.0,0.091993,-0.5204110927792097,0.00026020554638960485,2.0621189160907636,0.0,
2009-02-10,RED_recovery_fast,0.25,0.081822,0.5155353548432684,0.0002577676774216342,1.5463482968523836,6.300693637936843,0.081862911
2009-02-11,RED_cut,0.0,0.080681,-0.5083462634023824,0.0002541731317011912,2.0544591028469377,0.0,
2009-02-12,RED_recovery_fast,0.25,0.083639,0.513620890173593,0.0002568104450867965,1.5406058600756922,6.140925766372063,0.0836808195
2009-02-13,RED_cut,0.0,0.082483,-0.5065219799876669,0.00025326098999383344,2.046892002591802,0.0,
2009-02-17,RED_recovery_fast,0.25,0.072636,0.5117288895235822,0.0002558644447617911,1.5349308041259848,7.045113848829535,0.07267231800000001
2009-02-18,RED_cut,0.0,0.072778,-0.5127292956901159,0.00025636464784505795,2.047421094504513,0.0,
2009-03-20,RED_recovery_fast,0.25,0.069687,0.5119620223106349,0.00025598101115531746,1.5356300859207495,7.346592941447256,0.06972184349999999
2009-03-23,RED_cut,0.0,0.082004,-0.6024500075704408,0.00030122500378522036,2.137791056027951,0.0,
2009-03-24,RED_recovery_mid,0.25,0.077459,0.5344517935734119,0.00026722589678670593,1.6030881548234488,6.899802393181062,0.0774977295
2009-03-25,RED_cut,0.0,0.078525,-0.5418069829245429,0.00027090349146227145,2.144637275251326,0.0,
2009-03-26,RED_recovery_mid,0.25,0.085786,0.5361632549031196,0.00026808162745155977,1.6082216830819072,6.250008799840528,0.08582889299999999
2009-03-27,RED_cut,0.0,0.080945,-0.5059069623030916,0.00025295348115154584,2.113884626468791,0.0,
2009-03-30,RED_recovery_mid,0.25,0.074951,0.5284737780019032,0.0002642368890009516,1.5851570971167086,7.050923643472444,0.0749884755
2009-03-31,RED_cut,0.0,0.076889,-0.5421384680229527,0.00027106923401147635,2.1270320442726103,0.0,
2009-04-01,RED_recovery_mid,0.25,0.080306,0.5317622313698905,0.0002658811156849453,1.5950208129939867,6.621699890044212,0.080346153
2009-04-02,RED_cut,0.0,0.088051,-0.583047297018283,0.0002915236485091415,2.1777898782034537,0.0,
2009-04-03,RED_recovery_mid,0.25,0.09295,0.5444515745118919,0.00027222578725594594,1.6330824977484197,5.857467181408196,0.09299647500000001
2009-04-06,RED_cut,0.0,0.092253,-0.5403689198864503,0.00027018445994322514,2.1731941941473245,0.0,
2009-04-07,RED_recovery_mid,0.25,0.084955,0.5433025370381317,0.00027165126851906585,1.629635959845876,6.39518023704469,0.0849974775
2009-04-08,RED_cut,0.0,0.089247,-0.5707506506155275,0.0002853753253077638,2.200113522073734,0.0,
2009-04-09,RED_recovery_mid,0.25,0.097536,0.5500323092927362,0.0002750161546463681,1.6498219117235622,5.6392748246056446,0.09758476799999999
2009-04-13,RED_cut,0.0,0.097084,-0.5474833570720145,0.00027374167853600726,2.197042984213455,0.0,
2009-04-14,RED_recovery_mid,0.25,0.093534,0.5492644513838324,0.0002746322256919162,1.6475187219258052,5.872350710798559,0.093580767
2009-04-15,RED_cut,0.0,0.092749,-0.5446546560758555,0.00027232732803792776,2.1919118379990166,0.0,
2009-04-16,RED_recovery_mid,0.25,0.099955,0.5479810038217643,0.00027399050191088216,1.643669020963382,5.482277062895946,0.10000497750000001
2009-04-17,RED_cut,0.0,0.100579,-0.5514019447090114,0.0002757009723545057,2.1948034178201823,0.0,
2009-04-20,RED_recovery_mid,0.25,0.090878,0.5487036850545877,0.00027435184252729385,1.6458367033212356,6.037805465069518,0.09092343900000001
2009-04-21,RED_cut,0.0,0.094676,-0.5716352702109216,0.00028581763510546085,2.2171939932145115,0.0,
2009-04-22,RED_recovery_mid,0.25,0.095538,0.5543015777397426,0.0002771507888698713,1.662627582430358,5.801896394520951,0.09558576900000001
2009-04-23,RED_cut,0.0,0.098328,-0.5704888686804561,0.00028524443434022804,2.2328401136103055,0.0,
2009-04-24,RED_recovery_mid,0.25,0.103487,0.5582121327657523,0.0002791060663828762,1.674357292230874,5.394031450962462,0.10353874350000002
2009-07-24,TP_50,0.0,0.15528,-0.8375852037054511,0.00041879260185272556,2.5121952397736127,0.0,
2016-03-01,RED_recovery_fast,0.25,1.84177839756012,0.630836730692388,0.000315418365346194,1.8921947737118177,0.34251500154854864,1.8426992867589003
2016-03-04,RED_recovery_fast,0.25,1.8366150856018064,0.0012641612469949104,6.320806234974552e-07,1.8909965083273328,0.34320331193917175,1.8426889263161894
2016-03-08,RED_recovery_fast,0.25,1.7548028230667114,0.021068464365624373,1.0534232182812186e-05,1.8699572808948017,0.3552094838512986,1.8397480098159005
2016-04-29,YELLOW_cap,0.25,1.8389981985092163,-0.022264313588104878,1.1132156794052439e-05,1.892884729766671,0.34310272180761986,1.8397480098159005
2016-05-02,YELLOW_cap,0.25,1.8876489400863647,-0.012518310155596568,6.259155077798284e-06,1.905411277860834,0.33647102780469584,1.8397480098159005
2016-05-17,YELLOW_cap,0.25,1.816162109375,0.018084061035401944,9.042030517700972e-06,1.88750093587974,0.34642832233366566,1.839096187455124
2016-05-19,YELLOW_cap,0.25,1.8078221082687376,0.0021747231518333132,1.0873615759166565e-06,1.8853654222296716,0.3476312742955243,1.8389910937652345
2017-01-10,TP_50,0.0,2.789970874786377,-0.969881130449387,0.0004849405652246935,2.858820079283265,0.0,
2019-01-14,RED_recovery_fast,0.25,4.821140766143799,0.7357155343534469,0.0003678577671767235,2.206778745293164,0.15260196083050917,4.8235513365268705
2019-02-06,RED_recovery_mid,0.6,5.844782829284668,0.9692731992748066,0.0004846365996374033,1.2403143765017886,0.3184375833994719,5.356909224672556
2019-04-30,TP_50,0.0,7.887707233428955,-2.511742429975651,0.0012558712149878255,3.75749139328655,0.0,
2019-05-14,dip_-6%_to_15%,0.15,6.747933864593506,0.5641531798064167,0.00028207658990320834,3.1965859423131247,0.08360383950508696,6.751307831525803
2019-06-04,dip_-10%_to_25%,0.25,6.065263748168945,0.41986541971624913,0.00020993270985812456,2.7806243373127053,0.15282843338082786,6.441933526657042
2019-12-17,TP_50,0.0,9.817562103271484,-1.5004026358619662,0.0007502013179309831,4.308159507204847,0.0,
2020-09-08,dip_-6%_to_15%,0.15,14.520350456237791,0.6486288718889897,0.00032431443594449483,3.675239292934997,0.04467033174191367,14.52761063146591
2020-09-09,dip_-10%_to_35%,0.35,15.767988204956056,0.8285044437746516,0.00041425222188732583,2.846336347964408,0.09721377818578172,15.20228829597761
2021-01-21,TP_50,0.0,24.22207260131836,-2.3547191930644638,0.0011773595965322318,5.200731644109895,0.0,
2022-03-23,RED_recovery_fast,0.25,25.573579788208008,1.3013199280274539,0.000650659964013727,3.9033091241183477,0.05088532535548634,25.586366578102112
2022-03-31,YELLOW_cap,0.25,27.78470039367676,-0.08442893324435663,4.2214466622178315e-05,3.9881715441111623,0.04784664104188579,25.586366578102112
2022-04-01,YELLOW_cap,0.25,27.66530990600586,0.004293277379514571,2.1466386897572855e-06,3.983954142655422,0.04800182735261577,25.59313236602885
2022-04-05,YELLOW_cap,0.25,27.45040702819824,0.007777287132374244,3.8886435661871225e-06,3.976337069533363,0.0482851487301234,25.604110778091428
2022-04-12,RED_cut,0.0,22.703418731689453,-1.0962379501418948,0.0005481189750709475,5.072553793283632,0.0,
2022-07-22,RED_recovery_fast,0.25,14.102478981018066,1.2726408336391317,0.0006363204168195658,3.8172861805005756,0.09024234926016242,14.109530220508574
2022-07-25,RED_cut,0.0,13.89235019683838,-1.2536783185075753,0.0006268391592537877,5.070694394334131,0.0,
2022-07-26,RED_recovery_fast,0.25,13.051836967468262,1.2677939772652294,0.0006338969886326147,3.8027480348070553,0.09713529064339443,13.058362885951995
2022-07-27,RED_cut,0.0,14.680330276489258,-1.425978148147807,0.0007129890740739036,5.228386678048388,0.0,
2022-07-28,RED_recovery_fast,0.25,15.100589752197266,1.3072202731322882,0.0006536101365661441,3.9210072092602983,0.08656749799735976,15.108140047073366
2022-07-29,RED_cut,0.0,15.931549072265623,-1.3791543424081931,0.0006895771712040966,5.2998310889807385,0.0,
2022-08-01,RED_recovery_fast,0.25,15.907673835754396,1.3250785957804825,0.0006625392978902413,3.974573248043557,0.08329807421637035,15.915627672672274
2022-08-02,RED_cut,0.0,15.759628295898438,-1.3127466874141582,0.0006563733437070791,5.287020800559396,0.0,
2022-08-03,RED_recovery_fast,0.25,17.02039909362793,1.321884385978583,0.0006609421929892915,3.9649922157427593,0.0776647115444824,17.028909293174745
2022-08-04,RED_cut,0.0,17.26395606994629,-1.3408001682889945,0.0006704000841444973,5.305504007796576,0.0,
2022-08-05,RED_recovery_mid,0.25,16.853252410888672,1.32650116552694,0.0006632505827634701,3.9788402459980565,0.07870891227321229,16.861679037094117
2022-08-08,RED_cut,0.0,16.68132781982422,-1.31296916797124,0.0006564845839856201,5.291533445470008,0.0,
2022-08-09,RED_recovery_mid,0.25,16.108247756958008,1.3230124999833524,0.0006615062499916762,3.9683759937000653,0.08213261429455435,16.116301880836488
2022-08-10,RED_cut,0.0,17.43110466003418,-1.4316621957705962,0.0007158310978852981,5.399727069723526,0.0,
2022-08-11,RED_recovery_mid,0.25,17.168441772460938,1.3500675641430364,0.0006750337820715182,4.049527658647038,0.07863658111993682,17.17702599334717
2022-08-12,RED_cut,0.0,18.137901306152344,-1.4263025474066569,0.0007131512737033284,5.475517186681128,0.0,
2022-08-15,RED_recovery_mid,0.25,18.572481155395508,1.369015098187809,0.0006845075490939046,4.106360787014333,0.07371201977448745,18.581767395973205
2022-08-16,RED_cut,0.0,18.453094482421875,-1.3602148653887665,0.0006801074326943833,5.466305040395198,0.0,
2022-08-17,RED_recovery_mid,0.25,17.81315803527832,1.3667171476063988,0.0006833585738031994,4.099468084245393,0.07672514581073522,17.82206461429596
2022-08-18,RED_cut,0.0,17.932546615600586,-1.3758772538397614,0.0006879386269198807,5.475075154790017,0.0,
2022-08-19,RED_recovery_mid,0.25,16.88190460205078,1.3689081098094618,0.0006844540549047309,4.10603987537348,0.08108730277051615,16.890345554351807
2022-08-22,RED_cut,0.0,15.554279327392578,-1.2612545571974623,0.0006306272785987311,5.3670841855528675,0.0,
2022-08-23,RED_recovery_fast,0.25,15.501745223999023,1.3419120388379548,0.0006709560194189774,4.025065160494446,0.0865652234279063,15.509496096611022
2022-08-24,RED_cut,0.0,15.621133804321287,-1.3522469379682922,0.0006761234689841462,5.3770677111606275,0.0,
2022-08-25,RED_recovery_fast,0.25,16.442546844482422,1.3444116498637513,0.0006722058249318757,4.032562743766322,0.08176419763796457,16.450768117904662
2022-08-26,RED_cut,0.0,14.441550254821776,-1.1808017692338453,0.0005904008846169226,5.213210973082511,0.0,
2022-11-15,RED_recovery_fast,0.25,10.964879035949709,1.313316798446495,0.0006566583992232475,3.939293736940262,0.1197748551662653,10.970361475467683
2022-11-16,RED_cut,0.0,10.520747184753418,-1.260120970294734,0.000630060485147367,5.1994302532412915,0.0,
2022-11-17,RED_recovery_fast,0.25,10.439559936523438,1.3000703376138412,0.0006500351688069206,3.8995609776727163,0.12453305939319011,10.4447797164917
2022-11-18,RED_cut,0.0,10.430006980895996,-1.2988806788233085,0.0006494403394116542,5.198428680203197,0.0,
2022-11-21,RED_recovery_fast,0.25,10.114816665649414,1.2998204190962601,0.0006499102095481301,3.8988113470792323,0.1285065722951298,10.119874073982238
2022-11-22,RED_cut,0.0,10.539847373962402,-1.3544396585417333,0.0006772198292708667,5.253207806787476,0.0,
2022-11-23,RED_recovery_fast,0.25,10.85504150390625,1.3135207311227857,0.0006567603655613928,3.939905433002796,0.1210055927146946,10.860469024658203
2022-11-25,RED_cut,0.0,10.630586624145508,-1.2863604353596316,0.0006431802176798158,5.226279339020428,0.0,
2022-11-28,RED_recovery_fast,0.25,10.162572860717772,1.306786300203889,0.0006533931501019446,3.919705507461565,0.12858813590947205,10.167654147148133
2022-11-29,RED_cut,0.0,9.919013023376465,-1.2754673947377562,0.0006377336973688781,5.195185808521064,0.0,
2022-11-30,RED_recovery_fast,0.25,11.251419067382812,1.299015649790127,0.0006495078248950635,3.896397441545486,0.11545349453349359,11.257044776916505
2022-12-01,RED_cut,0.0,11.313502311706545,-1.3061833772992786,0.0006530916886496393,5.202585321500228,0.0,
2022-12-02,RED_recovery_mid,0.25,11.17978572845459,1.3008627434645361,0.000650431371732268,3.901937799021876,0.11635846831604327,11.18537562131882
2022-12-05,RED_cut,0.0,10.616259574890137,-1.235291703379745,0.0006176458516898725,5.137263418255199,0.0,
2022-12-06,RED_recovery_fast,0.25,9.942893028259276,1.2845277666794142,0.0006422638833397071,3.8529410361549026,0.12919054474674352,9.947864474773406
2022-12-07,RED_cut,0.0,9.82350254058838,-1.2691036445396318,0.0006345518222698158,5.122055343569256,0.0,
2022-12-08,RED_recovery_fast,0.25,10.172122955322266,1.2807263910307223,0.0006403631955153612,3.8415388098966514,0.12590551614996157,10.177209016799926
2022-12-09,RED_cut,0.0,9.976323127746582,-1.2560741126777324,0.0006280370563388662,5.097617519900085,0.0,
2022-12-12,RED_recovery_fast,0.25,10.339272499084473,1.2746154152646152,0.0006373077076323076,3.8232089380862133,0.12327902329467383,10.344442135334015
2022-12-13,RED_cut,0.0,10.664015769958496,-1.3146494485194824,0.0006573247242597412,5.137833408536191,0.0,
2022-12-14,RED_recovery_fast,0.25,10.410906791687012,1.2846748751207961,0.0006423374375603981,3.853382287924828,0.12339702014685158,10.416112245082855
2022-12-15,RED_cut,0.0,9.379364967346191,-1.157385687840292,0.000578692843920146,5.010834571510349,0.0,
2023-01-18,RED_recovery_fast,0.25,9.34164047241211,1.2572484800368715,0.0006286242400184357,3.771116815870596,0.13458540646579142,9.346311292648315
2023-01-19,RED_cut,0.0,9.048810958862305,-1.217837900930591,0.0006089189504652955,4.98902370102402,0.0,
2023-01-26,RED_recovery_mid,0.25,10.887378692626951,1.2483806428535116,0.0006241903214267558,3.744517738239108,0.11466310469194281,10.892822381973266
2023-05-30,TP_50,0.0,17.126394271850586,-1.9637655393886935,0.0009818827696943468,5.768262436394792,0.0,
2025-04-30,RED_recovery_fast,0.25,27.249481201171875,1.584047952183759,0.0007920239760918795,4.751351832575185,0.05813130681238938,27.263105941772462
2025-07-01,TP_50,0.0,40.27660751342773,-2.3413318287252545,0.0011706659143626273,7.125088909294247,0.0,
2025-11-19,dip_-6%_to_15%,0.15,49.864349365234375,1.0856287070000417,0.0005428143535000209,6.1513531919800695,0.021771640878100906,49.88928153991699
2026-03-30,dip_-10%_to_35%,0.35,37.88999938964844,1.6439527553187698,0.000821976377659385,4.584241279868278,0.06515915161445363,41.91193693265017
2026-05-01,TP_50,0.0,65.30000305175781,-4.2548927992737715,0.002127446399636886,8.852092833042207,0.0,
