date,qqq,tqqq,equity,weight,state
2011-07-22,52.40187454223633,0.4633205235004425,3.261998588212624,0.0,GREEN
2011-07-25,52.29636764526367,0.4605917930603027,3.2620024715441898,0.0,GREEN
2011-07-26,52.42823028564453,0.4631222784519195,3.2620070021031973,0.0,GREEN
2011-07-27,51.074249267578125,0.4279899597167969,3.2620154160098385,0.0,GREEN
2011-07-28,51.16217803955078,0.4302726984024048,3.26202447716381,0.0,GREEN
2011-07-29,50.99512100219727,0.4261044561862945,3.262032891115526,0.0,GREEN
2011-08-01,50.757720947265625,0.4203480184078216,3.2620445412334576,0.0,GREEN
2011-08-02,49.47406005859375,0.3884406387805938,3.2620542496997396,0.0,GREEN
2011-08-03,49.9488410949707,0.3985140025615692,3.262060722029697,0.0,GREEN
2011-08-04,47.627685546875,0.3442772328853607,3.2620620164982084,0.0,GREEN
2011-08-05,47.3287467956543,0.3366847932338714,3.2620633109672332,0.0,GREEN
2011-08-08,44.48004150390625,0.2775357365608215,3.262064605436772,0.0,GREEN
2011-08-09,46.6253547668457,0.3155463337898254,3.262066547141851,0.0,GREEN
2011-08-10,44.71744155883789,0.2783293426036834,3.26207043055432,0.0,GREEN
2011-08-11,46.68691635131836,0.3140572309494018,3.2620723722628666,0.0,GREEN
2011-08-12,47.10013198852539,0.3220469057559967,3.262073666736001,0.0,GREEN
2011-08-15,47.79473876953125,0.3359408378601074,3.2620743139728257,0.0,GREEN
2011-08-16,47.39028549194336,0.3273069560527801,3.2620749612097786,0.0,GREEN
2011-08-17,47.10894012451172,0.3219973742961883,3.2620775501581027,0.0,GREEN
2011-08-18,44.79656982421875,0.2753025591373443,3.262078197395698,0.0,GREEN
2011-08-19,43.98767852783203,0.2598700225353241,3.2620794918711438,0.0,GREEN
2011-08-22,44.14594650268555,0.2622023820877075,3.2620807863471035,0.0,GREEN
2011-08-23,45.965946197509766,0.2946555912494659,3.2620814335853408,0.0,GREEN
2011-08-24,46.32641220092773,0.3016029596328735,3.2620820808237063,0.0,GREEN
2011-08-25,45.57029342651367,0.2871127128601074,3.2620833753006933,0.0,GREEN
2011-08-26,46.71327972412109,0.3078548312187195,3.262084669778194,0.0,GREEN
2011-08-29,48.0145378112793,0.3340552449226379,3.2620859642562086,0.0,GREEN
2011-08-30,48.33105850219727,0.3408531546592712,3.262086611495473,0.0,GREEN
2011-08-31,48.41019821166992,0.3428385853767395,3.2620885532136508,0.0,YELLOW
2011-09-01,47.97057342529297,0.3331625163555145,3.262090494932984,0.0,YELLOW
2011-09-02,46.845176696777344,0.3098394274711609,3.26209178941331,0.0,YELLOW
2011-09-06,46.853946685791016,0.3097898364067077,3.26209373113457,0.0,YELLOW
2011-09-07,48.04092788696289,0.3332121074199676,3.2620956728569857,0.0,YELLOW
2011-09-08,47.82110595703125,0.3285970687866211,3.262097614580557,0.0,YELLOW
2011-09-09,46.75724411010742,0.3069621324539184,3.2620989090637083,0.0,YELLOW
2011-09-12,47.35511779785156,0.3184742033481598,3.2620995563055413,0.0,YELLOW
2011-09-13,47.988162994384766,0.3308302164077759,3.2621002035475026,0.0,YELLOW
2011-09-14,48.6739616394043,0.3451213538646698,3.2621008507895923,0.0,YELLOW
2011-09-15,49.39492416381836,0.360801637172699,3.2621014980318104,0.0,YELLOW
2011-09-16,49.847686767578125,0.3702298700809479,3.2621021452741568,0.0,GREEN
2011-09-19,49.86531066894531,0.3711722195148468,3.2621027925166315,0.0,GREEN
2011-09-20,49.64508438110352,0.365913063287735,3.262103439759235,0.0,GREEN
2011-09-21,48.781856536865234,0.347304105758667,3.262104087001967,0.0,GREEN
2011-09-22,47.19629669189453,0.3135122060775757,3.262104734244827,0.0,GREEN
2011-09-23,47.69839096069336,0.3232873380184173,3.2621053814878156,0.0,GREEN
2011-09-26,48.25333404541016,0.3342534303665161,3.2621060287309325,0.0,GREEN
2011-09-27,48.75541687011719,0.3444763422012329,3.262106675974178,0.0,GREEN
2011-09-28,48.03310775756836,0.3282492756843567,3.2621079704609253,0.0,GREEN
2011-09-29,47.4605712890625,0.318523645401001,3.2621092649481858,0.0,YELLOW
2011-09-30,46.23617935180664,0.2937619388103485,3.26211055943596,0.0,YELLOW
2011-10-03,45.04702377319336,0.270737886428833,3.262111853924248,0.0,YELLOW
2011-10-04,45.97192001342773,0.2872117757797241,3.2621144429018525,0.0,YELLOW
2011-10-05,47.15227890014648,0.3090458214282989,3.2621150901467675,0.0,YELLOW
2011-10-06,47.945045471191406,0.3249250948429107,3.262115737391811,0.0,YELLOW
2011-10-07,47.62791442871094,0.3182254433631897,3.2621163846369825,0.0,YELLOW
2011-10-10,49.2751350402832,0.350876897573471,3.2621170318822825,0.0,YELLOW
2011-10-11,49.60983657836914,0.3583702445030212,3.2621176791277113,0.0,GREEN
2011-10-12,49.856483459472656,0.3641267120838165,3.2621183263732685,0.0,GREEN
2011-10-13,50.31453704833984,0.3739018738269806,3.262120268110324,0.0,GREEN
2011-10-14,51.24825286865234,0.3944953680038452,3.2621222098485356,0.0,GREEN
2011-10-17,50.45547866821289,0.3762341439723968,3.2621241515879027,0.0,GREEN
2011-10-18,51.08088302612305,0.3898802995681762,3.262126740575267,0.0,GREEN
2011-10-19,50.09431838989258,0.3674012422561645,3.262129976812161,0.0,GREEN
2011-10-20,49.847686767578125,0.3627366125583648,3.2621325658041487,0.0,GREEN
2011-10-21,50.47308349609375,0.3756386339664459,3.26213450754968,0.0,GREEN
2011-10-24,51.52130889892578,0.3991094827651977,3.2621364492963676,0.0,GREEN
2011-10-25,50.508338928222656,0.3764818012714386,3.262137096545649,0.0,GREEN
2011-10-26,50.4466667175293,0.3749936521053314,3.2621390382938773,0.0,GREEN
2011-10-27,51.83842468261719,0.4052136838436126,3.2621409800432613,0.0,GREEN
2011-10-28,51.91768646240234,0.4065532684326172,3.262142274543621,0.0,GREEN
2011-10-31,51.04565048217773,0.3864065110683441,3.2621435690444947,0.0,GREEN
2011-11-01,49.71556091308594,0.3564847409725189,3.2621442162951886,0.0,GREEN
2011-11-02,50.13836669921875,0.3652670085430145,3.262144863546011,0.0,GREEN
2011-11-03,51.17778015136719,0.3874984383583069,3.2621455107969615,0.0,GREEN
2011-11-04,50.913516998291016,0.3814942240715027,3.262146158048041,0.0,GREEN
2011-11-07,51.2746696472168,0.3899792432785034,3.2621468052992486,0.0,GREEN
2011-11-08,51.864845275878906,0.4029804170131683,3.2621474525505847,0.0,GREEN
2011-11-09,50.041481018066406,0.3612980246543884,3.262148099802049,0.0,GREEN
2011-11-10,50.01505661010742,0.35980886220932,3.262148747053642,0.0,GREEN
2011-11-11,50.95756530761719,0.3800050318241119,3.262149394305363,0.0,GREEN
2011-11-14,50.64044952392578,0.3735540509223938,3.262150041557213,0.0,GREEN
2011-11-15,51.204200744628906,0.385563313961029,3.262150688809191,0.0,GREEN
2011-11-16,50.35857391357422,0.3665581047534942,3.2621519833134034,0.0,GREEN
2011-11-17,49.17823028564453,0.3413494527339935,3.2621526305657667,0.0,GREEN
2011-11-18,48.79948043823242,0.3331625163555145,3.2621532778182587,0.0,GREEN
2011-11-21,47.865760803222656,0.3138094544410705,3.262153925070879,0.0,YELLOW
2011-11-22,48.02429962158203,0.3165390789508819,3.262154572323628,0.0,YELLOW
2011-11-23,46.94085311889648,0.2954986989498138,3.2621565140822586,0.0,YELLOW
2011-11-25,46.5797119140625,0.2888000011444092,3.262158455842045,0.0,YELLOW
2011-11-28,48.20047378540039,0.3186227083206177,3.2621591030956925,0.0,YELLOW
2011-11-29,47.9010009765625,0.3128663003444671,3.262160397603244,0.0,YELLOW
2011-11-30,49.671504974365234,0.3472049534320831,3.262162339365342,0.0,GREEN
2011-12-01,50.01505661010742,0.3546487987041473,3.262164281128596,0.0,GREEN
2011-12-02,49.87409210205078,0.351274162530899,3.2621662228930055,0.0,GREEN
2011-12-05,50.42024230957031,0.362786203622818,3.262168164658571,0.0,GREEN
2011-12-06,50.2793083190918,0.3600079715251922,3.2621701064252924,0.0,GREEN
2011-12-07,50.2793083190918,0.36055389046669,3.2621707536812514,0.0,GREEN
2011-12-08,49.433692932128906,0.342193603515625,3.2621714009373393,0.0,YELLOW
2011-12-09,50.22645950317383,0.3584197759628296,3.2621720481935554,0.0,GREEN
2011-12-12,49.66271209716797,0.3466590940952301,3.2621726954499,0.0,GREEN
2011-12-13,49.11655807495117,0.3349489271640777,3.262173342706373,0.0,YELLOW
2011-12-14,48.35024642944336,0.319366842508316,3.262173989962974,0.0,YELLOW
2011-12-15,48.21809387207031,0.3168858885765075,3.262174637219704,0.0,YELLOW
2011-12-16,48.466346740722656,0.3208559155464172,3.2621752844765624,0.0,YELLOW
2011-12-19,47.98927688598633,0.311973512172699,3.262175931733549,0.0,YELLOW
2011-12-20,49.41163635253906,0.3396622240543365,3.262176578990664,0.0,GREEN
2011-12-21,48.70488357543945,0.3255206048488617,3.2621772262479074,0.0,YELLOW
2011-12-22,49.12010192871094,0.3334597647190094,3.2621778735052795,0.0,YELLOW
2011-12-23,49.54417037963867,0.3420945107936859,3.26217852076278,0.0,GREEN
2011-12-27,49.72897338867188,0.3447240889072418,3.262179168020409,0.0,GREEN
2011-12-28,49.15423202514648,0.3336579203605652,3.262179815278166,0.0,YELLOW
2011-12-29,49.50790786743164,0.3401585817337036,3.2621804625360515,0.0,GREEN
2011-12-30,49.36642837524414,0.3373803198337555,3.2621811097940654,0.0,YELLOW
2012-01-03,50.31254959106445,0.3565838038921356,3.262181757052208,0.0,GREEN
2012-01-04,50.5247802734375,0.3608510792255401,3.262182404310479,0.0,GREEN
2012-01-05,50.940372467041016,0.3697334825992584,3.2621836988272768,0.0,GREEN
2012-01-06,51.11720657348633,0.3735540509223938,3.2621849933445883,0.0,GREEN
2012-01-09,50.94919204711914,0.3704280853271484,3.262186935121327,0.0,GREEN
2012-01-10,51.320579528808594,0.3780204355716705,3.262187582380625,0.0,GREEN
2012-01-11,51.42669677734375,0.3806501030921936,3.2621888768994776,0.0,GREEN
2012-01-12,51.63006591796875,0.3851660788059234,3.2621908186785276,0.0,GREEN
2012-01-13,51.444366455078125,0.3807490766048431,3.262193407718802,0.0,GREEN
2012-01-17,51.91300964355469,0.3909721076488495,3.2621959967611316,0.0,GREEN
2012-01-18,52.60271072387695,0.4065036177635193,3.262198585805516,0.0,GREEN
2012-01-19,52.92986679077149,0.4146410226821899,3.2622018221136853,0.0,GREEN
2012-01-20,52.850284576416016,0.4128051698207855,3.2622070002116996,0.0,GREEN
2012-01-23,52.86797332763672,0.4127556383609772,3.262212178317933,0.0,GREEN
2012-01-24,52.77073669433594,0.4104728996753692,3.2622167091682,0.0,GREEN
2012-01-25,53.433876037597656,0.4261540472507477,3.26222124002476,0.0,GREEN
2012-01-26,53.24820327758789,0.421638011932373,3.2622257708876123,0.0,GREEN
2012-01-27,53.40736389160156,0.4258061945438385,3.262231596291006,0.0,GREEN
2012-01-30,53.45157241821289,0.4265007674694061,3.262238068972841,0.0,GREEN
2012-01-31,53.52230453491211,0.4279899597167969,3.2622438943981957,0.0,GREEN
2012-02-01,53.9555892944336,0.438509076833725,3.262251014374911,0.0,GREEN
2012-02-02,54.12358093261719,0.4430252015590668,3.262258134367166,0.0,GREEN
2012-02-03,54.86631774902344,0.4606413841247558,3.262267843469142,0.0,GREEN
2012-02-06,54.82210922241211,0.4601945281028747,3.2622769053243013,0.0,GREEN
2012-02-07,54.93706512451172,0.4621790945529938,3.262285319927121,0.0,GREEN
2012-02-08,55.22887802124024,0.4698705375194549,3.262295676388223,0.0,GREEN
2012-02-09,55.62677764892578,0.4802916049957275,3.2623053856019313,0.0,GREEN
2012-02-10,55.23770904541016,0.4700191915035248,3.2623163894098957,0.0,GREEN
2012-02-13,55.75057601928711,0.4826735854148865,3.262326745969631,0.0,GREEN
2012-02-14,55.892032623291016,0.4868912696838379,3.262339044423479,0.0,GREEN
2012-02-15,55.50298309326172,0.4760234355926513,3.2623532847922463,0.0,GREEN
2012-02-16,56.26341247558594,0.4959223866462707,3.262366877930509,0.0,GREEN
2012-02-17,56.086570739746094,0.4917045533657074,3.2623791765356485,0.0,GREEN
2012-02-21,56.245723724365234,0.4958728551864624,3.262388885997869,0.0,GREEN
2012-02-22,55.98929214477539,0.4893225729465484,3.2623979481892573,0.0,GREEN
2012-02-23,56.360687255859375,0.498601496219635,3.2624083050079093,0.0,GREEN
2012-02-24,56.555206298828125,0.5034652352333069,3.2624193091630223,0.0,GREEN
2012-02-27,56.6347770690918,0.5058966279029846,3.2624309606610185,0.0,GREEN
2012-02-28,57.20952987670898,0.5210309028625488,3.2624439068158173,0.0,GREEN
2012-02-29,56.95312881469727,0.514183521270752,3.2624562057113433,0.0,GREEN
2012-03-01,57.4040641784668,0.526688277721405,3.2624659154028173,0.0,GREEN
2012-03-02,57.35985565185547,0.52510005235672,3.2624749778081763,0.0,GREEN
2012-03-05,56.76741790771485,0.508724570274353,3.2624827456055687,0.0,GREEN
2012-03-06,56.21035385131836,0.4941360056400299,3.262490513421456,0.0,GREEN
2012-03-07,56.64362716674805,0.5053507685661316,3.262499575895143,0.0,GREEN
2012-03-08,57.25375747680664,0.5213788151741028,3.262509285715695,0.0,GREEN
2012-03-09,57.49248123168945,0.527679979801178,3.2625189955651455,0.0,GREEN
2012-03-12,57.51900863647461,0.5285242795944214,3.2625293527680745,0.0,GREEN
2012-03-13,58.58892440795898,0.5582974553108215,3.262539062677248,0.0,GREEN
2012-03-14,58.79230499267578,0.5645493268966675,3.2625494199438827,0.0,GREEN
2012-03-15,58.96030807495117,0.5688661932945251,3.262559777243397,0.0,GREEN
2012-03-16,58.91868209838867,0.5676258206367493,3.26256948724312,0.0,GREEN
2012-03-19,59.3349723815918,0.5799818634986877,3.2625798446063405,0.0,GREEN
2012-03-20,59.44126129150391,0.5831573605537415,3.2625895546657877,0.0,GREEN
2012-03-21,59.45013046264648,0.5829592943191528,3.262601854110383,0.0,GREEN
2012-03-22,59.32610321044922,0.5794359445571899,3.2626128589183403,0.0,GREEN
2012-03-23,59.29067611694336,0.5786423087120056,3.262621921731876,0.0,GREEN
2012-03-26,60.32698440551758,0.6088622212409973,3.2626309845705856,0.0,GREEN
2012-03-27,60.415565490722656,0.611193835735321,3.2626400474344703,0.0,GREEN
2012-03-28,60.176414489746094,0.6040481328964233,3.262650405021691,0.0,GREEN
2012-03-29,59.94610977172852,0.5978458523750305,3.2626601152911396,0.0,GREEN
2012-03-30,59.83098220825195,0.5936774611473083,3.2626672361762736,0.0,GREEN
2012-04-02,60.450984954833984,0.611789345741272,3.2626756517858992,0.0,GREEN
2012-04-03,60.43328857421875,0.611839771270752,3.2626834200610872,0.0,GREEN
2012-04-04,59.60954666137695,0.5868796706199646,3.2626931304287945,0.0,GREEN
2012-04-05,59.9815559387207,0.5975978970527649,3.2627021934653064,0.0,GREEN
2012-04-09,59.52984619140625,0.5838528275489807,3.2627112565269933,0.0,GREEN
2012-04-10,58.57324981689453,0.555666983127594,3.262720966977547,0.0,GREEN
2012-04-11,58.8566780090332,0.56370609998703,3.2627319721872743,0.0,GREEN
2012-04-12,59.52984619140625,0.5826114416122437,3.262742977434122,0.0,GREEN
2012-04-13,58.62638854980469,0.5562623143196106,3.2627539827180905,0.0,GREEN
2012-04-16,57.970947265625,0.5387463569641113,3.262764340667011,0.0,GREEN
2012-04-17,59.148956298828125,0.5705040097236633,3.2627740512755534,0.0,GREEN
2012-04-18,58.99839019775391,0.5663357973098755,3.2627837619129965,0.0,GREEN
2012-04-19,58.3341064453125,0.5480249524116516,3.2627921778231848,0.0,GREEN
2012-04-20,58.1746711730957,0.5421198606491089,3.2628005937550806,0.0,GREEN
2012-04-23,57.64323806762695,0.5284746885299683,3.2628090097086844,0.0,GREEN
2012-04-24,57.333229064941406,0.5191454291343689,3.2628180730670833,0.0,GREEN
2012-04-25,58.8566780090332,0.5603811740875244,3.262828431219465,0.0,GREEN
2012-04-26,59.20210266113281,0.5704048871994019,3.2628394367916704,0.0,GREEN
2012-04-27,59.556400299072266,0.5801799893379211,3.262850442400998,0.0,GREEN
2012-04-30,59.131256103515625,0.5681220889091492,3.2628614480474476,0.0,GREEN
2012-05-01,59.22868347167969,0.5713480710983276,3.262873101124511,0.0,GREEN
2012-05-02,59.39695739746094,0.575119137763977,3.262884106847389,0.0,GREEN
2012-05-03,58.76810073852539,0.5572550892829895,3.2628944652094014,0.0,GREEN
2012-05-04,57.3066635131836,0.5163662433624268,3.2629041762052196,0.0,GREEN
2012-05-07,57.35980224609375,0.517110288143158,3.2629132398279697,0.0,GREEN
2012-05-08,57.1472053527832,0.5114043951034546,3.2629229508796644,0.0,GREEN
2012-05-09,56.97006607055664,0.5085756182670593,3.262934604176381,0.0,GREEN
2012-05-10,56.85493469238281,0.5033652782440186,3.262946257514716,0.0,GREEN
2012-05-11,56.846073150634766,0.5028698444366455,3.2629579108946705,0.0,GREEN
2012-05-14,56.31464385986328,0.4889750182628631,3.262969564316244,0.0,GREEN
2012-05-15,56.128639221191406,0.4847076535224914,3.2629805703644936,0.0,GREEN
2012-05-16,55.74776840209961,0.4741874039173126,3.262992223866994,0.0,GREEN
2012-05-17,54.56975936889648,0.445009708404541,3.2630045248295882,0.0,GREEN
2012-05-18,53.861175537109375,0.4271458387374878,3.26301617841764,0.0,GREEN
2012-05-21,55.36690139770508,0.4630727469921112,3.2630258897756996,0.0,GREEN
2012-05-22,55.30491256713867,0.4613854885101318,3.2630336588847872,0.0,GREEN
2012-05-23,55.41118621826172,0.4639654755592346,3.263044665149229,0.0,GREEN
2012-05-24,55.04804992675781,0.4556289911270141,3.2630550240209506,0.0,GREEN
2012-05-25,54.9771842956543,0.453048974275589,3.263066677789357,0.0,GREEN
2012-05-29,55.67691040039063,0.4699201285839081,3.26307703673096,0.0,GREEN
2012-05-30,55.20746612548828,0.4585071802139282,3.2630867482701458,0.0,GREEN
2012-05-31,54.96834182739258,0.4519571363925934,3.2630951649618463,0.0,GREEN
2012-06-01,53.50688552856445,0.4164274930953979,3.263102934235875,0.0,GREEN
2012-06-04,53.914310455322266,0.4253594875335693,3.263111350969325,0.0,GREEN
2012-06-05,54.1357421875,0.4312149584293365,3.263119767724485,0.0,GREEN
2012-06-06,55.375762939453125,0.4606909155845642,3.2631301268346276,0.0,GREEN
2012-06-07,55.15433120727539,0.4555299580097198,3.2631404859776563,0.0,GREEN
2012-06-08,55.68577575683594,0.4689283072948456,3.263150845153571,0.0,GREEN
2012-06-11,54.74689483642578,0.446498841047287,3.263161204362372,0.0,GREEN
2012-06-12,55.41118621826172,0.4605917930603027,3.2631709161520566,0.0,GREEN
2012-06-13,55.030311584472656,0.451559841632843,3.2631825703343633,0.0,GREEN
2012-06-14,55.23406219482422,0.456621766090393,3.2631942245582923,0.0,GREEN
2012-06-15,55.92028427124024,0.4734929203987121,3.263206526282397,0.0,GREEN
2012-06-18,56.444068908691406,0.485700398683548,3.2632175331299234,0.0,GREEN
2012-06-19,57.02998733520508,0.5016789436340332,3.263227245087253,0.0,GREEN
2012-06-20,57.074363708496094,0.5034652352333069,3.263238899470734,0.0,GREEN
2012-06-21,55.653953552246094,0.4657518565654754,3.2632492589590725,0.0,GREEN
2012-06-22,56.23988723754883,0.4802421331405639,3.263258971010824,0.0,GREEN
2012-06-25,55.15680694580078,0.4517588913440704,3.2632686830914808,0.0,GREEN
2012-06-26,55.503055572509766,0.4604918360710144,3.2632783952010422,0.0,GREEN
2012-06-27,55.84039688110352,0.4689283072948456,3.263290697242457,0.0,GREEN
2012-06-28,55.21895980834961,0.4520561695098877,3.2633010568952328,0.0,GREEN
2012-06-29,56.9589729309082,0.4962196052074432,3.263310769101145,0.0,GREEN
2012-07-02,57.12765502929688,0.5001897811889648,3.2633211288176414,0.0,GREEN
2012-07-03,57.60704803466797,0.5120989680290222,3.263330193598593,0.0,GREEN
2012-07-05,57.64254379272461,0.5138853192329407,3.263339905891222,0.0,GREEN
2012-07-06,56.923465728759766,0.4936395585536957,3.263349618212756,0.0,GREEN
2012-07-09,56.81692886352539,0.4919523298740387,3.263358683072845,0.0,GREEN
2012-07-10,56.25763702392578,0.476867526769638,3.2633677479581142,0.0,GREEN
2012-07-11,55.946922302246094,0.470317393541336,3.263379402843392,0.0,GREEN
2012-07-12,55.42314910888672,0.4567207992076874,3.2633910577702943,0.0,GREEN
2012-07-13,56.26652908325195,0.4765693843364715,3.263403360236429,0.0,GREEN
2012-07-16,56.106719970703125,0.4729965329170227,3.2634150152488934,0.0,GREEN
2012-07-17,56.399688720703125,0.4802421331405639,3.2634260227996563,0.0,GREEN
2012-07-18,57.16315841674805,0.4997923672199249,3.263438325397604,0.0,GREEN
2012-07-19,57.79348373413086,0.5160689949989319,3.2634493330269922,0.0,GREEN
2012-07-20,57.02998733520508,0.4962196052074432,3.263459693183374,0.0,GREEN
2012-07-23,56.3375358581543,0.4778602123260498,3.2634707008848363,0.0,GREEN
2012-07-24,55.89365005493164,0.4669428467750549,3.263482356137803,0.0,GREEN
2012-07-25,55.520790100097656,0.4565227031707763,3.263494658948118,0.0,GREEN
2012-07-26,56.25763702392578,0.474386602640152,3.2635069618048127,0.0,GREEN
2012-07-27,57.58928680419922,0.5103124976158142,3.2635199122294574,0.0,GREEN
2012-07-30,57.544898986816406,0.5072361826896667,3.2635328627054925,0.0,GREEN
2012-07-31,57.52716445922852,0.5075335502624512,3.2635445181804656,0.0,GREEN
2012-08-01,57.35847473144531,0.5025714635848999,3.2635574687541435,0.0,GREEN
2012-08-02,57.15427780151367,0.4973113238811493,3.2635691243169953,0.0,GREEN
2012-08-03,58.23735427856445,0.5255964398384094,3.2635801323875704,0.0,GREEN
2012-08-06,58.681243896484375,0.5374066829681396,3.2635898454240646,0.0,GREEN
2012-08-07,59.16952133178711,0.550705075263977,3.263599558489467,0.0,GREEN
2012-08-08,59.142852783203125,0.5498113632202148,3.2636125092815584,0.0,GREEN
2012-08-09,59.320411682128906,0.5544759631156921,3.26362610766659,0.0,GREEN
2012-08-10,59.35594177246094,0.5567587614059448,3.26364035365349,0.0,GREEN
2012-08-13,59.49797821044922,0.5601333975791931,3.263652657059431,0.0,GREEN
2012-08-14,59.52461242675781,0.5609272122383118,3.2636649605117536,0.0,GREEN
2012-08-15,59.675540924072266,0.5648971199989319,3.2636785591153314,0.0,GREEN
2012-08-16,60.385738372802734,0.585142970085144,3.2636889199994146,0.0,GREEN
2012-08-17,60.65205764770508,0.5931811332702637,3.2636986333596814,0.0,GREEN
2012-08-20,60.7408332824707,0.5954638719558716,3.2637089943074926,0.0,GREEN
2012-08-21,60.50116729736328,0.5886165499687195,3.263720002849851,0.0,GREEN
2012-08-22,60.74972152709961,0.5949674248695374,3.2637336016827723,0.0,GREEN
2012-08-23,60.2525634765625,0.5817683339118958,3.2637465530067815,0.0,GREEN
2012-08-24,60.62544631958008,0.5920892953872681,3.263758856813077,0.0,GREEN
2012-08-27,60.72311019897461,0.5949674248695374,3.263770513095172,0.0,GREEN
2012-08-28,60.72311019897461,0.594868540763855,3.2637828169917933,0.0,GREEN
2012-08-29,60.72311019897461,0.5950667858123779,3.2637957685111014,0.0,GREEN
2012-08-30,60.11052703857422,0.5769054889678955,3.2638080725029313,0.0,GREEN
2012-08-31,60.51004409790039,0.5892120003700256,3.2638197289607964,0.0,GREEN
2012-09-04,60.44790649414063,0.5867301225662231,3.263830737876665,0.0,GREEN
2012-09-05,60.385738372802734,0.5840510129928589,3.263842394415478,0.0,GREEN
2012-09-06,61.72623825073242,0.6226570010185242,3.2638553461712045,0.0,GREEN
2012-09-07,61.637474060058594,0.6199771761894226,3.263868297978327,0.0,GREEN
2012-09-10,60.84738159179688,0.5971511602401733,3.263881249836845,0.0,GREEN
2012-09-11,60.74972152709961,0.5945711731910706,3.263893554150926,0.0,GREEN
2012-09-12,60.92730331420898,0.5997312664985657,3.263906506109667,0.0,GREEN
2012-09-13,61.75289535522461,0.6236488819122314,3.2639188105189603,0.0,GREEN
2012-09-14,62.30332565307617,0.6396273374557495,3.263931114974639,0.0,GREEN
2012-09-17,62.3299446105957,0.6408182978630066,3.263943419476704,0.0,GREEN
2012-09-18,62.38321685791016,0.6420091986656189,3.2639550764179512,0.0,GREEN
2012-09-19,62.49861907958984,0.6462765336036682,3.2639680286208286,0.0,GREEN
2012-09-20,62.43647003173828,0.6447882652282715,3.26398162848719,0.0,GREEN
2012-09-21,62.45426940917969,0.6447882652282715,3.263995228410218,0.0,GREEN
2012-09-24,62.0892448425293,0.6328790783882141,3.264008180772428,0.0,GREEN
2012-09-25,61.216793060302734,0.60747230052948,3.264020485565019,0.0,GREEN
2012-09-26,60.71820831298828,0.5914939045906067,3.2640340856499512,0.0,GREEN
2012-09-27,61.55509948730469,0.6166034936904907,3.264047038166357,0.0,GREEN
2012-09-28,61.04761505126953,0.6018158197402954,3.264058047848943,0.0,GREEN
2012-10-01,60.95858383178711,0.599234938621521,3.2640697051995775,0.0,GREEN
2012-10-02,61.13664627075195,0.603105902671814,3.2640800673253945,0.0,GREEN
2012-10-03,61.52839660644531,0.6145187020301819,3.2640917247546697,0.0,GREEN
2012-10-04,61.742034912109375,0.6216643452644348,3.2641027345879845,0.0,GREEN
2012-10-05,61.41264724731445,0.6109458804130554,3.2641150397370278,0.0,GREEN
2012-10-08,60.85175704956055,0.594769299030304,3.26412799257468,0.0,GREEN
2012-10-09,59.881309509277344,0.564202606678009,3.264140297818942,0.0,GREEN
2012-10-10,59.57861709594727,0.5573543310165405,3.264152603109593,0.0,GREEN
2012-10-11,59.39167785644531,0.5523924827575684,3.264164908446633,0.0,GREEN
2012-10-12,59.36496353149414,0.5522931814193726,3.264177213830062,0.0,GREEN
2012-10-15,59.80119323730469,0.5633089542388916,3.264190166914437,0.0,GREEN
2012-10-16,60.647003173828125,0.5878218412399292,3.2642024723930865,0.0,GREEN
2012-10-17,60.61137008666992,0.5860355496406555,3.2642154255776936,0.0,GREEN
2012-10-18,59.908050537109375,0.5659890174865723,3.264229026474876,0.0,GREEN
2012-10-19,58.47466659545898,0.52510005235672,3.2642413321000197,0.0,GREEN
2012-10-22,58.77735137939453,0.5333374738693237,3.264252990105241,0.0,GREEN
2012-10-23,58.21647644042969,0.5175571441650391,3.2642646481520976,0.0,GREEN
2012-10-24,58.0117073059082,0.5123971700668335,3.264277601583434,0.0,GREEN
2012-10-25,58.0117073059082,0.5123971700668335,3.264291202739683,0.0,GREEN
2012-10-26,58.18087387084961,0.5177564024925232,3.264305451629776,0.0,GREEN
2012-10-31,57.82475662231445,0.5077325105667114,3.2643190529020667,0.0,GREEN
2012-11-01,58.643836975097656,0.5292683243751526,3.2643326542310294,0.0,GREEN
2012-11-02,58.020599365234375,0.509915292263031,3.2643443125624008,0.0,GREEN
2012-11-05,58.403438568115234,0.5224200487136841,3.264355970935409,0.0,GREEN
2012-11-06,58.510284423828125,0.5255964398384094,3.2643676293500548,0.0,GREEN
2012-11-07,57.13032150268555,0.487883061170578,3.264380583190047,0.0,GREEN
2012-11-08,56.23112487792969,0.4650573134422302,3.2643922416925935,0.0,GREEN
2012-11-09,56.47148895263672,0.470119297504425,3.2644032525395565,0.0,GREEN
2012-11-12,56.46259307861328,0.4708137810230255,3.264414911123065,0.0,GREEN
2012-11-13,56.07086563110352,0.4605917930603027,3.2644261811266,0.0,GREEN
2012-11-14,55.41204833984375,0.4441169798374176,3.2644371920880415,0.0,GREEN
2012-11-15,55.225074768066406,0.4401469528675079,3.2644494984979366,0.0,GREEN
2012-11-16,55.46546936035156,0.4451097548007965,3.26445921412183,0.0,GREEN
2012-11-19,56.78309631347656,0.4771648347377777,3.264468929774639,0.0,GREEN
2012-11-20,56.8009147644043,0.4772647619247436,3.2644786454563635,0.0,GREEN
