date,qqq,tqqq,equity,weight,state
2010-09-16,41.815528869628906,0.2516334950923919,2.515409306786459,0.0,GREEN
2010-09-17,41.95714569091797,0.2543126344680786,2.5154242794614987,0.0,GREEN
2010-09-20,42.691551208496094,0.2675614655017853,2.5154387531325315,0.0,GREEN
2010-09-21,42.68281173706055,0.2667182385921478,2.515453725982847,0.0,GREEN
2010-09-22,42.569149017333984,0.265453040599823,2.515469198019773,0.0,GREEN
2010-09-23,42.55167007446289,0.2646584212779999,2.515484670151864,0.0,GREEN
2010-09-24,43.417213439941406,0.2796451151371002,2.5154996432754957,0.0,GREEN
2010-09-27,43.18115234375,0.2764438390731811,2.515513618273573,0.0,GREEN
2010-09-28,43.16366958618164,0.2771385014057159,2.515526595129064,0.0,GREEN
2010-09-29,43.093746185302734,0.2749061584472656,2.515541568502249,0.0,GREEN
2010-09-30,42.90138244628906,0.2711838185787201,2.515557041079476,0.0,GREEN
2010-10-01,42.848907470703125,0.2703406512737274,2.515572513751872,0.0,GREEN
2010-10-04,42.38555908203125,0.2609618902206421,2.5155874873983817,0.0,GREEN
2010-10-05,43.417213439941406,0.2803891897201538,2.5156019620085077,0.0,GREEN
2010-10-06,43.041282653808594,0.2732435762882232,2.5156134419383043,0.0,GREEN
2010-10-07,43.19862747192383,0.2759226560592651,2.515624921920489,0.0,GREEN
2010-10-08,43.49589920043945,0.2814810574054718,2.515636401955063,0.0,GREEN
2010-10-11,43.51338195800781,0.2820517718791961,2.515647882042026,0.0,GREEN
2010-10-12,43.81066131591797,0.2879073023796081,2.515659362181378,0.0,GREEN
2010-10-13,44.16910171508789,0.2949032187461853,2.5156708423731198,0.0,GREEN
2010-10-14,44.08167266845703,0.2932664155960083,2.5156838200396874,0.0,GREEN
2010-10-15,45.01717376708984,0.311973512172699,2.51569729691783,0.0,GREEN
2010-10-18,44.85105514526367,0.311973512172699,2.5157107738681708,0.0,GREEN
2010-10-19,44.4313850402832,0.299567848443985,2.515724250890709,0.0,GREEN
2010-10-20,44.7548713684082,0.3057960271835327,2.515737727985446,0.0,GREEN
2010-10-21,44.84228897094727,0.307929128408432,2.515751205152381,0.0,GREEN
2010-10-22,45.1483039855957,0.3139333724975586,2.515763184919757,0.0,GREEN
2010-10-25,45.36688232421875,0.3186970949172973,2.5157751647441793,0.0,GREEN
2010-10-26,45.48927688598633,0.3206072747707367,2.515786645464385,0.0,GREEN
2010-10-27,45.62916564941406,0.3239075839519501,2.5157996237283498,0.0,GREEN
2010-10-28,45.725345611572266,0.3257683217525482,2.515812602059266,0.0,GREEN
2010-10-29,45.62042617797852,0.3242048919200897,2.515825081288443,0.0,GREEN
2010-11-01,45.655399322509766,0.3249498903751373,2.5158360630645316,0.0,GREEN
2010-11-02,46.14497756958008,0.3347993195056915,2.515846545714467,0.0,GREEN
2010-11-03,46.35482406616211,0.3396373987197876,2.5158590251120154,0.0,GREEN
2010-11-04,46.923095703125,0.3516715168952942,2.5158710053928197,0.0,GREEN
2010-11-05,46.923095703125,0.3520925641059875,2.5158824865503937,0.0,GREEN
2010-11-08,46.98429870605469,0.3529863059520721,2.515894466942919,0.0,GREEN
2010-11-09,46.73076629638672,0.3472793102264404,2.5159054490218815,0.0,GREEN
2010-11-10,46.96685028076172,0.3525889217853546,2.515917928711609,0.0,GREEN
2010-11-11,46.66958236694336,0.3466590940952301,2.5159304084632397,0.0,GREEN
2010-11-12,45.908935546875,0.3290190100669861,2.515942888276774,0.0,GREEN
2010-11-15,45.734073638916016,0.3254958391189575,2.5159553681522118,0.0,GREEN
2010-11-16,44.982200622558594,0.3093439936637878,2.515968347286571,0.0,GREEN
2010-11-17,45.11332321166992,0.312270849943161,2.515981825688967,0.0,GREEN
2010-11-18,45.8390007019043,0.3267858028411865,2.5159953041635688,0.0,GREEN
2010-11-19,45.87397766113281,0.3275547325611114,2.5160087827103768,0.0,GREEN
2010-11-22,46.25865936279297,0.3361894488334656,2.5160217621202876,0.0,GREEN
2010-11-23,45.52424240112305,0.320309966802597,2.516034242386965,0.0,GREEN
2010-11-24,46.4422607421875,0.3390171229839325,2.516048220355038,0.0,GREEN
2010-11-26,46.136260986328125,0.336883932352066,2.516063196833135,0.0,GREEN
2010-11-29,46.10128784179688,0.3321945667266845,2.5160786726187903,0.0,GREEN
2010-11-30,45.54174041748047,0.3195659518241882,2.5160941484996338,0.0,GREEN
2010-12-01,46.503448486328125,0.3398860096931457,2.5161101237002192,0.0,GREEN
2010-12-02,46.97557830810547,0.3502071499824524,2.516125599774512,0.0,GREEN
2010-12-03,47.09798049926758,0.3531348705291748,2.5161400774809195,0.0,GREEN
2010-12-06,47.08047866821289,0.3525146245956421,2.5161530575681446,0.0,GREEN
2010-12-07,47.10670852661133,0.3528376519680023,2.516165538486089,0.0,GREEN
2010-12-08,47.28157424926758,0.3577252626419067,2.5161795171835846,0.0,GREEN
2010-12-09,47.32529067993164,0.358096718788147,2.516192996717248,0.0,GREEN
2010-12-10,47.64002227783203,0.3656148314476013,2.516206476323123,0.0,GREEN
2010-12-13,47.47392272949219,0.3613227605819702,2.516217959011616,0.0,GREEN
2010-12-14,47.56134414672852,0.3628357350826263,2.516229941001629,0.0,GREEN
2010-12-15,47.35150909423828,0.3591390252113342,2.51624342080542,0.0,GREEN
2010-12-16,47.71872329711914,0.3666323721408844,2.5162569006814244,0.0,GREEN
2010-12-17,47.76077651977539,0.3677490353584289,2.5162693821144635,0.0,GREEN
2010-12-20,47.79581069946289,0.3687407970428467,2.5162798665698953,0.0,GREEN
2010-12-21,48.08489608764648,0.374819278717041,2.51628985180761,0.0,GREEN
2010-12-22,48.07614135742188,0.3752165734767914,2.51630283266748,0.0,GREEN
2010-12-23,47.953495025634766,0.3723631203174591,2.516315813594315,0.0,GREEN
2010-12-27,47.979774475097656,0.3725126981735229,2.5163287945881154,0.0,GREEN
2010-12-28,47.892189025878906,0.3708997368812561,2.516340777105917,0.0,GREEN
2010-12-29,47.99728775024414,0.3731080889701843,2.5163547567769604,0.0,GREEN
2010-12-30,47.883399963378906,0.3703042566776275,2.516367238695397,0.0,GREEN
2010-12-31,47.70820236206055,0.3669047951698303,2.516378222838046,0.0,GREEN
2011-01-03,48.452823638916016,0.3834787309169769,2.5163897063103025,0.0,GREEN
2011-01-04,48.417781829833984,0.3828832507133484,2.51640168911816,0.0,GREEN
2011-01-05,48.82951354980469,0.3923859298229217,2.51641516984203,0.0,GREEN
2011-01-06,48.9871940612793,0.395933985710144,2.5164286506381184,0.0,GREEN
2011-01-07,48.943389892578125,0.3950155675411224,2.5164426307973478,0.0,GREEN
2011-01-10,49.12736511230469,0.3994572460651397,2.5164561117405486,0.0,GREEN
2011-01-11,49.19743728637695,0.4012931287288666,2.5164695927559686,0.0,GREEN
2011-01-12,49.54785537719727,0.409431517124176,2.516484072441701,0.0,GREEN
2011-01-13,49.56539535522461,0.410721480846405,2.5164985522107486,0.0,GREEN
2011-01-14,49.93330764770508,0.4196286797523498,2.51651253275832,0.0,GREEN
2011-01-18,50.07346725463867,0.4229775071144104,2.5165270126911277,0.0,GREEN
2011-01-19,49.50405883789063,0.4088112115859985,2.5165414927072525,0.0,GREEN
2011-01-20,49.15365219116211,0.399630606174469,2.516556971434807,0.0,GREEN
2011-01-21,48.77695083618164,0.3905004858970642,2.5165724502575677,0.0,GREEN
2011-01-24,49.45149612426758,0.4066275656223297,2.516587429856081,0.0,GREEN
2011-01-25,49.52156448364258,0.4080414175987243,2.5166024095437582,0.0,GREEN
2011-01-26,49.78437423706055,0.4143686592578888,2.5166173893206008,0.0,GREEN
2011-01-27,50.09098434448242,0.422357439994812,2.5166328685149795,0.0,GREEN
2011-01-28,48.82075881958008,0.3905004858970642,2.516646849808753,0.0,GREEN
2011-01-31,49.05728530883789,0.3962817192077636,2.516660331845984,0.0,GREEN
2011-02-01,49.97711944580078,0.4182881414890289,2.5166748126292227,0.0,GREEN
2011-02-02,49.89825439453125,0.416402667760849,2.516689792837036,0.0,GREEN
2011-02-03,49.985870361328125,0.4180156886577606,2.516704773134017,0.0,GREEN
2011-02-04,50.26618957519531,0.4255585074424743,2.51671925417297,0.0,GREEN
2011-02-07,50.50270462036133,0.4317361712455749,2.516733735295246,0.0,GREEN
2011-02-08,50.83560943603516,0.4409415125846863,2.51674771714939,0.0,GREEN
2011-02-09,50.748008728027344,0.4382615089416504,2.5167621984354414,0.0,GREEN
2011-02-10,50.82683181762695,0.4403955638408661,2.5167751817320205,0.0,GREEN
2011-02-11,51.19476318359375,0.449426531791687,2.516786167655373,0.0,GREEN
2011-02-14,51.31741714477539,0.4522553086280823,2.5167971536266798,0.0,GREEN
2011-02-15,51.247337341308594,0.4510892033576965,2.516808139645941,0.0,GREEN
2011-02-16,51.58022689819336,0.4594256579875946,2.5168206238133006,0.0,GREEN
2011-02-17,51.56270217895508,0.459028422832489,2.5168316099350116,0.0,GREEN
2011-02-18,51.44882583618164,0.4564236104488373,2.5168405986196905,0.0,GREEN
2011-02-22,49.95957565307617,0.416229248046875,2.5168495873364716,0.0,GREEN
2011-02-23,49.54785537719727,0.4059577584266662,2.516859574834983,0.0,GREEN
2011-02-24,49.8106575012207,0.4117380380630493,2.5168710605038855,0.0,GREEN
2011-02-25,50.50270462036133,0.4293790757656097,2.516883045603906,0.0,GREEN
2011-02-28,50.60784530639648,0.4325049817562103,2.516895530142823,0.0,GREEN
2011-03-01,49.79314422607422,0.4117132723331451,2.51690901351227,0.0,GREEN
2011-03-02,50.055946350097656,0.4175193309783935,2.5169219975662283,0.0,GREEN
2011-03-03,51.04584503173828,0.4424297213554382,2.5169339829088058,0.0,GREEN
2011-03-04,50.78304672241211,0.4358796179294586,2.5169464677003877,0.0,GREEN
2011-03-07,50.09973907470703,0.4185120463371277,2.516957454371417,0.0,GREEN
2011-03-08,50.30122375488281,0.4228784143924713,2.516967442297972,0.0,GREEN
2011-03-09,49.95957565307617,0.414343774318695,2.516977929661988,0.0,GREEN
2011-03-10,49.17992401123047,0.3953879773616791,2.5169874182691436,0.0,GREEN
2011-03-11,49.48651885986328,0.4019876718521118,2.5169939104983574,0.0,GREEN
2011-03-14,49.31133270263672,0.3980681002140045,2.5170009021481383,0.0,GREEN
2011-03-15,48.61051177978516,0.3817913830280304,2.5170083932225493,0.0,GREEN
2011-03-16,47.4366455078125,0.3537551164627075,2.5170178819445477,0.0,GREEN
2011-03-17,47.87464141845703,0.3629853725433349,2.5170263718859056,0.0,GREEN
2011-03-18,47.76675796508789,0.36099973320961,2.517033363625857,0.0,GREEN
2011-03-21,48.687870025634766,0.3811464607715606,2.5170398559735805,0.0,GREEN
2011-03-22,48.60015487670898,0.380104124546051,2.5170468477509877,0.0,GREEN
2011-03-23,48.872100830078125,0.3858605623245239,2.517055837204373,0.0,GREEN
2011-03-24,49.7405891418457,0.4068505465984344,2.5170643272737547,0.0,GREEN
2011-03-25,49.8634033203125,0.4098277688026428,2.5170723179539802,0.0,GREEN
2011-03-28,49.59144592285156,0.4028813540935516,2.517080308659573,0.0,GREEN
2011-03-29,50.073951721191406,0.4144428670406341,2.517088299390533,0.0,GREEN
2011-03-30,50.31079864501953,0.4205461740493774,2.5170977884137646,0.0,GREEN
2011-03-31,50.3809928894043,0.4223325550556183,2.5171072774727685,0.0,GREEN
2011-04-01,50.40729522705078,0.4229775071144104,2.517116267141974,0.0,GREEN
2011-04-04,50.24061584472656,0.4191570580005646,2.517121760848083,0.0,GREEN
2011-04-05,50.109031677246094,0.4143933057785034,2.5171252568505436,0.0,GREEN
2011-04-06,50.23183822631836,0.4175193309783935,2.5171317494352934,0.0,GREEN
2011-04-07,50.19677734375,0.4174202382564544,2.5171367437443948,0.0,GREEN
2011-04-08,49.95991134643555,0.4111682772636413,2.5171402397676648,0.0,GREEN
2011-04-11,49.79320907592773,0.4074459671974182,2.5171437357957904,0.0,GREEN
2011-04-12,49.45108795166016,0.3994076550006866,2.5171472318287718,0.0,GREEN
2011-04-13,49.87217712402344,0.4089350700378418,2.5171517267347214,0.0,GREEN
2011-04-14,49.78444290161133,0.4067018628120422,2.5171567210834604,0.0,GREEN
2011-04-15,49.69673156738281,0.4040723741054535,2.517163213749368,0.0,GREEN
2011-04-18,49.34581756591797,0.3962817192077636,2.517169206994981,0.0,GREEN
2011-04-19,49.65283966064453,0.4034273326396942,2.5171747008166334,0.0,GREEN
2011-04-20,50.77574920654297,0.4302726984024048,2.517180194650276,0.0,GREEN
2011-04-21,51.179290771484375,0.4411892592906952,2.517185688495909,0.0,GREEN
2011-04-25,51.31087112426758,0.444463849067688,2.5171901834705315,0.0,GREEN
2011-04-26,51.60037612915039,0.4521057307720184,2.5171946784531802,0.0,GREEN
2011-04-27,51.95127868652344,0.4614845216274261,2.517200172330425,0.0,GREEN
2011-04-28,51.872337341308594,0.4607900083065033,2.517205166775286,0.0,GREEN
2011-04-29,51.82845306396485,0.4585568010807037,2.517208662893588,0.0,GREEN
2011-05-02,51.73196029663086,0.4560758173465729,2.517212658462805,0.0,GREEN
2011-05-03,51.486328125,0.4492275416851043,2.5172156551444744,0.0,GREEN
2011-05-04,51.40737533569336,0.4465979039669037,2.5172181523822648,0.0,GREEN
2011-05-05,51.12665939331055,0.4398992359638214,2.517220150174405,0.0,GREEN
2011-05-06,51.29332733154297,0.4437197744846344,2.5172211490712675,0.0,GREEN
2011-05-09,51.486328125,0.4485329091548919,2.517221648519897,0.0,GREEN
2011-05-10,51.92495727539063,0.4600458741188049,2.5172221479686256,0.0,GREEN
2011-05-11,51.547733306884766,0.4501211941242218,2.5172246452128575,0.0,GREEN
2011-05-12,51.85478210449219,0.4580604434013366,2.5172266430101504,0.0,GREEN
2011-05-13,51.24070739746094,0.4418342411518097,2.517228640809029,0.0,GREEN
2011-05-16,50.35466003417969,0.4188588559627533,2.5172306386094934,0.0,GREEN
2011-05-17,50.495025634765625,0.4222829937934875,2.517232636411543,0.0,GREEN
2011-05-18,50.916107177734375,0.4325545132160187,2.517236132567997,0.0,GREEN
2011-05-19,51.065242767333984,0.4362768232822418,2.5172401281808163,0.0,GREEN
2011-05-20,50.67924118041992,0.4266504049301147,2.517244123799978,0.0,GREEN
2011-05-23,49.9335823059082,0.4081405699253082,2.517248119425482,0.0,GREEN
2011-05-24,49.62654113769531,0.4004499018192291,2.517252614511588,0.0,GREEN
2011-05-25,49.81953430175781,0.4049155414104461,2.517257609060501,0.0,GREEN
2011-05-26,50.1265754699707,0.4125079214572906,2.5172621041635526,0.0,GREEN
2011-05-27,50.3809928894043,0.4186606407165527,2.5172665992746315,0.0,GREEN
2011-05-31,51.19684982299805,0.4388073086738586,2.5172700954782563,0.0,GREEN
2011-06-01,50.082706451416016,0.4107710719108581,2.517274091144985,0.0,GREEN
2011-06-02,50.1879768371582,0.4131528735160827,2.517278086818056,0.0,GREEN
2011-06-03,49.43354797363281,0.3943952918052673,2.517281583037636,0.0,GREEN
2011-06-06,49.030006408691406,0.3848678767681122,2.5172845798013586,0.0,GREEN
2011-06-07,48.94229507446289,0.3826355636119842,2.5172875765686484,0.0,GREEN
2011-06-08,48.59138107299805,0.37439826130867,2.517291572263125,0.0,GREEN
2011-06-09,48.67910385131836,0.3760359287261963,2.5172950685014346,0.0,GREEN
2011-06-10,47.93342590332031,0.3587675392627716,2.517299064207803,0.0,GREEN
2011-06-13,47.93342590332031,0.3590151965618133,2.517302560456518,0.0,GREEN
2011-06-14,48.54750442504883,0.3723631203174591,2.5173065561747783,0.0,GREEN
2011-06-15,47.62638092041016,0.3520182371139526,2.5173115508307182,0.0,GREEN
2011-06-16,47.44215393066406,0.3471059799194336,2.5173160460300945,0.0,GREEN
2011-06-17,47.293582916259766,0.3445259034633636,2.5173195423023955,0.0,GREEN
2011-06-20,47.53976058959961,0.3490903973579407,2.5173220396432487,0.0,GREEN
2011-06-21,48.55965805053711,0.3723631203174591,2.517323538049191,0.0,GREEN
2011-06-22,48.20797348022461,0.3639770746231079,2.5173255359249707,0.0,GREEN
2011-06-23,48.65636444091797,0.3740504086017608,2.517326534863653,0.0,GREEN
2011-06-24,47.81232070922852,0.3543505370616913,2.5173270343331926,0.0,GREEN
2011-06-27,48.577239990234375,0.3715694844722748,2.5173280332724692,0.0,GREEN
2011-06-28,49.29821395874024,0.3882425129413605,2.5173295316819795,0.0,GREEN
2011-06-29,49.50042343139648,0.3931052982807159,2.5173320290327426,0.0,GREEN
2011-06-30,50.15985870361328,0.4080414175987243,2.5173340269152606,0.0,GREEN
2011-07-01,50.91598129272461,0.426947683095932,2.5173355253283383,0.0,GREEN
2011-07-05,51.17097473144531,0.4331004619598388,2.5173365242709846,0.0,GREEN
2011-07-06,51.33800506591797,0.4377155303955078,2.517337523214027,0.0,GREEN
2011-07-07,52.041412353515625,0.455430805683136,2.517338022685747,0.0,GREEN
2011-07-08,51.900726318359375,0.4516598880290985,2.5173400205730223,0.0,GREEN
2011-07-11,50.9599494934082,0.4274439513683319,2.517342018461883,0.0,GREEN
2011-07-12,50.573089599609375,0.4170228540897369,2.5173435168797176,0.0,GREEN
2011-07-13,50.78410720825195,0.4225811958312988,2.517346513717171,0.0,GREEN
2011-07-14,50.195011138916016,0.4080414175987243,2.5173470131906743,0.0,GREEN
2011-07-15,50.863224029541016,0.4242686033248901,2.5173475126642773,0.0,GREEN
2011-07-18,50.59067535400391,0.4172715544700622,2.517348012137979,0.0,GREEN
2011-07-19,51.74245834350586,0.4466970264911651,2.51734851161178,0.0,GREEN
2011-07-20,51.52265167236328,0.4404451251029968,2.5173510089813727,0.0,GREEN
2011-07-21,51.86554718017578,0.4493770897388458,2.5173530068789542,0.0,GREEN
2011-07-22,52.40187454223633,0.4633205235004425,2.5173565032025897,0.0,GREEN
2011-07-25,52.29636764526367,0.4605917930603027,2.5173595000555027,0.0,GREEN
2011-07-26,52.42823028564453,0.4631222784519195,2.5173629963881563,0.0,GREEN
2011-07-27,51.074249267578125,0.4279899597167969,2.517369489586123,0.0,GREEN
2011-07-28,51.16217803955078,0.4302726984024048,2.5173764822791793,0.0,GREEN
2011-07-29,50.99512100219727,0.4261044561862945,2.5173829755119312,0.0,GREEN
2011-08-01,50.757720947265625,0.4203480184078216,2.5173919661657727,0.0,GREEN
2011-08-02,49.47406005859375,0.3884406387805938,2.5173994584040646,0.0,GREEN
2011-08-03,49.9488410949707,0.3985140025615692,2.5174044532443345,0.0,GREEN
2011-08-04,47.627685546875,0.3442772328853607,2.517405452214333,0.0,GREEN
2011-08-05,47.3287467956543,0.3366847932338714,2.517406451184728,0.0,GREEN
2011-08-08,44.48004150390625,0.2775357365608215,2.5174074501555195,0.0,GREEN
2011-08-09,46.6253547668457,0.3155463337898254,2.5174089486123017,0.0,GREEN
2011-08-10,44.71744155883789,0.2783293426036834,2.5174119455276496,0.0,GREEN
2011-08-11,46.68691635131836,0.3140572309494018,2.5174134439871074,0.0,GREEN
2011-08-12,47.10013198852539,0.3220469057559967,2.517414442960674,0.0,GREEN
2011-08-15,47.79473876953125,0.3359408378601074,2.5174149424476555,0.0,GREEN
2011-08-16,47.39028549194336,0.3273069560527801,2.517415441934736,0.0,GREEN
2011-08-17,47.10894012451172,0.3219973742961883,2.517417439883455,0.0,GREEN
2011-08-18,44.79656982421875,0.2753025591373443,2.517417939371031,0.0,GREEN
2011-08-19,43.98767852783203,0.2598700225353241,2.5174189383463816,0.0,GREEN
2011-08-22,44.14594650268555,0.2622023820877075,2.517419937322128,0.0,GREEN
2011-08-23,45.965946197509766,0.2946555912494659,2.5174204368102,0.0,GREEN
2011-08-24,46.32641220092773,0.3016029596328735,2.517420936298371,0.0,GREEN
2011-08-25,45.57029342651367,0.2871127128601074,2.5174219352749105,0.0,GREEN
2011-08-26,46.71327972412109,0.3078548312187195,2.5174229342518464,0.0,GREEN
2011-08-29,48.0145378112793,0.3340552449226379,2.517423933229179,0.0,GREEN
2011-08-30,48.33105850219727,0.3408531546592712,2.5174244327180433,0.0,GREEN
2011-08-31,48.41019821166992,0.3428385853767395,2.517425931184934,0.0,YELLOW
2011-09-01,47.97057342529297,0.3331625163555145,2.5174274296527166,0.0,YELLOW
2011-09-02,46.845176696777344,0.3098394274711609,2.517428428631833,0.0,YELLOW
2011-09-06,46.853946685791016,0.3097898364067077,2.517429927101102,0.0,YELLOW
2011-09-07,48.04092788696289,0.3332121074199676,2.5174314255712633,0.0,YELLOW
2011-09-08,47.82110595703125,0.3285970687866211,2.5174329240423163,0.0,YELLOW
2011-09-09,46.75724411010742,0.3069621324539184,2.5174339230236127,0.0,YELLOW
2011-09-12,47.35511779785156,0.3184742033481598,2.5174344225144596,0.0,YELLOW
2011-09-13,47.988162994384766,0.3308302164077759,2.5174349220054055,0.0,YELLOW
2011-09-14,48.6739616394043,0.3451213538646698,2.5174354214964505,0.0,YELLOW
2011-09-15,49.39492416381836,0.360801637172699,2.5174359209875945,0.0,YELLOW
2011-09-16,49.847686767578125,0.3702298700809479,2.5174364204788375,0.0,GREEN
2011-09-19,49.86531066894531,0.3711722195148468,2.51743691997018,0.0,GREEN
2011-09-20,49.64508438110352,0.365913063287735,2.5174374194616216,0.0,GREEN
2011-09-21,48.781856536865234,0.347304105758667,2.517437918953162,0.0,GREEN
2011-09-22,47.19629669189453,0.3135122060775757,2.5174384184448018,0.0,GREEN
2011-09-23,47.69839096069336,0.3232873380184173,2.5174389179365404,0.0,GREEN
2011-09-26,48.25333404541016,0.3342534303665161,2.517439417428378,0.0,GREEN
2011-09-27,48.75541687011719,0.3444763422012329,2.517439916920315,0.0,GREEN
2011-09-28,48.03310775756836,0.3282492756843567,2.5174409159043867,0.0,GREEN
2011-09-29,47.4605712890625,0.318523645401001,2.5174419148888547,0.0,YELLOW
2011-09-30,46.23617935180664,0.2937619388103485,2.517442913873719,0.0,YELLOW
2011-10-03,45.04702377319336,0.270737886428833,2.5174439128589796,0.0,YELLOW
2011-10-04,45.97192001342773,0.2872117757797241,2.5174459108302947,0.0,YELLOW
2011-10-05,47.15227890014648,0.3090458214282989,2.51744641032352,0.0,YELLOW
2011-10-06,47.945045471191406,0.3249250948429107,2.5174469098168446,0.0,YELLOW
2011-10-07,47.62791442871094,0.3182254433631897,2.517447409310268,0.0,YELLOW
2011-10-10,49.2751350402832,0.350876897573471,2.5174479088037907,0.0,YELLOW
2011-10-11,49.60983657836914,0.3583702445030212,2.5174484082974122,0.0,GREEN
2011-10-12,49.856483459472656,0.3641267120838165,2.517448907791133,0.0,GREEN
2011-10-13,50.31453704833984,0.3739018738269806,2.517450406272592,0.0,GREEN
2011-10-14,51.24825286865234,0.3944953680038452,2.5174519047549433,0.0,GREEN
2011-10-17,50.45547866821289,0.3762341439723968,2.5174534032381866,0.0,GREEN
2011-10-18,51.08088302612305,0.3898802995681762,2.5174554012170334,0.0,GREEN
2011-10-19,50.09431838989258,0.3674012422561645,2.5174578986926672,0.0,GREEN
2011-10-20,49.847686767578125,0.3627366125583648,2.517459896675082,0.0,GREEN
2011-10-21,50.47308349609375,0.3756386339664459,2.517461395163082,0.0,GREEN
2011-10-24,51.52130889892578,0.3991094827651977,2.5174628936519743,0.0,GREEN
2011-10-25,50.508338928222656,0.3764818012714386,2.517463393148569,0.0,GREEN
2011-10-26,50.4466667175293,0.3749936521053314,2.5174648916386504,0.0,GREEN
2011-10-27,51.83842468261719,0.4052136838436126,2.517466390129624,0.0,GREEN
2011-10-28,51.91768646240234,0.4065532684326172,2.5174673891242008,0.0,GREEN
2011-10-31,51.04565048217773,0.3864065110683441,2.5174683881191737,0.0,GREEN
2011-11-01,49.71556091308594,0.3564847409725189,2.5174688876168587,0.0,GREEN
2011-11-02,50.13836669921875,0.3652670085430145,2.5174693871146427,0.0,GREEN
2011-11-03,51.17778015136719,0.3874984383583069,2.5174698866125262,0.0,GREEN
2011-11-04,50.913516998291016,0.3814942240715027,2.5174703861105088,0.0,GREEN
2011-11-07,51.2746696472168,0.3899792432785034,2.5174708856085903,0.0,GREEN
2011-11-08,51.864845275878906,0.4029804170131683,2.517471385106771,0.0,GREEN
2011-11-09,50.041481018066406,0.3612980246543884,2.5174718846050506,0.0,GREEN
2011-11-10,50.01505661010742,0.35980886220932,2.517472384103429,0.0,GREEN
2011-11-11,50.95756530761719,0.3800050318241119,2.5174728836019074,0.0,GREEN
2011-11-14,50.64044952392578,0.3735540509223938,2.5174733831004845,0.0,GREEN
2011-11-15,51.204200744628906,0.385563313961029,2.5174738825991607,0.0,GREEN
2011-11-16,50.35857391357422,0.3665581047534942,2.5174748815967107,0.0,GREEN
2011-11-17,49.17823028564453,0.3413494527339935,2.517475381095684,0.0,GREEN
2011-11-18,48.79948043823242,0.3331625163555145,2.517475880594757,0.0,GREEN
2011-11-21,47.865760803222656,0.3138094544410705,2.5174763800939286,0.0,YELLOW
2011-11-22,48.02429962158203,0.3165390789508819,2.5174768795931994,0.0,YELLOW
2011-11-23,46.94085311889648,0.2954986989498138,2.5174783780913086,0.0,YELLOW
2011-11-25,46.5797119140625,0.2888000011444092,2.5174798765903095,0.0,YELLOW
2011-11-28,48.20047378540039,0.3186227083206177,2.517480376090274,0.0,YELLOW
2011-11-29,47.9010009765625,0.3128663003444671,2.5174813750904006,0.0,YELLOW
2011-11-30,49.671504974365234,0.3472049534320831,2.517482873591186,0.0,GREEN
2011-12-01,50.01505661010742,0.3546487987041473,2.517484372092863,0.0,GREEN
2011-12-02,49.87409210205078,0.351274162530899,2.517485870595432,0.0,GREEN
2011-12-05,50.42024230957031,0.362786203622818,2.517487369098893,0.0,GREEN
2011-12-06,50.2793083190918,0.3600079715251922,2.517488867603246,0.0,GREEN
2011-12-07,50.2793083190918,0.36055389046669,2.5174893671049943,0.0,GREEN
2011-12-08,49.433692932128906,0.342193603515625,2.5174898666068417,0.0,YELLOW
2011-12-09,50.22645950317383,0.3584197759628296,2.517490366108788,0.0,GREEN
2011-12-12,49.66271209716797,0.3466590940952301,2.517490865610834,0.0,GREEN
2011-12-13,49.11655807495117,0.3349489271640777,2.517491365112979,0.0,YELLOW
2011-12-14,48.35024642944336,0.319366842508316,2.517491864615223,0.0,YELLOW
2011-12-15,48.21809387207031,0.3168858885765075,2.517492364117566,0.0,YELLOW
2011-12-16,48.466346740722656,0.3208559155464172,2.5174928636200082,0.0,YELLOW
2011-12-19,47.98927688598633,0.311973512172699,2.5174933631225493,0.0,YELLOW
2011-12-20,49.41163635253906,0.3396622240543365,2.51749386262519,0.0,GREEN
2011-12-21,48.70488357543945,0.3255206048488617,2.5174943621279295,0.0,YELLOW
2011-12-22,49.12010192871094,0.3334597647190094,2.517494861630768,0.0,YELLOW
2011-12-23,49.54417037963867,0.3420945107936859,2.517495361133706,0.0,GREEN
2011-12-27,49.72897338867188,0.3447240889072418,2.5174958606367426,0.0,GREEN
2011-12-28,49.15423202514648,0.3336579203605652,2.5174963601398788,0.0,YELLOW
2011-12-29,49.50790786743164,0.3401585817337036,2.517496859643114,0.0,GREEN
2011-12-30,49.36642837524414,0.3373803198337555,2.5174973591464482,0.0,YELLOW
2012-01-03,50.31254959106445,0.3565838038921356,2.5174978586498815,0.0,GREEN
2012-01-04,50.5247802734375,0.3608510792255401,2.517498358153414,0.0,GREEN
2012-01-05,50.940372467041016,0.3697334825992584,2.517499357160676,0.0,GREEN
2012-01-06,51.11720657348633,0.3735540509223938,2.517500356168335,0.0,GREEN
2012-01-09,50.94919204711914,0.3704280853271484,2.517501854680418,0.0,GREEN
2012-01-10,51.320579528808594,0.3780204355716705,2.5175023541847437,0.0,GREEN
2012-01-11,51.42669677734375,0.3806501030921936,2.5175033531935918,0.0,GREEN
2012-01-12,51.63006591796875,0.3851660788059234,2.517504851707459,0.0,GREEN
2012-01-13,51.444366455078125,0.3807490766048431,2.517506849727138,0.0,GREEN
