date,qqq,tqqq,equity,weight,state,dd252
2015-08-07,101.9097900390625,2.287179946899414,15.833762608607655,1.0,BULL,-0.03219862913305627
2015-08-10,103.0738525390625,2.3644258975982666,16.368523350760853,1.0,BULL,-0.02114393769621814
2015-08-11,101.75272369384766,2.274273157119751,15.744411070838433,1.0,BULL,-0.03369023287552031
2015-08-12,102.10379028320312,2.2943286895751958,15.883252153421038,1.0,BULL,-0.030356277165145773
2015-08-13,101.9375,2.2840030193328857,15.81176927267388,1.0,BULL,-0.03193547739688163
2015-08-14,102.09452056884766,2.296315193176269,15.897004384190279,1.0,BULL,-0.030444308376448737
2015-08-17,102.94448852539062,2.3527097702026367,16.287414568687936,1.0,BULL,-0.022372462156179274
2015-08-18,102.41790771484376,2.3151795864105225,16.02759941001302,1.0,BULL,-0.027373214587561367
2015-08-19,101.74347686767578,2.27169132232666,15.726537462221035,1.0,BULL,-0.03377804672580775
2015-08-20,98.9257354736328,2.084634304046631,14.431573143503954,1.0,BULL,-0.0605371439907324
2015-08-21,94.60211944580078,1.8252962827682493,12.636219581632016,1.0,BULL,-0.10159700209891043
2015-08-24,90.96217346191406,1.609048843383789,11.139174880547376,1.0,BULL,-0.1361642866722268
2015-08-25,90.6203384399414,1.5878008604049685,10.99207866328014,1.0,BULL,-0.13941057343965768
2015-08-26,95.18415832519533,1.8169561624526975,12.578482329526999,1.0,BULL,-0.0960695839268193
2015-08-27,97.5954132080078,1.95893657207489,13.56138885775109,1.0,BULL,-0.07317074584461902
2015-08-28,97.57693481445312,1.9573488235473635,13.55039714137954,1.0,BULL,-0.07334622863785001
2015-08-31,96.36669158935548,1.884670615196228,13.047258112283542,1.0,BULL,-0.08483948215042192
2015-09-01,93.35494232177734,1.713697910308838,11.8636427935989,1.0,BULL,-0.11344100383692912
2015-09-02,95.98792266845705,1.8530970811843872,12.828679839535038,1.0,BULL,-0.08843651714329936
2015-09-03,95.51675415039062,1.8225160837173464,12.616972730575828,1.0,BULL,-0.09291103855600413
2015-09-04,94.38043212890624,1.7615537643432615,12.194940833020969,1.0,BULL,-0.10370228844198026
2015-09-08,97.04109954833984,1.911080837249756,13.230091643594914,1.0,BULL,-0.07843486737319139
2015-09-09,95.95095825195312,1.844557762145996,12.769563568130009,1.0,BULL,-0.08878755518343351
2015-09-10,96.9949188232422,1.903534293174744,13.177848186510955,1.0,BULL,-0.07887342944892517
2015-09-11,97.53073120117188,1.9343138933181765,13.390930188440734,1.0,BULL,-0.07378500807459942
2015-09-14,97.235107421875,1.9170377254486084,13.2713301800531,1.0,BULL,-0.07659244295160894
2015-09-15,98.38067626953124,1.983957290649414,13.734603089863812,1.0,BULL,-0.0657133792153457
2015-09-16,98.93498229980467,2.0171194076538086,13.964178855845091,1.0,BULL,-0.06044933014044507
2015-09-17,98.97190856933594,2.02267861366272,14.00266430529859,1.0,BULL,-0.060098654368670235
2015-09-18,97.5642547607422,1.9370942115783687,13.41017786476281,1.0,BULL,-0.07346664664047164
2015-09-21,97.8698959350586,1.9535750150680544,13.524271699141059,1.0,BULL,-0.07056408009231752
2015-09-22,96.40666198730467,1.86739444732666,12.92765810389591,1.0,BULL,-0.08445989736357762
2015-09-23,96.4807586669922,1.870373010635376,12.948278197390893,1.0,BULL,-0.08375622730252863
2015-09-24,96.12882995605467,1.8487279415130613,12.798433019448405,1.0,BULL,-0.08709837027782297
2015-09-25,95.3138427734375,1.8038502931594849,12.487752597723654,1.0,BULL,-0.09483801641264045
2015-09-28,92.60040283203124,1.6483665704727173,11.411364901223301,1.0,BULL,-0.12060659952964536
2015-09-29,92.11882781982422,1.6239417791366575,11.242276173288175,1.0,BULL,-0.12517994775075902
2015-09-30,94.2396011352539,1.7313703298568726,11.985985985800562,1.0,BULL,-0.10503971077073826
2015-10-01,94.66560363769533,1.75559663772583,12.153700646031005,1.0,BULL,-0.1009941150954109
2015-10-02,96.32330322265624,1.8467425107955933,12.784688216072158,1.0,BULL,-0.08525152618225751
2015-10-05,97.70318603515624,1.9309377670288088,13.367557833206947,1.0,BULL,-0.07214726527600557
2015-10-06,97.24015045166016,1.9033359289169312,13.17647494407216,1.0,BULL,-0.0765445510745133
2015-10-07,97.8236083984375,1.9339162111282349,13.388177101436039,1.0,BULL,-0.0710036565194575
2015-10-08,98.21253967285156,1.9575468301773071,13.551767908020663,1.0,BULL,-0.06731011323567015
2015-10-09,98.65703582763672,1.9813754558563232,13.716729481246412,1.0,BULL,-0.06308888985976813
2015-10-12,98.89787292480467,1.9980566501617432,13.832210587583559,1.0,BULL,-0.06080174480034428
2015-10-13,98.25886535644533,1.95893657207489,13.56138885775109,1.0,BULL,-0.06687017454017086
2015-10-14,98.10142517089844,1.950596570968628,13.503652430911965,1.0,BULL,-0.06836532851255583
2015-10-15,99.71283721923828,2.045912504196167,14.163508627005626,1.0,BULL,-0.0530623160265421
2015-10-16,100.1295394897461,2.0713298320770264,14.33946851873004,1.0,BULL,-0.04910504137720517
2015-10-19,100.7037353515625,2.108463287353516,14.596537192527373,1.0,BULL,-0.04365210557978039
2015-10-20,100.18512725830078,2.073514699935913,14.354593991938078,1.0,BULL,-0.04857714392407497
2015-10-21,99.57392120361328,2.040154218673706,14.123644983518007,1.0,BULL,-0.05438155248366483
2015-10-22,101.60204315185548,2.161085844039917,14.960834313774875,1.0,BULL,-0.035121192894642106
2015-10-23,104.44515991210938,2.340795516967773,16.204934194708002,1.0,BULL,-0.008121114717130395
2015-10-26,104.51000213623048,2.347745895385742,16.253050497082594,1.0,BULL,-0.00750533096004069
2015-10-27,104.72301483154295,2.363036632537842,16.358905702093978,1.0,BULL,-0.005482424441869527
2015-10-28,105.59351348876952,2.417843103408813,16.73832169442241,1.0,BULL,0.0
2015-10-29,105.42684173583984,2.4089064598083496,16.676454811810355,1.0,BULL,-0.0015784279490558273
2015-10-30,104.9545440673828,2.3759429454803467,16.448253938799645,1.0,BULL,-0.006051218491320287
2015-11-02,106.13992309570312,2.4569616317749023,17.009132695798325,1.0,BULL,0.0
2015-11-03,106.5103759765625,2.480393886566162,17.171350259944155,1.0,BULL,0.0
2015-11-04,106.51961517333984,2.4813857078552246,17.178216472138114,1.0,BULL,0.0
2015-11-05,106.23252868652344,2.459543466567993,17.027006304415725,1.0,BULL,-0.0026951513704703833
2015-11-06,106.30663299560548,2.4676849842071533,17.08336866355017,1.0,BULL,-0.0019994643933680667
2015-11-09,105.1767807006836,2.388254880905152,16.53348739978427,1.0,BULL,-0.01260645253431536
2015-11-10,104.90821838378906,2.371376037597656,16.416638002603662,1.0,BULL,-0.015127700066589145
2015-11-11,104.77857971191406,2.360852003097534,16.343781879417715,1.0,BULL,-0.01634474043670353
2015-11-12,103.75984191894533,2.292343139648437,15.869506524778895,1.0,BULL,-0.025908592045732814
2015-11-13,101.7224578857422,2.1575114727020264,14.936089541368185,1.0,BULL,-0.045035435772005084
2015-11-16,103.1856689453125,2.2474660873413086,15.55883022938359,1.0,BULL,-0.0312988947866738
2015-11-17,103.2505111694336,2.2552101612091064,15.612441152045124,1.0,BULL,-0.030690159728669952
2015-11-18,105.23236846923828,2.384482145309448,16.507369384938784,1.0,BULL,-0.012084597771094274
2015-11-19,105.30642700195312,2.3880574703216557,16.53212075947259,1.0,BULL,-0.011389340539885495
2015-11-20,106.01953887939452,2.4355151653289795,16.860662410826407,1.0,BULL,-0.004694687388154262
2015-11-23,105.71394348144533,2.4158565998077397,16.724569463653168,1.0,BULL,-0.007563599348189953
2015-11-24,105.62130737304688,2.408311367034912,16.67233508449398,1.0,BULL,-0.008433261787804458
2015-11-25,105.71394348144533,2.413672685623169,16.709450592572235,1.0,BULL,-0.007563599348189953
2015-11-27,105.86209106445312,2.4224092960357666,16.76993267902306,1.0,BULL,-0.006172798388510148
2015-11-30,105.59351348876952,2.4071199893951416,16.664087377202343,1.0,BULL,-0.008694189169415223
2015-12-01,106.64928436279295,2.4786064624786377,17.158976223209034,1.0,BULL,0.0
2015-12-02,105.9917449951172,2.4335293769836426,16.84691513165249,1.0,BULL,-0.00616543628590116
2015-12-03,104.19513702392578,2.309421300888061,15.9877357665254,1.0,BULL,-0.023011381215825244
2015-12-04,106.63075256347656,2.468081474304199,17.086113497895976,1.0,BULL,-0.0001737639350054554
2015-12-07,106.14920043945312,2.437898635864258,16.87716277700501,1.0,BULL,-0.004689050904820635
2015-12-08,106.158447265625,2.4380972385406494,16.878537669975582,1.0,BULL,-0.004602347780396254
2015-12-09,104.54704284667967,2.324512720108032,16.092211126970884,1.0,BULL,-0.01971172641873531
2015-12-10,105.01936340332033,2.357475757598877,16.32040869891804,1.0,BULL,-0.015282999498881455
2015-12-11,102.60224151611328,2.195836544036865,15.201407572988927,1.0,BULL,-0.03794721053085259
2015-12-14,103.3801498413086,2.2450830936431885,15.542333164268538,1.0,BULL,-0.0306531313455759
2015-12-15,104.00992584228516,2.2832093238830566,15.806274652386936,1.0,BULL,-0.024748019044641634
2015-12-16,105.55648040771484,2.3840854167938232,16.504622900061204,1.0,BULL,-0.010246706872975131
2015-12-17,104.01915740966795,2.284797430038452,15.817268844556157,1.0,BULL,-0.024661458994680086
2015-12-18,102.02384185791016,2.159298896789551,14.948463578103308,1.0,BULL,-0.043370591115719614
2015-12-21,103.15716552734376,2.223437786102295,15.392486335794272,1.0,BULL,-0.032743950006920985
2015-12-22,103.83522033691406,2.265535593032837,15.6839223822605,1.0,BULL,-0.026386150105857098
2015-12-23,104.6062469482422,2.317363739013672,16.04271993162573,1.0,BULL,-0.019156597503278805
2015-12-24,104.5876693725586,2.312597751617432,16.00972580139563,1.0,BULL,-0.01933079066167276
2015-12-28,104.53194427490234,2.312002182006836,16.005602773015692,1.0,BULL,-0.019853298599622815
2015-12-29,106.17613983154295,2.417444944381714,16.735565306354165,1.0,BULL,-0.0044364529408419395
2015-12-30,105.21932220458984,2.355688095092773,16.308033011651137,1.0,BULL,-0.013408080201820716
2015-12-31,103.90953063964844,2.2683162689208984,15.703172534380245,1.0,BULL,-0.025689377472281838
2016-01-04,101.71727752685548,2.129711151123047,14.743632584528719,1.0,BULL,-0.04624510014675842
2016-01-05,101.54080200195312,2.110647678375244,14.611659364671853,1.0,BULL,-0.04789982784565261
2016-01-06,100.56544494628906,2.054054021835327,14.219870986140075,1.0,BULL,-0.057045290578868424
2016-01-07,97.41637420654295,1.8586571216583248,12.867171065849751,1.0,BULL,-0.08657264051432412
2016-01-08,96.61749267578124,1.8147714138031008,12.563357681584852,1.0,BULL,-0.09406337554864586
2016-01-11,96.91476440429688,1.8306574821472168,12.673334264444387,1.0,BULL,-0.09127599886541937
2016-01-12,98.03874969482422,1.892414927482605,13.100870685476853,1.0,BULL,-0.08073691932782179
2016-01-13,94.65744018554688,1.694435715675354,11.730293855505579,1.0,BULL,-0.11244186258627831
2016-01-14,96.6732177734375,1.804048776626587,12.489126665428335,1.0,BULL,-0.09354086761069569
2016-01-15,93.67278289794922,1.6382393836975098,11.341256088180826,1.0,BULL,-0.12167452920453803
2016-01-19,93.8771743774414,1.6451895236968994,11.389370740023637,1.0,BULL,-0.1197580467760494
2016-01-20,93.58919525146484,1.6302967071533203,11.286270272548725,1.0,BULL,-0.12245829111146311
2016-01-21,93.68209075927734,1.6362537145614624,11.3275096342728,1.0,BULL,-0.12158725378226276
2016-01-22,96.3945541381836,1.7772411108016968,12.303541697644048,1.0,BULL,-0.09615376498660277
2016-01-25,94.9640121459961,1.6972156763076782,11.749539056029992,1.0,BULL,-0.10956728201800792
2016-01-26,95.8186264038086,1.745667576789856,12.084963424895545,1.0,BULL,-0.10155396750850476
2016-01-27,93.43126678466795,1.615799903869629,11.185911338356062,1.0,BULL,-0.12393911180088901
2016-01-28,94.7503433227539,1.6795423030853271,11.627189261701222,1.0,BULL,-0.11157075371984648
2016-01-29,96.72894287109376,1.7889573574066162,12.384651304982853,1.0,BULL,-0.09301835967274552
2016-02-01,96.9890594482422,1.7990845441818235,12.454760118025325,1.0,BULL,-0.09057936930630683
2016-02-02,94.88970184326172,1.684903860092163,11.664306420311258,1.0,BULL,-0.11026405465158318
2016-02-03,94.4345474243164,1.661074995994568,11.499343196553731,1.0,BULL,-0.11453182280084706
2016-02-04,94.4252471923828,1.658096194267273,11.47872145252697,1.0,BULL,-0.11461902668589108
2016-02-05,91.14610290527344,1.4875211715698242,10.297859220847023,1.0,BULL,-0.14536601487902867
2016-02-08,89.75272369384766,1.419608473777771,9.827711020917578,1.0,BULL,-0.15843107405641488
2016-02-09,89.47406005859375,1.403126835823059,9.71361140967811,1.0,BULL,-0.16104397143232196
2016-02-10,89.8177719116211,1.419807195663452,9.829086739154034,1.0,BULL,-0.15782114762172672
2016-02-11,89.68773651123047,1.4164317846298218,9.80571933551558,1.0,BULL,-0.15904042819325204
2016-02-12,91.05322265625,1.4767982959747314,10.223626554158729,1.0,BULL,-0.1462369091337663
2016-02-16,93.10618591308594,1.5750925540924072,10.904101193215597,1.0,BULL,-0.12698724169247066
2016-02-17,95.21481323242188,1.6839118003845217,11.657438557585522,1.0,BULL,-0.10721563861107597
2016-02-18,94.1279754638672,1.6267223358154297,11.261525500142035,1.0,BULL,-0.11740640336911723
2016-02-19,94.40664672851562,1.643600583076477,11.378370770993195,1.0,BULL,-0.1147934344559789
2016-02-22,95.93934631347656,1.7212432622909546,11.915877998023976,1.0,BULL,-0.10042203389648618
2016-02-23,94.36021423339844,1.6354585886001587,11.322005110795192,1.0,BULL,-0.1152288100461164
2016-02-24,95.26126098632812,1.684109807014465,11.658809324226645,1.0,BULL,-0.10678011994647574
2016-02-25,96.19947814941406,1.7305762767791748,11.980488889715952,1.0,BULL,-0.09798290045558478
2016-02-26,96.0787124633789,1.726604461669922,11.952992680836347,1.0,BULL,-0.09911526329099152
2016-02-29,95.21481323242188,1.680933117866516,11.636817638824647,1.0,BULL,-0.10721563861107597
2016-03-01,98.27098846435548,1.84177839756012,12.750322493935041,1.0,BULL,-0.07855932600482063
2016-03-02,98.30813598632812,1.843764066696167,12.764068947843064,1.0,BULL,-0.07821101122526453
2016-03-03,98.12236785888672,1.8334380388259888,12.692583591298243,1.0,BULL,-0.07995287127197115
2016-03-04,98.1595230102539,1.8366150856018064,12.714577752497904,1.0,BULL,-0.07960448495518357
2016-03-07,97.55569458007812,1.8024606704711916,12.478132473259116,1.0,BULL,-0.0852662991322175
2016-03-08,96.7475357055664,1.7548028230667114,12.148205200478172,1.0,BULL,-0.09284402343988907
2016-03-09,97.3698959350586,1.7883613109588623,12.380524975539368,1.0,BULL,-0.08700844532784968
2016-03-10,97.22130584716795,1.7816102504730225,12.333788517730682,1.0,BULL,-0.08840170444607476
2016-03-11,98.92123413085938,1.8739473819732664,12.973022969797581,1.0,BULL,-0.07246227931211213
2016-03-14,99.08843231201172,1.884868621826172,13.048628878924669,1.0,BULL,-0.07089454088656799
2016-03-15,99.0512924194336,1.8836772441864011,13.040381171633028,1.0,BULL,-0.07124278412889284
2016-03-16,99.93374633789062,1.9317326545715328,13.373060706152774,1.0,BULL,-0.06296843026210874
2016-03-17,99.8780288696289,1.9261720180511477,13.33456535350862,1.0,BULL,-0.06349086666282733
2016-03-18,100.03455352783205,1.9372920989990237,13.411547806138051,1.0,BULL,-0.06202320882397416
2016-03-21,100.42587280273438,1.9603271484375,13.571015584342742,1.0,BULL,-0.05835399268961017
2016-03-22,100.73330688476562,1.977801322937012,13.691986359371501,1.0,BULL,-0.055471328414194776
2016-03-23,99.90412902832033,1.930739164352417,13.366182940236376,1.0,BULL,-0.06324613779429944
2016-03-24,99.93203735351562,1.9301437139511108,13.362060737122334,1.0,BULL,-0.06298445460193636
2016-03-28,99.79228973388672,1.923193454742432,13.313945260013638,1.0,BULL,-0.06429480206899973
2016-03-29,101.39482879638672,2.015133857727051,13.950433227202954,1.0,BULL,-0.04926854969351646
2016-03-30,101.88858795166016,2.045316696166992,14.159383948093918,1.0,BULL,-0.0446388031535041
2016-03-31,101.73951721191406,2.0334019660949707,14.076900273050434,1.0,BULL,-0.04603656911730558
2016-04-01,102.82028198242188,2.101116180419922,14.545674405275198,1.0,BULL,-0.035902747995437245
2016-04-04,102.42897033691406,2.075102567672729,14.365586533575518,1.0,BULL,-0.03957189259256999
2016-04-05,101.44140625,2.0193030834198,13.979296076394242,1.0,BULL,-0.04883181489598298
2016-04-06,103.10907745361328,2.11600923538208,14.648776523281889,1.0,BULL,-0.03319484917626658
2016-04-07,101.6277084350586,2.024664878845215,14.016414885536054,1.0,BULL,-0.04708494724308021
2016-04-08,101.55318450927734,2.019899845123291,13.98342735743306,1.0,BULL,-0.0477837229191338
2016-04-11,101.18050384521484,1.9982540607452397,13.833577227895244,1.0,BULL,-0.051278173597253174
2016-04-12,102.02833557128906,2.0449202060699463,14.156639113748112,1.0,BULL,-0.043328455686440726
2016-04-13,103.33271026611328,2.124746799468994,14.709265211859822,1.0,BULL,-0.031097949850254603
2016-04-14,103.3420181274414,2.126136302947998,14.718884511058475,1.0,BULL,-0.031010674427979223
2016-04-15,103.08114624023438,2.109853982925415,14.606164744384909,1.0,BULL,-0.03345674698032386
2016-04-18,103.63085174560548,2.1410298347473145,14.82198993012872,1.0,BULL,-0.028302417922651535
2016-04-19,102.9972915649414,2.1040940284729004,14.566289547174849,1.0,BULL,-0.03424301269034702
2016-04-20,103.08114624023438,2.10925817489624,14.602040065473199,1.0,BULL,-0.03345674698032386
2016-04-21,103.09044647216795,2.109853982925415,14.606164744384909,1.0,BULL,-0.03336954309528006
2016-04-22,101.5345458984375,2.014338493347168,13.944927053193569,1.0,BULL,-0.04795848837537864
2016-04-25,101.5345458984375,2.0127508640289307,13.933936162087901,1.0,BULL,-0.04795848837537864
2016-04-26,101.0407485961914,1.9851478338241575,13.742845020294228,1.0,BULL,-0.05258859260154791
2016-04-27,100.23018646240234,1.937490701675415,13.412922699108618,1.0,BULL,-0.06018885113710204
2016-04-28,99.0189971923828,1.8687841892242432,12.93727905362634,1.0,BULL,-0.07154560122929576
2016-04-29,98.4972915649414,1.8389981985092163,12.731075642878848,1.0,BULL,-0.07643738864782812
2016-05-02,99.42893981933594,1.8876489400863647,13.067876555246748,1.0,BULL,-0.06770176271314954
2016-05-03,98.50658416748048,1.837409257888794,12.720075673848406,1.0,BULL,-0.07635025630001546
2016-05-04,97.873046875,1.8010700941085815,12.468505746667464,1.0,BULL,-0.08229063645601686
2016-05-05,97.84507751464844,1.8000776767730713,12.461635408144062,1.0,BULL,-0.08255289194623106
2016-05-06,98.3668441772461,1.8260903358459477,12.641716677716632,1.0,BULL,-0.07766053222984759
2016-05-09,98.64631652832033,1.8421748876571653,12.753067328280844,1.0,BULL,-0.0750400519074148
2016-05-10,99.9972686767578,1.919420838356018,13.287828070434042,1.0,BULL,-0.06237281127369543
2016-05-11,99.0935516357422,1.8669970035552976,12.924906667422993,1.0,BULL,-0.0708465394043164
2016-05-12,98.65568542480467,1.8407849073410036,12.74344472801864,1.0,BULL,-0.07495220418728876
2016-05-13,98.2922821044922,1.8185449838638303,12.589481473291551,1.0,BULL,-0.07835966559205798
2016-05-16,99.5220947265625,1.888641119003296,13.074745243238372,1.0,BULL,-0.06682829311808247
2016-05-17,98.27366638183594,1.816162109375,12.57298523344239,1.0,BULL,-0.07853421643660874
2016-05-18,98.62770080566406,1.8368133306503296,12.71595016967081,1.0,BULL,-0.07521460275196568
2016-05-19,98.11528778076172,1.8078221082687376,12.515248806603259,1.0,BULL,-0.0800192578226856
2016-05-20,99.1960220336914,1.8681883811950684,12.933154374714633,1.0,BULL,-0.0698857228497427
2016-05-23,99.06559753417967,1.8590543270111084,12.869920851790893,1.0,BULL,-0.07110865182006809
2016-05-24,101.05006408691406,1.9728378057479856,13.657624763563822,1.0,BULL,-0.05250124564204117
2016-05-25,101.77677917480467,2.015331983566284,13.951804819109968,1.0,BULL,-0.04568718127927884
2016-05-26,102.07491302490234,2.032210111618042,14.06864926469524,1.0,BULL,-0.04289172088890725
2016-05-27,102.60595703125,2.0627920627593994,14.280362975781562,1.0,BULL,-0.03791237189917385
2016-05-31,102.80165100097656,2.075102567672729,14.365586533575518,1.0,BULL,-0.036077441914450614
2016-06-01,102.81092834472656,2.075897455215454,14.371089406521353,1.0,BULL,-0.03599045264110079
2016-06-02,103.0252456665039,2.087612628936768,14.452191586467164,1.0,BULL,-0.03398090027459555
2016-06-03,102.54076385498048,2.059018135070801,14.254236708277194,1.0,BULL,-0.03852365754125797
2016-06-06,102.91343688964844,2.08106017112732,14.406830021629045,1.0,BULL,-0.03502927840037018
2016-06-07,102.6525650024414,2.066365957260132,14.305104447124698,1.0,BULL,-0.037475350952714814
2016-06-08,102.82958984375,2.075500011444092,14.368337970048438,1.0,BULL,-0.035815472573161866
2016-06-09,102.6618881225586,2.066365957260132,14.305104447124698,1.0,BULL,-0.03738793245597671
2016-06-10,101.49728393554688,1.996864676475525,13.823958753962478,1.0,BULL,-0.04830787621340549
2016-06-13,100.6494369506836,1.9456323385238647,13.469285883508956,1.0,BULL,-0.056257737198680546
2016-06-14,100.6494369506836,1.946625828742981,13.476163649425356,1.0,BULL,-0.056257737198680546
2016-06-15,100.3606185913086,1.9291505813598635,13.355185447003603,1.0,BULL,-0.0589658506295454
2016-06-16,100.65876770019533,1.9430512189865112,13.451417226486889,1.0,BULL,-0.056170247164710974
2016-06-17,99.4789047241211,1.87652850151062,12.990891626819648,1.0,BULL,-0.06723326538488628
2016-06-20,100.10482788085938,1.9102863073349,13.224591246446748,1.0,BULL,-0.06136427938579547
2016-06-21,100.42243957519533,1.9293497800827024,13.356564466303611,1.0,BULL,-0.058386184443728006
2016-06-22,100.1795425415039,1.9168397188186648,13.269959413411977,1.0,BULL,-0.06066371527895753
2016-06-23,101.60877227783205,1.9976592063903809,13.829459151110642,1.0,BULL,-0.04726250265134835
2016-06-24,97.42375946044922,1.753015637397766,12.135832814274824,1.0,BULL,-0.08650339247435468
2016-06-27,95.49004364013672,1.6509478092193604,11.429234383511256,1.0,BULL,-0.10463493298928683
2016-06-28,97.5825424194336,1.754405498504639,12.145454589271147,1.0,BULL,-0.08501455961501514
2016-06-29,99.3107452392578,1.845550894737244,12.776438858248746,1.0,BULL,-0.06881001750158366
2016-06-30,100.45979309082033,1.9126691818237305,13.241087486295912,1.0,BULL,-0.058035938158924716
2016-07-01,100.9642333984375,1.938881278038025,13.422549425700268,1.0,BULL,-0.05330603949498991
2016-07-05,100.34769439697266,1.9045274257659912,13.184723476629685,1.0,BULL,-0.059087034699491614
2016-07-06,101.16974639892578,1.9494049549102783,13.495403073088548,1.0,BULL,-0.05137904109348934
2016-07-07,101.46867370605467,1.9678728580474851,13.623253264565482,1.0,BULL,-0.048576140831055215
2016-07-08,103.03809356689452,2.0588197708129883,14.252863465838402,1.0,BULL,-0.03386043157696317
2016-07-11,103.62660217285156,2.093967914581299,14.496188161525373,1.0,BULL,-0.028342264160526542
2016-07-12,104.14972686767578,2.126930952072144,14.72438573347253,1.0,BULL,-0.02343717081695862
2016-07-13,103.89749908447266,2.112037420272827,14.621280314402282,1.0,BULL,-0.025802191686157494
2016-07-14,104.60746002197266,2.1549291610717773,14.918212631687231,1.0,BULL,-0.019145223083490648
2016-07-15,104.4393310546875,2.1428167819976807,14.834360665800286,1.0,BULL,-0.02072168905126237
2016-07-18,105.13059997558594,2.185510635375977,15.129923041710002,1.0,BULL,-0.014239986665459892
2016-07-19,104.74757385253906,2.1628735065460205,14.973210001041775,1.0,BULL,-0.017831441829321282
2016-07-20,105.97135162353516,2.236941337585449,15.485969154602312,1.0,BULL,-0.006356655305361891
2016-07-21,105.72848510742188,2.2236368656158447,15.393864529828397,1.0,BULL,-0.00863389999166575
2016-07-22,106.16753387451172,2.2494513988494877,15.572574207493952,1.0,BULL,-0.004517146937830785
2016-07-25,106.17684173583984,2.251436710357666,15.58631818560431,1.0,BULL,-0.004429871515555406
2016-07-26,106.29832458496094,2.2589826583862305,15.638557516358828,1.0,BULL,-0.0032907841803996307
2016-07-27,107.03630065917967,2.303066730499268,15.943744143062526,1.0,BULL,0.0
2016-07-28,107.4099578857422,2.328087091445923,16.116955899377576,1.0,BULL,0.0
2016-07-29,107.64349365234376,2.343377590179444,16.222809453857185,1.0,BULL,0.0
2016-08-01,108.21331787109376,2.380113124847412,16.47712339011804,1.0,BULL,0.0
2016-08-02,107.39127349853516,2.326498031616211,16.105955105081247,1.0,BULL,-0.007596517588878027
2016-08-03,107.74625396728516,2.3485398292541504,16.258546767901315,1.0,BULL,-0.0043161406839496985
2016-08-04,108.05453491210938,2.369589328765869,16.404268917463874,1.0,BULL,-0.0014673143944586853
2016-08-05,109.0914306640625,2.4380972385406494,16.878537669975582,1.0,BULL,0.0
2016-08-08,108.97000885009766,2.4303529262542725,16.824925096782273,1.0,BULL,-0.001113027973193903
2016-08-09,109.22222900390624,2.446437358856201,16.9362749220806,1.0,BULL,0.0
2016-08-10,108.9419937133789,2.42757248878479,16.805676595194303,1.0,BULL,-0.0025657349523355855
2016-08-11,109.40904998779295,2.458948135375977,17.022884926567574,1.0,BULL,0.0
2016-08-12,109.48377990722656,2.4635140895843506,17.054494260636442,1.0,BULL,0.0
2016-08-15,109.95087432861328,2.494492292404175,17.268951155536794,1.0,BULL,0.0
2016-08-16,109.34367370605467,2.455173969268799,16.996757008531425,1.0,BULL,-0.00552247197911182
2016-08-17,109.5398406982422,2.4666919708251958,17.07649419869733,1.0,BULL,-0.003738338897993798
2016-08-18,109.56786346435548,2.4690749645233154,17.09299126381238,1.0,BULL,-0.0034834726562799068
2016-08-19,109.5398406982422,2.465698719024658,17.0696180833127,1.0,BULL,-0.003738338897993798
2016-08-22,109.62390899658205,2.468081474304199,17.086113497895976,1.0,BULL,-0.002973740172852346
2016-08-23,109.82008361816406,2.4827771186828613,17.187848975590985,1.0,BULL,-0.0011895377026136522
2016-08-24,109.11014556884766,2.434919834136963,16.856541032978253,1.0,BULL,-0.007646403586140771
2016-08-25,108.93267059326172,2.423402547836304,16.776808794407685,1.0,BULL,-0.009260533320621267
2016-08-26,109.0914306640625,2.4351189136505127,16.857919227012378,1.0,BULL,-0.007816615100141311
2016-08-29,109.24091339111328,2.4418699741363525,16.904655684821066,1.0,BULL,-0.006457074050890355
2016-08-30,108.88592529296876,2.419827461242676,16.75205907040566,1.0,BULL,-0.009685680465456592
2016-08-31,108.77384948730467,2.4134738445281982,16.70807404906989,1.0,BULL,-0.010705006654069926
2016-09-01,109.05406951904295,2.424196720123291,16.782306715758182,1.0,BULL,-0.008156413626052905
2016-09-02,109.40904998779295,2.4525928497314453,16.978888351509358,1.0,BULL,-0.004927876600607672
2016-09-06,110.09098815917967,2.4980664253234863,17.293694277411706,1.0,BULL,0.0
2016-09-07,110.1563949584961,2.502633810043335,17.32531351467124,1.0,BULL,0.0
2016-09-08,109.51182556152344,2.4597413539886475,17.02837624579096,1.0,BULL,-0.005851402428479147
2016-09-09,106.75601959228516,2.273280143737793,15.737536605985587,1.0,BULL,-0.03086861518563766
2016-09-12,108.67105865478516,2.3898441791534424,16.544489844612375,1.0,BULL,-0.013483886289766267
2016-09-13,107.69953918457033,2.333447933197021,16.154068106392277,1.0,BULL,-0.02230334221496122
2016-09-14,108.21331787109376,2.363433122634888,16.361650536439786,1.0,BULL,-0.01763925814869327
2016-09-15,109.8948211669922,2.473046064376831,17.12048252109665,1.0,BULL,-0.002374567464761723
2016-09-16,109.84236907958984,2.470266342163086,17.101238971104017,1.0,BULL,-0.002850727631605654
2016-09-19,109.36476135253906,2.437898635864258,16.87716277700501,1.0,BULL,-0.007186451646818082
2016-09-20,109.57076263427734,2.451401472091675,16.97064064421772,1.0,BULL,-0.005316371550098342
2016-09-21,110.64775848388672,2.522690534591675,17.46416284991273,1.0,BULL,0.0
