date,qqq,tqqq,equity,weight,state,dd252
2010-11-04,46.923095703125,0.3516715168952942,4.477288300811912,1.0,BULL,0.0
2010-11-05,46.923095703125,0.3520925641059875,4.482648842283025,1.0,BULL,0.0
2010-11-08,46.98429870605469,0.3529863059520721,4.494027471825582,1.0,BULL,0.0
2010-11-09,46.73076629638672,0.3472793102264404,4.421369141629445,1.0,BULL,-0.0053961092673561195
2010-11-10,46.96685028076172,0.3525889217853546,4.488968195213476,1.0,BULL,-0.000371367153996105
2010-11-11,46.66958236694336,0.3466590940952301,4.413472891023885,1.0,BULL,-0.006698330033194089
2010-11-12,45.908935546875,0.3290190100669861,4.18888904487603,1.0,BULL,-0.022887713316898095
2010-11-15,45.734073638916016,0.3254958391189575,4.144033970440003,1.0,BULL,-0.026609422755469625
2010-11-16,44.982200622558594,0.3093439936637878,3.93839755913381,1.0,BULL,-0.042612066980539876
2010-11-17,45.11332321166992,0.312270849943161,3.9756606832374812,1.0,BULL,-0.03982129234470533
2010-11-18,45.8390007019043,0.3267858028411865,4.160457078950458,1.0,BULL,-0.024376185995999555
2010-11-19,45.87397766113281,0.3275547325611114,4.170246669161118,1.0,BULL,-0.023631746679211196
2010-11-22,46.25865936279297,0.3361894488334656,4.280179126837388,1.0,BULL,-0.015444294439755257
2010-11-23,45.52424240112305,0.320309966802597,4.078010296823984,1.0,BULL,-0.031075409129039278
2010-11-24,46.4422607421875,0.3390171229839325,4.316179518635292,1.0,BULL,-0.01153657666060548
2010-11-26,46.136260986328125,0.336883932352066,4.289020908965175,1.0,BULL,-0.018049385498591697
2010-11-29,46.10128784179688,0.3321945667266845,4.229318485413479,1.0,BULL,-0.018793743624484827
2010-11-30,45.54174041748047,0.3195659518241882,4.068537907396863,1.0,BULL,-0.030702986493407414
2010-12-01,46.503448486328125,0.3398860096931457,4.327241706247858,1.0,BULL,-0.010234274703872503
2010-12-02,46.97557830810547,0.3502071499824524,4.458644786816677,1.0,BULL,-0.00018560238610298985
2010-12-03,47.09798049926758,0.3531348705291748,4.49591891429681,1.0,BULL,0.0
2010-12-06,47.08047866821289,0.3525146245956421,4.488022284264475,1.0,BULL,-0.00037160470298636117
2010-12-07,47.10670852661133,0.3528376519680023,4.4921348910740315,1.0,BULL,0.0
2010-12-08,47.28157424926758,0.3577252626419067,4.55436126153016,1.0,BULL,0.0
2010-12-09,47.32529067993164,0.358096718788147,4.559090436848392,1.0,BULL,0.0
2010-12-10,47.64002227783203,0.3656148314476013,4.6548069115618755,1.0,BULL,0.0
2010-12-13,47.47392272949219,0.3613227605819702,4.600162626341963,1.0,BULL,-0.003486554799894237
2010-12-14,47.56134414672852,0.3628357350826263,4.619424985406519,1.0,BULL,-0.0016515133146803862
2010-12-15,47.35150909423828,0.3591390252113342,4.572360508862176,1.0,BULL,-0.006056109334105053
2010-12-16,47.71872329711914,0.3666323721408844,4.667761679925993,1.0,BULL,0.0
2010-12-17,47.76077651977539,0.3677490353584289,4.681978421742327,1.0,BULL,0.0
2010-12-20,47.79581069946289,0.3687407970428467,4.694604985946444,1.0,BULL,0.0
2010-12-21,48.08489608764648,0.374819278717041,4.771992870887585,1.0,BULL,0.0
2010-12-22,48.07614135742188,0.3752165734767914,4.777051009219368,1.0,BULL,-0.00018206819473287617
2010-12-23,47.953495025634766,0.3723631203174591,4.740722413261461,1.0,BULL,-0.0027326889044784197
2010-12-27,47.979774475097656,0.3725126981735229,4.742626756243023,1.0,BULL,-0.002186166990092109
2010-12-28,47.892189025878906,0.3708997368812561,4.722091420349788,1.0,BULL,-0.004007642262890965
2010-12-29,47.99728775024414,0.3731080889701843,4.7502069443453685,1.0,BULL,-0.0018219512680790473
2010-12-30,47.883399963378906,0.3703042566776275,4.714510093967119,1.0,BULL,-0.0041904244505446275
2010-12-31,47.70820236206055,0.3669047951698303,4.671230020072331,1.0,BULL,-0.007833930323969396
2011-01-03,48.452823638916016,0.3834787309169769,4.882240252786747,1.0,BULL,0.0
2011-01-04,48.417781829833984,0.3828832507133484,4.874658926404079,1.0,BULL,-0.000723215004829747
2011-01-05,48.82951354980469,0.3923859298229217,4.995641809462902,1.0,BULL,0.0
2011-01-06,48.9871940612793,0.395933985710144,5.040813705255694,1.0,BULL,0.0
2011-01-07,48.943389892578125,0.3950155675411224,5.029120910343794,1.0,BULL,-0.00089419632090737
2011-01-10,49.12736511230469,0.3994572460651397,5.0856699179720435,1.0,BULL,0.0
2011-01-11,49.19743728637695,0.4012931287288666,5.109043366139059,1.0,BULL,0.0
2011-01-12,49.54785537719727,0.409431517124176,5.212656850311652,1.0,BULL,0.0
2011-01-13,49.56539535522461,0.410721480846405,5.229079958822107,1.0,BULL,0.0
2011-01-14,49.93330764770508,0.4196286797523498,5.342481515498262,1.0,BULL,0.0
2011-01-18,50.07346725463867,0.4229775071144104,5.385116943303059,1.0,BULL,0.0
2011-01-19,49.50405883789063,0.4088112115859985,5.204759461425767,1.0,BULL,-0.011371459736399414
2011-01-20,49.15365219116211,0.399630606174469,5.087877043519714,1.0,BULL,-0.018369310413417717
2011-01-21,48.77695083618164,0.3905004858970642,4.97163737456978,1.0,BULL,-0.025892283669190608
2011-01-24,49.45149612426758,0.4066275656223297,5.176958482226305,1.0,BULL,-0.012421171619855786
2011-01-25,49.52156448364258,0.4080414175987243,5.194958867838644,1.0,BULL,-0.011021860503278136
2011-01-26,49.78437423706055,0.4143686592578888,5.275513828067116,1.0,BULL,-0.0057733772680049755
2011-01-27,50.09098434448242,0.422357439994812,5.377222589831372,1.0,BULL,0.0
2011-01-28,48.82075881958008,0.3905004858970642,4.97163737456978,1.0,BULL,-0.025358366211508887
2011-01-31,49.05728530883789,0.3962817192077636,5.045240856861367,1.0,BULL,-0.02063642887381978
2011-02-01,49.97711944580078,0.4182881414890289,5.325414519751363,1.0,BULL,-0.0022731615313961173
2011-02-02,49.89825439453125,0.416402667760849,5.301409705431467,1.0,BULL,-0.003847597576157491
2011-02-03,49.985870361328125,0.4180156886577606,5.321945800178252,1.0,BULL,-0.002098461120895845
2011-02-04,50.26618957519531,0.4255585074424743,5.417976819687853,1.0,BULL,0.0
2011-02-07,50.50270462036133,0.4317361712455749,5.496627436934761,1.0,BULL,0.0
2011-02-08,50.83560943603516,0.4409415125846863,5.613824779063709,1.0,BULL,0.0
2011-02-09,50.748008728027344,0.4382615089416504,5.579704446933795,1.0,BULL,-0.0017232154582123016
2011-02-10,50.82683181762695,0.4403955638408661,5.606874059980375,1.0,BULL,-0.00017266672920002168
2011-02-11,51.19476318359375,0.449426531791687,5.721851376051316,1.0,BULL,0.0
2011-02-14,51.31741714477539,0.4522553086280823,5.75786580663988,1.0,BULL,0.0
2011-02-15,51.247337341308594,0.4510892033576965,5.743019595804534,1.0,BULL,-0.001365614393044945
2011-02-16,51.58022689819336,0.4594256579875946,5.849154750320915,1.0,BULL,0.0
2011-02-17,51.56270217895508,0.459028422832489,5.8440973708426815,1.0,BULL,-0.0003397565364121613
2011-02-18,51.44882583618164,0.4564236104488373,5.810934332465006,1.0,BULL,-0.002547508413855426
2011-02-22,49.95957565307617,0.416229248046875,5.299201821030248,1.0,BULL,-0.03142001000336725
2011-02-23,49.54785537719727,0.4059577584266662,5.168430865467861,1.0,BULL,-0.03940214386818197
2011-02-24,49.8106575012207,0.4117380380630493,5.242022206102664,1.0,BULL,-0.03430712704047134
2011-02-25,50.50270462036133,0.4293790757656097,5.466618193907306,1.0,BULL,-0.020890219811533495
2011-02-28,50.60784530639648,0.4325049817562103,5.506415509438325,1.0,BULL,-0.018851828506224355
2011-03-01,49.79314422607422,0.4117132723331451,5.241706902452996,1.0,BULL,-0.03464666170713826
2011-03-02,50.055946350097656,0.4175193309783935,5.3156264472478005,1.0,BULL,-0.02955164487942752
2011-03-03,51.04584503173828,0.4424297213554382,5.632771834478597,1.0,BULL,-0.010360207749954609
2011-03-04,50.78304672241211,0.4358796179294586,5.5493795208298975,1.0,BULL,-0.015455150621083713
2011-03-07,50.09973907470703,0.4185120463371277,5.328265153108703,1.0,BULL,-0.028702623321305798
2011-03-08,50.30122375488281,0.4228784143924713,5.383855349277616,1.0,BULL,-0.024796384588128717
2011-03-09,49.95957565307617,0.414343774318695,5.27519700671035,1.0,BULL,-0.03142001000336725
2011-03-10,49.17992401123047,0.3953879773616791,5.033862227318812,1.0,BULL,-0.04653533013145705
2011-03-11,49.48651885986328,0.4019876718521118,5.117885907120395,1.0,BULL,-0.04059129174562459
2011-03-14,49.31133270263672,0.3980681002140045,5.067984077155823,1.0,BULL,-0.04398767380443824
2011-03-15,48.61051177978516,0.3817913830280304,4.860757867664186,1.0,BULL,-0.057574681171327136
2011-03-16,47.4366455078125,0.3537551164627075,4.503815544329146,1.0,BULL,-0.08033274841072857
2011-03-17,47.87464141845703,0.3629853725433349,4.621330087241631,1.0,BULL,-0.07184120161104057
2011-03-18,47.76675796508789,0.36099973320961,4.596050019532407,1.0,BULL,-0.07393276769860502
2011-03-21,48.687870025634766,0.3811464607715606,4.852547072262507,1.0,BULL,-0.05607491565066969
2011-03-22,48.60015487670898,0.380104124546051,4.839276620821948,1.0,BULL,-0.05777547329069155
2011-03-23,48.872100830078125,0.3858605623245239,4.9125644200370955,1.0,BULL,-0.0525031825366028
2011-03-24,49.7405891418457,0.4068505465984344,5.1797973533536315,1.0,BULL,-0.035665561533466006
2011-03-25,49.8634033203125,0.4098277688026428,5.217701708706325,1.0,BULL,-0.03328452938505766
2011-03-28,49.59144592285156,0.4028813540935516,5.129263777809402,1.0,BULL,-0.03855704200889154
2011-03-29,50.073951721191406,0.4144428670406341,5.2764586007357925,1.0,BULL,-0.029202569813718937
2011-03-30,50.31079864501953,0.4205461740493774,5.354162548180151,1.0,BULL,-0.024610753568016785
2011-03-31,50.3809928894043,0.4223325550556183,5.376905768474606,1.0,BULL,-0.02324987850782534
2011-04-01,50.40729522705078,0.4229775071144104,5.385116943303059,1.0,BULL,-0.022739947876880384
2011-04-04,50.24061584472656,0.4191570580005646,5.336477086790705,1.0,BULL,-0.0259714067584631
2011-04-05,50.109031677246094,0.4143933057785034,5.2758276140096845,1.0,BULL,-0.028522465088240967
2011-04-06,50.23183822631836,0.4175193309783935,5.3156264472478005,1.0,BULL,-0.026141580852996005
2011-04-07,50.19677734375,0.4174202382564544,5.314364853222358,1.0,BULL,-0.026821315795565348
2011-04-08,49.95991134643555,0.4111682772636413,5.234768325026448,1.0,BULL,-0.031413501824176016
2011-04-11,49.79320907592773,0.4074459671974182,5.187377920882751,1.0,BULL,-0.03464540444524922
2011-04-12,49.45108795166016,0.3994076550006866,5.085038551819161,1.0,BULL,-0.04127820047662045
2011-04-13,49.87217712402344,0.4089350700378418,5.206336359100877,1.0,BULL,-0.0331144292471065
2011-04-14,49.78444290161133,0.4067018628120422,5.1779043931753055,1.0,BULL,-0.03481535667003688
2011-04-15,49.69673156738281,0.4040723741054535,5.144427189428288,1.0,BULL,-0.03651584035347699
2011-04-18,49.34581756591797,0.3962817192077636,5.045240856861367,1.0,BULL,-0.04331910630570823
2011-04-19,49.65283966064453,0.4034273326396942,5.136214876319511,1.0,BULL,-0.03736678478272337
2011-04-20,50.77574920654297,0.4302726984024048,5.477995305742765,1.0,BULL,-0.015596629561910103
2011-04-21,51.179290771484375,0.4411892592906952,5.616978953840703,1.0,BULL,-0.0077730586082983555
2011-04-25,51.31087112426758,0.444463849067688,5.658669229550047,1.0,BULL,-0.0052220742351022365
2011-04-26,51.60037612915039,0.4521057307720184,5.755961463658316,1.0,BULL,0.0
2011-04-27,51.95127868652344,0.4614845216274261,5.875367069615256,1.0,BULL,0.0
2011-04-28,51.872337341308594,0.4607900083065033,5.866524908060694,1.0,BULL,-0.001519526510428748
2011-04-29,51.82845306396485,0.4585568010807037,5.838092942135122,1.0,BULL,-0.0023642463797614033
2011-05-02,51.73196029663086,0.4560758173465729,5.806506422005783,1.0,BULL,-0.00422161678090649
2011-05-03,51.486328125,0.4492275416851043,5.719317943477517,1.0,BULL,-0.008949742398622562
2011-05-04,51.40737533569336,0.4465979039669037,5.685838842596627,1.0,BULL,-0.010469489194135484
2011-05-05,51.12665939331055,0.4398992359638214,5.600555086476699,1.0,BULL,-0.015872935451477166
2011-05-06,51.29332733154297,0.4437197744846344,5.649196081269377,1.0,BULL,-0.012664776914358189
2011-05-09,51.486328125,0.4485329091548919,5.710474264215858,1.0,BULL,-0.008949742398622562
2011-05-10,51.92495727539063,0.4600458741188049,5.857051000926474,1.0,BULL,-0.0005066556935322541
2011-05-11,51.547733306884766,0.4501211941242218,5.730695434739751,1.0,BULL,-0.0077677660654645875
2011-05-12,51.85478210449219,0.4580604434013366,5.831773589204672,1.0,BULL,-0.0018574438295063667
2011-05-13,51.24070739746094,0.4418342411518097,5.62519050809593,1.0,BULL,-0.013677647731254572
2011-05-16,50.35466003417969,0.4188588559627533,5.332680542484365,1.0,BULL,-0.03073300008605806
2011-05-17,50.495025634765625,0.4222829937934875,5.376274781748497,1.0,BULL,-0.02803113010066438
2011-05-18,50.916107177734375,0.4325545132160187,5.5070461167376585,1.0,BULL,-0.01992581385792902
2011-05-19,51.065242767333984,0.4362768232822418,5.554436520881357,1.0,BULL,-0.017055132069719314
2011-05-20,50.67924118041992,0.4266504049301147,5.431878257854521,1.0,BULL,-0.024485201101190457
2011-05-23,49.9335823059082,0.4081405699253082,5.196221220717637,1.0,BULL,-0.03883824290043203
2011-05-24,49.62654113769531,0.4004499018192291,5.098307864979397,1.0,BULL,-0.04474841827966747
2011-05-25,49.81953430175781,0.4049155414104461,5.1551619317344,1.0,BULL,-0.041033530620654735
2011-05-26,50.1265754699707,0.4125079214572906,5.25182393797011,1.0,BULL,-0.035123355241419185
2011-05-27,50.3809928894043,0.4186606407165527,5.330156975006704,1.0,BULL,-0.03022612410744152
2011-05-31,51.19684982299805,0.4388073086738586,5.586653268883255,1.0,BULL,-0.0145218536020576
2011-06-01,50.082706451416016,0.4107710719108581,5.229711324974989,1.0,BULL,-0.0359677813973065
2011-06-02,50.1879768371582,0.4131528735160827,5.260035112798563,1.0,BULL,-0.0339414523366226
2011-06-03,49.43354797363281,0.3943952918052673,5.021223900884684,1.0,BULL,-0.04846330593868031
2011-06-06,49.030006408691406,0.3848678767681122,4.899926093602969,1.0,BULL,-0.05623099857578351
2011-06-07,48.94229507446289,0.3826355636119842,4.871505510480634,1.0,BULL,-0.05791933688902828
2011-06-08,48.59138107299805,0.37439826130867,4.766632708843245,1.0,BULL,-0.06467401185251243
2011-06-09,48.67910385131836,0.3760359287261963,4.7874825895326,1.0,BULL,-0.06298545325418348
2011-06-10,47.93342590332031,0.3587675392627716,4.567630954117171,1.0,BULL,-0.0773388621952319
2011-06-13,47.93342590332031,0.3590151965618133,4.570783990613841,1.0,BULL,-0.0773388621952319
2011-06-14,48.54750442504883,0.3723631203174591,4.740722413261461,1.0,BULL,-0.06551858486512241
2011-06-15,47.62638092041016,0.3520182371139526,4.481702551907249,1.0,BULL,-0.08324911100282861
2011-06-16,47.44215393066406,0.3471059799194336,4.419162395508551,1.0,BULL,-0.08679526028738682
2011-06-17,47.293582916259766,0.3445259034633636,4.386314281353768,1.0,BULL,-0.08965507467811207
2011-06-20,47.53976058959961,0.3490903973579407,4.444426906720019,1.0,BULL,-0.08491644880471849
2011-06-21,48.55965805053711,0.3723631203174591,4.740722413261461,1.0,BULL,-0.0652846421057609
2011-06-22,48.20797348022461,0.3639770746231079,4.633955892592198,1.0,BULL,-0.07205414959824408
2011-06-23,48.65636444091797,0.3740504086017608,4.762204039530473,1.0,BULL,-0.06342315971637857
2011-06-24,47.81232070922852,0.3543505370616913,4.511396111858264,1.0,BULL,-0.07966999238401018
2011-06-27,48.577239990234375,0.3715694844722748,4.730618278254682,1.0,BULL,-0.06494621078815355
2011-06-28,49.29821395874024,0.3882425129413605,4.942890104994541,1.0,BULL,-0.051068323915411606
2011-06-29,49.50042343139648,0.3931052982807159,5.004800412947454,1.0,BULL,-0.047176033335301404
2011-06-30,50.15985870361328,0.4080414175987243,5.194958867838644,1.0,BULL,-0.03448269278836569
2011-07-01,50.91598129272461,0.426947683095932,5.43566303993085,1.0,BULL,-0.019928236993854598
2011-07-05,51.17097473144531,0.4331004619598388,5.513996835820992,1.0,BULL,-0.0150199181773083
2011-07-06,51.33800506591797,0.4377155303955078,5.572753348423687,1.0,BULL,-0.011804783945858044
2011-07-07,52.041412353515625,0.455430805683136,5.798294488323781,1.0,BULL,0.0
2011-07-08,51.900726318359375,0.4516598880290985,5.75028523911076,1.0,BULL,-0.0027033477531427375
2011-07-11,50.9599494934082,0.4274439513683319,5.441981254580977,1.0,BULL,-0.020780813033302814
2011-07-12,50.573089599609375,0.4170228540897369,5.309305576610251,1.0,BULL,-0.028214506246140747
2011-07-13,50.78410720825195,0.4225811958312988,5.3800713260548365,1.0,BULL,-0.024159704519985725
2011-07-14,50.195011138916016,0.4080414175987243,5.194958867838644,1.0,BULL,-0.03547946012796632
2011-07-15,50.863224029541016,0.4242686033248901,5.4015544700309475,1.0,BULL,-0.02263943791477474
2011-07-18,50.59067535400391,0.4172715544700622,5.312471893044032,1.0,BULL,-0.027876587776997752
2011-07-19,51.74245834350586,0.4466970264911651,5.687100816048843,1.0,BULL,-0.005744540674241905
2011-07-20,51.52265167236328,0.4404451251029968,5.607505046706484,1.0,BULL,-0.00996822833378197
2011-07-21,51.86554718017578,0.4493770897388458,5.721221907032306,1.0,BULL,-0.00337933129380108
2011-07-22,52.40187454223633,0.4633205235004425,5.898742035489369,1.0,BULL,0.0
2011-07-25,52.29636764526367,0.4605917930603027,5.864001340583034,1.0,BULL,-0.0020134183728029997
2011-07-26,52.42823028564453,0.4631222784519195,5.896218088584933,1.0,BULL,0.0
2011-07-27,51.074249267578125,0.4279899597167969,5.44893273251786,1.0,BULL,-0.025825419066970556
2011-07-28,51.16217803955078,0.4302726984024048,5.477995305742765,1.0,BULL,-0.024148292612508948
2011-07-29,50.99512100219727,0.4261044561862945,5.424927538771187,1.0,BULL,-0.02733468735525224
2011-08-01,50.757720947265625,0.4203480184078216,5.35163973955604,1.0,BULL,-0.031862783261564886
2011-08-02,49.47406005859375,0.3884406387805938,4.9454125341918775,1.0,BULL,-0.056346937727166924
2011-08-03,49.9488410949707,0.3985140025615692,5.073661060556928,1.0,BULL,-0.047291109716375734
2011-08-04,47.627685546875,0.3442772328853607,4.383148344346763,1.0,BULL,-0.0915641194183886
2011-08-05,47.3287467956543,0.3366847932338714,4.286485579257503,1.0,BULL,-0.09726598556172383
2011-08-08,44.48004150390625,0.2775357365608215,3.533432327221865,1.0,BULL,-0.15160131742830518
2011-08-09,46.6253547668457,0.3155463337898254,4.017362341750062,1.0,BULL,-0.11068226959374827
2011-08-10,44.71744155883789,0.2783293426036834,3.543536082801869,1.0,BULL,-0.14707322152199265
2011-08-11,46.68691635131836,0.3140572309494018,3.9984039035319356,1.0,BULL,-0.10950806279452485
2011-08-12,47.10013198852539,0.3220469057559967,4.1001240480994285,1.0,BULL,-0.10162651434332381
2011-08-15,47.79473876953125,0.3359408378601074,4.277013948683932,1.0,BULL,-0.08837779743601204
2011-08-16,47.39028549194336,0.3273069560527801,4.16709211495735,1.0,BULL,-0.09609221532470114
2011-08-17,47.10894012451172,0.3219973742961883,4.099493440800094,1.0,BULL,-0.10145851065641054
2011-08-18,44.79656982421875,0.2753025591373443,3.505000740723068,1.0,BULL,-0.14556395323371085
2011-08-19,43.98767852783203,0.2598700225353241,3.3085221740478796,1.0,BULL,-0.160992497969622
2011-08-22,44.14594650268555,0.2622023820877075,3.338216492852443,1.0,BULL,-0.157973743111958
2011-08-23,45.965946197509766,0.2946555912494659,3.7513928995928407,1.0,BULL,-0.12325962659670808
2011-08-24,46.32641220092773,0.3016029596328735,3.8398429721465486,1.0,BULL,-0.11638420849745057
2011-08-25,45.57029342651367,0.2871127128601074,3.6553611212296904,1.0,BULL,-0.13080618631921748
2011-08-26,46.71327972412109,0.3078548312187195,3.9194383620621354,1.0,BULL,-0.10900521589965373
2011-08-29,48.0145378112793,0.3340552449226379,4.2530076166569355,1.0,BULL,-0.08418541786205891
2011-08-30,48.33105850219727,0.3408531546592712,4.339554863936179,1.0,BULL,-0.07814819918819793
2011-08-31,48.41019821166992,0.3428385853767395,4.3648322756579825,1.0,BULL,-0.07663871261881583
2011-09-01,47.97057342529297,0.3331625163555145,4.241641887624715,1.0,BULL,-0.08502398108928966
2011-09-02,46.845176696777344,0.3098394274711609,3.94470514983425,1.0,BULL,-0.10648945345759442
2011-09-06,46.853946685791016,0.3097898364067077,3.944073783681366,1.0,BULL,-0.10632217737434901
2011-09-07,48.04092788696289,0.3332121074199676,4.242273253777597,1.0,BULL,-0.08368206164462
2011-09-08,47.82110595703125,0.3285970687866211,4.183517120601678,1.0,BULL,-0.08787487778077385
2011-09-09,46.75724411010742,0.3069621324539184,3.9080730124566876,1.0,BULL,-0.10816665267242276
2011-09-12,47.35511779785156,0.3184742033481598,4.054638366364069,1.0,BULL,-0.09676299314611891
2011-09-13,47.988162994384766,0.3308302164077759,4.2119483276737,1.0,BULL,-0.08468848303803056
2011-09-14,48.6739616394043,0.3451213538646698,4.393895228309662,1.0,BULL,-0.07160776981763195
2011-09-15,49.39492416381836,0.360801637172699,4.593527969761845,1.0,BULL,-0.05785635153618229
2011-09-16,49.847686767578125,0.3702298700809479,4.713563044737795,1.0,BULL,-0.04922049636249093
2011-09-19,49.86531066894531,0.3711722195148468,4.725560519349675,1.0,BULL,-0.0488843434679308
2011-09-20,49.64508438110352,0.365913063287735,4.65860383529499,1.0,BULL,-0.053084872202963984
2011-09-21,48.781856536865234,0.347304105758667,4.4216848247058875,1.0,BULL,-0.06954981560340245
2011-09-22,47.19629669189453,0.3135122060775757,3.991464946678614,1.0,BULL,-0.09979229825696723
2011-09-23,47.69839096069336,0.3232873380184173,4.115916549310549,1.0,BULL,-0.09021550601997441
2011-09-26,48.25333404541016,0.3342534303665161,4.2555308047078215,1.0,BULL,-0.07963069166150172
2011-09-27,48.75541687011719,0.3444763422012329,4.38568329462766,1.0,BULL,-0.07005411770560954
2011-09-28,48.03310775756836,0.3282492756843567,4.179089210142455,1.0,BULL,-0.08383122039653523
2011-09-29,47.4605712890625,0.318523645401001,4.055267835383079,1.0,BULL,-0.09475160556663376
2011-09-30,46.23617935180664,0.2937619388103485,3.740015408330608,1.0,BULL,-0.11810528221345185
2011-10-03,45.04702377319336,0.270737886428833,3.446885838796171,1.0,BULL,-0.14078687135225
2011-10-04,45.97192001342773,0.2872117757797241,3.6566223358283585,1.0,BULL,-0.12314568386231828
2011-10-05,47.15227890014648,0.3090458214282989,3.934601394254245,1.0,BULL,-0.1006318801293331
2011-10-06,47.945045471191406,0.3249250948429107,4.136767568280227,1.0,BULL,-0.08551089346383434
2011-10-07,47.62791442871094,0.3182254433631897,4.051471291076739,1.0,BULL,-0.09155975379638126
2011-10-10,49.2751350402832,0.350876897573471,4.467171644721572,1.0,BULL,-0.0601411725740566
2011-10-11,49.60983657836914,0.3583702445030212,4.562572815785388,1.0,BULL,-0.05375717799208457
2011-10-12,49.856483459472656,0.3641267120838165,4.6358609944273095,1.0,BULL,-0.04905271095667807
2011-10-13,50.31453704833984,0.3739018738269806,4.760312976486021,1.0,BULL,-0.04031593715425197
2011-10-14,51.24825286865234,0.3944953680038452,5.022498015993688,1.0,BULL,-0.022506527696306566
2011-10-17,50.45547866821289,0.3762341439723968,4.790006157010259,1.0,BULL,-0.03762765988253858
2011-10-18,51.08088302612305,0.3898802995681762,4.9637415033909935,1.0,BULL,-0.025698888789126295
2011-10-19,50.09431838989258,0.3674012422561645,4.677550511283104,1.0,BULL,-0.044516320368551576
2011-10-20,49.847686767578125,0.3627366125583648,4.618163011954302,1.0,BULL,-0.04922049636249093
2011-10-21,50.47308349609375,0.3756386339664459,4.782424451200817,1.0,BULL,-0.03729187078981233
2011-10-24,51.52130889892578,0.3991094827651977,5.0812423869395955,1.0,BULL,-0.017298340641627163
2011-10-25,50.508338928222656,0.3764818012714386,4.793159193506931,1.0,BULL,-0.03661941947995839
2011-10-26,50.4466667175293,0.3749936521053314,4.77421289694559,1.0,BULL,-0.0377957363298187
2011-10-27,51.83842468261719,0.4052136838436126,5.1589577171871905,1.0,BULL,-0.011249771350547388
2011-10-28,51.91768646240234,0.4065532684326172,5.176012571277304,1.0,BULL,-0.009737956449428098
2011-10-31,51.04565048217773,0.3864065110683441,4.9195151391204295,1.0,BULL,-0.026370903536779733
2011-11-01,49.71556091308594,0.3564847409725189,4.538567622038716,1.0,BULL,-0.05174062442655736
2011-11-02,50.13836669921875,0.3652670085430145,4.650378621675878,1.0,BULL,-0.04367615641325151
2011-11-03,51.17778015136719,0.3874984383583069,4.933416956713871,1.0,BULL,-0.02385070271234635
2011-11-04,50.913516998291016,0.3814942240715027,4.856974603294956,1.0,BULL,-0.028891177121579514
2011-11-07,51.2746696472168,0.3899792432785034,4.965001200282564,1.0,BULL,-0.02200266215630009
2011-11-08,51.864845275878906,0.4029804170131683,5.13052499240807,1.0,BULL,-0.010745833050174292
2011-11-09,50.041481018066406,0.3612980246543884,4.599847702119071,1.0,BULL,-0.04552412420893115
2011-11-10,50.01505661010742,0.35980886220932,4.580888505047394,1.0,BULL,-0.04602813526967098
2011-11-11,50.95756530761719,0.3800050318241119,4.838015026796505,1.0,BULL,-0.028051013166279448
2011-11-14,50.64044952392578,0.3735540509223938,4.755884686600023,1.0,BULL,-0.03409958245735911
2011-11-15,51.204200744628906,0.385563313961029,4.908780017387541,1.0,BULL,-0.023346764411973253
2011-11-16,50.35857391357422,0.3665581047534942,4.6668161484037665,1.0,BULL,-0.0394759914800521
2011-11-17,49.17823028564453,0.3413494527339935,4.34587345801308,1.0,BULL,-0.06198950417157012
2011-11-18,48.79948043823242,0.3331625163555145,4.241641887624715,1.0,BULL,-0.06921366270884222
2011-11-21,47.865760803222656,0.3138094544410705,3.9952493493281667,1.0,BULL,-0.08702314492715446
2011-11-22,48.02429962158203,0.3165390789508819,4.030001427037738,1.0,BULL,-0.08399922408344862
2011-11-23,46.94085311889648,0.2954986989498138,3.762126883045404,1.0,BULL,-0.10466455069818681
2011-11-25,46.5797119140625,0.2888000011444092,3.6768427474987027,1.0,BULL,-0.11155284738236582
2011-11-28,48.20047378540039,0.3186227083206177,4.056529049981747,1.0,BULL,-0.08063893206408212
2011-11-29,47.9010009765625,0.3128663003444671,3.983241630193374,1.0,BULL,-0.08635098465876767
2011-11-30,49.671504974365234,0.3472049534320831,4.420422471826895,1.0,BULL,-0.052580933902591
2011-12-01,50.01505661010742,0.3546487987041473,4.515193415018152,1.0,BULL,-0.04602813526967098
2011-12-02,49.87409210205078,0.351274162530899,4.472229403626579,1.0,BULL,-0.04871684910358498
2011-12-05,50.42024230957031,0.362786203622818,4.618794378107186,1.0,BULL,-0.038299747390558636
2011-12-06,50.2793083190918,0.3600079715251922,4.583423455328291,1.0,BULL,-0.04098787914153823
2011-12-07,50.2793083190918,0.36055389046669,4.590373794984851,1.0,BULL,-0.04098787914153823
2011-12-08,49.433692932128906,0.342193603515625,4.356620721402755,1.0,BULL,-0.05711688792851677
2011-12-09,50.22645950317383,0.3584197759628296,4.5632034230847225,1.0,BULL,-0.04199590126301811
2011-12-12,49.66271209716797,0.3466590940952301,4.413472891023885,1.0,BULL,-0.05274864654803724
2011-12-13,49.11655807495117,0.3349489271640777,4.264385487345943,1.0,BULL,-0.06316582102143042
2011-12-14,48.35024642944336,0.319366842508316,4.066002957115965,1.0,BULL,-0.07778221454325485
2011-12-15,48.21809387207031,0.3168858885765075,4.0344168164134,1.0,BULL,-0.08030285192988873
2011-12-16,48.466346740722656,0.3208559155464172,4.084961015907318,1.0,BULL,-0.07556775278006445
