date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2011-01-28,1.9145260541975149,0.36268339828141355,0.7471341010158417,0.47302513774701294,-1.3908082029685298e-17,0.6943668154346604,True
2011-01-31,1.92942621248398,0.3652104894452414,0.7517518492638755,0.47302767181035155,-1.390815653727056e-17,0.7046466914097528,True
2011-02-01,1.9816245205253238,0.37533715998683426,0.7648168072345964,0.4730303935964801,-1.3908236564359445e-17,0.7437773196942472,True
2011-02-02,1.9769401745432036,0.37453064182617607,0.7634822928658883,0.4730332092536967,-1.390831935148514e-17,0.7404246724236185,True
2011-02-03,1.9813297487945336,0.3751484876645693,0.7650008650417699,0.47303602492767316,-1.3908402139103616e-17,0.7432928588250903,True
2011-02-04,1.9979718954724317,0.3787366040540942,0.7682280580238159,0.4730387467618653,-1.3908482167605686e-17,0.7567050906867505,True
2011-02-07,2.0131684584807856,0.3813341475024977,0.7724371119753789,0.47304146861171875,-1.3908562196568237e-17,0.7676898778936879,True
2011-02-08,2.0338413535221633,0.3855061339791586,0.7767389395790062,0.47304409661988883,-1.3908639466358548e-17,0.7840583173232684,True
2011-02-09,2.0275305280858027,0.3843556825374393,0.7751908295973639,0.4730468185005252,-1.390871949622619e-17,0.7792928799879134,True
2011-02-10,2.0320760519648564,0.3853633037391111,0.775939252309225,0.47304925882132476,-1.3908791247554293e-17,0.7830875408343067,True
2011-02-11,2.053261379077281,0.38920807993165046,0.7810641364099279,0.4730513237188719,-1.390885196053163e-17,0.7991459189484813,True
2011-02-14,2.0601677818408195,0.39034485628180604,0.7829384964963251,0.47305338862543245,-1.3908912673773987e-17,0.8041758967190619,True
2011-02-15,2.056329529600795,0.3900651038340608,0.7811716845790092,0.4730554535410065,-1.390897338728136e-17,0.8021023914807796,True
2011-02-16,2.0761592943387415,0.39347935673745504,0.7861756706716126,0.4730578000462324,-1.390904238020491e-17,0.8169258236208966,True
2011-02-17,2.0764961489988174,0.3930753649482805,0.7872168024363457,0.4730598649810626,-1.390910309427846e-17,0.8162194815814092,True
2011-02-18,2.071817747759273,0.3917273834289062,0.7871684480073161,0.4730615544806476,-1.390915276964863e-17,0.8115877452713095,True
2011-02-22,1.981056119900209,0.37359684031440527,0.7678765690337089,0.4730632439862665,-1.390920244519621e-17,0.7401163068802337,True
2011-02-23,1.9572707101661226,0.3688054475898335,0.7623534886274449,0.4730651212213896,-1.3909257640444832e-17,0.7218521003172882,True
2011-02-24,1.9693107591058627,0.3717698068398171,0.7641131985351478,0.4730672800503549,-1.3909321115232833e-17,0.7321302805203601,True
2011-02-25,2.0100747197529625,0.37983593886489586,0.7735065686353656,0.47306953275163816,-1.3909387350093807e-17,0.7634986183659589,True
2011-02-28,2.0188373151727657,0.38094051924184796,0.7767085007393324,0.4730718793267014,-1.3909456345070743e-17,0.7690569351067316,True
2011-03-01,1.9691421052417215,0.3717792847412762,0.7639814481605821,0.4730744136404414,-1.390953086001841e-17,0.7320862434406981,True
2011-03-02,1.9823016552145227,0.3745193172432986,0.7668145386297222,0.4730768541035968,-1.390960261553212e-17,0.7424102624812038,True
2011-03-03,2.040784437852258,0.38549126256052296,0.7810007614402534,0.4730791068504707,-1.3909668851733572e-17,0.786704569561534,True
2011-03-04,2.024203517920996,0.3828950614529547,0.7760645340603247,0.47308145347302455,-1.3909737848106844e-17,0.7750575303876468,True
2011-03-07,1.985055938946077,0.3748889089564302,0.7677969652659962,0.47308351851110386,-1.3909798565216168e-17,0.7441754551689769,True
2011-03-08,1.9977249145763691,0.3763979158923502,0.7727000243769189,0.47308539582668147,-1.3909853762830344e-17,0.7519394943727687,True
2011-03-09,1.9793731374502639,0.3722207024384848,0.7695221108248899,0.47308736701576926,-1.3909911720552548e-17,0.7367636596096048,True
2011-03-10,1.9325440616181506,0.36379894359216797,0.7563974230761227,0.4730891504800273,-1.3909964158711153e-17,0.7030574880620007,True
2011-03-11,1.9492575596781396,0.3666999796060759,0.7613744815475597,0.4730903707496167,-1.3910000037585642e-17,0.7147927073809631,True
2011-03-14,1.9386432698644498,0.36511262715102266,0.7577284476060505,0.473091684889541,-1.39100386764748e-17,0.7078231373688583,True
2011-03-15,1.8999770076477507,0.35730998724976476,0.7480031543697226,0.4730930929005639,-1.3910080075401074e-17,0.678880760377464,True
2011-03-16,1.8341709758714686,0.3429495929355043,0.732047909935824,0.4730948763864076,-1.3910132514194352e-17,0.6290281895492369,True
2011-03-17,1.8588093453783818,0.3472335302314022,0.7402719422125725,0.4730964721429519,-1.3910179433292614e-17,0.6454409310228573,True
2011-03-18,1.8557919732042079,0.3458955443097756,0.7407840122072012,0.4730977862998246,-1.3910218072680093e-17,0.6419101746971819,True
2011-03-21,1.9044998492568195,0.3558593059552875,0.7536668481166494,0.4730990065916889,-1.3910253952209518e-17,0.6777339945484814,True
2011-03-22,1.900661712396286,0.355602769453714,0.7516808229179267,0.4731003207556017,-1.3910292591803993e-17,0.6758805687227577,True
2011-03-23,1.9140777484368687,0.3584579336892816,0.7548593834118845,0.4731020103996716,-1.3910342271422367e-17,0.6861163546253125,True
2011-03-24,1.9617193476204822,0.3687783416983343,0.7651761335471835,0.473103606180279,-1.3910389191228142e-17,0.7234396078930196,True
2011-03-25,1.9691285841163202,0.3700792061297638,0.767289932842671,0.47310510809645556,-1.3910433351192842e-17,0.7287335431771936,True
2011-03-28,1.953750932832,0.3666699745113132,0.7642625180716361,0.4731066100174001,-1.3910477511297734e-17,0.7163818047429639,True
2011-03-29,1.9805960022005455,0.372079848743686,0.7705480293363047,0.4731081119431127,-1.3910521671542815e-17,0.7369398609211282,True
2011-03-30,1.9959313680832946,0.37465838899132,0.7750290416943905,0.4731098954855758,-1.391057411200084e-17,0.7477924309033285,True
2011-03-31,1.9991249021391875,0.37564880316324945,0.7750443462419907,0.4731116790347626,-1.3910626552656555e-17,0.750968876862434,True
2011-04-01,2.0021125335602177,0.3756610495549204,0.7768834691565276,0.47311336871939774,-1.3910676233467647e-17,0.7521156956842922,True
2011-04-04,1.994356597218539,0.373715704110319,0.7759198159338591,0.47311440130809373,-1.3910706594070374e-17,0.7453223799765862,True
2011-04-05,1.9848123266552324,0.37124504109194906,0.7748455344748721,0.4731150584114317,-1.391072591449628e-17,0.7368517337689288,True
2011-04-06,1.9925426972151357,0.37259440589093956,0.7770161559860848,0.4731162787478471,-1.3910761795335614e-17,0.7424102624812038,True
2011-04-07,1.9911081280445577,0.3727743615303399,0.775756849404241,0.47311721747063645,-1.3910789396053875e-17,0.7422340611696803,True
2011-04-08,1.9768232005238433,0.3698444871195444,0.7725881632222006,0.47311787457788573,-1.3910808716594785e-17,0.731117162723757,True
2011-04-11,1.9677530281456135,0.36818561180836423,0.7701361439040119,0.47311853168604767,-1.391082803716253e-17,0.7244983525555541,True
2011-04-12,1.9479367647126233,0.364593488869325,0.7646125147741004,0.47311918879512227,-1.3910847357757106e-17,0.7102050611434009,True
2011-04-13,1.9681050372513158,0.3694651356594423,0.7678388090203766,0.4731200336508501,-1.3910872198556946e-17,0.7271461945800891,True
2011-04-14,1.963751599729394,0.368262068652713,0.7674554009118834,0.47312097238108963,-1.391089979949426e-17,0.7231752264364211,True
2011-04-15,1.9598012733073822,0.36661860659613643,0.7681794685493364,0.47312219273275935,-1.391093568078211e-17,0.7184996120252864,True
2011-04-18,1.9389322515383842,0.3634199652157383,0.7611622409144861,0.47312331921414547,-1.39109688020568e-17,0.7046466914097528,True
2011-04-19,1.9561933079935545,0.366708459380521,0.7657163219441944,0.4731243518245588,-1.391099916329807e-17,0.7173526342248013,True
2011-04-20,2.017806876830293,0.37916790676422896,0.7795938826508584,0.47312538443722585,-1.3911029524605604e-17,0.7650876097422086,True
2011-04-21,2.042308529010557,0.38412357190643626,0.7846832648598958,0.47312641705214664,-1.39110598859794e-17,0.7844988470985147,True
2011-04-25,2.048730134533489,0.38576166376146354,0.7852813273168212,0.4731272619207821,-1.3911084727158755e-17,0.7903215452958858,True
2011-04-26,2.0679134951992557,0.3887541366418387,0.7908754629321358,0.4731281067909262,-1.391110956838247e-17,0.8039099254761938,True
2011-04-27,2.0898621063331984,0.3926511615074013,0.7961461834793753,0.47312913941178864,-1.3911139929930967e-17,0.8205867834420346,True
2011-04-28,2.0893143473202835,0.39216302636262595,0.7968324316922113,0.47313007816009517,-1.3911167531399493e-17,0.819351837467977,True
2011-04-29,2.085943597854921,0.3908930568222484,0.7974319932454057,0.4731307352852065,-1.391118685246559e-17,0.8153808693243089,True
2011-05-02,2.080176764880407,0.3898559642161675,0.796075960181531,0.4731314862863568,-1.3911208933714068e-17,0.810969318412519,True
2011-05-03,2.0646784607370816,0.3868844959193436,0.7927543256811759,0.4731320495381136,-1.3911225494676714e-17,0.798792085517792,True
2011-05-04,2.0567669059808837,0.3860992725199264,0.789518180923451,0.4731325189151539,-1.3911239295495864e-17,0.7941162061422791,True
2011-05-05,2.039128348575133,0.3835977259743711,0.7837904566746925,0.4731328944171447,-1.3911250336161726e-17,0.7822049974832957,True
2011-05-06,2.0489302718496,0.38507824449164285,0.7867987175116825,0.47313308216828903,-1.3911255856499038e-17,0.7889984721696286,True
2011-05-09,2.060493206296735,0.3870708843566914,0.7898031026806046,0.4731331760438985,-1.391125861666879e-17,0.7975569275722317,True
2011-05-10,2.0877005055920788,0.39183238025033323,0.7965385773165837,0.4731332699195266,-1.3911261376839092e-17,0.8180286583559684,True
2011-05-11,2.062968246565624,0.3879754965784718,0.7894533773809292,0.4731337392977776,-1.391127517769384e-17,0.8003811298869172,True
2011-05-12,2.081316238673115,0.3913380666744247,0.7936838508919556,0.4731341148007369,-1.391128621838818e-17,0.8144982729804224,True
2011-05-13,2.0447090571685314,0.384233500682583,0.7859288479512885,0.4731344903039943,-1.3911297259091282e-17,0.7856457189132485,True
2011-05-16,1.9945689058141274,0.37341007928671566,0.7766419067437068,0.47313486580754965,-1.3911308299803148e-17,0.744792133262871,True
2011-05-17,2.0016819729478996,0.37512489988826936,0.7776659819262625,0.47313524131140305,-1.3911319340523774e-17,0.7508807497102343,True
2011-05-18,2.0266640215520564,0.3795128354215466,0.7843831138423153,0.4731358984436854,-1.391133866180072e-17,0.7691450092660554,True
2011-05-19,2.0353663871773846,0.38114210017493516,0.7864659182900947,0.4731366494530312,-1.3911360743290163e-17,0.7757638194342585,True
2011-05-20,2.012153350121274,0.3770322195467605,0.7803693059930309,0.47313740046356906,-1.391138282481466e-17,0.7586466436646738,True
2011-05-23,1.9689734787219435,0.36858467894616376,0.7701018697384059,0.47313815147529903,-1.3911404906374204e-17,0.7257334575082387,True
2011-05-24,1.9526108771318227,0.36466985630871607,0.7674135527764361,0.47313899636488876,-1.3911429748169667e-17,0.7120583279904978,True
2011-05-25,1.963324022100081,0.3667244318097407,0.7701852005042611,0.4731399351327527,-1.391145735021323e-17,0.719998886463067,True
2011-05-26,1.9809730902395546,0.37027219051634186,0.7743330647371004,0.47314078002552756,-1.3911482192102343e-17,0.7334992454769268,True
2011-05-27,1.9953640192864852,0.3730846454338441,0.7777827167197257,0.47314162491981115,-1.3911507034035814e-17,0.7444396776469484,True
2011-05-31,2.041534697265143,0.3821945287325971,0.7881290236916867,0.47314228206095965,-1.3911526355573443e-17,0.7802633915124967,True
2011-06-01,1.9742562881773154,0.36996760656210426,0.770702381419732,0.47314303308043815,-1.3911548437360815e-17,0.7304108736771453,True
2011-06-02,1.9788931963570064,0.3712408863960991,0.7711033479571128,0.47314378410110874,-1.3911570519183238e-17,0.7346460642987849,True
2011-06-03,1.9359102496849108,0.3622545768747522,0.7614734600725513,0.4731444412452561,-1.391158984080904e-17,0.7012923483671033,True
2011-06-06,1.911832828414088,0.35795557266275274,0.7543366089712372,0.47314500451243546,-1.391160640222515e-17,0.6843512149304152,True
2011-06-07,1.9069555664870026,0.356789559510512,0.7534281621337007,0.4731455677802854,-1.3911622963660973e-17,0.6803818365730165,True
2011-06-08,1.8880308370124077,0.3526079652298598,0.7491498064772542,0.4731463188049793,-1.3911645045601692e-17,0.6657347117301742,True
2011-06-09,1.8944781766799532,0.35294506501605605,0.7526844774875007,0.4731469759526471,-1.3911664367331005e-17,0.6686467232398055,True
2011-06-10,1.8527732110795507,0.3443168351616971,0.7416844757886887,0.47314772697957624,-1.3911686449337443e-17,0.6379410083112859,True
2011-06-13,1.8535048591896817,0.3444185085044739,0.7419750959525766,0.47314838412919985,-1.391170577112426e-17,0.6383813791079052,True
2011-06-14,1.886699220872881,0.3509387860624243,0.7514341514764662,0.4731491351583642,-1.391172785319642e-17,0.6621159342380506,True
2011-06-15,1.8367130020872513,0.3407934522406375,0.7376231633843269,0.47315007394634484,-1.3911755455831462e-17,0.6259397647565796,True
2011-06-16,1.8273655566168023,0.33775675196170124,0.7370095827100003,0.4731509188572247,-1.3911780298252905e-17,0.6172050550495775,True
2011-06-17,1.822724031837319,0.33609986598395875,0.7369551529997734,0.4731515760112815,-1.391179962017007e-17,0.6126173028262639,True
2011-06-20,1.8346440658096963,0.33834009017623745,0.7407583817346516,0.4731520454076933,-1.3911813421558786e-17,0.6207336386673515,True
2011-06-21,1.8890482797923798,0.35050238859475946,0.7537800185085197,0.4731523270458093,-1.3911821702399923e-17,0.6621159342380506,True
2011-06-22,1.8691365735849024,0.34625844419252666,0.7487795490685232,0.4731527025635208,-1.3911832743528012e-17,0.6472043219528584,True
2011-06-23,1.889454291708709,0.35201496104155094,0.751185222500551,0.47315289032252555,-1.3911838264096438e-17,0.6651161788856325,True
2011-06-24,1.8435478318787022,0.3417795423130786,0.7403079134648658,0.4731529842020652,-1.3911841024381746e-17,0.6300869342117712,True
2011-06-27,1.8833861794523634,0.35080682929918733,0.749528273531588,0.4731531719611817,-1.3911846544953457e-17,0.6607047339595938,True
2011-06-28,1.9234874430969195,0.3589063254293079,0.7599821792856208,0.4731534535999682,-1.391185482581431e-17,0.6903518102113304,True
2011-06-29,1.936947640229509,0.36087632790215,0.7647951654865062,0.47315392299824266,-1.3911868627257795e-17,0.69899855174476,True
2011-06-30,1.9722574613194062,0.3678815592998587,0.7735460125912214,0.4731542985172208,-1.3911879668423126e-17,0.7255571502109639,True
2011-07-01,2.0174210395609147,0.3763097701035557,0.7850912118049925,0.4731545801566779,-1.3911887949303697e-17,0.7591752475992442,True
2011-07-05,2.030005152771451,0.3793664191953511,0.7867345991000065,0.4731547679164277,-1.391189346989403e-17,0.770115785755017,True
2011-07-06,2.0399660921267273,0.3815367586304591,0.7884890859443993,0.473154955676252,-1.3911898990486553e-17,0.7783220505060761,True
2011-07-07,2.080958919591054,0.3891582798588135,0.797981476429943,0.47315504955620147,-1.391190175078391e-17,0.8098223936049096,True
2011-07-08,2.0703455989869015,0.38791453583861707,0.7940730218543001,0.4731554250760737,-1.391191279197553e-17,0.8031171520565276,True
2011-07-11,2.0129111074988506,0.3775912816681289,0.779697621938103,0.473155800596244,-1.3911923833175913e-17,0.7600576849645038,True
2011-07-12,1.9897378687595486,0.37267595184691393,0.7750543323571388,0.4731560822365952,-1.3911932114082772e-17,0.7415274541658147,True
2011-07-13,2.002536433006111,0.3752296258080896,0.7779687910645287,0.4731566455176329,-1.391194867590635e-17,0.7514109964239496,True
2011-07-14,1.9694854605538117,0.36839934325127743,0.77077157094493,0.4731567393979177,-1.3911951436213563e-17,0.7255571502109639,True
2011-07-15,2.005707502502287,0.3761323383902404,0.7781392161810318,0.47315683327822106,-1.3911954196521327e-17,0.7544114530430341,True
2011-07-18,1.9879901050031832,0.3732260426476789,0.7728634981315585,0.4731569271585431,-1.3911956956829638e-17,0.7419696797130817,True
2011-07-19,2.0553831806044425,0.38644495485902264,0.7879336991188804,0.4731570210388837,-1.39119597171385e-17,0.7942924604466781,True
2011-07-20,2.042355724152644,0.38346682643222646,0.7860225657254406,0.47315749044069727,-1.3911973518686042e-17,0.7831756679865062,True
2011-07-21,2.0663054555663476,0.38670855831853423,0.7940895858360566,0.4731578659625067,-1.391198455993462e-17,0.7990580037677844,True
2011-07-22,2.0954711125443084,0.3931581101773221,0.7984611268790054,0.4731585231262122,-1.3912003882135478e-17,0.8238514625390909,True
2011-07-25,2.087590971645021,0.39231793630851125,0.7954325033828106,0.4731590864101557,-1.3912020444044492e-17,0.8189993818520545,True
2011-07-26,2.0916081151090333,0.3937157003654887,0.7949494176031843,0.4731597435755563,-1.391203976629519e-17,0.8234989539302927,True
2011-07-27,2.010735409740495,0.37848270028597897,0.776545878274047,0.47316096402723107,-1.3912075650523428e-17,0.7610285674392168,True
2011-07-28,2.0143343987315103,0.3798215481123731,0.776084510626054,0.4731622783632478,-1.3912114295178178e-17,0.7650876097422086,True
2011-07-29,2.003004829924449,0.37826961565753725,0.7721654639272761,0.4731634988214607,-1.3912150179598655e-17,0.7576758671757121,True
2011-08-01,1.9893315030294496,0.37572424713272756,0.768726233065126,0.4731651886911665,-1.3912199865851272e-17,0.7474400812731573,True
2011-08-02,1.9130569382085059,0.3610473337481738,0.7491862344389292,0.4731665969209507,-1.391224127120966e-17,0.6907041068486259,True
2011-08-03,1.9365943552737144,0.36590833534373357,0.754810802755861,0.47316753574357767,-1.391226887486339e-17,0.7086160167742758,True
2011-08-04,1.8049370630510797,0.33916702294153517,0.7195942092707385,0.4731677235084686,-1.391227439560488e-17,0.6121751302718726,True
2011-08-05,1.7886399787544278,0.3347094286068492,0.7167974022087323,0.473167911273434,-1.3912279916348564e-17,0.5986746652722614,True
2011-08-08,1.6385525562503411,0.3011798518073184,0.6718854411418869,0.4731680990384739,-1.3912285437094438e-17,0.4934990160699804,True
2011-08-09,1.7379651131914655,0.3228415790623941,0.7037093310072349,0.4731683806861456,-1.3912293718216536e-17,0.5610874014980852,True
2011-08-10,1.6418463769372695,0.301435122254724,0.6737672695998839,0.4731689439818243,-1.3912310280470593e-17,0.49491016335556154,True
2011-08-11,1.7353339878507708,0.32180523368022274,0.7037252027472218,0.47316922562999897,-1.391231856160748e-17,0.5584395594735501,True
2011-08-12,1.755024324757226,0.32628970347283553,0.7092085448490169,0.47316941339556046,-1.391232408236869e-17,0.5726463665126487,True
2011-08-15,1.7924646266560673,0.3332572343320921,0.7219433152601817,0.47316950727837853,-1.391232684275039e-17,0.597351804117507,True
2011-08-16,1.7709751976429091,0.3286322156589529,0.7158060934032525,0.4731696011612152,-1.391232960313264e-17,0.5819995030784413,True
2011-08-17,1.7596490955107411,0.3253820854476322,0.7139208264647803,0.47316997669263633,-1.3912340644663823e-17,0.5725582923533247,True
2011-08-18,1.6437057891547089,0.29781978268199233,0.6810076176599548,0.47317007057556615,-1.3912343405048812e-17,0.4895281009191881,True
2011-08-19,1.604555535652049,0.28798429836556994,0.6692984771872396,0.4731702583414629,-1.391234892581988e-17,0.4620868001233466,True
2011-08-22,1.6101745661707485,0.2895549869931607,0.6707700444990249,0.47317044610743425,-1.3912354446593138e-17,0.46623407556428925,True
2011-08-23,1.6927457588794792,0.30952115033098915,0.6956346043827425,0.4731705399904572,-1.3912357206980863e-17,0.5239406145062796,True
2011-08-24,1.7127257393761202,0.31312313255003754,0.7032610567900915,0.4731706338734988,-1.3912359967369136e-17,0.53629404871253,True
2011-08-25,1.6758607575011308,0.30463645286384944,0.6921616592026436,0.4731708216396191,-1.3912365488146777e-17,0.5105282766588682,True
2011-08-26,1.7264536774609809,0.317072386781254,0.7058718798753406,0.4731710094058139,-1.391237100892661e-17,0.5474107881798265,True
2011-08-29,1.793015515857431,0.33128488829128816,0.7258453738099722,0.4731711971720833,-1.391237652970863e-17,0.5939989448753754,True
2011-08-30,1.8084527378566975,0.33514097831971484,0.7291948269911818,0.47317129105525524,-1.3912379290100738e-17,0.6060866198102604,True
2011-08-31,1.8141983442241378,0.3360255548279182,0.7314097663335046,0.47317157270482696,-1.39123875712787e-17,0.6096170051858064,True
2011-09-01,1.789842172794941,0.33098535294892,0.7242587751549793,0.4731718543545663,-1.3912395852461593e-17,0.5924115432853954,True
2011-09-02,1.7306225737975844,0.31834768487152115,0.7065108419215593,0.473172042121171,-1.3912401373253473e-17,0.5509396897548543,True
2011-09-06,1.7280228352264355,0.31877559623660695,0.7039990018454668,0.47317232377118973,-1.3912409654444582e-17,0.550851509609779,True
2011-09-07,1.7885177838715443,0.33127974950738603,0.7228454550196979,0.4731726054213762,-1.391241793564062e-17,0.5924997234304704,True
2011-09-08,1.77490239823022,0.3291975447522605,0.7174359994862023,0.4731728870717303,-1.3912426216841586e-17,0.5842935116722873,True
2011-09-09,1.7190503108753208,0.31751452306523525,0.7000537964538545,0.4731730748387447,-1.3912431737645515e-17,0.5458234395827218,True
2011-09-12,1.7462609174830714,0.32428921412064926,0.706794168180593,0.47317316872228926,-1.3912434498048576e-17,0.5662935805801892,True
2011-09-13,1.7761970821045892,0.33119318782641977,0.7147594456685328,0.4731732626058524,-1.3912437258452186e-17,0.5882643738302039,True
2011-09-14,1.8116637304449528,0.3387362070393452,0.7248142734738445,0.4731733564894342,-1.3912440018856345e-17,0.613676100481674,True
2011-09-15,1.851167867272929,0.34656928871495646,0.7364364858471324,0.4731734503730346,-1.3912442779261048e-17,0.6415579310527619,True
2011-09-16,1.8734872313392668,0.3513889463386928,0.7419909828833132,0.47317354425665364,-1.39124455396663e-17,0.6583227041992997,True
2011-09-19,1.8716001491222773,0.3526385372627533,0.7384281720547552,0.47317363814029134,-1.3912448300072102e-17,0.6599983389272308,True
2011-09-20,1.8601883798541974,0.34977467830365944,0.7363678556825424,0.47317373202394764,-1.391245106047845e-17,0.6506467921477074,True
2011-09-21,1.8098509660555382,0.3412200027899548,0.7191197884610426,0.4731738259076226,-1.3912453820885346e-17,0.6175573516868731,True
2011-09-22,1.7264548447388581,0.322898932145576,0.6958104991838084,0.4731739197913161,-1.391245658129279e-17,0.5574704257637335,True
2011-09-23,1.7496337626323073,0.32855563733402865,0.7016077129744868,0.4731740136750283,-1.391245934170078e-17,0.5748520359827923,True
2011-09-26,1.781556924689751,0.3336134474636142,0.7140314696325695,0.4731741075587591,-1.391246210210932e-17,0.5943513474984223,True
2011-09-27,1.8074422557000065,0.3388928048696291,0.7217388785834334,0.47317420144250855,-1.3912464862518407e-17,0.6125291756740645,True
2011-09-28,1.7658736745850403,0.3305304865313503,0.7090242005614988,0.47317438921004457,-1.3912470383337672e-17,0.5836750848134967,True
2011-09-29,1.747156504951809,0.3241733033964856,0.7076004322132678,0.4731745769776551,-1.3912475904159128e-17,0.5663814957608861,True
2011-09-30,1.6851582373743148,0.30997182255776934,0.6896319024918202,0.47317476474534015,-1.3912481424982776e-17,0.5223515701371545,True
2011-10-03,1.6255372553201877,0.2961552837655644,0.6709508556862411,0.4731749525130997,-1.3912486945808614e-17,0.4814114471208469,True
2011-10-04,1.66907316705385,0.30598084916731455,0.6851934140275658,0.47317532804876794,-1.3912497987464675e-17,0.510704424977516,True
2011-10-05,1.7230369637295082,0.3189302110384331,0.7003329993274756,0.4731754219327595,-1.3912500747880882e-17,0.5495285424692731,True
2011-10-06,1.76349501050695,0.32762452007446347,0.7125552882191297,0.47317551581676975,-1.3912503508297638e-17,0.5777642064710504,True
2011-10-07,1.746839931240983,0.32392850594225947,0.7078130724930137,0.4731756097007986,-1.391250626871494e-17,0.5658512490471709,True
2011-10-10,1.8289757116656453,0.34112552321964146,0.7318897114828397,0.47317570358484606,-1.3912509029132788e-17,0.6239102965979594,True
2011-10-11,1.845152955548527,0.34535595456725154,0.7347425977935677,0.4731757974689122,-1.3912511789551186e-17,0.6372345602860471,True
2011-10-12,1.8604380093860158,0.34802041020176566,0.7397917188515414,0.4731758913529969,-1.3912514549970132e-17,0.6474703991814775,True
2011-10-13,1.880483054664069,0.3535538705038647,0.7424548192653498,0.4731761730053069,-1.3912522831228608e-17,0.6648520623934122,True
2011-10-14,1.9303363231652342,0.36339278809886344,0.7556895700639265,0.4731764546577845,-1.3912531112492014e-17,0.7014702984435232,True
2011-10-17,1.8848070840542324,0.3549430520054637,0.7426311688880748,0.4731767363104298,-1.3912539393760348e-17,0.6689991788557278,True
2011-10-18,1.9209327227014232,0.36089969497605373,0.7544915771614454,0.4731771118475137,-1.3912550435458034e-17,0.693264033692464,True
2011-10-19,1.8692135178949543,0.3495015337406794,0.7427429452325982,0.4731775812692587,-1.3912564237591608e-17,0.6532929913930974,True
2011-10-20,1.860716036905444,0.34663999594614975,0.7425394806085921,0.47317795680701324,-1.3912575279309013e-17,0.644998599489839,True
2011-10-21,1.8953652814291706,0.3524071490382671,0.7542467677540511,0.4731782384605527,-1.3912583560603637e-17,0.6679402752145668,True
2011-10-24,1.9495563180620223,0.36401865432029235,0.7667029305252013,0.47317852011425976,-1.391259184190319e-17,0.7096748674225613,True
2011-10-25,1.8943301053473527,0.3533911791628292,0.7517119416961207,0.4731786139988847,-1.3912594602338018e-17,0.6694395496523474,True
2011-10-26,1.8950434019913645,0.35186181102720276,0.7550711029387163,0.47317889565281535,-1.3912602883644142e-17,0.666793403399833,True
2011-10-27,1.9723466723487297,0.36531560972139004,0.7786384678507852,0.4731791773069136,-1.3912611164955197e-17,0.720529027191031,True
2011-10-28,1.9752332739210225,0.3659876600414915,0.779142904886149,0.47317936507642416,-1.3912616685832518e-17,0.7229110039584495,True
2011-10-31,1.923475182477723,0.3572113315385767,0.7632084985174397,0.47317955284600927,-1.391262220671203e-17,0.6870871311142742,True
2011-11-01,1.8496842875909283,0.34269732638975114,0.7426227808375464,0.4731796467308391,-1.3912624967152882e-17,0.6338818600225427,True
2011-11-02,1.8745149894099375,0.3464885670473621,0.7518372362047996,0.47317974061568757,-1.3912627727594284e-17,0.6494980125894504,True
2011-11-03,1.928690871736258,0.35725203410372935,0.7664823001506302,0.4731798345005547,-1.3912630488036233e-17,0.6890287370850732,True
2011-11-04,1.9136982778816876,0.35447195425460626,0.7621659810818507,0.47317992838544043,-1.391263324847873e-17,0.6783523684143963,True
2011-11-07,1.9338580438943485,0.3585785276375197,0.7672380515843945,0.4731800222703448,-1.3912636008921772e-17,0.6934399700396093,True
2011-11-08,1.9663136214568162,0.36441691968279366,0.7765755522399368,0.4731801161552678,-1.3912638769365364e-17,0.7165579530616117,True
2011-11-09,1.8642141099461917,0.3446173789597952,0.7485933195164584,0.4731802100402094,-1.3912641529809505e-17,0.6424405803895241,True
2011-11-10,1.8648939796745048,0.34307185253014,0.7519210433700975,0.47318030392516963,-1.391264429025419e-17,0.6397926323792376,True
2011-11-11,1.9149671484269053,0.3528542868039838,0.7660823832055227,0.4731803978101485,-1.3912647050699426e-17,0.6757043674112342,True
2011-11-14,1.89748363307503,0.3500602434526933,0.760069558838138,0.473180491695146,-1.391264981114521e-17,0.664233582541746,True
2011-11-15,1.9249467785940726,0.3561593553170088,0.7661783893302927,0.4731805855801621,-1.391265257159154e-17,0.6855878036836178,True
2011-11-16,1.8787494542611225,0.3469295857783926,0.7537749109626987,0.47318077335023156,-1.3912658092485295e-17,0.6517937699481924,True
2011-11-17,1.8191072617108923,0.333663178056655,0.7389572843071932,0.47318086723530356,-1.391266085293327e-17,0.6069691101683956,True
2011-11-18,1.8013108914749767,0.32887801105799563,0.7357183870691871,0.4731809611203942,-1.3912663613381792e-17,0.5924115432853954,True
2011-11-21,1.7528634825013647,0.318335673186114,0.7216834507904331,0.47318105500550345,-1.391266637383086e-17,0.5579989767054281,True
2011-11-22,1.7574949938804687,0.32025846397205426,0.7214611978111034,0.47318114889063134,-1.3912669134280476e-17,0.5628526471787338,True
2011-11-23,1.7039844437100462,0.3083594952394524,0.7053632302056665,0.4731814305460708,-1.3912677415630965e-17,0.525439782958309,True
2011-11-25,1.6886945155355764,0.30409793872255364,0.7019842820274484,0.47318171220167793,-1.3912685696986384e-17,0.5135285213064501,True
2011-11-28,1.7641036460440485,0.3211589326681701,0.7243641958775783,0.4731818060869362,-1.3912688457439834e-17,0.5665576440795339,True
