date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2015-11-16,4.543058313447162,0.57053592191225,1.4497887907578981,0.5012915595255752,0.0,2.5919779631636883,True
2015-11-17,4.5519180412588565,0.5713875107058018,1.4497154137344286,0.5012935089927002,0.0,2.6009091185317272,True
2015-11-18,4.726422423572917,0.5818348069730005,1.4751291505867592,0.501296194493748,0.0,2.749997078492409,True
2015-11-19,4.730431682350725,0.5822133467967509,1.4750125794792548,0.5012986412966696,0.0,2.7541204615748,True
2015-11-20,4.79284778842975,0.5860509292534272,1.4826944963869177,0.501300391863344,0.0,2.808852900179488,True
2015-11-23,4.767190543987452,0.5844492404259116,1.4797074096878486,0.5013022419005483,0.0,2.7861808923990545,True
2015-11-24,4.758833224789494,0.5836470679019417,1.4800498358469398,0.5013043306598244,0.0,2.77747905828273,True
2015-11-25,4.765562656630482,0.5841203670409427,1.4805930741896705,0.5013073742932037,0.0,2.7836622081476072,True
2015-11-27,4.777528247170119,0.5847664106790643,1.4824793465602526,0.5013108555943548,0.0,2.793738045015512,True
2015-11-30,4.754940560306727,0.5838359113687996,1.477521466255227,0.501314038520351,0.0,2.776105055531149,True
2015-12-01,4.851819524834417,0.5891706411260254,1.49195248435915,0.5013174204008051,0.0,2.858549620074461,True
2015-12-02,4.787624670880078,0.5862119328930718,1.4797404998058905,0.5013214587910199,0.0,2.806562712283167,True
2015-12-03,4.621594628080482,0.576301135228523,1.456838959818841,0.5013254375328156,0.0,2.6634302307288253,True
2015-12-04,4.835813023572916,0.5886106954287732,1.488072380285768,0.5013293765183748,0.0,2.8464112667687727,True
2015-12-07,4.793139911234293,0.5865887044084253,1.480204725862026,0.5013334547930293,0.0,2.8116017305792385,True
2015-12-08,4.78846496938861,0.587209219413886,1.475296062596762,0.5013381299264251,0.0,2.811830776865423,True
2015-12-09,4.640538828453899,0.5776990771816845,1.4583603680125254,0.501343461617781,0.0,2.680834998823592,True
2015-12-10,4.683735989326781,0.5804876522181993,1.4635367454821735,0.5013483357904193,0.0,2.718850908054188,True
2015-12-11,4.466299080582202,0.5670095378814961,1.4325119912719317,0.5013529115888051,0.0,2.532434177721465,True
2015-12-14,4.532148129641582,0.5713029690624349,1.4415612977319887,0.501357149214596,0.0,2.5892296826949974,True
2015-12-15,4.588080007389748,0.5739220417242517,1.4535186735050858,0.5013610884493185,0.0,2.633200245435344,True
2015-12-16,4.725864791211411,0.5818066443552,1.4749591930906716,0.5013660622696404,0.0,2.7495395358510986,True
2015-12-17,4.589383254693559,0.574158148185465,1.4529807261582095,0.5013707377071139,0.0,2.635031790828236,True
2015-12-18,4.4177732317026805,0.5636993072515109,1.4261025459140335,0.5013749754835779,0.0,2.490295710305069,True
2015-12-21,4.50555043854364,0.5691349863092398,1.4399055941333343,0.5013784572541817,0.0,2.5642663871561235,True
2015-12-22,4.565369660420004,0.5723123251861141,1.451170833393276,0.5013815013376153,0.0,2.6128173256891123,True
2015-12-23,4.63951931065529,0.5760489349143458,1.4655438119544562,0.501385341283314,0.0,2.67259015741752,True
2015-12-24,4.632686967131983,0.5757120253111534,1.4642042490822742,0.5013891215695699,0.0,2.6670935964801386,True
2015-12-28,4.62994073375032,0.5759051542820256,1.462141238553621,0.5013927626095862,0.0,2.6664067325871126,True
2015-12-29,4.770851577327951,0.584384709431472,1.4814423216186794,0.5013965429517965,0.0,2.788012712757475,True
2015-12-30,4.687707252717583,0.5795560750808405,1.469517215464757,0.5014008207398334,0.0,2.7167892165129923,True
2015-12-31,4.570449356901322,0.5723779095617958,1.453020407613095,0.5014047006269945,0.0,2.6160242486612324,True
2016-01-04,4.385116936087107,0.5601156192357263,1.427536802624808,0.501407645384798,0.0,2.456172488077501,True
2016-01-05,4.363103200621742,0.5579026400091022,1.4275056769229255,0.5014107294397834,0.0,2.434186794259033,True
2016-01-06,4.281978849705305,0.553229718004641,1.4116460898047645,0.5014148083762373,0.0,2.368917951524303,True
2016-01-07,4.0175982511012185,0.5335448489064742,1.3726105119046301,0.5014188873458731,0.0,2.143568851850715,True
2016-01-08,3.953827742288838,0.5293492997748576,1.3594491275927798,0.5014226678850556,0.0,2.0929559468110024,True
2016-01-11,3.9749170691675664,0.5311499933904751,1.3622134456987849,0.5014264484527422,0.0,2.1112771750160393,True
2016-01-12,4.05953931978096,0.5376229140187528,1.375608030525817,0.5014299305807972,0.0,2.1825013586743456,True
2016-01-13,3.790340005259372,0.5155669688306945,1.3347317887466572,0.5014341091634216,0.0,1.954174107349293,True
2016-01-14,3.941927584937081,0.5278102152438339,1.3598995505838702,0.5014383872719638,0.0,2.080589647081247,True
2016-01-15,3.7150067598653695,0.5085760583483212,1.3242001023201266,0.5014431628755454,0.0,1.8893634946696978,True
2016-01-19,3.7253527662165924,0.5093152605655124,1.326526151142873,0.5014476002496633,0.0,1.897379014824056,True
2016-01-20,3.6976472340683353,0.5084863898568227,1.3159917640988272,0.5014521769540343,0.0,1.8802032930154737,True
2016-01-21,3.7088616118834743,0.5088012554067305,1.320330956252808,0.5014572113745243,0.0,1.8870734442561419,True
2016-01-22,3.904124123433303,0.5250019199208975,1.3529888191936423,0.5014626438276855,0.0,2.049672660411975,True
2016-01-25,3.7915716433720013,0.5162450797537999,1.3327230631180944,0.5014683748290825,0.0,1.9573802054248246,True
2016-01-26,3.862544333310963,0.5212261857878342,1.3478112358205376,0.501473847202339,0.0,2.0132592502880864,True
2016-01-27,3.688650528317737,0.5051940471578051,1.3236864222367948,0.5014798171293287,0.0,1.8634842889516137,True
2016-01-28,3.774961516294815,0.5131172039147253,1.3364780310405389,0.5014857871273889,0.0,1.936997698126887,True
2016-01-29,3.9313989547887447,0.5247966188914414,1.3667219604020713,0.5014921154001939,0.0,2.0631848789864797,True
2016-02-01,3.944675440286305,0.525991170557591,1.3683129024356684,0.5014980855446621,0.0,2.0748644523059743,True
2016-02-02,3.7858590602975406,0.5132734980378733,1.3411739810841294,0.5015039562561169,0.0,1.9431811229572944,True
2016-02-03,3.75918769372181,0.5096046570951123,1.3419776145364504,0.5015105235700907,0.0,1.915699555615269,True
2016-02-04,3.7567450005976535,0.5090215428472797,1.3429637136361077,0.5015171506735233,0.0,1.9122641362880226,True
2016-02-05,3.5239178258346397,0.4868279909396185,1.3068532076566741,0.5015227827905795,0.0,1.7155418353873861,True
2016-02-08,3.4268154692635355,0.47776686002948965,1.2880682871505227,0.5015283154624914,0.0,1.6372188666505214,True
2016-02-09,3.4058475351324575,0.47512719164908973,1.286103270619204,0.5015334899607945,0.0,1.618210774552459,True
2016-02-10,3.42700637648062,0.4778071210071852,1.288018865463332,0.5015394605978171,0.0,1.6374480504194708,True
2016-02-11,3.413809810647934,0.47851383543350756,1.278709193213136,0.5015453915011188,0.0,1.6335552259336792,True
2016-02-12,3.5063508704746815,0.4857401109038267,1.3016247848730158,0.5015508249095646,0.0,1.7031752606921011,True
2016-02-16,3.6453762173751256,0.4983126133125041,1.327283069319059,0.5015561986686164,0.0,1.81653694938745,True
2016-02-17,3.7967519982473847,0.5114995639127733,1.353153374664757,0.50156163219414,0.0,1.9420369913884878,True
2016-02-18,3.7203077492652916,0.5042811337760168,1.3426592756265618,0.5015674638435277,0.0,1.8760810097952023,True
2016-02-19,3.741451985598372,0.5066339256385393,1.3443322825036934,0.5015731960428677,0.0,1.8955465070518107,True
2016-02-22,3.8516472832213067,0.515387523977943,1.3649774978961846,0.5015788287893221,0.0,1.9850909565358001,True
2016-02-23,3.732865305955748,0.5052838180915528,1.3451242111022812,0.5015846606386544,0.0,1.8861564342148127,True
2016-02-24,3.798480265421114,0.5113269556622329,1.3546239250011167,0.5015909901591489,0.0,1.9422653502608485,True
2016-02-25,3.86695006999711,0.5161314688703947,1.3694981902745473,0.5015972600464784,0.0,1.9958546196760842,True
2016-02-26,3.859940201977573,0.5158820771103445,1.3670628025706493,0.5016034304890106,0.0,1.991273968917913,True
2016-02-29,3.7957672983063224,0.5107272277752679,1.355556127089139,0.501609461673177,0.0,1.9386017095440062,True
2016-03-01,4.0189619512335,0.5285202573294128,1.3932435541149986,0.5016155924554531,0.0,2.1241028046630483,True
2016-03-02,4.02465136584075,0.5283421250159391,1.396636548587027,0.5016219621771197,0.0,2.126392855076604,True
2016-03-03,4.014166082479608,0.5267554747508721,1.3980541283901058,0.5016279935841076,0.0,2.1144839605053947,True
2016-03-04,4.020374283189614,0.5268534381306588,1.4005930406902118,0.5016332288288716,0.0,2.118148013670531,True
2016-03-07,3.977240926616276,0.5226633588568909,1.3968443209879984,0.5016385039399217,0.0,2.0787581016883556,True
2016-03-08,3.908871851434114,0.5177439697285127,1.3834332428061304,0.5016437791064442,0.0,2.023794829521539,True
2016-03-09,3.955447020715663,0.5214322058570324,1.3912997049644338,0.5016498505888337,0.0,2.0624974651623953,True
2016-03-10,3.947163549354167,0.5205539409588114,1.3907964243991493,0.5016555837297364,0.0,2.054711541225281,True
2016-03-11,4.077041957373957,0.5300909246931661,1.4141774006357768,0.5016616155409834,0.0,2.161202941197197,True
2016-03-14,4.089931811929822,0.5314998848813173,1.4144657777559886,0.5016677469606957,0.0,2.173798287213138,True
2016-03-15,4.087146313263254,0.5315259396052922,1.4130481503463495,0.5016738784553475,0.0,2.172424284461557,True
2016-03-16,4.152957874252335,0.5364480279131463,1.4234314641477708,0.5016803484555268,0.0,2.2278460616490374,True
2016-03-17,4.150669026664683,0.5351987899614449,1.4275496652224313,0.5016863208408648,0.0,2.2214330406013865,True
2016-03-18,4.167422816648708,0.5361245561509287,1.4314733131871662,0.5016917955925005,0.0,2.2342577078690415,True
2016-03-21,4.197809801644409,0.5385722279733869,1.4352886542184495,0.5016973699458087,0.0,2.2608237774801507,True
2016-03-22,4.219779532594025,0.5405440102876405,1.4370998778861552,0.5017031036297898,0.0,2.2809765510780795,True
2016-03-23,4.154852300829406,0.5359276621800856,1.4264430438010947,0.5017089767412577,0.0,2.2267002802870532,True
2016-03-24,4.154054590562939,0.5358652625639022,1.426326226582328,0.5017148101038182,0.0,2.226013553876793,True
2016-03-28,4.1454687890106445,0.5350415137895699,1.4257506076046254,0.5017202851663487,0.0,2.2179978962396705,True
2016-03-29,4.26954987251676,0.5443271124504595,1.4437927568487738,0.5017253620977108,0.0,2.3240317535702752,True
2016-03-30,4.311046663108206,0.547162087097224,1.4504755315600721,0.5017298417883251,0.0,2.358841289759809,True
2016-03-31,4.2944877610014185,0.5460721494372213,1.4476540734970051,0.5017335251225287,0.0,2.3451001623818843,True
2016-04-01,4.385205552099846,0.5525839538251491,1.4602739620202347,0.5017373677642827,0.0,2.423194222315329,True
2016-04-04,4.350065768258447,0.5501509944528079,1.455131051725331,0.5017417081906137,0.0,2.3931930083425024,True
2016-04-05,4.271434814359089,0.5452125988106449,1.4408493867810253,0.5017453517910804,0.0,2.3288400757869834,True
2016-04-06,4.402680965653223,0.5542918594664431,1.4605610542773029,0.5017496922864796,0.0,2.4403702190894405,True
2016-04-07,4.278108431944881,0.5458075251546136,1.4413305837210488,0.5017540726409123,0.0,2.33502377558292,True
2016-04-08,4.274032357539774,0.5450422738138988,1.44274558999853,0.5017584530335862,0.0,2.329528314507657,True
2016-04-11,4.244732425265655,0.5429233784726712,1.438405162585609,0.5017627936423216,0.0,2.3045644690377247,True
2016-04-12,4.311280399104963,0.5470263596340513,1.4511294020221308,0.5017669749988047,0.0,2.358384022084028,True
2016-04-13,4.419952850792454,0.5544057229886792,1.4677341403548854,0.5017715546181041,0.0,2.450447155819464,True
2016-04-14,4.421661344480492,0.5545539252993753,1.4678356946560933,0.5017759948982283,0.0,2.4520496549261703,True
2016-04-15,4.400222989247529,0.5529882099059233,1.4651712793129936,0.5017802759236529,0.0,2.433271434010882,True
2016-04-18,4.4452365178865865,0.5554769002044674,1.474225858829423,0.5017844574258218,0.0,2.4692262016313413,True
2016-04-19,4.400461200636273,0.551448684840031,1.4720442588378504,0.5017884000179659,0.0,2.4266285417804565,True
2016-04-20,4.407721952588087,0.5518915034384106,1.4733449762865334,0.5017926811492278,0.0,2.4325842951523264,True
2016-04-21,4.40451761071232,0.5524490191826844,1.469449154647375,0.5017970220540635,0.0,2.433271434010882,True
2016-04-22,4.283276237822354,0.5423685841342102,1.4583602668744382,0.5018015023844988,0.0,2.3231144685634164,True
2016-04-25,4.28019346425579,0.5423314372321703,1.4571040083992686,0.5018059827549372,0.0,2.3212834731015843,True
2016-04-26,4.245903693371616,0.5392136437290296,1.4546437699123904,0.5018107220337724,0.0,2.2894492014254535,True
2016-04-27,4.18660822197298,0.5337224396655397,1.4503058670685338,0.5018156007492204,0.0,2.2344867541552262,True
2016-04-28,4.092030594112278,0.5266940796553363,1.4349618269127324,0.5018204795121004,0.0,2.1552482876874453,True
2016-04-29,4.05002908933351,0.5236743699465652,1.4273079963622237,0.5018246613492992,0.0,2.120896431621987,True
2016-05-02,4.11856394625832,0.5285834640772675,1.4397306438323152,0.5018285046890409,0.0,2.1770047977369638,True
2016-05-03,4.047683878925216,0.5235250546325811,1.4267877663279196,0.5018321887475554,0.0,2.1190639238497417,True
2016-05-04,3.9972107770130982,0.5196509469007566,1.418220180491817,0.501836231284515,0.0,2.077154365236766,True
2016-05-05,3.9957292025832145,0.5195571861770655,1.417879207080096,0.5018401742834537,0.0,2.0760098212196647,True
2016-05-06,4.032107329421245,0.5223099891124828,1.4242535754919006,0.5018438185989718,0.0,2.1060099353303725,True
2016-05-09,4.053272952067806,0.5241591418744621,1.4268654765311588,0.5018474031978185,0.0,2.124560072338829,True
2016-05-10,4.161005167519517,0.5319981326774271,1.4455067424806702,0.501851445857339,0.0,2.2136469791815077,True
2016-05-11,4.087257008904059,0.5268049308831344,1.432213577687597,0.5018562851391526,0.0,2.1531871460773093,True
2016-05-12,4.0540756764755255,0.5236599394579358,1.4292574291322657,0.5018612240421955,0.0,2.1229570233010637,True
2016-05-13,4.019571867896277,0.5217739681387885,1.4203975420200612,0.501866362144933,0.0,2.0973079637312826,True
2016-05-16,4.1163101669076365,0.5291508604719313,1.4362895998188272,0.5018715003002748,0.0,2.178149066788535,True
2016-05-17,4.01701466032988,0.5214220006290319,1.4205782010763015,0.5018766385082216,0.0,2.094559820745357,True
2016-05-18,4.043603387542012,0.5238833892648708,1.4233447641070156,0.5018819759265737,0.0,2.118376647508422,True
2016-05-19,4.00401068290826,0.5207132433327147,1.4171819406385895,0.5018873532336723,0.0,2.084941389035998,True
2016-05-20,4.0859174033695576,0.5273139263784618,1.429463125619366,0.5018931289213013,0.0,2.1545611488288903,True
2016-05-23,4.073475626355788,0.5263384738455339,1.4275496179258305,0.5018990640068715,0.0,2.1440269444230857,True
2016-05-24,4.228257397171662,0.5381063562311372,1.451099918060482,0.5019052979117843,0.0,2.2752521811993955,True
2016-05-25,4.287411703587207,0.5421126802403256,1.461239324261349,0.5019121294004569,0.0,2.324260249925401,True
2016-05-26,4.30923311893822,0.5438846182164149,1.463589105936949,0.501918403302027,0.0,2.3437256096992445,True
2016-05-27,4.351461537804749,0.5467118156778091,1.470542219033055,0.5019238805863087,0.0,2.3789954381853855,True
2016-05-31,4.365668604175393,0.5481847628227245,1.4705457797973611,0.5019298160355294,0.0,2.3931930083425024,True
2016-06-01,4.36816414352745,0.5480814513268205,1.4721189473222644,0.501935452786883,0.0,2.3941097434183023,True
2016-06-02,4.385455481910479,0.5490012917880696,1.475893428644244,0.5019413286183112,0.0,2.407620724647924,True
2016-06-03,4.346808585944945,0.546295739015292,1.470218870566803,0.5019467065613316,0.0,2.3746430088168107,True
2016-06-06,4.378647102203767,0.5481290889574194,1.476631170644799,0.5019520845619727,0.0,2.4000638469969955,True
2016-06-07,4.3609867521840915,0.5464628321287776,1.4759125164641418,0.5019570642453514,0.0,2.383117171474598,True
2016-06-08,4.375204151865448,0.5470947852478668,1.4795904332232326,0.5019623427618134,0.0,2.3936513758804026,True
2016-06-09,4.3624579808041215,0.546278538833129,1.4773737855696847,0.5019670237598391,0.0,2.383117171474598,True
2016-06-10,4.2669271314742865,0.5397237957091793,1.4619932196624508,0.5019718043980538,0.0,2.3029621074137823,True
2016-06-13,4.196102910399341,0.5347524744883775,1.450249910773612,0.5019765850817983,0.0,2.24387641454393,True
2016-06-14,4.1958273007007465,0.5350606769565974,1.4488236393850285,0.5019814654098038,0.0,2.2450221959059142,True
2016-06-15,4.172589824353748,0.5332103749995822,1.445734935047066,0.5019867043435795,0.0,2.224868184963103,True
2016-06-16,4.192930998491178,0.534447058281307,1.4500395768002148,0.5019917839708499,0.0,2.2408996377201134,True
2016-06-17,4.105017852583958,0.5272034850369145,1.4388414701163224,0.5019966644466223,0.0,2.1641797180210136,True
2016-06-20,4.153114672964527,0.530472283654052,1.4480008433887073,0.5020016047311758,0.0,2.2031122248446438,True
2016-06-21,4.179457895115017,0.5323891218676526,1.452353431387557,0.502006545064348,0.0,2.2250979186631117,True
2016-06-22,4.162094271988085,0.5311437122498748,1.4494122455292502,0.5020118241011441,0.0,2.2106702023576914,True
2016-06-23,4.275084649920014,0.5389082600000429,1.4691890569215424,0.5020171629571842,0.0,2.3038784300412876,True
2016-06-24,3.936310563369956,0.5136113259774289,1.4125542341393527,0.5020226413192003,0.0,2.021733687911403,True
2016-06-27,3.791933727137662,0.5021237498612672,1.3858863621976327,0.5020273826442553,0.0,1.904019982295774,True
2016-06-28,3.9389375257416135,0.5136757275898799,1.4135688620264053,0.5020320642488038,0.0,2.0233365994664045,True
2016-06-29,4.0686118649379175,0.5231399934166303,1.4381210367549568,0.5020372439445148,0.0,2.128453584238446,True
2016-06-30,4.164155441698315,0.52972575080697,1.4562527497845479,0.5020423240831977,0.0,2.20586036783057,True
2016-07-01,4.199576182658413,0.5324562273308558,1.4614384272344974,0.5020472648171,0.0,2.236090490606816,True
2016-07-05,4.150242545460106,0.5292390856437513,1.4517198695138365,0.5020521059871679,0.0,2.1964705699591014,True
2016-07-06,4.212304093672448,0.5337286391500765,1.4620199144798558,0.5020568475905004,0.0,2.248227331602092,True
2016-07-07,4.235314458609221,0.5358577701153255,1.4637262097706831,0.5020620873110029,0.0,2.2695261615275344,True
2016-07-08,4.362425629925643,0.5442876140301391,1.4859439258816216,0.5020674665478664,0.0,2.374414237496155,True
2016-07-11,4.40983101548528,0.547628740721733,1.4928079040673101,0.5020729056121254,0.0,2.414950205805845,True
2016-07-12,4.4570416574482135,0.5503574576058227,1.5019971578293279,0.5020783845824442,0.0,2.452966115036441,True
2016-07-13,4.437947528063061,0.5488549724684032,1.5000736976447098,0.5020842620870819,0.0,2.4357895683312694,True
2016-07-14,4.496732980639242,0.552680391025718,1.509386639128426,0.5020901994328776,0.0,2.485256142077939,True
2016-07-15,4.480544295112049,0.5515595663169637,1.50716099036624,0.5020962364698611,0.0,2.4712870682759474,True
2016-07-18,4.536801637565105,0.555573203766031,1.5141740429748254,0.5021021739572586,0.0,2.5205254206330214,True
2016-07-19,4.507172153125078,0.5534331025632888,1.5106459723666361,0.5021079122675711,0.0,2.4944182684908704,True
2016-07-20,4.604568884331366,0.5602782691778864,1.522614910515901,0.5021140889919362,0.0,2.579839884823529,True
2016-07-21,4.584611038053184,0.5593704595848025,1.5179946892618152,0.5021203654180011,0.0,2.564495983373368,True
2016-07-22,4.62094467082397,0.5614149889109927,1.524550666877325,0.5021264028176947,0.0,2.59426760112895,True
2016-07-25,4.621236694780719,0.5618749721317661,1.5225470153965266,0.5021324402899808,0.0,2.5965572390942113,True
2016-07-26,4.631167915184907,0.5625492199418783,1.5237696388722801,0.5021383782055029,0.0,2.6052598981071244,True
2016-07-27,4.6864966938305805,0.5667563103083058,1.528250603910773,0.5021445154523143,0.0,2.6561015744674936,True
2016-07-28,4.718907702470162,0.5689785542188915,1.5318002658115213,0.5021501546147763,0.0,2.684957282043864,True
2016-07-29,4.739448305251441,0.5702333842024038,1.534702120430256,0.5021545384653087,0.0,2.7025916463558763,True
2016-08-01,4.785245645966861,0.5736295559822296,1.5381279899156155,0.5021593208893776,0.0,2.744958335161868,True
2016-08-02,4.712646981089544,0.5693455604791614,1.5273582807953945,0.5021640635052953,0.0,2.6831246367888544,True
2016-08-03,4.7428295414911785,0.5710821306792998,1.532114698381645,0.5021696431060247,0.0,2.708545200003509,True
2016-08-04,4.77011785386465,0.572904368488454,1.5351215135403653,0.5021749836404575,0.0,2.7328213566838273,True
2016-08-05,4.862775498935516,0.5782357786167479,1.548764796390194,0.5021799256798983,0.0,2.811830776865423,True
2016-08-08,4.852525872921021,0.577616569171351,1.54744161876556,0.5021849076236055,0.0,2.802899346531855,True
2016-08-09,4.873332844600636,0.5789568322187444,1.5496936089263522,0.5021898896167366,0.0,2.821449346057547,True
2016-08-10,4.847676234876818,0.5775329380255952,1.5457878077806904,0.5021957285708637,0.0,2.799692698525264,True
2016-08-11,4.890767134847868,0.5798431634688266,1.5526880785636825,0.5022011690246279,0.0,2.8358778872595574,True
2016-08-12,4.895894233896859,0.5803115051887433,1.5525438323846374,0.5022066493946467,0.0,2.8411437521175755,True
2016-08-15,4.937176674173163,0.5826954883675016,1.5580942101806377,0.5022118906785569,0.0,2.8768705733139686,True
2016-08-16,4.883516511131888,0.5798127592014978,1.5497739570408584,0.5022173711655779,0.0,2.8315251829254517,True
2016-08-17,4.899653573037471,0.5806142669589736,1.5526216945829743,0.5022231107924298,0.0,2.8448087676620664,True
2016-08-18,4.9043482189046745,0.5806188551527288,1.5545623202890402,0.5022288504848774,0.0,2.847557048130757,True
2016-08-19,4.8991250163421105,0.580443089690495,1.553227224622551,0.5022345304539485,0.0,2.843663261265611,True
2016-08-22,4.902439111725036,0.5806112430771624,1.553787475029149,0.502240369927114,0.0,2.8464112667687727,True
2016-08-23,4.922347415520135,0.5817061150653832,1.556741873060095,0.5022459503756925,0.0,2.8633595920843473,True
2016-08-24,4.858147094862407,0.5780323766280538,1.5477287544641478,0.5022520291462662,0.0,2.808166311251992,True
2016-08-25,4.8430788715825805,0.5770881758319742,1.5459372121802013,0.5022581079904123,0.0,2.7948835514119676,True
2016-08-26,4.85626802797456,0.5783033167221118,1.5456079335971908,0.5022641869081317,0.0,2.8083959074692366,True
2016-08-29,4.8689245369436325,0.5783991536607693,1.550472439637857,0.5022702658994253,0.0,2.8161818314063503,True
2016-08-30,4.839712173801505,0.576637688993603,1.546675385542104,0.502276344964294,0.0,2.7907604432951065,True
2016-08-31,4.829395393291314,0.5763522470664669,1.5436796836610425,0.5022828227343783,0.0,2.7834328868958926,True
2016-09-01,4.843792419323425,0.5771922534165267,1.5457037568034377,0.5022892009288102,0.0,2.7957994615911774,True
2016-09-02,4.882547383300528,0.5793181681709721,1.5517034976551185,0.5022954795437743,0.0,2.828548406101635,True
2016-09-06,4.942178407154504,0.5829398180765926,1.5588843065367866,0.5023015190490068,0.0,2.8809925815687105,True
2016-09-07,4.9478438355332575,0.5833369427490911,1.5592761806864925,0.5023075586268572,0.0,2.886260096219907,True
2016-09-08,4.89204101040561,0.5798791734457361,1.5529341763647653,0.5023141364641959,0.0,2.836792697576649,True
2016-09-09,4.63888017206346,0.5651685177765667,1.5148103668884503,0.502320774186799,0.0,2.6217490309882105,True
2016-09-12,4.797772279487328,0.5744710029356357,1.5392638142363364,0.5023274119971148,0.0,2.756181053253876,True
2016-09-13,4.714793396969586,0.5707863856149882,1.5213191262252967,0.5023343887666071,0.0,2.691139881977682,True
2016-09-14,4.752725443547661,0.5735070338312122,1.5246627058409372,0.5023412659635724,0.0,2.725721471743151,True
2016-09-15,4.89861077275296,0.5822338222617088,1.5441263535312708,0.5023475452293494,0.0,2.852136873992339,True
2016-09-16,4.892057396104352,0.5823584680651951,1.5407732582221838,0.5023530869998311,0.0,2.848931050882338,True
2016-09-19,4.851528384185642,0.5795290695905477,1.5375681244480914,0.5023585291583116,0.0,2.8116017305792385,True
2016-09-20,4.868590043979344,0.5806967474795357,1.539052366973649,0.5023632736556407,0.0,2.8271744033500545,True
2016-09-21,4.967029893513764,0.5857406455785744,1.555269582128984,0.5023690149499496,0.0,2.90939129643483,True
2016-09-22,5.0461387205309105,0.5900369192306835,1.5663571153410651,0.5023734605171237,0.0,2.9774081446727214,True
2016-09-23,4.983263096149046,0.5867277487384085,1.5570677081845075,0.5023766501898176,0.0,2.923818737774721,True
2016-09-26,4.897847256092165,0.5821376391908057,1.5442460777526341,0.5023799395608722,0.0,2.8512212387786584,True
2016-09-27,4.991119192344236,0.587456077729558,1.556672499690083,0.5023833884388885,0.0,2.9320633042152644,True
2016-09-28,5.01233147142935,0.5881681082808942,1.5618494797217346,0.5023884720802241,0.0,2.9480935196273914,True
2016-09-29,4.937092831223772,0.5844679816726409,1.549126433566222,0.5023937152617283,0.0,2.8855726823958223,True
2016-09-30,5.008041271835985,0.588031779632727,1.5607554500016507,0.5023984002824737,0.0,2.94488742155186,True
2016-10-03,4.998411993299289,0.5878359883137007,1.5577619554613051,0.5024035837578421,0.0,2.938246454080142,True
2016-10-04,4.976546005651065,0.5870593222014429,1.5526089551564153,0.5024093255128378,0.0,2.921527724981812,True
2016-10-05,5.013201203883738,0.5888427745939313,1.5587982917618417,0.5024156056293592,0.0,2.951987306492537,True
2016-10-06,5.008775348205873,0.5884485080419084,1.5589471214869899,0.5024218459500468,0.0,2.9474063807688364,True
2016-10-07,4.9851644128028845,0.5873767191770048,1.5545668689164711,0.5024280265362946,0.0,2.9281695173501183,True
2016-10-10,5.046583494533504,0.5906199998701609,1.5635361444487967,0.5024342071985733,0.0,2.9806131428861344,True
2016-10-11,4.902359475089314,0.5828630332388973,1.542515013350235,0.5024403480610724,0.0,2.8574041136780064,True
2016-10-12,4.896767696179916,0.5823126982976541,1.5428709578247766,0.5024467282558258,0.0,2.851450010099314,True
2016-10-13,4.858051913958537,0.5800707725319612,1.53758447992918,0.502453507299056,0.0,2.818013926730301,True
2016-10-14,4.865787103918104,0.5804664975112793,1.5389017156484444,0.5024589904227664,0.0,2.8244263978468935,True
2016-10-17,4.841552674503573,0.5793513211128158,1.5341279636038812,0.5024647726887597,0.0,2.804959938210932,True
2016-10-18,4.925101627933147,0.5841241035509895,1.5457603999025868,0.5024706547165911,0.0,2.8768705733139686,True
2016-10-19,4.928249424172607,0.5839833898480244,1.547756324920242,0.5024772945074713,0.0,2.878015804744894,True
2016-10-20,4.913753459246036,0.5832359621161117,1.545391997850772,0.5024837349905298,0.0,2.865877726404734,True
2016-10-21,4.948156186509985,0.585475490791208,1.5486418989652706,0.5024901157362284,0.0,2.8970241718084857,True
2016-10-24,5.0663361531319415,0.5926567979274148,1.5612411945302413,0.5024963968626275,0.0,3.002598561739073,True
2016-10-25,5.031245899672676,0.5908275021544379,1.556144813857517,0.5025026381867935,0.0,2.972598447628365,True
2016-10-26,4.967378947860221,0.5869442923256677,1.5492951077196413,0.502509118875342,0.0,2.915574721265237,True
2016-10-27,4.921020205271784,0.5841896673495837,1.5436956881759567,0.5025153603575235,0.0,2.874809156738303,True
2016-10-28,4.864202562980537,0.5807969651875313,1.5365676321878114,0.5025208441562177,0.0,2.825114086636508,True
2016-10-31,4.847490581248245,0.5794920999461508,1.5358817967194458,0.5025262881320673,0.0,2.8090824963967322,True
2016-11-01,4.778444689133911,0.5757880513854401,1.5245411620443712,0.5025321708800201,0.0,2.75137135620952,True
2016-11-02,4.696076214627539,0.5706230254770562,1.5138479463812147,0.5025390507847167,0.0,2.679689217461608,True
2016-11-03,4.608014942880979,0.5647793355486204,1.5029573944589432,0.5025459307836025,0.0,2.6025116176384335,True
2016-11-04,4.575016705718475,0.5623956122211579,1.499494314457117,0.502553070126792,0.0,2.5729693211345666,True
2016-11-07,4.793728786463328,0.5751942397344002,1.5338433920692396,0.5025602095714053,0.0,2.7573251848226827,True
