date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2013-03-19,2.3709613184656217,0.38152489389546346,1.2582737167873912,0.20810683622038623,-1.39258603766463e-17,0.9045807654578445,True
2013-03-20,2.39705506624005,0.3845774606419583,1.2670943015515768,0.20810741429493373,-1.3925899059591955e-17,0.9218533503935396,True
2013-03-21,2.354951330332884,0.37892631316621517,1.2544903704804926,0.20810793456347787,-1.3925933874340164e-17,0.8923530252889135,True
2013-03-22,2.3906937924097282,0.3835549576444957,1.265622906062507,0.2081084300585491,-1.3925967031324838e-17,0.9169624562886721,True
2013-03-25,2.3764208774207107,0.38193522731569657,1.2606730625591178,0.2081089668461466,-1.3926002951476575e-17,0.9076388480154463,True
2013-03-26,2.3987874129700475,0.38417244251051097,1.2691299476387865,0.2081094458270883,-1.392603500338721e-17,0.9215480195041729,True
2013-03-27,2.404510196220579,0.38529219250825025,1.2699611503848298,0.20811004042547934,-1.3926074792056934e-17,0.9264390054102699,True
2013-03-28,2.413381389288565,0.3860927251695686,1.273481690732364,0.2081107010922596,-1.392611900181719e-17,0.9317889974639416,True
2013-04-01,2.3884860289909406,0.38256538426449843,1.2666227156139207,0.20811123788571495,-1.3926154922360918e-17,0.9137520754913051,True
2013-04-02,2.4172397516917767,0.38655156064528606,1.2747401785409416,0.2081117746805549,-1.3926190842997296e-17,0.9343877984702801,True
2013-04-03,2.380199755761697,0.38216355918140815,1.2624618092850475,0.20811233625204087,-1.3926228421609547e-17,0.9096256102246085,True
2013-04-04,2.383404057095228,0.3818418535652587,1.2652078436735579,0.2081127904654707,-1.392625881615554e-17,0.9100834229561996,True
2013-04-05,2.352977968631883,0.37729519371026565,1.257097362896614,0.2081133272643153,-1.3926294737059897e-17,0.8877672784709536,True
2013-04-08,2.3741711030501764,0.37965737891360873,1.264685702201489,0.2081138227722263,-1.3926327894903767e-17,0.9013715780764612,True
2013-04-09,2.3983516787388957,0.38322227732030173,1.2711356096087068,0.20811427698890053,-1.3926358289666867e-17,0.9191017921412883,True
2013-04-10,2.4723422217496247,0.39351618388571963,1.2913207481125692,0.2081147972746014,-1.3926393105563153e-17,0.972906676362454,True
2013-04-11,2.4725006214352443,0.3928108462421416,1.2931602259164228,0.2081153340786223,-1.3926429026813894e-17,0.9712250614401993,True
2013-04-12,2.4693848090789468,0.39287320248481633,1.2911138366017783,0.20811585436696586,-1.3926463842887023e-17,0.9701551181102026,True
2013-04-15,2.382687232266962,0.38240631802794733,1.2634162721754782,0.20811630858807414,-1.3926494237946833e-17,0.9111546515034095,True
2013-04-16,2.4384582001460005,0.3892682055355662,1.2811271894915064,0.20811676281017377,-1.3926524633072982e-17,0.9492142478443201,True
2013-04-17,2.3610737298360993,0.378526641514004,1.2592272282568266,0.20811719225747097,-1.3926553370346626e-17,0.8937293093218015,True
2013-04-18,2.309774419660365,0.3701904314501115,1.2466004255054497,0.20811760518841416,-1.3926581002397376e-17,0.8550563889665015,True
2013-04-19,2.3591929268501577,0.3774675765547366,1.2605560720067759,0.20811801812017666,-1.392660863450295e-17,0.890518836723205,True
2013-04-22,2.3958307527255407,0.3831153171926274,1.2698329041957344,0.2081183897595095,-1.392663350344793e-17,0.9178794587702969,True
2013-04-23,2.4355226148734617,0.3879799046599373,1.2824700215582288,0.20811876139950597,-1.3926658372437316e-17,0.9449338319157269,True
2013-04-24,2.4333602537113093,0.3873827302716484,1.282599381853945,0.20811913304016608,-1.392668324147111e-17,0.9426417388171979,True
2013-04-25,2.454664188942703,0.39024783196673407,1.2886172815438657,0.2081195294575658,-1.392670976848704e-17,0.9579273779412716,True
2013-04-26,2.443393908238919,0.38873232499988336,1.285447771005506,0.2081199423931463,-1.3926737400848105e-17,0.9498261948402666,True
2013-04-29,2.4788325535816753,0.39334888143461816,1.2956662273306896,0.20812031403591533,-1.3926762270023022e-17,0.9750460122150701,True
2013-04-30,2.5064838243434266,0.39754752444768865,1.301916699228174,0.208120685679348,-1.3926787139242348e-17,0.9964464394359045,True
2013-05-01,2.4850528574379354,0.3958706209291485,1.2931723823987809,0.20812105732344433,-1.3926812008506083e-17,0.9837594177157102,True
2013-05-02,2.5348484319431295,0.40214406615704057,1.3073527061676649,0.2081214702620563,-1.3926839641070006e-17,1.0193742555134084,True
2013-05-03,2.5847939058447857,0.4081514733160805,1.3216845817543228,0.20812188320148758,-1.3926867273688754e-17,1.0549874408889754,True
2013-05-06,2.6026429510144027,0.41057932009962106,1.3259293228771156,0.20812225484772234,-1.3926892143095587e-17,1.0685913732895649,True
2013-05-07,2.6030392626683376,0.4095186140975224,1.3289237287666573,0.20812250261230592,-1.3926908722728722e-17,1.0659930312893742,True
2013-05-08,2.625939471250338,0.4122924956580548,1.3351615415302047,0.20812279167133854,-1.3926928065657585e-17,1.0826551380487948,True
2013-05-09,2.6193188639331275,0.41187522057999265,1.3323632483505623,0.20812308073077265,-1.3926947408613315e-17,1.0788325348517926,True
2013-05-10,2.643866288384016,0.4149888275881267,1.3385679472771528,0.20812336979060822,-1.392696675159591e-17,1.0971749713162549,True
2013-05-13,2.6495036862265766,0.4157214020764549,1.3399246401308833,0.20812365885084527,-1.3926986094605368e-17,1.101455387244848,True
2013-05-14,2.6761107485350504,0.4176427351016138,1.3503285881705613,0.20812394791148378,-1.392700543764169e-17,1.1176582124530055,True
2013-05-15,2.6893796361222417,0.4186512865192143,1.3553431132541394,0.20812427826694926,-1.3927027543999032e-17,1.125912244601153,True
2013-05-16,2.681334316913067,0.4183679384696265,1.3514254225520326,0.20812458384625068,-1.3927047992412755e-17,1.121784310514784,True
2013-05-17,2.726033975320484,0.42311491138277396,1.3644835611072712,0.2081247903190552,-1.3927061808928827e-17,1.1534256238941576,True
2013-05-20,2.719785746567653,0.4221759435028162,1.3634325947982855,0.2081250380866572,-1.3927078388763943e-17,1.1482281136827102,True
2013-05-21,2.725781309476284,0.42281764637659436,1.365147544516999,0.2081253271492113,-1.3927097731928453e-17,1.1525084378100738,True
2013-05-22,2.6866200840441126,0.4185122390778455,1.3541110396124354,0.20812565750686604,-1.3927119838432295e-17,1.124383386924811,True
2013-05-23,2.670870435695373,0.4164018084469183,1.3505892095741308,0.20812594657028047,-1.3927139181654373e-17,1.112155279550962,True
2013-05-24,2.669319432261064,0.4164145059302533,1.3496498227771305,0.2081262769289184,-1.3927161288224007e-17,1.1115433325550153,True
2013-05-28,2.700701678619387,0.4200653664990117,1.3581038556744833,0.20812658251115437,-1.39271817368341e-17,1.134471240433749,True
2013-05-29,2.675955573903238,0.4175523030504429,1.350477289583418,0.20812687157585352,-1.392720108014215e-17,1.1173514127439665,True
2013-05-30,2.7002192058506838,0.4205366325452723,1.3565509119522083,0.20812720193595974,-1.3927223186810037e-17,1.135541091962516,True
2013-05-31,2.6518421137432053,0.4159888753736971,1.3405778867672,0.20812740841136157,-1.3927237003499914e-17,1.1031368185646437,True
2013-06-03,2.66314202725694,0.41663436166319545,1.345457892530236,0.20812765618208035,-1.3927253583543595e-17,1.1095564785446235,True
2013-06-04,2.63976459927311,0.41401261343750756,1.3387408547151407,0.20812790395309408,-1.3927270163607013e-17,1.092895840604875,True
2013-06-05,2.5798002823012873,0.4074013075672403,1.3206580397145682,0.20812823431483898,-1.3927292270384555e-17,1.0510140082718802,True
2013-06-06,2.60182600194542,0.4088872626527837,1.3298438841387057,0.208128605972415,-1.392731714055031e-17,1.0638535118342989,True
2013-06-07,2.663857411570712,0.416063718637179,1.3473940133627362,0.20812897763065472,-1.3927342010760478e-17,1.1083344205773207,True
2013-06-10,2.6645908976458026,0.4161209671951191,1.3476694481440168,0.20812930799410387,-1.3927364117652063e-17,1.108792141507682,True
2013-06-11,2.61884133084159,0.411133387318254,1.3340185852855655,0.2081296383580774,-1.392738622457874e-17,1.076693107197947,True
2013-06-12,2.568317036410793,0.4046995847261145,1.3207901883121795,0.20813001001816067,-1.3927411094912272e-17,1.039396838080453,True
2013-06-13,2.6240210022153327,0.41032183290032653,1.3391975546341373,0.20813034038324854,-1.3927433201913515e-17,1.076693107197947,True
2013-06-14,2.596449737531129,0.40737889135667754,1.3305802264660593,0.20813069552630173,-1.3927456966978914e-17,1.0577388155387677,True
2013-06-17,2.637378042092239,0.4121846172415923,1.3421603573985914,0.2081310258924777,-1.392747907405297e-17,1.0870866588011696,True
2013-06-18,2.673880257235912,0.4161614710749995,1.3529829596470386,0.20813135625917806,-1.3927501181162117e-17,1.1127659413296953,True
2013-06-19,2.621991829182066,0.41104744817765254,1.3360970507317935,0.20813172792232898,-1.392752605170093e-17,1.0777630505279436,True
2013-06-20,2.5100718782483677,0.39770990346929647,1.3036593755590702,0.20813205829014367,-1.3927548158884642e-17,0.998280444399154,True
2013-06-21,2.494640464020108,0.3945326970529602,1.302290844914324,0.20813238865848277,-1.3927570266103447e-17,0.9842172304473013,True
2013-06-24,2.449523710063578,0.3893817052433574,1.2875912717776403,0.20813271902734626,-1.3927592373357344e-17,0.9537997192585913,True
2013-06-25,2.4807512710225237,0.3926748537458203,1.2984895790972624,0.20813304939673413,-1.392761448064633e-17,0.9741286425285273,True
2013-06-26,2.519599879629685,0.3971762750245393,1.3107410564529853,0.2081335284331039,-1.392764653626604e-17,1.0007252947435958,True
2013-06-27,2.53737874448926,0.3987906457314277,1.317361853816402,0.20813398269278652,-1.3927676933907126e-17,1.0118829079800713,True
2013-06-28,2.53835754110061,0.39972089889023876,1.3155886287064307,0.20813435436062752,-1.3927701804759782e-17,1.014634558033552,True
2013-07-01,2.5679791225933406,0.4035625225390147,1.323504387912431,0.20813460213961527,-1.3927718385356796e-17,1.0363401325412942,True
2013-07-02,2.5680996377532974,0.40372238952471956,1.3231656307292603,0.2081346847327095,-1.3927723912229047e-17,1.0367993222913279,True
2013-07-03,2.585124053169226,0.4065032197343361,1.326127828334597,0.20813497380866172,-1.392774325629012e-17,1.0508612510259674,True
2013-07-05,2.6205737274360947,0.40986997562741173,1.3383439747570118,0.20813526288501547,-1.3927762600378056e-17,1.0740944897940676,True
2013-07-08,2.628552954359751,0.4099632491299954,1.3428072927184083,0.2081355519617707,-1.392778194449286e-17,1.0776101096795718,True
2013-07-09,2.6571701478199445,0.41296904328075357,1.3517052930016362,0.20813584103892743,-1.392780128863453e-17,1.097329013779381,True
2013-07-10,2.679795267635897,0.41638402215346926,1.355835205433344,0.20813613011648566,-1.392782063280307e-17,1.1158239320860674,True
2013-07-11,2.7720411616875715,0.42761702428602283,1.3785327910307752,0.2081363778975874,-1.3927837213541547e-17,1.1853719927592092,True
2013-07-12,2.7877439989170396,0.4296493175258874,1.381855066666461,0.20813662567898414,-1.3927853794299763e-17,1.1977523065715943,True
2013-07-15,2.801267708962226,0.43090348087196206,1.3860548288555008,0.20813687346067583,-1.392787037507772e-17,1.2070760066460495,True
2013-07-16,2.7930151832261885,0.43048028124197807,1.382540182989197,0.20813703864866698,-1.3927881428942852e-17,1.2023379615883245,True
2013-07-17,2.805091574905204,0.43167832510620635,1.3860570143527062,0.20813732772788854,-1.3927900773222697e-17,1.210897232824609,True
2013-07-18,2.7982806046188813,0.42956114862636213,1.388110439706588,0.2081375342133358,-1.3927914590584782e-17,1.2020326306989577,True
2013-07-19,2.755799001738536,0.42292659874073985,1.3821605871994251,0.20813771592070596,-1.392792674987523e-17,1.1655006986184053,True
2013-07-22,2.7675921927006657,0.42416191796785546,1.3855470989825227,0.2081378811093657,-1.3927937803785103e-17,1.173907212608777,True
2013-07-23,2.73489052510533,0.4196768720411267,1.3789823017476475,0.20813792240656342,-1.3927940567264765e-17,1.1477703009511193,True
2013-07-24,2.7454432518501988,0.42201621639926057,1.3786835907701085,0.20813808759538704,-1.3927951621185604e-17,1.1586215734847032,True
2013-07-25,2.7724104329002635,0.42546464742562856,1.3847095527628768,0.20813825278434178,-1.3927962675115216e-17,1.1795626273530448,True
2013-07-26,2.7964090381160647,0.42881031825675997,1.3891416118292785,0.20813837667615614,-1.3927970965569003e-17,1.1991290496106297,True
2013-07-29,2.7874801524174497,0.42820976051601306,1.3857154433395895,0.20813850056804425,-1.3927979256027726e-17,1.1936262085098157,True
2013-07-30,2.8088945467965294,0.4312574494332127,1.3893991830608714,0.20813866575732673,-1.392799030997927e-17,1.2113566979783312,True
2013-07-31,2.818317091195321,0.43252709623594365,1.3911796699270307,0.2081389135414471,-1.3928006890919744e-17,1.2189985077268435,True
2013-08-01,2.8705699286076203,0.437593408223944,1.4062882886771857,0.20813916132586244,-1.3928023471879958e-17,1.256142478604572,True
2013-08-02,2.8966562203588784,0.44088194922677476,1.4114333292791619,0.20813945040803217,-1.3928042816357083e-17,1.2770834406716842,True
2013-08-05,2.898834147570292,0.44149984102891576,1.4108596340557287,0.20813969819308664,-1.3928059397360065e-17,1.2798348153214765,True
2013-08-06,2.867837003033696,0.4383302020155489,1.402637442870268,0.20813998727600203,-1.392807874188709e-17,1.2570595728874263,True
2013-08-07,2.8570985109449225,0.4374631129719844,1.3990829846224084,0.2081403176569268,-1.392810084994809e-17,1.249875208665587,True
2013-08-08,2.879801607693606,0.43979968731932434,1.4051251130498945,0.208140648038376,-1.3928122958044182e-17,1.2665358466053356,True
2013-08-09,2.861334662813075,0.43788370465261023,1.4002618206914386,0.2081410197181194,-1.392814782969331e-17,1.2529318224035166,True
2013-08-12,2.8699518914145425,0.4392853949190958,1.4010825252184915,0.20814141617720802,-1.392817435949893e-17,1.2607279500188433,True
2013-08-13,2.8968929412915756,0.44242884699624235,1.4070821247673386,0.2081418126370518,-1.3928200889355085e-17,1.281669003887185,True
2013-08-14,2.8764225444062674,0.4406351394901126,1.4008274531832683,0.20814224213603913,-1.392822963008767e-17,1.2674528490869603,True
2013-08-15,2.79118691870039,0.4313100290776766,1.3791773525178097,0.20814265511668448,-1.3928257265464336e-17,1.203866911065896,True
2013-08-16,2.7843528547119174,0.4308313485150638,1.376623332774603,0.20814302680001195,-1.39282821373533e-17,1.1995864951373028,True
2013-08-19,2.7740297725643126,0.43072654745612227,1.371038148901433,0.20814335718576138,-1.392830424573715e-17,1.1948482664771185,True
2013-08-20,2.7967582465814957,0.433074137462255,1.3774108936807306,0.20814368757203522,-1.3928326354156092e-17,1.21120366532873,True
2013-08-21,2.7780752321593587,0.43164023627918946,1.3708021232915224,0.20814405925720636,-1.3928351226168426e-17,1.1991290496106297,True
2013-08-22,2.8252859809326205,0.43654591460540615,1.3837745965377515,0.2081443318268063,-1.3928369465675885e-17,1.233367052568063,True
2013-08-23,2.8582370405292856,0.44060441164642133,1.3907406939201548,0.20814449702071677,-1.392838051993712e-17,1.2593518495884144,True
2013-08-26,2.8570821917375033,0.4411568339046459,1.3885161790910743,0.20814467873416556,-1.3928392679634335e-17,1.2604213339122634,True
2013-08-27,2.7523771171709455,0.4291170148399941,1.3631404788262498,0.20814478611039094,-1.392839986491642e-17,1.1810918522343048,True
2013-08-28,2.7727139134516543,0.43148245253612216,1.3681914552135626,0.2081450586809427,-1.3928418104487574e-17,1.196377399557149,True
2013-08-29,2.8033679039284225,0.43559730219154635,1.3740831014541577,0.2081453064726737,-1.392843468593733e-17,1.2211394960015909,True
2013-08-30,2.7739848663566873,0.43200100624249455,1.3674751411217887,0.2081454716673577,-1.3928445740250324e-17,1.1983642535675407,True
2013-09-03,2.800689562466793,0.43492193421462155,1.3744626039618604,0.2081456368621728,-1.3928456794572093e-17,1.2180813216427597,True
2013-09-04,2.8534517338130305,0.440807845115906,1.3874820631302802,0.20814576075838245,-1.3928465085319998e-17,1.2578239099243678,True
2013-09-05,2.8610092071030824,0.44156682470251973,1.389536571423235,0.20814588465466585,-1.392847337607284e-17,1.2633267510251818,True
2013-09-06,2.8667437341078403,0.44228313502758887,1.3906853195149051,0.208146008551023,-1.3928481666830615e-17,1.2679124060419122,True
2013-09-09,2.92616896405124,0.4485538408521314,1.4054785037963,0.2081461324474539,-1.3928489957593327e-17,1.312544327807486,True
2013-09-10,2.9546696825163794,0.4509524803508737,1.414107845522966,0.20814621504512362,-1.3928495484771758e-17,1.3324156219482899,True
2013-09-11,2.948807858880137,0.44956836332619776,1.4149707970582868,0.20814633894167742,-1.3928503775542694e-17,1.3256907228801729,True
2013-09-12,2.940513708896307,0.44880885820574623,1.4126386458299063,0.20814646283830496,-1.3928512066318567e-17,1.3197286002280957,True
2013-09-13,2.9468353064733077,0.44929864422673027,1.4146796530792836,0.2081465454361058,-1.392851759350577e-17,1.3240091079579184,True
2013-09-16,2.9378680991276878,0.4468719519785957,1.416870618980912,0.20814662803393943,-1.3928523120695168e-17,1.3128508521128364,True
2013-09-17,2.9720511979130144,0.45057787764785356,1.4247640240833073,0.2081466528133001,-1.3928524778852696e-17,1.339140521016407,True
2013-09-18,3.038060587720507,0.4569888591536533,1.4415540515861969,0.20814669411223824,-1.3928527542448823e-17,1.388359842022072,True
2013-09-19,3.0471381616007793,0.4584363306719287,1.442072588334927,0.20814673541118459,-1.39285303060455e-17,1.3969188378546677,True
2013-09-20,3.0243385397787286,0.4568385667726512,1.4345572791207823,0.20814677671013912,-1.392853306964272e-17,1.3816344839478072,True
2013-09-23,3.011770854881595,0.4561563659157334,1.429785588738783,0.20814681800910184,-1.392853583324049e-17,1.37383844813371,True
2013-09-24,3.0103929914982466,0.45646651427284857,1.4281025367695566,0.20814685930807275,-1.3928538596838807e-17,1.3741435954206176,True
2013-09-25,2.9928912359877993,0.4547948491571225,1.4235927345680444,0.20814698320501004,-1.3928546887635406e-17,1.3611515182147451,True
2013-09-26,3.032337488837432,0.4591617429015803,1.431857015295014,0.20814710710202108,-1.3928555178436938e-17,1.3923333664403965,True
2013-09-27,3.0215695835046246,0.4586228815578699,1.4276615024086823,0.2081471318814388,-1.3928556836598282e-17,1.3857609492145038,True
2013-09-30,3.007339439278832,0.4578961955380217,1.4221429781611354,0.208147173180472,-1.392855960020077e-17,1.3770492879372245,True
2013-10-01,3.0614500266208298,0.4632834640256357,1.434983638867044,0.20814721447951337,-1.3928562363803805e-17,1.4183191732742726,True
2013-10-02,3.0579036512211997,0.4629709491680724,1.4340357734937597,0.20814732185704687,-1.3928569549173426e-17,1.4157205558703931,True
2013-10-03,2.9937008719925187,0.4564589038442189,1.4190520490701428,0.20814740445518862,-1.392857507638344e-17,1.3665014184671873,True
2013-10-04,3.040361525525337,0.4610166082383549,1.4305567975577178,0.2081475696515377,-1.392858613080786e-17,1.4016571583160813,True
2013-10-07,2.9935362963308174,0.45663748433462986,1.4184276943815413,0.20814771832836673,-1.3928596079797524e-17,1.3669608836209095,True
2013-10-08,2.894241403830201,0.44558008410109184,1.3964772086973758,0.208147867005302,-1.3928606028794294e-17,1.289616328127523,True
2013-10-09,2.8783635445621227,0.4430996633348072,1.3948133883135274,0.20814823869793642,-1.3928630901306047e-17,1.275401917550659,True
2013-10-10,2.9891770167580045,0.4537748289747313,1.4246151828910258,0.20814854431241783,-1.3928651352073906e-17,1.356413289554561,True
2013-10-11,3.029955095536811,0.4577570422177383,1.4348229382443907,0.20814887470692522,-1.392867346104381e-17,1.3869832825854953,True
2013-10-14,3.066628739874977,0.46165371682002515,1.4427587889254632,0.2081493950791204,-1.3928708282728024e-17,1.4157205558703931,True
2013-10-15,3.04345972505544,0.4601956844880253,1.4347228195187034,0.20814987415311118,-1.3928740340865214e-17,1.4005870313836255,True
2013-10-16,3.1094454009202734,0.46581617935034164,1.4528647902997487,0.20815063406535161,-1.3928791191822113e-17,1.4484299765551731,True
2013-10-17,3.1418455514338683,0.46845624391481155,1.4618769914683325,0.20815139398036633,-1.3928842042964656e-17,1.4718171659851698,True
2013-10-18,3.231384851721498,0.4779914189467016,1.4786589216847814,0.20815169959948052,-1.3928862494042523e-17,1.5445742304372359,True
2013-10-21,3.241913551983238,0.4791739668184342,1.480321069097804,0.2081519060991856,-1.3928876312358695e-17,1.5534405767862483,True
2013-10-22,3.252628766211033,0.4792401204305976,1.4856864519769357,0.20815211259909552,-1.3928890130688576e-17,1.5587902016350015,True
2013-10-23,3.219498302189285,0.47638527401684483,1.4776243361248342,0.2081523851792415,-1.3928908370901745e-17,1.5337215808852092,True
2013-10-24,3.2443057984354553,0.47863201753026563,1.4833245356654592,0.20815263297969452,-1.392892495293515e-17,1.5528286297903013,True
2013-10-25,3.2840389805861117,0.4822895897199715,1.4920282872344,0.20815288078044253,-1.3928941534988293e-17,1.5838578125712692,True
2013-10-28,3.288616758908238,0.4825944771067651,1.4933953451568869,0.20815312858148555,-1.3928958117061177e-17,1.5870682851698656,True
2013-10-29,3.3015033428047236,0.4830256316421691,1.4986393114953613,0.20815329378237757,-1.3928969171789594e-17,1.5947107375269844,True
2013-10-30,3.292014798897563,0.48288534720138926,1.494195465555378,0.2081536241844238,-1.3928991281263974e-17,1.5896657091577615,True
2013-10-31,3.27794433261978,0.4818339089778544,1.4903656881351064,0.20815391328668084,-1.392901062708528e-17,1.5794247311979928,True
2013-11-01,3.279140178843637,0.4814249897400956,1.492325966018319,0.20815418586918488,-1.3929028867456244e-17,1.5786600269561333,True
2013-11-04,3.2904911106390586,0.4820872359756606,1.4960328876565474,0.20815445845204586,-1.392904710785109e-17,1.5863037645304654,True
2013-11-05,3.295659248657758,0.48337180369864197,1.4944757622226823,0.2081547310352638,-1.3929065348269826e-17,1.5930287553998117,True
2013-11-06,3.2965442846514392,0.4824075463388824,1.498111342155117,0.20815510274015542,-1.392909022160179e-17,1.590277839756167,True
2013-11-07,3.184799608978897,0.4716409809566606,1.47456212280399,0.20815547444571078,-1.3929115094978173e-17,1.5020820117291962,True
2013-11-08,3.264012037496257,0.4783649926855884,1.4944670721213553,0.2081558709323322,-1.3929141626626204e-17,1.5613890944425695,True
2013-11-11,3.2554718252059116,0.477319033416375,1.4934168598240554,0.2081563004603287,-1.3929170369299995e-17,1.5538986649215278,True
2013-11-12,3.2627768005772873,0.4785928561860982,1.4930784025020525,0.20815672998921153,-1.3929199112033095e-17,1.5615416680860232,True
2013-11-13,3.3337564981545724,0.48518411751209733,1.508113584517142,0.20815720908008425,-1.3929231171299972e-17,1.617485704557346,True
2013-11-14,3.3523995636230506,0.48622449224221587,1.5142230007128505,0.20815778729455636,-1.3929269863608946e-17,1.630018775615644,True
2013-11-15,3.36845148173006,0.48726565177537745,1.518962426020923,0.20815834899020338,-1.3929307450529667e-17,1.6413307067189338,True
2013-11-18,3.3129797647169825,0.4817214289378553,1.5088874912074761,0.20815892720784193,-1.3929346143050528e-17,1.5959333463016645,True
2013-11-19,3.2934185327137753,0.47980208180004946,1.5050700003531514,0.20815946412569003,-1.392938207191823e-17,1.5801890682349338,True
2013-11-20,3.278244692475532,0.4786659531684284,1.5009004470830192,0.20816012494937092,-1.3929426292177786e-17,1.569184120443142,True
2013-11-21,3.3399181415465105,0.48419733272470805,1.5145779248966325,0.2081607609941937,-1.392946885431345e-17,1.6171794556556842,True
2013-11-22,3.373312156399403,0.4869710971799112,1.5224452952487213,0.20816133921853225,-1.3929507547282654e-17,1.6427055219321496,True
2013-11-25,3.385221617113577,0.4884640854644001,1.5235005596732742,0.2081618761426018,-1.3929543476566677e-17,1.653559181297701,True
2013-11-26,3.4167734195494144,0.49196099539989,1.527691795245893,0.20816237176610533,-1.3929576642145642e-17,1.680919252537416,True
2013-11-27,3.457588101001029,0.49587963101562643,1.534877655798495,0.20816293347412315,-1.3929614229894177e-17,1.7145475117284108,True
2013-11-29,3.489796586733691,0.4993619282639105,1.5389615800520768,0.20816345388146523,-1.3929649053930315e-17,1.7426715528001493,True
2013-12-02,3.4747018647080354,0.4984077276468819,1.5347196958620593,0.20816390820646133,-1.3929679455941974e-17,1.7318182606395152,True
2013-12-03,3.465716095186748,0.49824497208540497,1.5307761548543932,0.2081643212300949,-1.3929707094195276e-17,1.7267756191022599,True
2013-12-04,3.470780489643828,0.49879505628021326,1.53140772962846,0.20816461034720896,-1.3929726441010767e-17,1.7312081496681593,True
2013-12-05,3.461080149544105,0.49864732009869156,1.5270567684339196,0.20816503989323917,-1.3929755184891318e-17,1.7258583412169466,True
2013-12-06,3.5107735664052715,0.501733529232796,1.541135318197464,0.2081654363980805,-1.3929781717758567e-17,1.7614728118097267,True
2013-12-09,3.5369629139532517,0.5039823548320163,1.5462301496797664,0.20816586594581526,-1.392981046175318e-17,1.78256689832767,True
2013-12-10,3.5304447778147203,0.5040033679908013,1.5429224237961285,0.2081662954944364,-1.3929839205807107e-17,1.7793560585241552,True
2013-12-11,3.4453675124382115,0.4971504706609534,1.5243345582954477,0.20816687373414858,-1.3929877899805066e-17,1.712866080408615,True
2013-12-12,3.42697370945623,0.49575996262372574,1.519849915889404,0.20816743545431454,-1.392991548836652e-17,1.6989563581125113,True
2013-12-13,3.4178040260832168,0.4947197294831403,1.5187809870000282,0.20816795587291156,-1.39299503131558e-17,1.6908550832102769,True
2013-12-16,3.4557843530315777,0.4976861572550486,1.527719866558277,0.20816845151089067,-1.3929983479703426e-17,1.7198960349624102,True
2013-12-17,3.440982255476034,0.4966735180656701,1.5237685624184663,0.20816893062874148,-1.393001554077559e-17,1.7090447624288263,True
2013-12-18,3.521848386861643,0.5020219075951433,1.545633890377406,0.20816945105107645,-1.3930050365815006e-17,1.7680450454331604,True
2013-12-19,3.502907247304484,0.5001986507888506,1.5425878216716793,0.2081699466926155,-1.3930083532600852e-17,1.7521494789401895,True
2013-12-20,3.5679817676816983,0.5058554041836324,1.5549284826573337,0.2081704258139076,-1.39301155939033e-17,1.8048828592104567,True
2013-12-23,3.6387042468798443,0.5120702784325869,1.567261069892126,0.20817088015412022,-1.3930145996933203e-17,1.8632722968335982,True
2013-12-24,3.6433804122359246,0.5121265224411379,1.5693373125098204,0.20817135927756078,-1.393017805837942e-17,1.8658717404485434,True
2013-12-26,3.668160019974185,0.5136252936037999,1.5759283317193926,0.20817192100983062,-1.3930215647750823e-17,1.8840597672449615,True
2013-12-27,3.6523857973851577,0.5120771618215,1.5739100277257594,0.20817241665725053,-1.3930248814930196e-17,1.8703033530021478,True
2013-12-30,3.641306793921885,0.5109487617723121,1.572612700550163,0.20817289578422749,-1.3930280876613054e-17,1.8605211975874947,True
2013-12-31,3.686689332713967,0.5145682097036167,1.581462852916089,0.2081733501298309,-1.393031128000369e-17,1.8970531296680473,True
2014-01-02,3.6285809112411576,0.5105921888726583,1.5676819707057748,0.20817387056321462,-1.3930346105782454e-17,1.852725069972168,True
2014-01-03,3.582441416260405,0.5059041566703866,1.5618950630525814,0.20817434969353787,-1.3930378167689237e-17,1.8123720035142856,True
2014-01-06,3.558035098654342,0.5039615378302612,1.5567474298574908,0.20817482882496388,-1.3930410229669814e-17,1.7931128399718872,True
2014-01-07,3.616496882030122,0.5086636264677746,1.5687412623415358,0.2081752005657444,-1.3930435105403355e-17,1.8395804191228418,True
2014-01-08,3.632135837386537,0.5102609318437998,1.5706232646330776,0.20817555578534475,-1.393045887559105e-17,1.8533370169681145,True
2014-01-09,3.610934113272333,0.5079655297842085,1.568528167185354,0.20817588622272748,-1.393048098743004e-17,1.8342300598642518,True
2014-01-10,3.633936418324071,0.509797819849588,1.5731873959564333,0.2081761588340056,-1.3930499229726474e-17,1.8525728635336323,True
2014-01-13,3.5294592266233273,0.5015456528695217,1.5510978630845331,0.2081764314456407,-1.3930517472046795e-17,1.7701849320931538,True
2014-01-14,3.654040801853231,0.5121799209337121,1.574337793596765,0.2081766792747202,-1.3930534055995797e-17,1.871526328981746,True
2014-01-15,3.7084656054982936,0.5164512031147823,1.5850471299418731,0.20817695188703683,-1.3930552298361724e-17,1.9152415236693834,True
2014-01-16,3.7115006725228263,0.5171000188476872,1.5841063637863755,0.20817724102169347,-1.393057164635111e-17,1.9192170677147573,True
2014-01-17,3.6695842062283317,0.5137178987182786,1.5762756297831941,0.20817748885173676,-1.3930588230364605e-17,1.8851310875934009,True
