date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2013-03-22,2.840837642260605,0.5099850468504203,0.9492171795468801,0.4428357446310123,0.0,1.4487847180827125,True
2013-03-25,2.8223952631055242,0.5080980676470698,0.9455047969193383,0.44283688686602596,0.0,1.43405357932016,True
2013-03-26,2.850715194958706,0.5107594861495645,0.9518474607290897,0.4428379060937522,0.0,1.4560298281358641,True
2013-03-27,2.8590675348567167,0.5119702430521961,0.9524708627886223,0.442839171344858,0.0,1.4637575007232362,True
2013-03-28,2.8701622402659503,0.5129362982967806,0.955111268049273,0.4428405771834658,0.0,1.4722103950332115,True
2013-04-01,2.836521128451865,0.5089728956464495,0.9499670367104404,0.4428417194309444,0.0,1.4437123723104803,True
2013-04-02,2.875214450969322,0.5134630757314592,0.956055133905706,0.44284286168136927,0.0,1.476316455382247,True
2013-04-03,2.8268830426422973,0.5084018713702876,0.9468463569637855,0.44284405665423554,0.0,1.4371926290242765,True
2013-04-04,2.8296668711045267,0.5081573311169055,0.9489058827551684,0.44284502317895713,0.0,1.437915965170401,True
2013-04-05,2.788326032982547,0.503046210801907,0.9428230221724603,0.44284616543790356,0.0,1.4026568453721835,True
2013-04-08,2.815512898404363,0.5058230785328117,0.9485142766511165,0.442847219833512,0.0,1.4241514019197343,True
2013-04-09,2.8483647250590893,0.5098240470090419,0.9533517072065298,0.4428481863651374,0.0,1.452164831487422,True
2013-04-10,2.948515466469721,0.5213388328398848,0.9684905610844269,0.4428492934856212,0.0,1.537175611899673,True
2013-04-11,2.9472392947896426,0.5206630802967319,0.9698701694373171,0.4428504357555823,0.0,1.5345186895967433,True
2013-04-12,2.944015118094378,0.5206590782568855,0.9683353774513337,0.44285154288168954,0.0,1.532828197761355,True
2013-04-15,2.830023201180971,0.5086914082633184,0.9475622041316086,0.4428525094227501,0.0,1.4396084876266126,True
2013-04-16,2.9034408553729514,0.5165395342953377,0.9608453921186296,0.44285347596592023,0.0,1.4997419872884015,True
2013-04-17,2.79935156131027,0.504429943649571,0.9444204211926198,0.442854389790572,0.0,1.4120767503270781,True
2013-04-18,2.7287797969985634,0.4950836307442281,0.9349503191290872,0.44285526846992995,0.0,1.3509742093995465,True
2013-04-19,2.795277460666614,0.5033504828443616,0.9454170540050817,0.44285614715103133,0.0,1.4070042595105012,True
2013-04-22,2.8454651821525414,0.5096648432517648,0.9523746781468008,0.4428569379656112,0.0,1.4502335660401293,True
2013-04-23,2.897689249586711,0.5152308878011594,0.9618525161686714,0.44285772878160323,0.0,1.4929790046364366,True
2013-04-24,2.894165593431911,0.5146068838709259,0.9619495363904585,0.44285851959900746,0.0,1.4893575374424446,True
2013-04-25,2.9228309054568427,0.5178228334503422,0.9664629611578991,0.4428593631390521,0.0,1.5135085811598914,True
2013-04-26,2.9076549229713833,0.5161234371496105,0.9640858282541293,0.4428602418282778,0.0,1.5007088528889763,True
2013-04-29,2.955166428452569,0.521309294282648,0.9717496704980171,0.44286103265016963,0.0,1.5405557253043825,True
2013-04-30,2.9936673756606105,0.5258994504753861,0.9764375244211304,0.44286182347347364,0.0,1.5743680277660064,True
2013-05-01,2.9670646554061815,0.5238587408187518,0.9698792867990855,0.4428626142981898,0.0,1.554322754308906,True
2013-05-02,3.03397160065138,0.5308532148705604,0.9805145296257486,0.44286349299386624,0.0,1.610593578031765,True
2013-05-03,3.1009895989634506,0.5375257600069329,0.991263436315742,0.4428643716912861,0.0,1.6668617909564227,True
2013-05-06,3.1256679220049848,0.540158394767537,0.9944469921578365,0.4428651625205527,0.0,1.6883557673265956,True
2013-05-07,3.1238089185152482,0.5391656391709804,0.9966927965749928,0.44286568974097246,0.0,1.6842504321992828,True
2013-05-08,3.1548137317983365,0.5422114952705603,1.0013711561476535,0.44286630483221084,0.0,1.7105762708184724,True
2013-05-09,3.1466759804998574,0.5416943577526727,0.9992724362629215,0.4428669199243035,0.0,1.704536624312632,True
2013-05-10,3.180310850089043,0.5450779613462604,1.0039259604578645,0.44286753501725046,0.0,1.733517354613928,True
2013-05-13,3.188091967475107,0.545868925683519,1.0049434800981625,0.4428681501110517,0.0,1.740280337265893,True
2013-05-14,3.221495725363074,0.5481554748393853,1.0127464411279208,0.4428687652057072,0.0,1.765880519029446,True
2013-05-15,3.238298549246578,0.5493384007314185,1.0165073349406044,0.44286946817198547,0.0,1.778921746133988,True
2013-05-16,3.228838867469144,0.54892788240236,1.0135690669140243,0.442870118416848,0.0,1.7723996821382717,True
2013-05-17,3.2886256350554826,0.5541501553192608,1.0233626708304533,0.44287055777213075,0.0,1.8223924064528985,True
2013-05-20,3.2796259618968593,0.5531668708189798,1.022574446098714,0.44287108499897343,0.0,1.814180430799172,True
2013-05-21,3.2876756268922467,0.5538695038865749,1.023860658387749,0.4428717000977052,0.0,1.8209432684067925,True
2013-05-22,3.2349618603983092,0.5491583067386167,1.0155832797093265,0.442872403068642,0.0,1.7765061776203408,True
2013-05-23,3.2130009061913016,0.5468986882186944,1.0129419071805978,0.44287301816920444,0.0,1.7571859808414991,True
2013-05-24,3.2113302034660056,0.5468821341839678,1.0122373670828477,0.4428737211422334,0.0,1.7562191152409246,True
2013-05-28,3.25389707370023,0.5508609430330614,1.0185778917558623,0.4428743713933403,0.0,1.7924448105510278,True
2013-05-29,3.2211287345142576,0.5480674404328884,1.0128579671875635,0.4428749864966365,0.0,1.765395780830058,True
2013-05-30,3.2544240307790178,0.5512911471811514,1.0174131839641563,0.44287568947278977,0.0,1.7941351573420714,True
2013-05-31,3.1912465133891326,0.5461618092389606,1.0054334150753999,0.4428761288335994,0.0,1.7429369694801335,True
2013-06-03,3.205049995957215,0.5469742820560562,1.009093419397677,0.4428766560670743,0.0,1.7530799204924636,True
2013-06-04,3.1736892269203185,0.5440849053322069,1.0040556410363555,0.4428771833011769,0.0,1.7267564025827862,True
2013-06-05,3.093955252659278,0.5367187631964782,0.990493529785926,0.4428778862808172,0.0,1.660583836592535,True
2013-06-06,3.1211316189441303,0.5385450643938295,0.997382913104029,0.44287867713421697,0.0,1.6808700287058842,True
2013-06-07,3.2045740681892854,0.5464529927896705,1.010545510022052,0.44287946798902894,0.0,1.7511490901782045,True
2013-06-10,3.2055045383602927,0.5465199815864611,1.0107520861080124,0.4428801709722957,0.0,1.7518722812799847,True
2013-06-11,3.1445511787844302,0.5409854281720368,1.000513938964174,0.44288087395667836,0.0,1.701156365863578,True
2013-06-12,3.0757032159760263,0.5339360772509849,0.9905926412341345,0.44288166481541325,0.0,1.6422289099264782,True
2013-06-13,3.1484368996413474,0.5403177576966413,1.0043981659756027,0.44288236780216705,0.0,1.701156365863578,True
2013-06-14,3.1120272083697653,0.5370161644189203,0.9979351698495443,0.44288312351416953,0.0,1.6712089150060516,True
2013-06-17,3.1670820910137008,0.542321906127721,1.0066202680489436,0.4428838265032387,0.0,1.7175779964615185,True
2013-06-18,3.2157725650499533,0.5467273509729503,1.0147372197352789,0.4428845294934238,0.0,1.7581508158212507,True
2013-06-19,3.1478049661064977,0.5409632667951496,1.002072788048845,0.4428853203586864,0.0,1.7028468576989664,True
2013-06-20,2.9978962787013854,0.5261241807752177,0.9777445316693025,0.44288602335124266,0.0,1.5772657236808403,True
2013-06-21,2.974650950485688,0.5227659030721333,0.9767181336857429,0.44288672634491477,0.0,1.5550460904550305,True
2013-06-24,2.9155678354701418,0.5168759697385685,0.9656934538332302,0.44288742933970277,0.0,1.5069869522972088,True
2013-06-25,2.955861613828141,0.5206963309680417,0.9738671843229466,0.4428881323356066,0.0,1.5391062971695875,True
2013-06-26,3.0070734886851325,0.5258030941423636,0.9830557923397388,0.44288915168127874,0.0,1.5811285446641146,True
2013-06-27,3.0296688880082243,0.527700365432528,0.9880213903623014,0.44289011830442204,0.0,1.5987573793415006,True
2013-06-28,3.0326873192336503,0.5286087122655501,0.9866914715298228,0.44289090917966467,0.0,1.6031049385241631,True
2013-07-01,3.0729190957520323,0.5328481868105462,0.9926282909343233,0.44289143643073525,0.0,1.6373993683869736,True
2013-07-02,3.0733907154265125,0.5330024822343272,0.9923742230469452,0.4428916121813013,0.0,1.638124880198266,True
2013-07-03,3.0978305813627434,0.5359694273767753,0.9945958712509477,0.44289222730854305,0.0,1.6603424828032525,True
2013-07-05,3.1437014191076296,0.5398256288871593,1.0037579810677588,0.4428928424366391,0.0,1.6970505956032316,True
2013-07-08,3.1526041409253907,0.5400631153523847,1.007105469538806,0.44289345756558957,0.0,1.7026052138209948,True
2013-07-09,3.190433781470655,0.5434247684729703,1.0137789697512272,0.4428940726953943,0.0,1.7337607390240337,True
2013-07-10,3.22275347988264,0.5470422726983696,1.0168764040750078,0.44289468782605346,0.0,1.7629823879815785,True
2013-07-11,3.349661921479071,0.5591212358223265,1.0338995932730812,0.44289521508162244,0.0,1.8728671131243673,True
2013-07-12,3.371714835764089,0.5612656721005196,1.0363912999998457,0.4428957423378191,0.0,1.8924277934264242,True
2013-07-15,3.38959646846959,0.5626507742068799,1.0395411216416255,0.4428962695946434,0.0,1.907159077233321,True
2013-07-16,3.3794748068654297,0.5621207900898446,1.0369051372418976,0.4428966210996114,0.0,1.8996730485239204,True
2013-07-17,3.395636545072333,0.563427953103632,1.0395427607645296,0.44289723623381,0.0,1.9131965480739936,True
2013-07-18,3.383171136429981,0.5613640441015718,1.0410828297799408,0.44289767561599536,0.0,1.8991906310340447,True
2013-07-19,3.320989316981687,0.5544946516067274,1.0366204403995687,0.4428980622726942,0.0,1.841470814309424,True
2013-07-22,3.336811698086192,0.5558458576293045,1.0391603242368919,0.442898413779085,0.0,1.854752960070215,True
2013-07-23,3.2905923226195357,0.5511035451542694,1.0342367263107355,0.44289850165575245,0.0,1.8134570946530475,True
2013-07-24,3.3075134625928415,0.5534677143589656,1.0340126930775813,0.442898853162492,0.0,1.830601916352768,True
2013-07-25,3.3451197861560784,0.557136526060252,1.0385321645721575,0.4428992046695105,0.0,1.8636884169144106,True
2013-07-26,3.379358700633143,0.5606398110701405,1.0418562088719587,0.44289946829998356,0.0,1.8946030234612006,True
2013-07-29,3.3680949447529036,0.5599333336061747,1.039286582504692,0.44289973193061355,0.0,1.8859086303175983,True
2013-07-30,3.3988719657523023,0.5631052049925318,1.0420493872956533,0.4429000834383295,0.0,1.9139224950183196,True
2013-07-31,3.412281784534848,0.5644306487577488,1.0433847524452728,0.4429006107003218,0.0,1.9259964213892533,True
2013-08-01,3.482300603229624,0.569934498738598,1.0547162165078892,0.4429011379629418,0.0,1.984683248758793,True
2013-08-02,3.5192463543388763,0.573352758265526,1.0585749969593714,0.4429017531034138,0.0,2.0177696042760913,True
2013-08-05,3.5231637342349105,0.5739491209780072,1.0581447255417964,0.4429022803673938,0.0,2.02211672832572,True
2013-08-06,3.4810132194227084,0.5705615338312146,1.051978082152701,0.4429028955094525,0.0,1.9861322417605547,True
2013-08-07,3.466996908355079,0.5695941252786708,1.049312238466806,0.4429035985299058,0.0,1.9747810713583673,True
2013-08-08,3.4978527256069407,0.5720951527256817,1.0538438347874208,0.44290430155147503,0.0,2.001104589268045,True
2013-08-09,3.4727119258241514,0.570047418310899,1.0501963655185789,0.4429050924520449,0.0,1.9796104678535276,True
2013-08-12,3.4856460437622685,0.5714660033632077,1.0508118939138684,0.44290593608079976,0.0,1.9919282137676004,True
2013-08-13,3.523233087615908,0.5747603590143179,1.0553115935755037,0.44290677971116155,0.0,2.025014714329243,True
2013-08-14,3.4960817207587183,0.5727993786114555,1.0506205898874512,0.44290769364580523,0.0,2.002553437225462,True
2013-08-15,3.379380348901194,0.5628513412822491,1.0343830143883572,0.4429085724309248,0.0,1.902088762081912,True
2013-08-16,3.3707026423500204,0.5622939726621938,1.0324674995809522,0.44290936333912123,0.0,1.895325779429947,True
2013-08-19,3.3590281386777727,0.5620195433596382,1.0282786116760745,0.4429100663698409,0.0,1.8878394606318574,True
2013-08-20,3.3896496457582277,0.5645659304320032,1.0330581702605477,0.44291076940167656,0.0,1.9136807060960037,True
2013-08-21,3.3656161762436385,0.5629290222795891,1.0281015924686416,0.4429115603137962,0.0,1.8946030234612006,True
2013-08-22,3.429441559825279,0.5682261785514198,1.0378309474033134,0.4429121403170268,0.0,1.9486984721049387,True
2013-08-23,3.4757220113179423,0.5724721345849952,1.043055520440116,0.44291249183459064,0.0,1.9897539990432356,True
2013-08-26,3.475743778479431,0.5729547091437558,1.0413871343183057,0.4429128785042243,0.0,1.9914437656569013,True
2013-08-27,3.3313730317161543,0.5601607949152766,1.0223553591196872,0.4429131069910314,0.0,1.8661045656054358,True
2013-08-28,3.359312742684997,0.5626911243660255,1.0261435914101718,0.44291368699628747,0.0,1.890255464278538,True
2013-08-29,3.402855685957257,0.5669882368371466,1.030562326090618,0.44291421427447447,0.0,1.9293791455921643,True
2013-08-30,3.361915580662025,0.563189233518515,1.0256063558413413,0.4429145657936843,0.0,1.893394659026999,True
2013-09-03,3.3983091536277157,0.5663249564238974,1.030846952971395,0.4429149173131732,0.0,1.9245472833431474,True
2013-09-04,3.4708666092737426,0.5725774294129017,1.04061154734771,0.44291518095299903,0.0,1.9873398809730336,True
2013-09-05,3.481102147277044,0.5733914690432039,1.0421524285674262,0.4429154445929818,0.0,1.996034274116636,True
2013-09-06,3.4892092270834323,0.5741356848607894,1.0430139896361788,0.44291570823312154,0.0,2.003279529214132,True
2013-09-09,3.570822038353832,0.5807618431718935,1.054108877847225,0.4429159718734182,0.0,2.073797188633189,True
2013-09-10,3.6086905192240772,0.5833676997884486,1.0605808841422244,0.4429161476337205,0.0,2.1051934874481324,True
2013-09-11,3.598712773058265,0.5820326311316758,1.061228097793715,0.44291641127427867,0.0,2.094568263990271,True
2013-09-12,3.587543873278455,0.5812188749863376,1.0594789843724295,0.44291667491499376,0.0,2.085148213991032,True
2013-09-13,3.5958379321723792,0.5817590728911245,1.0610097398094627,0.44291685067557507,0.0,2.0919113416873416,True
2013-09-16,3.5798514823714536,0.5794322758678936,1.062652964235684,0.44291702643622616,0.0,2.074281491699544,True
2013-09-17,3.627308808132918,0.5833026143685481,1.0685730180624804,0.442917079164444,0.0,2.1158187109059936,True
2013-09-18,3.717667086999555,0.5900432529141508,1.0811655386896475,0.44291716704481493,0.0,2.193584381265093,True
2013-09-19,3.7315791418585307,0.5914674087772053,1.0815544412511953,0.4429172549252033,0.0,2.2071074456821322,True
2013-09-20,3.7017937347317047,0.5897028816338745,1.0759179593405868,0.44291734280560907,0.0,2.182958432585509,True
2013-09-23,3.6858974539558997,0.5889042923280825,1.0723391915540872,0.4429174306860323,0.0,2.1706408317157804,True
2013-09-24,3.6851173802606074,0.5891597838230672,1.0710769025771674,0.44291751856647293,0.0,2.171122959116967,True
2013-09-25,3.6612080364369044,0.5874005743186308,1.0676945509260332,0.44291778220784717,0.0,2.1505957033030243,True
2013-09-26,3.7166732879939643,0.591890195939358,1.0738927614712606,0.44291804584937833,0.0,2.1998624806733256,True
2013-09-27,3.7031424012559415,0.5912487122097003,1.0707461268065115,0.4429180985777175,0.0,2.1894781758717126,True
2013-09-30,3.685239322788877,0.5903860542395442,1.0666072336208514,0.44291818645829073,0.0,2.175713902709735,True
2013-10-01,3.760075606588576,0.5959772721518605,1.076237729150283,0.44291827433888137,0.0,2.2409196030994116,True
2013-10-02,3.755259165787857,0.5956483252121375,1.0755268301203196,0.44291850282847206,0.0,2.2368138328390654,True
2013-10-03,3.6662561679610413,0.5888973256796163,1.064289036802607,0.44291867858977874,0.0,2.1590484525686553,True
2013-10-04,3.730430537805386,0.5936563855247157,1.0729175981682881,0.4429190301125317,0.0,2.2145939095245666,True
2013-10-07,3.6665145167823905,0.589053824722976,1.0638207707861558,0.4429193464832539,0.0,2.159774399512981,True
2013-10-08,3.527848917655975,0.5775676328091097,1.0473579065230316,0.44291966285420203,0.0,2.037571348278741,True
2013-10-09,3.5041433220348543,0.5750657555431641,1.0461100412351454,0.4429204537822028,0.0,2.0151128270175063,True
2013-10-10,3.6544918757751295,0.5864315634989268,1.0684613871682693,0.4429211041019251,0.0,2.143109384504935,True
2013-10-11,3.7104484521535794,0.5906050089570953,1.0761172036832929,0.44292180715128093,0.0,2.1914094413190055,True
2013-10-14,3.7618058389889795,0.5946117180359926,1.0820690916940972,0.44292291445581666,0.0,2.2368138328390654,True
2013-10-15,3.7318691761210587,0.5929744648499714,1.0760421146390273,0.4429239338815429,0.0,2.2129031276004887,True
2013-10-16,3.8210682917324332,0.5989147467093843,1.0896485927248114,0.4429255509054316,0.0,2.28849414810219,True
2013-10-17,3.864780411804403,0.6017018439560495,1.0964077436012494,0.44292716793522374,0.0,2.32544550026793,True
2013-10-18,3.992322405046173,0.6112733762266274,1.108994191263586,0.44292781826480415,0.0,2.4404003955177833,True
2013-10-21,4.00757812790096,0.6124419761931925,1.110240801823353,0.44292825767732885,0.0,2.4544090684002784,True
2013-10-22,4.020054918605867,0.6126437156701785,1.1142648389827017,0.4429286970902895,0.0,2.4628613825328753,True
2013-10-23,3.974400927362481,0.6097153866560288,1.1082182520936255,0.44292927711596114,0.0,2.4232533981528945,True
2013-10-24,4.008865408961506,0.6120041339664896,1.1124934017490944,0.44292980441270785,0.0,2.453442202799703,True
2013-10-25,4.064419318560948,0.615701180239221,1.1190212154258,0.4429303317100823,0.0,2.5024677714250663,True
2013-10-28,4.070517630117392,0.6160249113499913,1.120046508867665,0.44293085900808443,0.0,2.5075402622416427,True
2013-10-29,4.086525898085013,0.6165665572078486,1.123979483621521,0.4429312105405044,0.0,2.519615203922988,True
2013-10-30,4.075222659697946,0.6163207158628413,1.1206465991665333,0.44293191360590217,0.0,2.5116441469255104,True
2013-10-31,4.0561703749186115,0.6152265189497212,1.1177742661013297,0.44293252878911815,0.0,2.4954635800281633,True
2013-11-01,4.056432943971853,0.6148888432495715,1.119244474513739,0.4429331088198075,0.0,2.494255360638306,True
2013-11-04,4.071290687534142,0.615611245990024,1.1220246657424104,0.44293368885125645,0.0,2.5063323329404747,True
2013-11-05,4.080748791993157,0.6167881998473433,1.1208568216670116,0.44293426888346493,0.0,2.5169577014426805,True
2013-11-06,4.07912986906866,0.6159674693535682,1.1235835066163378,0.4429350598375479,0.0,2.5126113026147743,True
2013-11-07,3.9221208725768495,0.6050969632971994,1.1059215921029923,0.44293585079304326,0.0,2.3732634296808137,True
2013-11-08,4.030754586497657,0.6120361671708264,1.1208503040910163,0.4429366944803854,0.0,2.466967587926255,True
2013-11-11,4.018133093024236,0.6110133195791153,1.1200626448680413,0.44293760847675795,0.0,2.4551328396794365,True
2013-11-12,4.029955975978405,0.6122172714375254,1.1198088018765393,0.4429385224750165,0.0,2.4672086516268488,True
2013-11-13,4.129623985679642,0.6188455085056677,1.1310851883878565,0.44293954193666596,0.0,2.55559925535512,True
2013-11-14,4.1540093123053845,0.6199796620140863,1.1356672505346377,0.4429407723242877,0.0,2.575401289446459,True
2013-11-15,4.175437730744034,0.6210783421753678,1.139221819515692,0.4429419675613573,0.0,2.5932739436669845,True
2013-11-18,4.096155720864639,0.6155886339133251,1.131665618405607,0.44294319795571685,0.0,2.5215469045033143,True
2013-11-19,4.068418059973397,0.613671255617464,1.1288025002648634,0.4429443404678919,0.0,2.4966712192406417,True
2013-11-20,4.047904675260828,0.6124856665871067,1.1256753353122642,0.4429457466403699,0.0,2.479283593308194,True
2013-11-21,4.133995931179973,0.6180739966748077,1.1359334436724742,0.44294710008569954,0.0,2.555115387421799,True
2013-11-22,4.180228429701383,0.620886195914402,1.1418339714365409,0.4429483304943161,0.0,2.595446127770526,True
2013-11-25,4.19816961339789,0.6223175719926756,1.1426254197549555,0.4429494730197298,0.0,2.6125947206232043,True
2013-11-26,4.244542530982494,0.6257030380779377,1.1457688464344198,0.44295052766130866,0.0,2.655823156886765,True
2013-11-27,4.303065185767771,0.6295408282342472,1.1511582418488713,0.4429517229247022,0.0,2.708955220994197,True
2013-11-29,4.350564731635945,0.6328812202864296,1.1542211850390576,0.4429528303040274,0.0,2.7533907162928597,True
2013-12-02,4.330236272580255,0.6318922412949805,1.1510397718965444,0.4429537970661518,0.0,2.7362427036175587,True
2013-12-03,4.31931220985658,0.6316458003538553,1.1480821161407948,0.4429546759427464,0.0,2.728275417773039,True
2013-12-04,4.326789827282797,0.6321727766059801,1.148555797221345,0.4429552911575767,0.0,2.7352787389038746,True
2013-12-05,4.315074916200352,0.6319301953356816,1.1452925763254396,0.44295620519232337,0.0,2.7268261346825886,True
2013-12-06,4.381904915794603,0.6351339044798487,1.155851488648098,0.44295704891843585,0.0,2.7830963782280693,True
2013-12-09,4.419055242928662,0.6373363791319081,1.1596726122598247,0.4429579629568096,0.0,2.816424667712028,True
2013-12-10,4.41150229156224,0.6372776008969255,1.1571918178470963,0.4429588769970695,0.0,2.8113515967180733,True
2013-12-11,4.2925096149399415,0.6304700120788947,1.1432509187215856,0.4429601074383997,0.0,2.7062985887799567,True
2013-12-12,4.267170209342882,0.6290636037486667,1.139887436917053,0.4429613027276434,0.0,2.6843214696981854,True
2013-12-13,4.253569746763866,0.6280657789649344,1.139085740250021,0.4429624101309181,0.0,2.671521596382926,True
2013-12-16,4.3061591593166675,0.6310509421639394,1.1457898999187077,0.44296346480329957,0.0,2.71740579459466,True
2013-12-17,4.286051879031145,0.6300112665704197,1.1428264218138495,0.4429644843223559,0.0,2.7002609728949394,True
2013-12-18,4.395671402457632,0.6355071016862521,1.1592254177830545,0.4429655917335846,0.0,2.793480392940993,True
2013-12-19,4.368273187265851,0.6337437142596157,1.1569408662537592,0.44296664641354133,0.0,2.7683656745985505,True
2013-12-20,4.4608475253544775,0.6392694395433186,1.1661963619930003,0.44296766593992043,0.0,2.8516834974215564,True
2013-12-23,4.5623522275526875,0.6452675386657597,1.1754458024190946,0.4429686327344242,0.0,2.9439377923991685,True
2013-12-24,4.568017504706357,0.6453663684566209,1.1770029843823653,0.44296965226537505,0.0,2.9480448680586164,True
2013-12-26,4.601698730142347,0.6468875535622789,1.1819462487895445,0.44297084758037464,0.0,2.9767816337724287,True
2013-12-27,4.578451161813172,0.6454249776415089,1.1804325207943194,0.44297190227284533,0.0,2.955046738746007,True
2013-12-30,4.562023550706518,0.644361229355627,1.1794595254126221,0.44297292181132125,0.0,2.939591103482574,True
2013-12-31,4.626381948511558,0.6478736415551503,1.1860971396870665,0.4429738886172962,0.0,2.9973109202071946,True
2014-01-02,4.546009831649867,0.6439214753097259,1.1757614780293308,0.4429749960520356,0.0,2.927273357568501,True
2014-01-03,4.4779135279346205,0.6394755497586199,1.171421297289436,0.44297601559763217,0.0,2.8635162150475524,True
2014-01-06,4.443624679460566,0.6375621876926374,1.167560572393118,0.4429770351455753,0.0,2.833087071921873,True
2014-01-07,4.526038810986144,0.6421741304999302,1.1765559467561517,0.4429778261760266,0.0,2.906505038053965,True
2014-01-08,4.549186253694798,0.6436843997738698,1.1779674484748082,0.4429785820509144,0.0,2.928240223169076,True
2014-01-09,4.517426974147132,0.6415270418651868,1.1763961253890154,0.4429792851915051,0.0,2.8980515635666118,True
2014-01-10,4.549903286296034,0.6433176025655948,1.1798905469673249,0.4429798652834231,0.0,2.9270328740452856,True
2014-01-13,4.40316521930127,0.6351933750638588,1.1633233973133996,0.4429804453761007,0.0,2.7968613766117696,True
2014-01-14,4.580713337435047,0.6455280655391243,1.1807533451975736,0.44298097273376197,0.0,2.956979019503712,True
2014-01-15,4.6578151663826795,0.6496711780103661,1.1887853474564047,0.4429815528278898,0.0,3.026048266098385,True
2014-01-16,4.663391497402028,0.6502412585714721,1.1880797728397816,0.44298216808004914,0.0,3.0323295564821966,True
2014-01-17,4.603663719050141,0.6469791199013822,1.1822067223373955,0.44298269543976126,0.0,2.9784743012729846,True
2014-01-21,4.676563305415933,0.6511466563501497,1.1884515230844432,0.4429832228001012,0.0,3.045128559531389,True
2014-01-22,4.706749734404017,0.6529736976573185,1.1903822413789271,0.44298371500369726,0.0,3.073383778021393,True
2014-01-23,4.662912836622389,0.651188306069987,1.183494282825006,0.44298424236525097,0.0,3.0364343114321315,True
2014-01-24,4.458729038144139,0.6406562451745209,1.1592316645886793,0.44298476972743245,0.0,2.8565126038280275,True
2014-01-27,4.367188263267096,0.6350620553605623,1.1507673588236371,0.44298534982653254,0.0,2.7734355546169263,True
2014-01-28,4.369313998364389,0.6345318693375865,1.1538588256511901,0.4429861936081586,0.0,2.7724689791050405,True
2014-01-29,4.270166816046737,0.6287915827547067,1.1421348805031182,0.44298698465496433,0.0,2.6850449508886545,True
2014-01-30,4.428299738252079,0.6382962978362796,1.1587447218075186,0.44298768780889247,0.0,2.8265673286356683,True
2014-01-31,4.403561501605206,0.6373847561369776,1.1538105762783546,0.44298795149203407,0.0,2.806762973834817,True
2014-02-03,4.191380065117228,0.6252846652533809,1.1275862568698087,0.44298812728089976,0.0,2.6208056809665194,True
2014-02-04,4.250674490532866,0.6286069963096962,1.135682287889982,0.44298847885877074,0.0,2.6720037237841128,True
2014-02-05,4.223858512739206,0.6267658480018425,1.133498804463716,0.4429894456986995,0.0,2.6473702625767896,True
2014-02-06,4.339993007911531,0.6333656248955704,1.1482002118724997,0.4429904125407385,0.0,2.7488023834982926,True
2014-02-07,4.503220290820286,0.6428002569569905,1.16555766346728,0.44299146727979244,0.0,2.894671160073213,True
2014-02-10,4.5607597588226785,0.6463399410278895,1.1699658322932125,0.4429927329696445,0.0,2.9478011935598216,True
2014-02-11,4.674774890020763,0.6521706945907285,1.1830300031217673,0.44299369981885806,0.0,3.048751187080138,True
2014-02-12,4.690690877167557,0.6530468959292133,1.1844552691907375,0.4429944908790677,0.0,3.063241117097752,True
2014-02-13,4.77687197045911,0.6577464555375582,1.1919061165505276,0.4429952467823913,0.0,3.141970607126191,True
2014-02-14,4.790536599235857,0.6577862308264384,1.1963918997265892,0.4429956862618094,0.0,3.1511490132474584,True
2014-02-18,4.843449531584524,0.6607720210135224,1.200037733868675,0.4429958620537444,0.0,3.200415935662104,True
2014-02-19,4.765317272878708,0.6569087604991831,1.1919424840248565,0.4429961257417516,0.0,3.1303786631120993,True
2014-02-20,4.817031045650031,0.6592820669557338,1.1982519444776465,0.4429969168062933,0.0,3.175782184366092,True
2014-02-21,4.7991268793364785,0.6583195616119063,1.196770156035785,0.44299761997598675,0.0,3.1593591033247064,True
2014-02-24,4.8611883509575655,0.6613417345395611,1.2032833797613185,0.44299823525046156,0.0,3.2149067359457852,True
2014-02-25,4.848703126671112,0.660653873449713,1.2023898094609122,0.4429988153671951,0.0,3.2033145018430047,True
2014-02-26,4.837575907567694,0.6599765220320569,1.2018898664851936,0.44299951853990216,0.0,3.192686522542598,True
2014-02-27,4.907421746074703,0.6633787126155282,1.2089424041884935,0.4430002217137254,0.0,3.2554791201724838,True
2014-02-28,4.891858932095328,0.6621317609168357,1.209802926238484,0.4430008369918137,0.0,3.239055168865031,True
2014-03-03,4.81211763411711,0.6583490475948278,1.201062979875869,0.44300159290596597,0.0,3.168053061335275,True
2014-03-04,4.955707839568051,0.6650043067461643,1.2171384344581597,0.4430023488214081,0.0,3.2955670562884833,True
2014-03-05,4.984985514987074,0.6665248386775796,1.2193656561648303,0.44300319263541316,0.0,3.322616666186831,True
2014-03-06,4.973287918002239,0.6655672506917959,1.2202262799087487,0.44300407161001487,0.0,3.3100575664834757,True
2014-03-07,4.923196467539551,0.6627246782867479,1.2174678097582035,0.44300486268874556,0.0,3.2627237950926022,True
2014-03-10,4.930173221413245,0.66315827769629,1.2176823853875784,0.4430056537688889,0.0,3.269485182256777,True
2014-03-11,4.883969990108669,0.6611242624416904,1.2120525756582754,0.44300635695245055,0.0,3.228911057497944,True
2014-03-12,4.922642689101923,0.6632895254035005,1.2144982080812348,0.44300714803526225,0.0,3.265137332985426,True
2014-03-13,4.768629231768985,0.655642347096804,1.199106118596343,0.4430078512211958,0.0,3.1265152619514467,True
