date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2011-10-20,1.5851292313628775,0.22882863957616562,0.9900526408114563,0.2323536249862411,0.0,0.36272296556518036,True
2011-10-21,1.6136406218666426,0.23278076696827035,1.0056623570054015,0.23235376329196716,0.0,0.3756245015692738,True
2011-10-24,1.6537189429716013,0.2413314965256931,1.0222705740336018,0.23235390159777555,0.0,0.39909446734022386,True
2011-10-25,1.6111041737802558,0.2336705740566863,1.002282588928161,0.23235394769973913,0.0,0.37646763715235565,True
2011-10-26,1.614095100564486,0.23231564474902056,1.006761470584955,0.2323540860056573,0.0,0.37497954397387373,True
2011-10-27,1.6757372868771327,0.24180308091105787,1.038184623801047,0.23235422431165778,0.0,0.4051984387644279,True
2011-10-28,1.6777494959857298,0.2423114856704503,1.0388572065148656,0.23235431651571298,0.0,0.40653797295515137,True
2011-10-31,1.636357713635037,0.23612928294285193,1.0176113313565862,0.23235440871980476,0.0,0.3863919735586459,True
2011-11-01,1.5789894917945166,0.22575915231970545,0.9901637077833952,0.23235445482186898,0.0,0.35647132918925256,True
2011-11-02,1.6000574155474694,0.22827509988164213,1.0024496482730663,0.23235450092394233,0.0,0.36525326635046074,True
2011-11-03,1.6418148069946352,0.23600948055588836,1.0219764002008405,0.23235454702602484,0.0,0.38748385976776994,True
2011-11-04,1.6300557726106923,0.23402872330096072,1.0162213081091342,0.2323545931281165,0.0,0.38147987137344147,True
2011-11-07,1.6453032793637383,0.23701683224331307,1.022984068779193,0.2323546392302173,0.0,0.38996457135432805,True
2011-11-08,1.670754010940241,0.2411876633639742,1.0354340696532491,0.23235468533232723,0.0,0.40296525595466454,True
2011-11-09,1.5917635892406103,0.22697116219160351,0.9981244260219445,0.23235473143444632,0.0,0.36128443178421954,True
2011-11-10,1.5947114940616027,0.2256178165798055,1.0025613911601299,0.23235477753657455,0.0,0.3597953253648983,True
2011-11-11,1.6337887363989947,0.23258254062300002,1.0214431776073638,0.23235482363871193,0.0,0.37999073515291903,True
2011-11-14,1.6193209451437829,0.23067693780673365,1.0134260784508509,0.23235486974085848,0.0,0.37353999695207357,True
2011-11-15,1.6394749097911008,0.23516603143593626,1.0215711857737237,0.23235491584301415,0.0,0.38554880817436277,True
2011-11-16,1.60393253665118,0.22852851077652275,1.0050332146169316,0.23235500804734377,0.0,0.3665443139869047,True
2011-11-17,1.5589680436011806,0.21895035743447058,0.9852763790762578,0.2323550541495269,0.0,0.3413366103753958,True
2011-11-18,1.5464629316857654,0.2154270724389777,0.980957849425583,0.23235510025171915,0.0,0.33314998200846324,True
2011-11-21,1.5083973956089534,0.20803380403241753,0.9622446010539107,0.23235514635392057,0.0,0.313797648201122,True
2011-11-22,1.5108306262203937,0.20950539691399592,0.961948263748138,0.23235519245613115,0.0,0.31652717001612457,True
2011-11-23,1.4683272193066603,0.2012409616315019,0.9404843069408888,0.23235533076279025,0.0,0.2954875816029815,True
2011-11-25,1.4571236475909306,0.19819123538046393,0.9359790427032646,0.23235546906953167,0.0,0.2887891358181343,True
2011-11-28,1.5167851640034653,0.21005659110874583,0.9658189278367711,0.23235551517180628,0.0,0.3186107209948879,True
2011-11-29,1.5094003242602487,0.20727074491751774,0.9641901872957105,0.2323556073763737,0.0,0.31285452958816456,True
2011-11-30,1.581394933336199,0.2195478709695273,1.001847296876959,0.23235574568327977,0.0,0.34719189077596,True
2011-12-01,1.59222302087236,0.2227297629442572,1.005231680888802,0.23235588399026816,0.0,0.3546354559932898,True
2011-12-02,1.5869896860133221,0.2213378888832535,1.0033727169342972,0.23235602229733887,0.0,0.35126094678168607,True
2011-12-05,1.60945949995211,0.22540023826302996,1.0143307845837153,0.2323561606044919,0.0,0.36277255476390263,True
2011-12-06,1.6054247871207217,0.2242362458072262,1.0130740610191786,0.23235629891172727,0.0,0.35999442718981595,True
2011-12-07,1.6078562849264864,0.2242366615552712,1.0149596143197435,0.23235634501416652,0.0,0.3605403255925762,True
2011-12-08,1.5698294106716002,0.2179731931839174,0.9952922901568695,0.2323563911166149,0.0,0.3421807293981159,True
2011-12-09,1.6024671986792538,0.22365905004136932,1.011704470081125,0.23235643721907245,0.0,0.35840629137905616,True
2011-12-12,1.5776450404916147,0.21972372940593957,0.9986425051944734,0.23235648332153913,0.0,0.3466460519756021,True
2011-12-13,1.555780974103574,0.21528501195426503,0.988488119071453,0.23235652942401497,0.0,0.334936325608106,True
2011-12-14,1.5272266300943984,0.20910768637316893,0.9755152273813673,0.23235657552649996,0.0,0.31935482718653113,True
2011-12-15,1.5251755911417708,0.20776228549314135,0.9759450029188095,0.2323566216289941,0.0,0.3168739665939672,True
2011-12-16,1.5323813675390747,0.20937597584960688,0.9791808556053283,0.23235666773149738,0.0,0.3208438442022489,True
2011-12-19,1.5134455236056268,0.20612686095363567,0.9691270347664576,0.2323567138340098,0.0,0.31196177500515937,True
2011-12-20,1.5701583002238855,0.21631541553789035,0.9981520951141567,0.23235675993653138,0.0,0.3396494451731974,True
2011-12-21,1.5498451829195667,0.2100263701146396,0.9919800188722484,0.23235680603906209,0.0,0.3255083580082562,True
2011-12-22,1.5664064509341111,0.21287400788597166,1.0006023796037242,0.23235685214160195,0.0,0.33344721918878484,True
2011-12-23,1.5838332820663792,0.2159833640810802,1.009394743417953,0.23235689824415098,0.0,0.34208164040427497,True
2011-12-27,1.5887446706677009,0.216970748007059,1.0116766067339922,0.23235694434670914,0.0,0.3447111195869997,True
2011-12-28,1.5651942460273658,0.21316547017860177,0.9991918882028238,0.23235699044927646,0.0,0.3336453673752655,True
2011-12-29,1.5804522481326242,0.21522053866564733,1.0079494274023346,0.2323570365518529,0.0,0.3401457841784367,True
2011-12-30,1.5737565589004672,0.21437091073276082,1.0040318494428797,0.23235708265443852,0.0,0.3373676268031489,True
2012-01-03,1.6105807231248406,0.22139243520192906,1.0216532059859151,0.23235712875703327,0.0,0.3565703883818923,True
2012-01-04,1.61780403447118,0.2230415399405555,1.0246093564410472,0.23235717485963717,0.0,0.3608375031704955,True
2012-01-05,1.6322642518792756,0.22650717979145574,1.0301874124468273,0.2323572670648632,0.0,0.36971957236758507,True
2012-01-06,1.6365451671163194,0.2282491216605229,1.03064781089412,0.23235735927012582,0.0,0.37353999695207357,True
2012-01-09,1.6329766304820812,0.22683371093532192,1.030204983941098,0.23235749757807467,0.0,0.3704141489629084,True
2012-01-10,1.6487896925888645,0.22926284368751962,1.0384259353425185,0.23235754368075173,0.0,0.3780062135655944,True
2012-01-11,1.6527744759919174,0.2303011013789301,1.0397810579538707,0.23235763588612413,0.0,0.3806357821519226,True
2012-01-12,1.6605936875780765,0.23193607855145892,1.043084325419673,0.23235777419423764,0.0,0.3851515879641656,True
2012-01-13,1.6516028553110247,0.230524396780157,1.0385101447649006,0.23235795860516545,0.0,0.38073475194095885,True
2012-01-17,1.6685714185146105,0.2343066613947211,1.0452558771275586,0.2323581430162396,0.0,0.3909573983708123,True
2012-01-18,1.6968242135404634,0.23955830009396167,1.0579775619589764,0.23235832742746013,0.0,0.40648832415402686,True
2012-01-19,1.7110427324436028,0.24232324246659687,1.064058751577286,0.23235855794167729,0.0,0.4146254229246396,True
2012-01-20,1.7103904689599263,0.24134234060792809,1.0652419030628688,0.23235892676477687,0.0,0.4127896391322804,True
2012-01-23,1.7091471097177195,0.24148893163686075,1.064047704593297,0.23235929558846188,0.0,0.4127401095359605,True
2012-01-24,1.7052799313660805,0.24069799285297794,1.0624628563240937,0.23235961830970714,0.0,0.41045745673227957,True
2012-01-25,1.7320815477467084,0.24602653085292883,1.0735835923688135,0.23235994103140062,0.0,0.4261380143464943,True
2012-01-26,1.722947139478892,0.24470985747094315,1.068964726793501,0.23236026375354232,0.0,0.42162214893184885,True
2012-01-27,1.728470114413779,0.2463393327867983,1.0703192610045666,0.2323606786826012,0.0,0.42579017472661124,True
2012-01-30,1.727781027371342,0.2468395674940303,1.0689351661349078,0.23236113971570074,0.0,0.4264847215207334,True
2012-01-31,1.7297745194531606,0.24741597990271738,1.069439107065581,0.23236155464632385,0.0,0.4279738577412558,True
2012-02-01,1.7493050640297592,0.25066672938936063,1.0784504231405385,0.23236206178463484,0.0,0.4384925791045858,True
2012-02-02,1.7563552373478342,0.2522317379209658,1.0809841345009468,0.23236256892405266,0.0,0.4430085339228346,True
2012-02-03,1.7889655299545746,0.2574806758510037,1.0959782157483768,0.23236326047934477,0.0,0.46062405372685283,True
2012-02-06,1.7877113746127304,0.2574113590435816,1.0951702541631494,0.23236390593284884,0.0,0.4601772145167323,True
2012-02-07,1.792229598552321,0.2578696985454143,1.0977033869652935,0.23236450528417152,0.0,0.46216170630285586,True
2012-02-08,1.804465427961044,0.26038340919077235,1.10224732511241,0.23236524294925118,0.0,0.4698528598993827,True
2012-02-09,1.819550490600148,0.2639517495073753,1.106911020776734,0.2323659345125017,0.0,0.48027353531091216,True
2012-02-10,1.8013194709586866,0.2609206839032298,1.0989512443814464,0.23236671828649544,0.0,0.47000150829074466,True
2012-02-13,1.8231654272586189,0.26473485011186226,1.1081425451855786,0.2323674559586005,0.0,0.4826554261144398,True
2012-02-14,1.8280937552453111,0.26632821774449283,1.1088524715939756,0.23236833194701476,0.0,0.4868729517043208,True
2012-02-15,1.8107844556207549,0.26287254952334727,1.1024095828812603,0.23236934625322012,0.0,0.47600552648627426,True
2012-02-16,1.844338997732692,0.2688788392507048,1.116064954378718,0.2323703144587993,0.0,0.4959037288951746,True
2012-02-17,1.839844985152768,0.2672431961752808,1.1157877403954906,0.23237119045798962,0.0,0.4916860542992878,True
2012-02-21,1.8458421907765756,0.2686330401247578,1.1176161094387798,0.23237188203894107,0.0,0.4958541992988547,True
2012-02-22,1.8349434456763623,0.26665898867275556,1.113266754664208,0.23237252751639392,0.0,0.48930416349576017,True
2012-02-23,1.8503703093633532,0.26945024741872553,1.119414306482193,0.232373265206941,0.0,0.4985827376742192,True
2012-02-24,1.85839526930582,0.27090377489542244,1.122574926597417,0.23237404900566125,0.0,0.5034462937027419,True
2012-02-27,1.8625599617846262,0.27160338742226275,1.1243074879738295,0.23237487891301212,0.0,0.5058775948977847,True
2012-02-28,1.8850389705052393,0.276392853740927,1.131651868998876,0.2323758010355612,0.0,0.5210113004708021,True
2012-02-29,1.8734355200126498,0.2744498921905356,1.1268946664638229,0.23237667705543508,0.0,0.5141641764933917,True
2012-03-01,1.8933214382697146,0.27817171022338566,1.1342756071309121,0.2323773686527157,0.0,0.5266684624860868,True
2012-03-02,1.889567673813532,0.2778838271584139,1.132109362793997,0.23237801414540912,0.0,0.5250802968741258,True
2012-03-05,1.8650384860717133,0.27275867746132815,1.1239544877699323,0.23237856742638283,0.0,0.5087054308753982,True
2012-03-06,1.8367168941054246,0.26902208864224203,1.1102203583000179,0.23237912070867386,0.0,0.49411741509673296,True
2012-03-07,1.8560830426664339,0.2722570835901131,1.1183715203627729,0.23237976620623413,0.0,0.5053317560974268,True
2012-03-08,1.8836980740312943,0.27677429142204774,1.129958416525498,0.23238045781270864,0.0,0.5213591996930875,True
2012-03-09,1.8945404616658916,0.27851615625656695,1.134499184988924,0.2323811494212415,0.0,0.527660127255726,True
2012-03-12,1.8956884205639262,0.27879285939154136,1.1348021381403148,0.2323818871391597,0.0,0.5285043952844518,True
2012-03-13,1.9462433115945459,0.2868482309169724,1.155584281977714,0.2323825787519465,0.0,0.5582764508648854,True
2012-03-14,1.9538827410389505,0.28892628783886654,1.156971337323735,0.23238331647440227,0.0,0.5645280872408134,True
2012-03-15,1.9632021861496778,0.2897535441032609,1.161973340722339,0.2323840541992,0.0,0.5688447912281388,True
2012-03-16,1.9623567254083913,0.28924632197947353,1.1623675143538938,0.2323847458184364,0.0,0.5676044652360609,True
2012-03-19,1.981097854590784,0.29274679284067384,1.1687523278080207,0.23238548354777175,0.0,0.5799600432349916,True
2012-03-20,1.9836197661243367,0.29397540334044275,1.1680981701325979,0.23238617517126217,0.0,0.5831354208204766,True
2012-03-21,1.9825532273891877,0.29403365013572225,1.1672288141213436,0.2323870512302449,0.0,0.5829373620375994,True
2012-03-22,1.9736091069105277,0.29358100487246014,1.1618071270028307,0.23238783507546565,0.0,0.5794141448322313,True
2012-03-23,1.9743472047686987,0.29306929269984033,1.1633381853259968,0.2323884805972325,0.0,0.5786205388454694,True
2012-03-26,2.022896876158243,0.3009739752960061,1.1816684356062315,0.23238912612079246,0.0,0.608839314431219,True
2012-03-27,2.024260946161843,0.3019229523563264,1.180700333310903,0.23238977164614555,0.0,0.6111708412047943,True
2012-03-28,2.0118520149105033,0.30023351753865984,1.1754360983152465,0.23239050939143588,0.0,0.6040254072038207,True
2012-03-29,2.002397461238284,0.2985537944384531,1.1721829001817852,0.23239120102988417,0.0,0.5978233600266151,True
2012-03-30,1.9995280618095155,0.29689762147484133,1.1734812279531714,0.23239170823289956,0.0,0.5936551256234447,True
2012-04-02,2.028011958045723,0.3016581467279909,1.1838533215835119,0.23239230765593452,0.0,0.6117663288062768,True
2012-04-03,2.0254689739616865,0.3020617744847295,1.181259360552115,0.2323928609709404,0.0,0.6118167524386313,True
2012-04-04,1.9866066108940936,0.29540704617943203,1.1673554674329498,0.23239355261638742,0.0,0.5868575908447565,True
2012-04-05,2.0006751980455135,0.2986868706208702,1.1707055858584732,0.2323941981540363,0.0,0.5975754140330041,True
2012-04-09,1.9759492248442019,0.2954685547128201,1.1597235195000901,0.23239484369347838,0.0,0.5838308616506335,True
2012-04-10,1.9287142978417409,0.288091439083488,1.1406726848507884,0.23239553534482638,0.0,0.5556460776461262,True
2012-04-11,1.9441300757194924,0.28994196380955534,1.1480488644454991,0.2323963192186642,0.0,0.5636848920553291,True
2012-04-12,1.9771006513410283,0.294668620953899,1.162114025828166,0.232397103095146,0.0,0.5825895224177163,True
2012-04-13,1.9350270382742611,0.28745923206141927,1.1463877648595877,0.23239788697427186,0.0,0.5562413864404017,True
2012-04-16,1.9107282273836592,0.2819480449155976,1.139603514562466,0.23239862474532513,0.0,0.5387260880758682,True
2012-04-17,1.9625042160819062,0.29069111870637254,1.159622353635158,0.23239931640792624,0.0,0.570482546038822,True
2012-04-18,1.9549013659261516,0.2896895466511488,1.1561868674107074,0.23240000807258587,0.0,0.5663144904428584,True
2012-04-19,1.926370966570637,0.2844749759786312,1.1459660246124934,0.23240060751702915,0.0,0.5480043344411145,True
2012-04-20,1.919857687428502,0.28236440044049704,1.1453570156236554,0.2324012069630186,0.0,0.5420994648418281,True
2012-04-23,1.896166288063823,0.27869644630447216,1.1353096755675394,0.23240180641055425,0.0,0.5284548060857296,True
2012-04-24,1.88594314203656,0.2752606301364604,1.1344147923869101,0.23240245197113035,0.0,0.5191258976785196,True
2012-04-25,1.9500159206878012,0.287361803204973,1.1572526396838734,0.2324031897566757,0.0,0.5603600912472522,True
2012-04-26,1.9674684501377673,0.2899072801923915,1.1646810492376554,0.23240397365633195,0.0,0.5703834272437799,True
2012-04-27,1.98168449789721,0.292760104969224,1.1691215787183065,0.2324047575586323,0.0,0.5801581616202711,True
2012-04-30,1.9632898995468706,0.2893616041975334,1.1627836432455971,0.23240554146357678,0.0,0.5681007148376966,True
2012-05-01,1.9710906786354119,0.28985301480572595,1.1673577314940726,0.23240637148340074,0.0,0.5713265756579384,True
2012-05-02,1.974778879041373,0.29122121294232234,1.1672742232002757,0.232407155393789,0.0,0.5750975004473082,True
2012-05-03,1.946286419379068,0.286306331126258,1.1566444021315199,0.23240789319426586,0.0,0.5572341240532824,True
2012-05-04,1.8816737395057899,0.27440825985147205,1.1329183381553423,0.23240858488445165,0.0,0.5163468164659959,True
2012-05-07,1.8833570616369606,0.2745580451986067,1.1338569979190682,0.23240923046385684,0.0,0.5170908332540357,True
2012-05-08,1.8732765816430912,0.2729896694884872,1.1294815046017983,0.23240992215802259,0.0,0.5113851548832705,True
2012-05-09,1.8653482531643588,0.27263353296592974,1.1243810164988424,0.23241075219349186,0.0,0.5085564844720246,True
2012-05-10,1.8601624723518189,0.2705926756159544,1.124404549645826,0.23241158223192557,0.0,0.5033463404740675,True
2012-05-11,1.8578857230370707,0.2706576185342862,1.122622385457683,0.23241241227332368,0.0,0.502850925306064,True
2012-05-14,1.8325359640407655,0.2668196594678191,1.1111660998351907,0.23241324231768623,0.0,0.48895662188788863,True
2012-05-15,1.8232444625353512,0.26583896326315276,1.1061410185884193,0.23241402625124993,0.0,0.48468941769568197,True
2012-05-16,1.8068570916688476,0.2624278179348186,1.1002726714807625,0.2324148563013767,0.0,0.47416956388670817,True
2012-05-17,1.7578974457182324,0.2531393211762379,1.0804887471431939,0.2324157324684827,0.0,0.4449929661065558,True
2012-05-18,1.7283962589933726,0.24712490917360566,1.0688499279489323,0.2324165625247031,0.0,0.427129768519737,True
2012-05-21,1.788448620141165,0.2589145250838377,1.0929760407797797,0.23241725424069049,0.0,0.4630553251206946,True
2012-05-22,1.7871025586610139,0.25816544656674595,1.093316620928626,0.23241780761509298,0.0,0.46136813011729494,True
2012-05-23,1.7910230437846406,0.2590407877281809,1.0946564321192875,0.2324185915640555,0.0,0.4639480201012975,True
2012-05-24,1.7801764776582538,0.255936338349053,1.092145298950448,0.23241932940083765,0.0,0.4556118493069682,True
2012-05-25,1.7751227564962675,0.25521160599391884,1.0896706675045986,0.23242015946990424,0.0,0.4530319295217646,True
2012-05-29,1.805527409530179,0.2602577211610315,1.10320406312041,0.23242089731166388,0.0,0.4699024490981049,True
2012-05-30,1.7814608318963525,0.2573673930409517,1.0905493127460708,0.2324215890405524,0.0,0.4584899301097293,True
2012-05-31,1.7713497403127156,0.25513884832052314,1.0869874190558106,0.23242218854066088,0.0,0.451940132716244,True
2012-06-01,1.7076886771213877,0.2438452814646641,1.0588541090678913,0.2324227419268117,0.0,0.4164118261266847,True
2012-06-04,1.7204043541751814,0.24723460126699115,1.0626375282227911,0.23242334142989388,0.0,0.42534348452249643,True
2012-06-05,1.732465477372108,0.24889311836442693,1.068842801315726,0.2324239409345224,0.0,0.43119873512185947,True
2012-06-06,1.7861902727867223,0.25790846044887117,1.0930920106752628,0.23242467878828668,0.0,0.46067358332317276,True
2012-06-07,1.779175990241009,0.2560245992605967,1.091237753681086,0.23242541664439334,0.0,0.4555128199155296,True
2012-06-08,1.8021703447333093,0.2601921990859593,1.100833525106806,0.2324261545028424,0.0,0.4689106651236611,True
2012-06-11,1.7634734262436953,0.2531833120251262,1.0845644911553856,0.23242689236363387,0.0,0.44648204272467584,True
2012-06-12,1.7903778153435626,0.2572498723906212,1.097375766705067,0.23242758411036482,0.0,0.4605744645281306,True
2012-06-13,1.7740668339737822,0.2545241499680263,1.090095566861225,0.2324284142089125,0.0,0.45154285290364454,True
2012-06-14,1.7869252809075213,0.25552528233746535,1.0978914496772476,0.23242924431042483,0.0,0.456604586919849,True
2012-06-15,1.8162309548187612,0.26069102348464085,1.1103257277908005,0.23243012053177134,0.0,0.47347510649618935,True
2012-06-18,1.8347146120154814,0.26471807785616713,1.1166015819858544,0.23243090452226553,0.0,0.4856821255073617,True
2012-06-19,1.8618890541875446,0.269436069877326,1.1277973885987036,0.23243159628093743,0.0,0.5016600693079036,True
2012-06-20,1.8632007603326315,0.27020507098379626,1.1273220402360755,0.23243242639381428,0.0,0.5034462937027419,True
2012-06-21,1.798813719856823,0.25891193110135347,1.1006462216825674,0.23243316427451652,0.0,0.46573433389973906,True
2012-06-22,1.8233365009479474,0.26337654353287365,1.110678579591039,0.23243385603991387,0.0,0.4802240653169946,True
2012-06-25,1.7752555171585895,0.25446584492197594,1.0910790742250596,0.23243454780737005,0.0,0.4517418951261598,True
2012-06-26,1.7901552269154122,0.257226023964912,1.097245476039071,0.23243523957688506,0.0,0.46047451129945627,True
2012-06-27,1.8068731892705752,0.2595149830702606,1.1055264083260812,0.2324361158208328,0.0,0.4689106651236611,True
2012-06-28,1.7822736491855746,0.25363061520560876,1.0977976333646444,0.2324368537132475,0.0,0.45203916210768263,True
2012-06-29,1.8574147695254446,0.2671460055209266,1.1287762877615244,0.2324375454896253,0.0,0.496200936274295,True
2012-07-02,1.8647573085051659,0.2682230875874842,1.1321480622300049,0.23243828338657865,0.0,0.5001709628885824,True
2012-07-03,1.885148823722143,0.27163887287493516,1.1406301929962708,0.23243892904847968,0.0,0.5120797016773927,True
2012-07-05,1.8847138910883081,0.27264933319821116,1.138408284582641,0.2324396208310341,0.0,0.5138659856746332,True
2012-07-06,1.8519595449240382,0.26653983238501955,1.1258982456205007,0.23244031261564738,0.0,0.49362098668789023,True
2012-07-09,1.8485128198039669,0.26612410593823255,1.1241380400350898,0.23244095828318517,0.0,0.4919338214856918,True
2012-07-10,1.8229953558568825,0.2615747672502726,1.113704165997774,0.23244160395251648,0.0,0.47684958590659193,True
2012-07-11,1.8134536652088133,0.2593392420949171,1.110711531998175,0.23244243410113502,0.0,0.4702996991095032,True
2012-07-12,1.7919686923224176,0.25486138137792635,1.1028218117584117,0.23244326425271838,0.0,0.45670361631128764,True
2012-07-13,1.8294596974983046,0.2604875392127502,1.1204641022811512,0.23244414052691786,0.0,0.4765514546902357,True
2012-07-16,1.8229759972312758,0.25945417734962284,1.1175522888569311,0.2324449706845956,0.0,0.47297873768974896,True
2012-07-17,1.836977006012709,0.26142083637691005,1.124307185970535,0.2324457547251796,0.0,0.4802240653169946,True
2012-07-18,1.8683009012923328,0.26750164468982335,1.1360807064123866,0.23244663100876775,0.0,0.4997735638711784,True
2012-07-19,1.8923300338421798,0.27270590756195373,1.1438330395015535,0.23244741505495203,0.0,0.5160495792856743,True
2012-07-20,1.8596944102395794,0.2668185340248298,1.131045320982047,0.23244815298323732,0.0,0.496200936274295,True
2012-07-23,1.8287514157362015,0.26129425246323273,1.1184602445857768,0.23244893703455524,0.0,0.47784223411586935,True
2012-07-24,1.8086270071238255,0.25816560156537316,1.1092519606129594,0.23244976720936336,0.0,0.4669252793015029,True
2012-07-25,1.7946323912023494,0.2543727227732496,1.1056762199670622,0.23245064350807795,0.0,0.45650552772720926,True
2012-07-26,1.8289541212200486,0.2593661315018607,1.1221338462947235,0.23245151981009604,0.0,0.47436875511522925,True
2012-07-27,1.8885023708112296,0.2702105681001315,1.1457566300991062,0.2324524422367757,0.0,0.5102932984753475,True
2012-07-30,1.8849855393922001,0.269082753521205,1.1453150754377774,0.23245336466711577,0.0,0.507217099287307,True
2012-07-31,1.8811017414772806,0.26979638819209656,1.1411330909471107,0.23245419485773688,0.0,0.5075144556724333,True
2012-08-01,1.873970312984034,0.268175302563814,1.1389626400089037,0.23245511729503182,0.0,0.5025525556800985,True
2012-08-02,1.8627519336261544,0.2669666340954744,1.1330033722592312,0.2324559474919123,0.0,0.497292613875011,True
2012-08-03,1.9130076055389573,0.27473840885880535,1.1549742082888699,0.23245673156952124,0.0,0.5255766656805663,True
2012-08-06,1.9303386570525904,0.2783897335932079,1.1604947691659897,0.23245742340505934,0.0,0.5373864644815414,True
2012-08-07,1.951374526995275,0.28220331302004936,1.1682320552916199,0.23245811524265647,0.0,0.5506843564609983,True
2012-08-08,1.9509261506163722,0.2818100920258091,1.1686764348801064,0.2324590376955085,0.0,0.5497906780407573,True
2012-08-09,1.95784467704625,0.2831966748657781,1.170929568328287,0.232460006274802,0.0,0.5544551024431612,True
2012-08-10,1.9614370998285156,0.28384178870580085,1.1722382639980982,0.23246102098117308,0.0,0.5567378148492443,True
2012-08-13,1.965923717055074,0.28491050756531316,1.1733494956719133,0.2324618973223126,0.0,0.5601123240608482,True
2012-08-14,1.9670641048285433,0.2851488710906591,1.1736952223069705,0.23246277366675577,0.0,0.5609061088548171,True
2012-08-15,1.9731897684283388,0.2862754897154277,1.175850158908429,0.23246374226161584,0.0,0.5648758672582941,True
2012-08-16,2.004770621192221,0.2918642908387563,1.1871851853018467,0.23246448024173352,0.0,0.5851209556486405,True
2012-08-17,2.016221493256674,0.29419328104736897,1.1905975047369342,0.23246517210033316,0.0,0.5931588164194066,True
2012-08-20,2.0194180403840702,0.29485795279408383,1.191510661075993,0.23246591008499,0.0,0.5954414692230875,True
2012-08-21,2.0084193448825296,0.2930635010800027,1.187358245838247,0.23246669419620294,0.0,0.5885944048480795,True
2012-08-22,2.0174612707966944,0.29489787458437866,1.190048567175051,0.23246766280739856,0.0,0.5949450408142448,True
2012-08-23,1.9945271914124263,0.2916713539638798,1.180312159677252,0.23246858529813771,0.0,0.5817464464370368,True
2012-08-24,2.0120673545610366,0.2942580516858763,1.187530873279357,0.2324694616677935,0.0,0.592067019613886,True
2012-08-27,2.016028552406614,0.2951074478107143,1.1886132196764656,0.2324702919159039,0.0,0.5949450408142448,True
2012-08-28,2.015342674380562,0.29515881740143496,1.188025345659757,0.23247116829199338,0.0,0.5948461604288119,True
2012-08-29,2.016004022539426,0.29516032278018883,1.1884875337238865,0.23247209079664322,0.0,0.5950443980188961,True
2012-08-30,1.9875659992024608,0.2902463539203385,1.1782092475783978,0.23247296717951418,0.0,0.5768837844445487,True
2012-08-31,2.006597797563038,0.2936262730691301,1.1849341672757343,0.23247379744014426,0.0,0.5891898328471596,True
2012-09-04,2.002962607689712,0.29292012050793587,1.1837799776943905,0.23247458157796136,0.0,0.5867080484173599,True
2012-09-05,1.9991722705351034,0.29213542436840256,1.1826678190524307,0.23247541184435716,0.0,0.5840290396383153,True
2012-09-06,2.0629066083203065,0.30182344305159176,1.2077966987373436,0.23247633436584647,0.0,0.6226335752171164,True
2012-09-07,2.0617118098850598,0.30069859824094736,1.209280701784819,0.23247725689099658,0.0,0.6199538512092441,True
2012-09-10,2.0277018022564084,0.29448545805069004,1.1980949288089129,0.2324781794198075,0.0,0.5971286940276882,True
2012-09-11,2.025830842943775,0.29348393332768846,1.1988029830744575,0.2324790558256316,0.0,0.5945488040436857,True
2012-09-12,2.0347433145582463,0.2947343278759932,1.2025546329801697,0.23247997836158116,0.0,0.5997087032164953,True
2012-09-13,2.0759695481893887,0.3004020070226337,1.219863274621239,0.232480854774187,0.0,0.6236254187939625,True
2012-09-14,2.100089528425686,0.3045600030539527,1.228004524044688,0.23248173119009677,0.0,0.639603273190901,True
2012-09-17,2.0994586606360217,0.3052187693933149,1.2261818642352473,0.2324826076093105,0.0,0.6407941887914637,True
2012-09-18,2.100672934771389,0.30560923319530925,1.2262044520773943,0.23248343790437068,0.0,0.641985044789624,True
2012-09-19,2.106409825322467,0.30680269879661043,1.227673245684128,0.23248436045770943,0.0,0.6462522191806296,True
2012-09-20,2.1043541807256263,0.30639519369073825,1.227104844785769,0.23248532914251444,0.0,0.644764006797343,True
2012-09-21,2.104273258413828,0.3064069764795458,1.2270229537851298,0.23248629783135563,0.0,0.644764006797343,True
2012-09-24,2.087854400513243,0.3031127399750491,1.222511912108667,0.2324872203960433,0.0,0.6328552680085328,True
2012-09-25,2.0473555361704814,0.2966995401042854,1.2074179933227867,0.23248809683595045,0.0,0.6074494460117444,True
2012-09-26,2.02306814202661,0.29236368213712316,1.199107425273078,0.23248906553632373,0.0,0.5914716512172081,True
2012-09-27,2.062090056260798,0.29900745302759785,1.2130197725127265,0.23248998811199437,0.0,0.6165802956360772,True
2012-09-28,2.0394940814031792,0.29506983301391027,1.205210131066262,0.23249077230442286,0.0,0.6017931780324944,True
2012-10-01,2.0376258043208266,0.2940738150949086,1.2059218076797267,0.23249160262864269,0.0,0.5992123940124572,True
2012-10-02,2.0438852928434112,0.2950670541736235,1.2083097397181062,0.23249234069720598,0.0,0.6030832124280991,True
2012-10-03,2.06163650722499,0.2980620396742945,1.214647753787494,0.2324931710270272,0.0,0.614495582410469,True
2012-10-04,2.0752447887033805,0.2995506651518655,1.2211098766641486,0.23249395523019173,0.0,0.6216409568090402,True
2012-10-05,2.0613123138421034,0.29637570741159414,1.2178945869354318,0.23249483169548815,0.0,0.6109228952111834,True
