date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2012-08-10,2.5864448726605076,0.37751798064198877,1.6100154272918872,-2.783801160061185e-17,0.9764294453686206,True
2012-08-13,2.592369293800007,0.3789382166171338,1.610021496794414,-2.7838116545495536e-17,0.9823477970055933,True
2012-08-14,2.593767535413325,0.3792706769832946,1.6100275663198218,-2.783822149077485e-17,0.9837399690935033,True
2012-08-15,2.6007365677645344,0.3809314273795473,1.6100342747678056,-2.7838337483360776e-17,0.9907022929967289,True
2012-08-16,2.6362483392132265,0.3892686959574837,1.6100393859876114,-2.7838425859033355e-17,1.026208953225615,True
2012-08-17,2.6503502584512284,0.39251645225467596,1.6100441777716887,-2.783850871149456e-17,1.0403060806795397,True
2012-08-20,2.6543587791200105,0.39343192725562676,1.6100492890229325,-2.783859708771072e-17,1.0443094900970782,True
2012-08-21,2.642355549586056,0.39067446090022795,1.610054719744798,-2.783869098774157e-17,1.032300829841258,True
2012-08-22,2.653500262049177,0.3932311025805047,1.6100614283059211,-2.783880698228374e-17,1.043438833743256,True
2012-08-23,2.630358419027311,0.38789033243839793,1.6100678174386682,-2.783891745374166e-17,1.0202906015886424,True
2012-08-24,2.648465130131923,0.39207283916231955,1.6100738871386975,-2.783902240204027e-17,1.0383912429932252,True
2012-08-27,2.653518471146065,0.39322840413188864,1.6100796374028088,-2.783912182712423e-17,1.043438833743256,True
2012-08-28,2.653351120445103,0.3931878465910295,1.6100857071473975,-2.7839226776193295e-17,1.0432654132977055,True
2012-08-29,2.6537051868302535,0.3932664018719875,1.6100920963764893,-2.783933724931707e-17,1.0436130904537642,True
2012-08-30,2.621860433187524,0.3858947845631236,1.6100981661680462,-2.783944219919824e-17,1.0117622670194775,True
2012-08-31,2.643449032225738,0.39090790217990745,1.6101039165188684,-2.783954162578148e-17,1.0333451157068698,True
2012-09-04,2.639101808561471,0.3899025258511583,1.6101093474249932,-2.7839635528998275e-17,1.0289924611364776,True
2012-09-05,2.6344090042888095,0.3888135459624963,1.6101150978157484,-2.783973495627198e-17,1.0242939064730612,True
2012-09-06,2.7021215997849595,0.4041269322262896,1.6101214871614697,-2.783984543141234e-17,1.0920001126234895,True
2012-09-07,2.6974240155794202,0.4000006175544873,1.6184527435413474,-2.7839955906991096e-17,1.078971272038073,True
2012-09-10,2.657705402299727,0.3910313894939207,1.618459165972965,-2.784006638300825e-17,1.0392462363267616,True
2012-09-11,2.653221448168666,0.38999993067892635,1.6184652673070459,-2.7840171335638136e-17,1.0347561808616204,True
2012-09-12,2.6622081890449962,0.3920566781935452,1.618471689788361,-2.784028181251016e-17,1.043736499256635,True
2012-09-13,2.7038390806897232,0.40141489827242355,1.6184777911696548,-2.784038676595218e-17,1.0853612895200684,True
2012-09-14,2.7316428784012055,0.4000015015130291,1.6389816254433505,-2.7840491719789864e-17,1.092661252957855,True
2012-09-17,2.7336829372978944,0.4000000894269717,1.64020951791375,-2.7840596674023205e-17,1.0934734193841444,True
2012-09-18,2.73572030456415,0.40000008898366424,1.641431939304073,-2.784069610472957e-17,1.094288365260077,True
2012-09-19,2.7429982012610576,0.400000318029838,1.6457980484013612,-2.784080658368401e-17,1.0972001528596966,True
2012-09-20,2.740478387577022,0.3994461283279287,1.6458049058930158,-2.7840922587041156e-17,1.0946734816840062,True
2012-09-21,2.7404852450972492,0.39944512879329896,1.645811763413243,-2.784103859088165e-17,1.0946734816840062,True
2012-09-24,2.7202732458822827,0.39498052377506543,1.6458182944124014,-2.7841149071195166e-17,1.0744549514698813,True
2012-09-25,2.6771457156451346,0.3852316333519246,1.6458244988860524,-2.7841254027906615e-17,1.0313212167590824,True
2012-09-26,2.6500256429702214,0.37893757335750744,1.6458313564879172,-2.7841370033128115e-17,1.0041942864823041,True
2012-09-27,2.69266136382293,0.3887690781776833,1.645837887564826,-2.784148051475688e-17,1.0468234762581041,True
2012-09-28,2.6675615040702683,0.38301574809393807,1.6458434390022039,-2.784157442451357e-17,1.0217180650680644,True
2012-10-01,2.663185754388147,0.38199980444366516,1.6458493170147197,-2.78416738587119e-17,1.017336437373427,True
2012-10-02,2.6697628136944997,0.38352031368079265,1.6458545419330697,-2.7841762244976144e-17,1.02390827176143,True
2012-10-03,2.689144492273936,0.3879613294436618,1.645860419985239,-2.784186167984526e-17,1.0432840722886971,True
2012-10-04,2.701281384538907,0.3907091719807788,1.6458659714986188,-2.7841955590887626e-17,1.0554154130402882,True
2012-10-05,2.6830905780649066,0.38657599202668824,1.645872176152005,-2.784206055063953e-17,1.0372184019129016,True
2012-10-08,2.6556337145446953,0.38023128024902325,1.6458787073908965,-2.784217103500844e-17,1.0097550071537986,True
2012-10-09,2.6037460661081107,0.3678780993599567,1.645884912092295,-2.784227599557253e-17,0.9578611540158158,True
2012-10-10,2.5921257785932843,0.36504195498171804,1.645891116817084,-2.784238095653231e-17,0.9462346617762005,True
2012-10-11,2.5837081270119544,0.3629708772605303,1.645897321565264,-2.784248591788777e-17,0.9378108054466907,True
2012-10-12,2.583545745369224,0.3629284369022802,1.645903526336835,-2.7842590879638916e-17,0.937642219032389,True
2012-10-15,2.602254035179558,0.3675060023159642,1.645910057700132,-2.784270136611231e-17,0.9563439774794257,True
2012-10-16,2.6438763934042484,0.3774609635209011,1.6459162625197161,-2.784280632867566e-17,0.9979601308845325,True
2012-10-17,2.6408502920148393,0.3767451343567851,1.6459227939335537,-2.7842916816004006e-17,0.9949274980812858,True
2012-10-18,2.6068236411486945,0.36860720995314306,1.645929651944981,-2.784303282815379e-17,0.9608939892037136,True
2012-10-19,2.53741160716445,0.3513327312797466,1.6459358568384324,-2.7843137791966704e-17,0.8914757503260177,True
2012-10-22,2.5514023660850103,0.3548874309046671,1.645941735181012,-2.7843237231748486e-17,0.9054606309039983,True
2012-10-23,2.52461757626948,0.34804081655141905,1.6459476135445856,-2.784333667188541e-17,0.8786699627248942,True
2012-10-24,2.5158638881882167,0.3457697958898106,1.6459541450828319,-2.7843447161318294e-17,0.8699097431053849,True
2012-10-25,2.515870746330274,0.34576885333805873,1.645961003224889,-2.784356317567785e-17,0.8699097431053849,True
2012-10-26,2.524976436644339,0.3481253273940524,1.6459681879752608,-2.784368471504025e-17,0.8790082486690782,True
2012-10-31,2.5079654778867044,0.34370107535818883,1.64597504617583,-2.784380073038961e-17,0.8619904317108743,True
2012-11-01,2.5445342364386456,0.3531303761474607,1.645981904404975,-2.784391674622237e-17,0.8985523320336706,True
2012-11-02,2.511683978775432,0.3446676425771888,1.6459877829120102,-2.784401618878613e-17,0.865696195863422,True
2012-11-05,2.5329195012340953,0.3501595054094396,1.6459936614400401,-2.7844115631705045e-17,0.8869258397940551,True
2012-11-06,2.53831802000194,0.3515392763953957,1.6459995399890648,-2.7844215074979114e-17,0.8923184800128754,True
2012-11-07,2.4742975869909736,0.3347582439608251,1.6460060717333684,-2.784432556789772e-17,0.8282915152576051,True
2012-11-08,2.4355516115489726,0.3241728311066758,1.6460119503267154,-2.784442501192156e-17,0.7895396612222572,True
2012-11-09,2.444151023009835,0.32654836511524926,1.6460175023512096,-2.784451893161009e-17,0.7981335206586256,True
2012-11-12,2.4453359440247007,0.32687229130724554,1.6460233809853804,-2.7844618376324515e-17,0.7993125630393202,True
2012-11-13,2.4279874970722637,0.3220603212867394,1.6460290636849844,-2.784471450655186e-17,0.7819584333872794,True
2012-11-14,2.400023338594683,0.3141589128333118,1.6460346157672021,-2.7844808427216856e-17,0.7539887228274811,True
2012-11-15,2.393289527850829,0.3122266228547395,1.6460408210563504,-2.78449133977235e-17,0.7472487067944784,True
2012-11-16,2.4017199021887565,0.31463876429242593,1.64604571998756,-2.784499626949285e-17,0.7556741822011964,True
2012-11-19,2.45614552783287,0.3298236605769412,1.6460506189333497,-2.784507914150885e-17,0.8100949088995206,True
2012-11-20,2.4563200757269597,0.3298692893650835,1.6460555178937197,-2.784516201377149e-17,0.8102645578332401,True
2012-11-21,2.4620534170993214,0.33142755610701513,1.6460610700651679,-2.7845255935945934e-17,0.8159923470341537,True
2012-11-23,2.4994637235140944,0.34143195063432746,1.6460669488549375,-2.7845355383292516e-17,0.8533967746591566,True
2012-11-26,2.5104216477149426,0.34430424101703977,1.6460728276657028,-2.784545483099427e-17,0.8643488200492396,True
2012-11-27,2.500654776518129,0.3417409224357481,1.646078706497464,-2.784555427905119e-17,0.8545760700206648,True
2012-11-28,2.5235761864701667,0.3477173699854584,1.6460849119528274,-2.784565925236958e-17,0.8774912745173391,True
2012-11-29,2.538745764772059,0.3516125386359913,1.6460909214691841,-2.784576091112578e-17,0.8926548433028748,True
2012-11-30,2.535550074816835,0.3507932801234682,1.6460961471545323,-2.7845849310364793e-17,0.8894539276623028,True
2012-12-03,2.5311748641029514,0.3496691715790321,1.646101046250403,-2.7845932184919603e-17,0.8850738178525482,True
2012-12-04,2.5254506879626506,0.34819314277265445,1.6461060760035728,-2.784601726971193e-17,0.8793446119590776,True
2012-12-05,2.498329636636378,0.34111498706378934,1.6461119549540781,-2.784611671977756e-17,0.8522176816822996,True
2012-12-06,2.514005551982599,0.34522108249625155,1.6461178339255795,-2.784621617019837e-17,0.8678877180570191,True
2012-12-07,2.4991841242872344,0.34133555950482425,1.6461237129180772,-2.784631562097436e-17,0.8530604113691573,True
2012-12-10,2.5067704767193346,0.34332682070603837,1.6461289387075253,-2.784640402197436e-17,0.8606415380118093,True
2012-12-11,2.5399677741807216,0.35190758928744365,1.6461338379009898,-2.7846486898180095e-17,0.8938339362797318,True
2012-12-12,2.5339073065899482,0.35035558213676077,1.6461387371090352,-2.784656977463249e-17,0.8877685694809129,True
2012-12-13,2.5138607762063554,0.34517349883987125,1.646142656486893,-2.7846636075987614e-17,0.8677181197194622,True
2012-12-14,2.4892652294078763,0.3387020258661468,1.6461460532892702,-2.7846693537301335e-17,0.8431191761186063,True
2012-12-17,2.522122998659552,0.3473166505973003,1.6461476863706967,-2.784672116298978e-17,0.875975312288855,True
2012-12-18,2.562730082615155,0.35765801687397186,1.6461491234837484,-2.784674547361924e-17,0.9165809591314064,True
2012-12-19,2.5495915245097978,0.3543464902339542,1.6461527162695144,-2.7846806250245934e-17,0.9034388082402834,True
2012-12-20,2.5502675954176373,0.3545164990584155,1.646155655828053,-2.7846855976687643e-17,0.9041119395895844,True
2012-12-21,2.5221342342988136,0.34731510336617255,1.6461589220099586,-2.784691122838684e-17,0.875975312288855,True
2012-12-24,2.5147232399893156,0.3453903149177805,1.6461621881983448,-2.7846966480195655e-17,0.868561051790971,True
2012-12-26,2.4941711067184307,0.3399949787089532,1.6461654543932116,-2.78470217321141e-17,0.8480056523252191,True
2012-12-27,2.4894566073628774,0.33874362688392684,1.6461690472146204,-2.7847082509343743e-17,0.8432875601482569,True
2012-12-28,2.4650304180988383,0.3321893280424289,1.6461736199064376,-2.7847159862351043e-17,0.8188567981924006,True
2012-12-31,2.5184425057859987,0.3463522516921002,1.646174273149923,-2.7847170912811054e-17,0.8722682326360758,True
2013-01-02,2.5998239638922915,0.36681229869173965,1.6461765595030897,-2.7847209589437486e-17,0.9536474043892018,True
2013-01-03,2.586012679266816,0.3634292029784404,1.6461801523487358,-2.7847270367077136e-17,0.9398325269180801,True
2013-01-04,2.5767502381575667,0.361139324226768,1.6461843984481794,-2.784734219535124e-17,0.9305658397093871,True
2013-01-07,2.577765496792145,0.3613892937091657,1.6461886445585752,-2.7847414023810615e-17,0.93157685223357,True
2013-01-08,2.572376544227771,0.3600499751487453,1.6461924334053466,-2.7847478117063274e-17,0.9261841108224244,True
2013-01-09,2.581816749279727,0.3623883827656214,1.6461963529110528,-2.784754442058112e-17,0.9356203963686741,True
2013-01-10,2.598331893922244,0.3664396955406183,1.646199945799899,-2.784760519895155e-17,0.9521319481223453,True
2013-01-11,2.60187306932648,0.3673005965956969,1.6462035386965868,-2.7847665977454634e-17,0.9556695306298931,True
2013-01-14,2.5895776624388023,0.3642949280558974,1.6462076542055,-2.78477355966207e-17,0.9433700082333024,True
2013-01-15,2.5755968025950935,0.36084267068169473,1.646211573747446,-2.784780190075159e-17,0.9293852288476473,True
2013-01-16,2.5860493267338978,0.36342405274421435,1.6462167998158175,-2.784789030646993e-17,0.9398325269180801,True
2013-01-17,2.6005433545309202,0.3669701755119836,1.6462215032921859,-2.784796987186738e-17,0.9543218512387343,True
2013-01-18,2.5951570074191626,0.3656545359593263,1.6462260761297145,-2.7848047227339577e-17,0.9489309312894478,True
2013-01-22,2.5990368415671723,0.3665997254631842,1.6462306489799454,-2.784812458302665e-17,0.9528061925872268,True
2013-01-23,2.6145411992010303,0.3703543210259189,1.646234568576641,-2.78481908880837e-17,0.9683066306243894,True
2013-01-24,2.575962352665317,0.36092267041592496,1.646239141450462,-2.784826824416983e-17,0.9297232112148549,True
2013-01-25,2.5897821296578876,0.36433106780708957,1.646244040971911,-2.7848351125923846e-17,0.9435380886859767,True
2013-01-28,2.5965269209756743,0.36598053323728,1.6462486138720442,-2.784842848245508e-17,0.9502783071036301,True
2013-01-29,2.5965308406151437,0.3659799807648346,1.6462525335115135,-2.78484947882357e-17,0.9502783071036301,True
2013-01-30,2.591312015557606,0.36470149512710553,1.6462566491429136,-2.7848564409473793e-17,0.9450553664146923,True
2013-01-31,2.585250366032737,0.36321039136808,1.6462605688015144,-2.784863071557805e-17,0.9389897972312223,True
2013-02-01,2.616087407961255,0.3707149042121137,1.6462648151083812,-2.784870254736099e-17,0.9698225928528735,True
2013-02-04,2.566725258792587,0.3586112385238901,1.6462687347864249,-2.7848768853794144e-17,0.9204565240061618,True
2013-02-05,2.607166317036961,0.36855876164270474,1.6462723278332474,-2.784882963483695e-17,0.9608939892037136,True
2013-02-06,2.598240667289301,0.3663878325291986,1.6462769008119553,-2.784890699269738e-17,0.9519637664773456,True
2013-02-07,2.600602998399683,0.3669617591866154,1.6462811471609484,-2.784897882519294e-17,0.9543218512387343,True
2013-02-08,2.6295881196320985,0.3739379253998061,1.6462853935208943,-2.784905065787378e-17,0.9833027261112041,True
2013-02-11,2.6292539788664877,0.37385674677136577,1.6462896398917932,-2.7849122490739904e-17,0.9829643389746944,True
2013-02-12,2.617801736115583,0.3711159009633429,1.6462938862736451,-2.784919432379131e-17,0.9715078498419379,True
2013-02-13,2.6290958706896004,0.37381541428582954,1.6462993085906037,-2.7849286049308804e-17,0.9827965620989967,True
2013-02-14,2.6270791962503415,0.3733326106292683,1.6463048615843618,-2.784937998539369e-17,0.9807743346659799,True
2013-02-15,2.618661546228764,0.3713158272541138,1.6463110678922939,-2.784948497313438e-17,0.9723504783364701,True
2013-02-19,2.6398974976830516,0.37637075845992524,1.6463172742236227,-2.784958996127086e-17,0.9935802234594289,True
2013-02-20,2.5945800892840407,0.36547581860035394,1.6463238072287765,-2.784970047551839e-17,0.9482562820552642,True
2013-02-21,2.563755211417456,0.35784379379015957,1.6463313202145409,-2.784982756740778e-17,0.9174238912029151,True
2013-02-22,2.590719877067828,0.364524441851026,1.6463391598873192,-2.784996018563133e-17,0.9443807171805088,True
2013-02-25,2.5555132934616496,0.35576660711973096,1.6463469995974291,-2.785009280448639e-17,0.9091662938642204,True
2013-02-26,2.5664729531356607,0.3585147621845959,1.6463545126890318,-2.785021989816617e-17,0.9201184404466288,True
2013-02-27,2.594449799567368,0.3654293486689783,1.6463616991571035,-2.78503414665857e-17,0.9480881004102646,True
2013-02-28,2.5909172323563805,0.3645616263699741,1.6463682323385467,-2.7850451983815385e-17,0.944549000017834,True
2013-03-01,2.6006966167846493,0.36694854950770944,1.646374765545915,-2.7850562501483634e-17,0.9543218512387343,True
2013-03-04,2.613002672414534,0.36992743399765554,1.646381298779209,-2.785067301959045e-17,0.9666213736353251,True
2013-03-05,2.6554676147384386,0.3800011557619055,1.6463868520495213,-2.7850766960353606e-17,1.009080762688917,True
2013-03-06,2.6490710331693617,0.37850197872240027,1.646392405338565,-2.785086090143363e-17,1.0026786278307966,True
2013-03-07,2.6578388825050308,0.3805499547716093,1.6463984159775167,-2.785096257917997e-17,1.011440466527514,True
2013-03-08,2.6590238554764642,0.38082379645402703,1.6464042959720933,-2.785106204690742e-17,1.0126195595043712,True
2013-03-11,2.6694756232536587,0.3832459207924688,1.6464099799867609,-2.7851158199380764e-17,1.0230656432668979,True
2013-03-12,2.657013198477057,0.3803509651496116,1.6464156640210519,-2.7851254352186064e-17,1.0105975344560052,True
2013-03-13,2.6538183947526752,0.3796027346858616,1.6464216747449163,-2.7851356031368816e-17,1.007396720007759,True
2013-03-14,2.664101647892052,0.3819953418616219,1.6464272281514174,-2.785144997443579e-17,1.0176744197406347,True
2013-03-15,2.654502858413629,0.3797583969328147,1.6464331082488946,-2.785154944390394e-17,1.0080697501647342,True
2013-03-18,2.6475998811264825,0.37813921855749355,1.6464385310244016,-2.7851641177178376e-17,1.0011613501020808,True
2013-03-19,2.643560939908939,0.3771873345991405,1.646443235134288,-2.78517207532926e-17,0.9971177047746513,True
2013-03-20,2.662605051791983,0.38164024458691376,1.6464478085877383,-2.785179811918391e-17,1.0161572432042445,True
2013-03-21,2.6300910141085296,0.3739943158334421,1.6464519247073262,-2.785186774868033e-17,0.9836390894012035,True
2013-03-22,2.65722186450885,0.3803845035216159,1.6464558448308688,-2.7851934062649676e-17,1.0107660196779815,True
2013-03-25,2.6469487151635063,0.3779780914494524,1.6464600916414238,-2.785200590295315e-17,1.0004886235220822,True
2013-03-26,2.6622845586425488,0.3815597676183582,1.6464638811129544,-2.785207000677442e-17,1.0158206775295942,True
2013-03-27,2.667680587543452,0.3828089490985767,1.6464685852952694,-2.785214958411387e-17,1.0212120022481825,True
2013-03-28,2.673583100773878,0.3841695768861746,1.6464738121795506,-2.785223800363438e-17,1.0271092885943274,True
2013-04-01,2.6537052818989775,0.3795550431816456,1.64647805903645,-2.7852309844721836e-17,1.0072272228625274,True
2013-04-02,2.676456248041529,0.3848274907878277,1.6464823059043037,-2.785238168599459e-17,1.0299739421372254,True
2013-04-03,2.6491653766241035,0.37848849931314393,1.6464867487933068,-2.7852456843219093e-17,1.0026786278307966,True
2013-04-04,2.6496736162740744,0.3786063565703539,1.6464903423159534,-2.785251763231108e-17,1.0031832739581212,True
2013-04-05,2.62507881838043,0.3727827988679927,1.64649458921549,-2.7852589474119795e-17,0.9785842291649398,True
2013-04-08,2.6400787329000437,0.376344921489524,1.6464985094406148,-2.7852655789807534e-17,0.9935802234594289,True
2013-04-09,2.6596263086206253,0.38092727626729533,1.6465021029889295,-2.7852716579333734e-17,1.0131242056316958,True
2013-04-10,2.7189394492427454,0.39443071462925605,1.6465062192442534,-2.7852786211126305e-17,1.072433229998492,True
2013-04-11,2.7170900551645194,0.39401696934736063,1.6465104661847425,-2.785285805362779e-17,1.070579588979777,True
2013-04-12,2.715914774886918,0.39375322168217514,1.6465145824609744,-2.7852927685774046e-17,1.0694001924259433,True
2013-04-15,2.650882263248881,0.3788791758610881,1.646518176044369,-2.7852988475893666e-17,1.004364087204512,True
2013-04-16,2.6928388794968527,0.38855540813371886,1.646521769635607,-2.7853049266145963e-17,1.0463171098612458,True
2013-04-17,2.631681331965549,0.37434477829026325,1.646525167220281,-2.785310674069325e-17,0.9851561647452681,True
2013-04-18,2.589055510297138,0.3640428227255825,1.646528434135344,-2.785316200479475e-17,0.9425270761617937,True
2013-04-19,2.628148967794378,0.37350138016007955,1.6465317010568892,-2.78532172690059e-17,0.9816172667374886,True
2013-04-22,2.6583114711097,0.3806088341465689,1.6465346412921864,-2.785326700689586e-17,1.0117768298175134,True
2013-04-23,2.688136396832367,0.38747989742150984,1.646537581532734,-2.785331674487463e-17,1.0415988152996327,True
2013-04-24,2.6856127670948,0.386903226722555,1.646540521778532,-2.785336648294222e-17,1.0390722453162677,True
2013-04-25,2.7024652350987153,0.390725313812936,1.6465436580462198,-2.785341953697408e-17,1.0559215770524955,True
2013-04-26,2.693538582901075,0.38870490460004536,1.6465469249979712,-2.785347480169621e-17,1.0469916579031038,True
2013-04-29,2.72134128121266,0.3949491463537669,1.646549865260454,-2.7853524540046045e-17,1.0747914159522063,True
2013-04-30,2.7449338728266,0.4001484619253699,1.6465528055281873,-2.7853574278484695e-17,1.098381067298413,True
2013-05-01,2.730951932521603,0.397076262605312,1.646555745801171,-2.7853624017012166e-17,1.0843961867204324,True
2013-05-02,2.770213369333382,0.40562014789022177,1.646559012776906,-2.785367928214001e-17,1.123654356556476,True
2013-05-03,2.809453423934256,0.4000027849908969,1.6856642300583426,-2.785373454737751e-17,1.1237891938759135,True
2013-05-06,2.8239432058871436,0.4000006162513276,1.6943641832735366,-2.7853784286191175e-17,1.129579022613607,True
2013-05-07,2.8211985859749324,0.3994161882836118,1.6943662003737097,-2.7853817445457444e-17,1.126832385601223,True
2013-05-08,2.8388140014087933,0.40314210342091467,1.694368553660109,-2.785385613131517e-17,1.1444454477486843,True
2013-05-09,2.83477233708392,0.40000045819860375,1.700862103361625,-2.785389481722663e-17,1.1339102337222948,True
2013-05-10,2.854047789471629,0.4000008106156007,1.712426360147314,-2.785393350319182e-17,1.141621429324315,True
2013-05-13,2.8585026462033514,0.4000001870665611,1.715101052991751,-2.7853972189210736e-17,1.1434015932116004,True
2013-05-14,2.875319852294128,0.4000007019395594,1.7251898930757266,-2.785401087528338e-17,1.1501299592184013,True
2013-05-15,2.8838138817433263,0.400000353505944,1.7302873096006475,-2.7854055087998065e-17,1.153526572142679,True
2013-05-16,2.8795872456994926,0.39911879638792586,1.7302898501018888,-2.785409598482551e-17,1.149297395597604,True
2013-05-17,2.912006316216437,0.40580775631439236,1.7302915666593055,-2.7854123617857653e-17,1.1817147495571312,True
2013-05-20,2.9066765325954993,0.40000094378633444,1.7440031762757098,-2.7854156777527887e-17,1.1626733563197897,True
2013-05-21,2.911011826274832,0.40000017878855193,1.7466065753093099,-2.785419546385691e-17,1.1644052509655218,True
2013-05-22,2.8825992258497135,0.3940852644245808,1.7466093477006372,-2.785423967686459e-17,1.1359898781490763,True
2013-05-23,2.8702473192084312,0.39147690797995366,1.7466117735469637,-2.7854278363308746e-17,1.1236355456614677,True
2013-05-24,2.8696318277654065,0.3913454231142127,1.746614545946542,-2.7854322576448015e-17,1.1230172818188646,True
2013-05-28,2.8927989743383598,0.3962189817148289,1.7466171104203134,-2.78543634736682e-17,1.1461818639180463,True
2013-05-29,2.875504852418789,0.3925868235596204,1.7466195362774215,-2.78544021602843e-17,1.1288853161413674,True
2013-05-30,2.8938850677201335,0.39644378825820153,1.7466223086893218,-2.7854446373620075e-17,1.1472627590308118,True
2013-05-31,2.8611480327105814,0.3895373390397889,1.7466240414495746,-2.785447400699983e-17,1.1145239912610068,True
2013-06-03,2.8676360391945703,0.39091778144396744,1.7466261207638631,-2.785450716708719e-17,1.1210099184307074,True
2013-06-04,2.850805500488736,0.3873211624640163,1.746628200080627,-2.7854540327214026e-17,1.104177300408109,True
2013-06-05,2.8084941137388935,0.3780898582048215,1.7466309725062794,-2.785458454076911e-17,1.061863141232614,True
2013-06-06,2.821469272560001,0.38094874593281997,1.7466340914902827,-2.785463428110062e-17,1.074835181069718,True
2013-06-07,2.866412456202383,0.3906539141984057,1.7466372104798555,-2.7854684021520956e-17,1.1197752457225272,True
2013-06-10,2.866877674414797,0.3907518278482726,1.74663998291981,-2.7854728235304126e-17,1.120237691494987,True
2013-06-11,2.8344500690198386,0.38378072894818727,1.7466427553641652,-2.785477244915748e-17,1.0878073136556734,True
2013-06-12,2.7967719267194537,0.37547790090342364,1.7466458743692093,-2.7854822189824545e-17,1.0501260523502443,True
2013-06-13,2.8344559604785893,0.3837799312542504,1.746648646822916,-2.785486640382703e-17,1.0878073136556734,True
2013-06-14,2.8153089927995048,0.3795879487179475,1.7466516272155497,-2.785491393395783e-17,1.0686573655839549,True
2013-06-17,2.844962552777779,0.38605364138344084,1.7466543996783879,-2.785495814810594e-17,1.098308153099391,True
2013-06-18,2.870909683165779,0.39160149050054016,1.7466571721456268,-2.7855002362324233e-17,1.1242525110201527,True
2013-06-19,2.835548592693705,0.38401327500540966,1.746660291176415,-2.785505210340186e-17,1.08888830151729,True
2013-06-20,2.7552482967496905,0.3660596521505855,1.7466630636530056,-2.7855096317769284e-17,1.008585233096685,True
2013-06-21,2.7410426872060745,0.3627732087914468,1.7466658361339968,-2.7855140532206894e-17,0.9943768510720776,True
2013-06-24,2.7103139625609676,0.355547500124684,1.746668608619389,-2.785518474671469e-17,0.9636453539415785,True
2013-06-25,2.7308555044214793,0.3603940676168411,1.7466713811091819,-2.785522896129266e-17,0.9841841233122974,True
2013-06-26,2.757730721729593,0.366625832078972,1.746675401225737,-2.785529307253208e-17,1.011055320503856,True
2013-06-27,2.7690073220508324,0.3692038300135534,1.7466792134140923,-2.785535386781425e-17,1.0223281086367402,True
2013-06-28,2.771790495189114,0.3698360913222386,1.74668233248424,-2.7855403609519564e-17,1.0251081627048741,True
2013-07-01,2.793722205717244,0.3747823572818369,1.7466844118679226,-2.785543677071359e-17,1.0470377938493216,True
2013-07-02,2.794186828600044,0.37488607164046583,1.7466851049966419,-2.7855447824458094e-17,1.047501723603402,True
2013-07-03,2.8083963380922783,0.378048067056412,1.7466875309481869,-2.785548651258024e-17,1.0617088071440914,True
2013-07-05,2.831871828825717,0.38320303231117786,1.7466899569031011,-2.785552520075611e-17,1.0851818719226156,True
2013-07-08,2.83542616479245,0.38397535984181025,1.746692382861385,-2.785556388898572e-17,1.088733781931065,True
2013-07-09,2.8553510440080956,0.3882731818602667,1.746694808823038,-2.785560257726906e-17,1.1086562351850577,True
2013-07-10,2.874039302793054,0.3922500527078449,1.7466972347880607,-2.785564126560614e-17,1.1273420680049933,True
2013-07-11,2.9443073554277426,0.4067537443163004,1.7466993141894842,-2.7855674427083093e-17,1.1976080412382586,True
2013-07-12,2.9568038503479874,0.40000185261753857,1.7740768323821214,-2.7855707588599526e-17,1.1827270179658662,True
2013-07-15,2.9660099362649692,0.4000003728022565,1.7796048560237847,-2.785574075015544e-17,1.1864050802411847,True
2013-07-16,2.9613544416315065,0.39905664671868296,1.7796062684085596,-2.7855762857885704e-17,1.1817481732229467,True
2013-07-17,2.9697696087974625,0.4007586531924431,1.7796087400839429,-2.7855801546445395e-17,1.1901608687135197,True
2013-07-18,2.9610585766306006,0.39899517030363646,1.7796105055688305,-2.7855829181169563e-17,1.1814480710617699,True
2013-07-19,2.9251537999426107,0.39161761024943165,1.7796120591970412,-2.785585349975046e-17,1.1455417407455692,True
2013-07-22,2.9334177665139345,0.3933310516140969,1.779613471587533,-2.7855875607570206e-17,1.1538042949264014,True
2013-07-23,2.9077287971485233,0.3879711799702152,1.7796138246854363,-2.785588113452953e-17,1.128114972463087,True
2013-07-24,2.91839565628117,0.39020768714237913,1.7796152370773293,-2.785590324237121e-17,1.138780419203841,True
2013-07-25,2.9389795113358,0.3944780347715025,1.7796166494703431,-2.785592535023043e-17,1.1593628618654572,True
2013-07-26,2.9582119219636542,0.39841439500905057,1.7796177087659442,-2.7855941931138006e-17,1.17859421319771,True
2013-07-29,2.952804375172266,0.39731233703609187,1.7796187680621758,-2.785595851205545e-17,1.1731856071100901,True
2013-07-30,2.970232646079717,0.4008482188064168,1.779620180457992,-2.785598061995854e-17,1.1906124656217247,True
2013-07-31,2.977742197452247,0.40000047184252296,1.786643913445957,-2.785601378183949e-17,1.19109828400629,True
2013-08-01,3.0140272621810964,0.40000144503337676,1.8084120019386656,-2.7856046943759916e-17,1.2056152602424308,True
2013-08-02,3.034122373019915,0.4000007951247489,1.820471011306159,-2.7856085632714166e-17,1.2136513617137559,True
2013-08-05,3.036738470343115,0.4000001034250924,1.822042768130912,-2.785611879472013e-17,1.214695702212203,True
2013-08-06,3.0151249386582504,0.3956982427545108,1.8220452987458784,-2.785615748377418e-17,1.193079639912372,True
