date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2012-09-17,3.172013812585864,0.4000000894269717,1.9032080038879293,0.0,1.268805808697935,True
2012-09-18,3.174377860377106,0.40000008898366424,1.9046264337584897,0.0,1.269751426618616,True
2012-09-19,3.182822727385708,0.40000031802983793,1.9096926241988286,0.0,1.2731301031868794,True
2012-09-20,3.179898875573249,0.3994461283279287,1.9097005812511811,0.0,1.2701982943220682,True
2012-09-21,3.179906832658756,0.39944512879329896,1.909708538336688,0.0,1.2701982943220682,True
2012-09-24,3.156453951633271,0.3949805237750654,1.9097161165452865,0.0,1.246737835087984,True
2012-09-25,3.1064111614660357,0.38523163335192456,1.9097233158718259,0.0,1.19668784559421,True
2012-09-26,3.0749425357708446,0.3789375733575075,1.9097312730520604,0.0,1.1652112627187845,True
2012-09-27,3.1244146576505045,0.3887690781776833,1.909738851350876,0.0,1.2146758062996286,True
2012-09-28,3.09529017479877,0.38301574809393807,1.9097452929304028,0.0,1.1855448818683672,True
2012-10-01,3.090212797959367,0.3819998044436652,1.9097521134495774,0.0,1.1804606845097898,True
2012-10-02,3.0978444521945026,0.3835203136807926,1.9097581761545641,0.0,1.1880862760399387,True
2012-10-03,3.1203338752824052,0.38796132944366174,1.90976499671975,0.0,1.210568878562655,True
2012-10-04,3.1344168508100676,0.39070917198077876,1.9097714383874658,0.0,1.2246454124226016,True
2012-10-05,3.1133092495552415,0.3865759920266882,1.9097786379225599,0.0,1.2035306116326816,True
2012-10-08,3.081449830473348,0.3802312802490232,1.909786216409331,0.0,1.1716636140640166,True
2012-10-09,3.021242285809762,0.36787809935995663,1.909793416000136,0.0,1.111448869809626,True
2012-10-10,3.00775874973455,0.365041954981718,1.909800615618082,0.0,1.097958134116468,True
2012-10-11,2.997991374476355,0.36297087726053023,1.9098078152631697,0.0,1.0881835592131854,True
2012-10-12,2.9978029558391293,0.3629284369022802,1.9098150149353987,0.0,1.0879879409037305,True
2012-10-15,3.0195110160090097,0.36750600231596414,1.9098225935665234,0.0,1.1096884224424863,True
2012-10-16,3.0678072881917737,0.377460963520901,1.9098297932944643,0.0,1.1579774948973094,True
2012-10-17,3.0642959682524618,0.376745134356785,1.9098373719842332,0.0,1.1544585962682283,True
2012-10-18,3.0248133329143143,0.36860720995314294,1.9098453296397015,0.0,1.1149680032746128,True
2012-10-19,2.9442714648162767,0.35133273127974657,1.909852529453354,0.0,1.0344189353629227,True
2012-10-22,2.960505564220812,0.3548874309046671,1.9098593503555161,0.0,1.0506462138652959,True
2012-10-23,2.929425982129243,0.34804081655141894,1.9098661712820386,0.0,1.0195598108472042,True
2012-10-24,2.9192686887847996,0.3457697958898105,1.9098737501161644,0.0,1.009394938668635,True
2012-10-25,2.919276646591843,0.34576885333805873,1.9098817079232084,0.0,1.009394938668635,True
2012-10-26,2.929842383771991,0.3481253273940523,1.909890044708396,0.0,1.019952339063595,True
2012-10-31,2.9101038122616165,0.34370107535818883,1.909898002583334,0.0,1.0002058096782824,True
2012-11-01,2.9525361681333373,0.3531303761474606,1.90990596049143,0.0,1.0426302076419074,True
2012-11-02,2.914418554114165,0.3446676425771886,1.9099127815844172,0.0,1.004505772529748,True
2012-11-05,2.9390590746505145,0.3501595054094395,1.9099196027017655,0.0,1.0291394719487492,True
2012-11-06,2.9453232159177656,0.3515392763953955,1.909926423843475,0.0,1.0353967920742906,True
2012-11-07,2.871037462062477,0.334758243960825,1.9099340029166985,0.0,0.9611034591457785,True
2012-11-08,2.8260787846653015,0.32417283110667566,1.9099408241098372,0.0,0.916137960555464,True
2012-11-09,2.8360570639901628,0.32654836511524915,1.9099472663706214,0.0,0.9261097976195413,True
2012-11-12,2.837431980508349,0.32687229130724543,1.9099540876111296,0.0,0.9274778928972195,True
2012-11-13,2.8173018064456485,0.3220603212867393,1.9099606815000518,0.0,0.9073411249455965,True
2012-11-14,2.784853750477642,0.3141589128333117,1.9099671238278153,0.0,0.8748866266498267,True
2012-11-15,2.777040210582647,0.31222662285473946,1.9099743241006124,0.0,0.8670658864820343,True
2012-11-16,2.7868223486207944,0.3146387642924258,1.9099800085482315,0.0,0.8768423400725627,True
2012-11-19,2.8499748210404383,0.32982366057694107,1.9099856930127683,0.0,0.9399891280276699,True
2012-11-20,2.8501773567198527,0.3298692893650833,1.9099913774942234,0.0,0.9401859792256294,True
2012-11-21,2.8568300075365487,0.33142755610701496,1.909997819925525,0.0,0.9468321876110235,True
2012-11-23,2.9002388487966924,0.3414319506343274,1.9100046413465817,0.0,0.9902342074501108,True
2012-11-26,2.912953815279498,0.34430424101703955,1.9100114627920006,0.0,1.0029423524874972,True
2012-11-27,2.9016208805344528,0.34174092243574794,1.9100182842617819,0.0,0.9916025962726711,True
2012-11-28,2.9282176112598064,0.3477173699854583,1.9100254847274456,0.0,1.018192126532361,True
2012-11-29,2.9458195471859487,0.3516125386359911,1.9100324578363714,0.0,1.0357870893495773,True
2012-11-30,2.9421114460962405,0.350793280123468,1.9100385214313402,0.0,1.0320729246649,True
2012-12-03,2.9370346946456385,0.349669171579032,1.9100442060700227,0.0,1.0269904885756156,True
2012-12-04,2.930392678655058,0.3481931427726544,1.9100500423161764,0.0,1.0203426363388817,True
2012-12-05,2.898922917387198,0.34111498706378923,1.9100568639237416,0.0,0.9888660534634561,True
2012-12-06,2.9171123786903763,0.34522108249625144,1.9100636855556696,0.0,1.0070486931347067,True
2012-12-07,2.899914417386785,0.341335559504824,1.9100705072119608,0.0,0.9898439101748241,True
2012-12-10,2.9087171992944603,0.3433268207060382,1.9100765709277214,0.0,0.9986406283667387,True
2012-12-11,2.9472374990158783,0.35190758928744353,1.9100822556796464,0.0,1.0371552433362319,True
2012-12-12,2.940205269108607,0.35035558213676066,1.9100879404484903,0.0,1.030117328660117,True
2012-12-13,2.9169443889225417,0.3451734988398711,1.9100924882768182,0.0,1.0068519006457235,True
2012-12-14,2.888405082806086,0.33870202586614656,1.9100964297375898,0.0,0.9783086530684961,True
2012-12-17,2.926531412855208,0.3473166505973002,1.9100983246745524,0.0,1.0164330881806556,True
2012-12-18,2.973649617178978,0.35765801687397175,1.9100999922206998,0.0,1.0635496249582785,True
2012-12-19,2.9584043642569813,0.354346490233954,1.910104161089708,0.0,1.0483002031672732,True
2012-12-20,2.959188839379789,0.35451649905841526,1.910107571990131,0.0,1.049081267389658,True
2012-12-21,2.926544450066819,0.34731510336617244,1.9101113618861638,0.0,1.0164330881806556,True
2012-12-24,2.9179451439827133,0.34539031491778033,1.9101151517897164,0.0,1.0078299921929972,True
2012-12-26,2.8940975902946504,0.33999497870895307,1.9101189417007884,0.0,0.983978648593862,True
2012-12-27,2.8886271471531995,0.3387436268839267,1.9101231106111547,0.0,0.978504036542045,True
2012-12-28,2.8602843541111675,0.33218932804242873,1.9101284165087067,0.0,0.950155937602461,True
2012-12-31,2.922260773391959,0.3463522516921,1.9101291744961564,0.0,1.0121315988958026,True
2013-01-02,3.016691296288188,0.3668122986917394,1.9101318274533545,0.0,1.1065594688348335,True
2013-01-03,3.0006654488850995,0.3634292029784401,1.9101359963918443,0.0,1.090529452493255,True
2013-01-04,2.989917826790401,0.3611393242267678,1.9101409233297495,0.0,1.0797769034606517,True
2013-01-07,2.9910958765079787,0.3613892937091655,1.910145850280363,0.0,1.0809500262276157,True
2013-01-08,2.9848428353317913,0.36004997514874515,1.9101502466476699,0.0,1.0746925886841214,True
2013-01-09,2.995796724830054,0.36238838276562124,1.910154794624346,0.0,1.085641930205708,True
2013-01-10,3.0149599811858545,0.3664396955406181,1.9101589636129626,0.0,1.1048010175728922,True
2013-01-11,3.019068964397393,0.3673005965956967,1.910163132610678,0.0,1.1089058317867146,True
2013-01-14,3.004802057307711,0.3642949280558972,1.9101679080185865,0.0,1.0946341492891245,True
2013-01-15,2.988579444242018,0.36084267068169457,1.9101724560373134,0.0,1.0784069882047043,True
2013-01-16,3.000707972569976,0.3634240527442142,1.910178520076721,0.0,1.090529452493255,True
2013-01-17,3.017526037220006,0.3669701755119834,1.9101839777294005,0.0,1.1073420594906054,True
2013-01-18,3.0112760192662904,0.3656545359593261,1.910189283796028,0.0,1.1010867354702623,True
2013-01-22,3.0157779632701525,0.36659972546318403,1.9101945898773942,0.0,1.1055833733927583,True
2013-01-23,3.033768358534675,0.37035432102591875,1.9101991379596495,0.0,1.1235692205750256,True
2013-01-24,2.989003608235625,0.36092267041592485,1.9102044440683885,0.0,1.0787991641672365,True
2013-01-25,3.0050393097097032,0.3643310678070894,1.9102101292008884,0.0,1.094829180508815,True
2013-01-28,3.0128655908526714,0.3659805332372799,1.9102154353401586,0.0,1.102650155512513,True
2013-01-29,3.012870138984559,0.36597998076483446,1.910219983472046,0.0,1.102650155512513,True
2013-01-30,3.0068145043159893,0.36470149512710537,1.9102247590220816,0.0,1.0965897452939075,True
2013-01-31,2.9997809029580553,0.3632103913680798,1.910229307176168,0.0,1.089551595781887,True
2013-02-01,3.035562493281487,0.37071490421211356,1.9102342343547558,0.0,1.125328258926731,True
2013-02-04,2.9782853976660357,0.35861123852388993,1.9102387825314027,0.0,1.068046615134633,True
2013-02-05,3.025210954977939,0.3685587616427045,1.9102429517033261,0.0,1.1149680032746128,True
2013-02-06,3.014854126869019,0.36638783252919843,1.91024825793377,0.0,1.104605868935249,True
2013-02-07,3.017595244651844,0.3669617591866153,1.9102531851612388,0.0,1.1073420594906054,True
2013-02-08,3.051227969081685,0.37393792539980597,1.9102581124014164,0.0,1.1409698566802686,True
2013-02-11,3.050840250700228,0.37385674677136566,1.9102630396543032,0.0,1.140577211045925,True
2013-02-12,3.0375517044334606,0.37111590096334285,1.9102679669198992,0.0,1.1272837375135614,True
2013-02-13,3.0506567907553577,0.37381541428582943,1.9102742586752648,0.0,1.1403825320800929,True
2013-02-14,3.048316753770988,0.37333261062926815,1.910280702060729,0.0,1.138036051710259,True
2013-02-15,3.0385493803226424,0.3713158272541136,1.9102879035156664,0.0,1.1282614768069763,True
2013-02-19,3.0631903986416824,0.3763707584599252,1.910295104997752,0.0,1.1528952936439305,True
2013-02-20,3.0106065955125807,0.36547581860035383,1.9103026855339957,0.0,1.1003039099785847,True
2013-02-21,2.9748391196908504,0.35784379379015946,1.910311403185298,0.0,1.0645277165055522,True
2013-02-22,3.0061274197082923,0.364524441851026,1.9103204999060621,0.0,1.0958069198022302,True
2013-02-25,2.965275655968953,0.35576660711973085,1.9103295966701441,0.0,1.0549460592988087,True
2013-02-26,2.9779926361984033,0.3585147621845958,1.9103383144442552,0.0,1.067654321754148,True
2013-02-27,3.0104554145635083,0.3654293486689782,1.9103466532225666,0.0,1.1001087613409415,True
2013-02-28,3.006356419821193,0.36456162636997397,1.910354233963367,0.0,1.0960021858578264,True
2013-03-01,3.017703874224855,0.3669485495077093,1.9103618147342496,0.0,1.1073420594906054,True
2013-03-04,3.03198313752341,0.3699274339976554,1.9103693955352146,0.0,1.1216137419881953,True
2013-03-05,3.081257097485728,0.3800011557619054,1.910375839241577,0.0,1.1708812582441506,True
2013-03-06,3.0738348595906118,0.37850197872240016,1.9103822829696742,0.0,1.1634525766209376,True
2013-03-07,3.0840085848679495,0.3805499547716092,1.910389257381197,0.0,1.1736193274867526,True
2013-03-08,3.085383561673652,0.38082379645402686,1.9103960802002447,0.0,1.1749874814734071,True
2013-03-11,3.097511212361617,0.3832459207924686,1.9104026756150936,0.0,1.1871085367465237,True
2013-03-12,3.0830505069921914,0.3803509651496114,1.9104092710527123,0.0,1.1726412359394789,True
2013-03-13,3.0793434342355175,0.3796027346858614,1.910416245562763,0.0,1.1689271886727546,True
2013-03-14,3.091275549899473,0.38199534186162176,1.9104226894271512,0.0,1.180852860472322,True
2013-03-15,3.0801376478427853,0.3797583969328146,1.910429512365599,0.0,1.1697081354771863,True
2013-03-18,3.0721278164888837,0.3781392185574934,1.910435804653039,0.0,1.161692011835845,True
2013-03-19,3.0674412534806175,0.3771873345991402,1.9104412630408174,0.0,1.1569999904397998,True
2013-03-20,3.0895389829273086,0.3816402445869136,1.9104465698221262,0.0,1.1790924131051823,True
2013-03-21,3.0518114998941828,0.37399431583344195,1.9104513459386279,0.0,1.1413601539555551,True
2013-03-22,3.0832926314631877,0.3803845035216157,1.910455894632207,0.0,1.1728367368309807,True
2013-03-25,3.0713722396805183,0.37797809144945216,1.9104608223952464,0.0,1.1609114172852717,True
2013-03-26,3.089167100481479,0.381559767618358,1.9104652194874892,0.0,1.17870188099399,True
2013-03-27,3.0954283526454542,0.38280894909857655,1.91047067795931,0.0,1.1849576746861443,True
2013-03-28,3.1022773010880225,0.3841695768861744,1.9104767429454537,0.0,1.1918005581425688,True
2013-04-01,3.0792121843639926,0.37955504318164546,1.9104816707622685,0.0,1.168730513601724,True
2013-04-02,3.105611141561706,0.38482749078782763,1.910486598591794,0.0,1.1951245429699122,True
2013-04-03,3.0739443304943093,0.37848849931314377,1.910491753873372,0.0,1.1634525766209376,True
2013-04-04,3.074534063549236,0.3786063565703537,1.9104959235974155,0.0,1.1640381399518205,True
2013-04-05,3.0459956264203445,0.37278279886799254,1.9105008514637043,0.0,1.1354947749566402,True
2013-04-08,3.0634006939190845,0.37634492148952375,1.9105054002751538,0.0,1.1528952936439305,True
2013-04-09,3.0860826148332707,0.3809272762672951,1.9105095700289811,0.0,1.1755730448042898,True
2013-04-10,3.1549062881108973,0.3944307146292559,1.9105143463029832,0.0,1.2443919418079143,True
2013-04-11,3.152760353964326,0.39401696934736047,1.910519274216791,0.0,1.2422410797475352,True
2013-04-12,3.151396624022076,0.3937532216821749,1.9105240505150536,0.0,1.240872573507022,True
2013-04-15,3.075936510353259,0.3788791758610879,1.9105282203095857,0.0,1.1654082900436735,True
2013-04-16,3.1246206369767657,0.3885554081337187,1.9105323901132187,0.0,1.2140882468635472,True
2013-04-17,3.053656816386466,0.3743447782902631,1.9105363324817242,0.0,1.1431204839047422,True
2013-04-18,3.004196180970323,0.36404282272558236,1.9105401232284722,0.0,1.0936560577418508,True
2013-04-19,3.049558057240274,0.3735013801600794,1.9105439139827416,0.0,1.1390141432575327,True
2013-04-22,3.0845569504304766,0.3806088341465687,1.9105473256684378,0.0,1.174009624762039,True
2013-04-23,3.1191641373360506,0.3874798974215097,1.9105507373602262,0.0,1.2086133999758246,True
2013-04-24,3.116235857587073,0.38690322672255484,1.9105541490581068,0.0,1.2056817085289664,True
2013-04-25,3.135790525231676,0.3907253138129358,1.9105577882088984,0.0,1.2252327370227774,True
2013-04-26,3.1254325339354896,0.3887049046000452,1.9105615789982175,0.0,1.214870954937272,True
2013-04-29,3.1576932404966818,0.3949491463537666,1.9105649907154583,0.0,1.2471282497812235,True
2013-04-30,3.1850687731354768,0.4001484619253697,1.9105684024387914,0.0,1.2745003706966853,True
2013-05-01,3.168844906362529,0.39707626260531176,1.9105718141682169,0.0,1.2582730921943122,True
2013-05-02,3.2144016964970965,0.4056201478902216,1.910575604985365,0.0,1.3038260915117315,True
2013-05-03,3.259933675902005,0.4000027849908969,1.9559511266555907,0.0,1.3039825492464139,True
2013-05-06,3.276746813910375,0.40000061625132755,1.9660460690466506,0.0,1.310700744863724,True
2013-05-07,3.2735621094396956,0.3994161882836118,1.966048409577633,0.0,1.307513699862063,True
2013-05-08,3.294002058896993,0.4031421034209146,1.9660511402004357,0.0,1.3279509186965572,True
2013-05-09,3.289312336146261,0.4000004581986037,1.9735858945294367,0.0,1.315726441616824,True
2013-05-10,3.3116785002626052,0.40000081061560067,1.9870044156593063,0.0,1.3246740846032987,True
2013-05-13,3.316847668527628,0.4000001870665612,1.9901079806452895,0.0,1.3267396878823385,True
2013-05-14,3.336361420207175,0.40000070193955944,2.00181451020024,0.0,1.3345469100069354,True
2013-05-15,3.3462174201001256,0.40000035350594393,2.007729269152328,0.0,1.338488150947798,True
2013-05-16,3.3413130664426873,0.39911879638792586,2.0077322170088325,0.0,1.333580849433855,True
2013-05-17,3.3789303548516303,0.4058077563143923,2.0077342088066965,0.0,1.3711961460449336,True
2013-05-20,3.372745970030318,0.4000009437863344,2.023644398866635,0.0,1.3491015711636831,True
2013-05-21,3.3777764039715894,0.40000017878855204,2.0266652384752013,0.0,1.351111165496388,True
2013-05-22,3.344808000880541,0.39408526442458086,2.0266684554040792,0.0,1.3181395454764617,True
2013-05-23,3.3304755346155814,0.39147690797995366,2.0266712702213905,0.0,1.303804264394191,True
2013-05-24,3.329761352538295,0.3913454231142128,2.0266744871598426,0.0,1.3030868653784524,True
2013-05-28,3.3566432223868317,0.39621898171482894,2.026677462832739,0.0,1.3299657595540926,True
2013-05-29,3.336576084074279,0.3925868235596205,2.0266802776625603,0.0,1.3098958064117185,True
2013-05-30,3.357903464809879,0.39644378825820165,2.02668349461531,0.0,1.3312199701945693,True
2013-05-31,3.31991722806801,0.389537339039789,2.026685505214045,0.0,1.293231722853965,True
2013-06-03,3.3274455503553426,0.3909177814439675,2.0266879179348307,0.0,1.300757632420512,True
2013-06-04,3.3079163282499664,0.3873211624640164,2.0266903306584885,0.0,1.2812259975914777,True
2013-06-05,3.2588205456451167,0.3780898582048216,2.0266935476271954,0.0,1.2321269980179215,True
2013-06-06,3.2738761991152043,0.38094874593282,2.02669716672296,0.0,1.2471790323922445,True
2013-06-07,3.32602577262651,0.39065391419840584,2.026700785825187,0.0,1.299324986801323,True
2013-06-10,3.3265655859953216,0.3907518278482727,2.0267040028104892,0.0,1.2998615831848324,True
2013-06-11,3.28893839418808,0.3837807289481873,2.026707219800898,0.0,1.262231174387182,True
2013-06-12,3.2452187710457077,0.37547790090342376,2.026710838921077,0.0,1.2185079321246308,True
2013-06-13,3.2889452303095186,0.3837799312542504,2.0267140559223367,0.0,1.262231174387182,True
2013-06-14,3.2667281527111833,0.37958794871794754,2.026717514204375,0.0,1.2400106385068081,True
2013-06-17,3.301136496327069,0.38605364138344084,2.0267207312162303,0.0,1.2744157651108385,True
2013-06-18,3.3312441049545196,0.39160149050054016,2.026723948233192,0.0,1.3045201567213278,True
2013-06-19,3.2902130600315163,0.38401327500540966,2.0267275673832432,0.0,1.263485492648273,True
2013-06-20,3.1970370576451828,0.36605965215058556,2.026730784411056,0.0,1.1703062732341272,True
2013-06-21,3.1805536575135305,0.3627732087914468,2.026734001443975,0.0,1.1538196560695557,True
2013-06-24,3.1448977525482773,0.35554750012468406,2.0267372184820003,0.0,1.1181605340662772,True
2013-06-25,3.1687330165521415,0.3603940676168412,2.026740435525132,0.0,1.1419925810270095,True
2013-06-26,3.1999175256824683,0.366625832078972,2.0267451002450483,0.0,1.17317242543742,True
2013-06-27,3.213002266231545,0.3692038300135534,2.026749523696632,0.0,1.1862527425349132,True
2013-06-28,3.216231705723959,0.3698360913222386,2.0267531428923538,0.0,1.1894785628316054,True
2013-07-01,3.241680044219874,0.37478235728183684,2.0267555556936605,0.0,1.2149244885262136,True
2013-07-02,3.2422191668012736,0.3748860716404657,2.02675635996172,0.0,1.2154628068395534,True
2013-07-03,3.258707092216644,0.378048067056412,2.026759174901121,0.0,1.231947917315523,True
2013-07-05,3.285946747499163,0.3832030323111778,2.0267619898444313,0.0,1.2591847576547315,True
2013-07-08,3.290071001496297,0.3839753598418102,2.0267648047916516,0.0,1.2633061967046455,True
2013-07-09,3.313190724425323,0.38827318186026666,2.026767619742781,0.0,1.286423104682542,True
2013-07-10,3.3348755417061673,0.3922500527078449,2.0267704346978204,0.0,1.308105107008347,True
2013-07-11,3.41641068629066,0.40675374431630035,2.0267728475197124,0.0,1.3896378387709472,True
2013-07-12,3.430910924762026,0.40000185261753857,2.058540198691463,0.0,1.3723707260705629,True
2013-07-15,3.4415931554223906,0.40000037280225637,2.0649546102197402,0.0,1.3766385452026502,True
2013-07-16,3.4361911780824874,0.3990566467186829,2.0649562490725692,0.0,1.371234929009918,True
2013-07-17,3.4459556705631025,0.400758653192443,2.064959117067372,0.0,1.380996553495731,True
2013-07-18,3.43584787277201,0.39899517030363646,2.064961165637955,0.0,1.3708867071340551,True
2013-07-19,3.394185964568168,0.3916176102494316,2.06496296838182,0.0,1.3292229961863478,True
2013-07-22,3.403775012278616,0.3933310516140969,2.0649646072412824,0.0,1.3388104050373337,True
2013-07-23,3.373966959359822,0.38797117997021513,2.064965016956473,0.0,1.309001942403349,True
2013-07-24,3.3863441901074043,0.3902076871423791,2.0649666558175612,0.0,1.321377534289843,True
2013-07-25,3.410228551991043,0.39447803477150245,2.06496829467995,0.0,1.3452602573110932,True
2013-07-26,3.432544772840407,0.3984143950090505,2.0649695238277173,0.0,1.3675752490126893,True
2013-07-29,3.426270155956181,0.39731233703609187,2.064970752976216,0.0,1.3612994029799652,True
2013-07-30,3.4464929533017163,0.4008482188064168,2.0649723918418563,0.0,1.38152056145986,True
2013-07-31,3.455206619526496,0.400000471842523,2.0731223414024886,0.0,1.3820842781240072,True
2013-08-01,3.4973097928463144,0.40000144503337665,2.0983808219784095,0.0,1.398928970867905,True
2013-08-02,3.5206270430937705,0.40000079512474884,2.1123734265185687,0.0,1.4082536165752015,True
2013-08-05,3.5236626170921443,0.4000001034250924,2.1141972058201546,0.0,1.4094654112719895,True
2013-08-06,3.4985834756497503,0.3956982427545109,2.114200142205175,0.0,1.3843833334445752,True
2013-08-07,3.490674784787324,0.39432813755889506,2.1142034980783415,0.0,1.3764712867089823,True
2013-08-08,3.5090262842111253,0.3974947228324521,2.114206853956835,0.0,1.3948194302542904,True
2013-08-09,3.494048124930165,0.39491084446107244,2.114210629326367,0.0,1.3798374956037982,True
2013-08-12,3.5026379257902134,0.3963936035674343,2.1142146563942674,0.0,1.3884232693959462,True
2013-08-13,3.525704062717513,0.400341422348347,2.114218683469838,0.0,1.411485379247675,True
2013-08-14,3.510052359286037,0.39766623692945535,2.114223046143402,0.0,1.395829313142635,True
2013-08-15,3.4400301888866798,0.3854044514316594,2.114227241030461,0.0,1.3258029478562185,True
2013-08-16,3.4353199979861966,0.3845606762468205,2.1142310164363987,0.0,1.3210889815497977,True
2013-08-19,3.4301052044040135,0.38362404463745203,2.1142343723585717,0.0,1.3158708320454418,True
2013-08-20,3.448120548045032,0.38684344157144596,2.1142377282860716,0.0,1.3338828197589605,True
2013-08-21,3.4348267064605924,0.384469236909669,2.1142415037107365,0.0,1.3205852027498557,True
2013-08-22,3.472535341790631,0.3911525544704497,2.1142442723603097,0.0,1.3582910694303216,True
2013-08-23,3.5011537382486075,0.3961287882806505,2.114245950331917,0.0,1.3869077879166907,True
2013-08-26,3.5023333931738634,0.39633165699676004,2.1142477961021813,0.0,1.3880855970716823,True
2013-08-27,3.4149699590133915,0.3808879983833263,2.1142488867855906,0.0,1.3007210722278006,True
2013-08-28,3.431806501833167,0.3839245731612597,2.1142516554448325,0.0,1.3175548463883344,True
2013-08-29,3.459079193068111,0.3887812176581752,2.114254172411033,0.0,1.3448250206570782,True
2013-08-30,3.4339987932201614,0.38431665888621414,2.1142558503904976,0.0,1.3197429428296639,True
2013-09-03,3.455714621442085,0.38818514837634227,2.1142575283712937,0.0,1.3414570930707912,True
2013-09-04,3.4994838747251653,0.3958369683803917,2.1142587868578895,0.0,1.3852250878672758,True
2013-09-05,3.5055453404380614,0.39688127237828524,2.1142600453452345,0.0,1.391285295092827,True
2013-09-06,3.510596721064366,0.39774873851294634,2.1142613038333287,0.0,1.3963354172310374,True
2013-09-09,3.5597505336282227,0.4060644018873869,2.114262562322172,0.0,1.4454879713060507,True
2013-09-10,3.581618011109178,0.4000019386668589,2.1489638631013674,0.0,1.4326541480078108,True
2013-09-11,3.5743884724928154,0.398788027998595,2.1489651422464955,0.0,1.42542333024632,True
2013-09-12,3.567979094477585,0.3977076758329407,2.1489664213923847,0.0,1.4190126730852006,True
2013-09-13,3.5725824804558997,0.39848350992232723,2.1489672741568184,0.0,1.423615206299081,True
2013-09-16,3.5605856342612325,0.3964565530334538,2.1489681269215906,0.0,1.411617507339642,True
2013-09-17,3.5888533485204333,0.40121031035244703,2.1489683827511317,0.0,1.4398849657693018,True
2013-09-18,3.6417578502652868,0.40000198237947326,2.185047490813163,0.0,1.4567103594521236,True
2013-09-19,3.650735951003435,0.4000002955713533,2.1904404915490954,0.0,1.4602954594543396,True
2013-09-20,3.634758597925008,0.39736274991941356,2.1904409261602944,0.0,1.4443176717647133,True
2013-09-23,3.6266092994289965,0.39600845309792243,2.1904413607715796,0.0,1.436167938657417,True
2013-09-24,3.626928725513216,0.396061527215978,2.190441795382951,0.0,1.436486930130265,True
2013-09-25,3.6133485163502033,0.3937913574332259,2.190443099217324,0.0,1.4229054171328794,True
2013-09-26,3.64594635346086,0.399211016647783,2.190444403052473,0.0,1.4555019504083873,True
2013-09-27,3.639076013895001,0.39807669434330567,2.1904446638196657,0.0,1.4486313500753354,True
2013-09-30,3.6299695490488944,0.3965665362108557,2.1904450984316925,0.0,1.4395244506172018,True
2013-10-01,3.6731122368376106,0.403654069953037,2.1904455330438055,0.0,1.482666703793805,True
2013-10-02,3.670390957379963,0.40000064251732115,2.202232216138212,0.0,1.4681587412417507,True
2013-10-03,3.619349620645303,0.3915389998584265,2.2022330900398654,0.0,1.4171165306054372,True
2013-10-04,3.6558092743191817,0.3976067478919599,2.202234837843866,0.0,1.4535744364753156,True
2013-10-07,3.619829425183377,0.39161873331721453,2.2022364108686823,0.0,1.4175930143146949,True
2013-10-08,3.5396216060632377,0.3778323705216762,2.202237983894622,0.0,1.3373836221686157,True
2013-10-09,3.5248846273309753,0.3752300715356653,2.2022419164626066,0.0,1.3226427108683687,True
2013-10-10,3.60889988805218,0.389773831852761,2.2022451499130815,0.0,1.4066547381390984,True
2013-10-11,3.640605687006036,0.3950872918205784,2.2022486455402253,0.0,1.438357041465811,True
2013-10-14,3.6704128924036787,0.39999825204414086,2.202254151161928,0.0,1.4681587412417507,True
2013-10-15,3.654723891961879,0.39742117737387145,2.2022592198419715,0.0,1.4524646721199077,True
2013-10-16,3.7043469763013803,0.4054910962917339,2.2022672598359643,0.0,1.5020797164654163,True
2013-10-17,3.7285910206431376,0.40000187147258937,2.2371476344299905,0.0,1.491443386213147,True
2013-10-18,3.802299441418967,0.40000232711910294,2.2813708164477147,0.0,1.520928624971252,True
2013-10-21,3.81102969459647,0.4000002753224908,2.286616767495694,0.0,1.524412927100776,True
2013-10-22,3.816280049651532,0.40000016507901764,2.2897673998031576,0.0,1.5265126498483745,True
2013-10-23,3.791733518239801,0.3961151575411798,2.28977039830807,0.0,1.501963119931731,True
2013-10-24,3.8104476472849615,0.39908028237662047,2.28977312422515,0.0,1.5206745230598115,True
2013-10-25,3.8408370410069717,0.4038341575811421,2.289775850145475,0.0,1.5510611908614969,True
2013-10-28,3.84397545508552,0.40000086429690723,2.3063819507152146,0.0,1.5375935043703053,True
2013-10-29,3.8513792718768762,0.40000023083239383,2.310826674103029,0.0,1.5405525977738475,True
2013-10-30,3.846509246227604,0.3992396237320629,2.3108303420817946,0.0,1.5356789041458094,True
2013-10-31,3.8366192726883392,0.39769015705611527,2.3108335515683947,0.0,1.5257857211199444,True
2013-11-01,3.835883564739527,0.39757384741764185,2.310836577659934,0.0,1.5250469870795929,True
2013-11-04,3.843270738630447,0.3987309869876859,2.3108396037554364,0.0,1.5324311348750106,True
2013-11-05,3.8497703674742088,0.39974533302592297,2.310842629854901,0.0,1.5389277376193073,True
2013-11-06,3.8471170024720847,0.3993302634479652,2.3108467563597612,0.0,1.5362702461123237,True
2013-11-07,3.7619205287861437,0.38572575757797023,2.31085088287199,0.0,1.4510696459141537,True
2013-11-08,3.8192178790216307,0.3949401794577037,2.3108552844927575,0.0,1.5083625945288734,True
2013-11-11,3.811986601200155,0.393791139717844,2.3108600529243954,0.0,1.5011265482757596,True
2013-11-12,3.8193748079685834,0.39496254294169264,2.3108648213658727,0.0,1.5085099866027107,True
