date,qqq,tqqq,equity,weight,state
2015-11-23,105.71394348144533,2.4158565998077397,2.0765531301270412,0.0,GREEN
2015-11-24,105.62130737304688,2.408311367034912,2.0765617824314804,0.0,GREEN
2015-11-25,105.71394348144533,2.413672685623169,2.076574390127781,0.0,GREEN
2015-11-27,105.86209106445312,2.4224092960357666,2.0765888107830226,0.0,GREEN
2015-11-30,105.59351348876952,2.4071199893951416,2.07660199547359,0.0,GREEN
2015-12-01,106.64928436279295,2.4786064624786377,2.0766160042967226,0.0,GREEN
2015-12-02,105.9917449951172,2.4335293769836426,2.0766327325918312,0.0,GREEN
2015-12-03,104.19513702392578,2.309421300888061,2.0766492138042403,0.0,GREEN
2015-12-04,106.63075256347656,2.468081474304199,2.076665530333689,0.0,GREEN
2015-12-07,106.14920043945312,2.437898635864258,2.0766824238428168,0.0,GREEN
2015-12-08,106.158447265625,2.4380972385406494,2.0767017897304503,0.0,GREEN
2015-12-09,104.54704284667967,2.324512720108032,2.0767238752897166,0.0,GREEN
2015-12-10,105.01936340332033,2.357475757598877,2.076744065661119,0.0,GREEN
2015-12-11,102.60224151611328,2.195836544036865,2.076763020071586,0.0,GREEN
2015-12-14,103.3801498413086,2.2450830936431885,2.07678057366374,0.0,GREEN
2015-12-15,104.00992584228516,2.2832093238830566,2.076796891225302,0.0,GREEN
2015-12-16,105.55648040771484,2.3840854167938232,2.076817494369064,0.0,GREEN
2015-12-17,104.01915740966795,2.284797430038452,2.0768368615162838,0.0,GREEN
2015-12-18,102.02384185791016,2.159298896789551,2.0768544157325737,0.0,GREEN
2015-12-21,103.15716552734376,2.223437786102295,2.0768688383324374,0.0,GREEN
2015-12-22,103.83522033691406,2.265535593032837,2.076881447893006,0.0,GREEN
2015-12-23,104.6062469482422,2.317363739013672,2.0768973541678912,0.0,GREEN
2015-12-24,104.5876693725586,2.312597751617432,2.0769130133144125,0.0,GREEN
2015-12-28,104.53194427490234,2.312002182006836,2.076928095658776,0.0,GREEN
2015-12-29,106.17613983154295,2.417444944381714,2.0769437550370786,0.0,GREEN
2015-12-30,105.21932220458984,2.355688095092773,2.0769614749940137,0.0,GREEN
2015-12-31,103.90953063964844,2.2683162689208984,2.0769775467191236,0.0,GREEN
2016-01-04,101.71727752685548,2.129711151123047,2.0769897448413803,0.0,GREEN
2016-01-05,101.54080200195312,2.110647678375244,2.077002519976814,0.0,GREEN
2016-01-06,100.56544494628906,2.054054021835327,2.077019416227325,0.0,GREEN
2016-01-07,97.41637420654295,1.8586571216583248,2.077036312615286,0.0,GREEN
2016-01-08,96.61749267578124,1.8147714138031008,2.0770519728095103,0.0,GREEN
2016-01-11,96.91476440429688,1.8306574821472168,2.077067633121807,0.0,GREEN
2016-01-12,98.03874969482422,1.892414927482605,2.077082057202347,0.0,GREEN
2016-01-13,94.65744018554688,1.694435715675354,2.0770993662189503,0.0,GREEN
2016-01-14,96.6732177734375,1.804048776626587,2.0771170875035208,0.0,GREEN
2016-01-15,93.67278289794922,1.6382393836975098,2.0771368695705785,0.0,GREEN
2016-01-19,93.8771743774414,1.6451895236968994,2.077155250583756,0.0,GREEN
2016-01-20,93.58919525146484,1.6302967071533203,2.0771742087471012,0.0,GREEN
2016-01-21,93.68209075927734,1.6362537145614624,2.0771950629160094,0.0,YELLOW
2016-01-22,96.3945541381836,1.7772411108016968,2.0772175658626817,0.0,YELLOW
2016-01-25,94.9640121459961,1.6972156763076782,2.0772413054909835,0.0,YELLOW
2016-01-26,95.8186264038086,1.745667576789856,2.077263973799372,0.0,YELLOW
2016-01-27,93.43126678466795,1.615799903869629,2.077288703133376,0.0,YELLOW
2016-01-28,94.7503433227539,1.6795423030853271,2.0773134327617773,0.0,YELLOW
2016-01-29,96.72894287109376,1.7889573574066162,2.077339646477981,0.0,YELLOW
2016-02-01,96.9890594482422,1.7990845441818235,2.077364376712851,0.0,YELLOW
2016-02-02,94.88970184326172,1.684903860092163,2.0773886950645926,0.0,YELLOW
2016-02-03,94.4345474243164,1.661074995994568,2.077415898965252,0.0,YELLOW
2016-02-04,94.4252471923828,1.658096194267273,2.077443350532842,0.0,YELLOW
2016-02-05,91.14610290527344,1.4875211715698242,2.0774666805507924,0.0,YELLOW
2016-02-08,89.75272369384766,1.419608473777771,2.077489598635366,0.0,YELLOW
2016-02-09,89.47406005859375,1.403126835823059,2.0775110330510738,0.0,YELLOW
2016-02-10,89.8177719116211,1.419807195663452,2.07753576532626,0.0,YELLOW
2016-02-11,89.68773651123047,1.4164317846298218,2.077560333011752,0.0,YELLOW
2016-02-12,91.05322265625,1.4767982959747314,2.0775828399155167,0.0,YELLOW
2016-02-16,93.10618591308594,1.5750925540924072,2.0776050997325433,0.0,YELLOW
2016-02-17,95.21481323242188,1.6839118003845217,2.077627607121281,0.0,YELLOW
2016-02-18,94.1279754638672,1.6267223358154297,2.0776517636655325,0.0,YELLOW
2016-02-19,94.40664672851562,1.643600583076477,2.0776755082560947,0.0,YELLOW
2016-02-22,95.93934631347656,1.7212432622909546,2.0776988408812134,0.0,YELLOW
2016-02-23,94.36021423339844,1.6354585886001587,2.077722998253699,0.0,YELLOW
2016-02-24,95.26126098632812,1.684109807014465,2.077749217138229,0.0,YELLOW
2016-02-25,96.19947814941406,1.7305762767791748,2.0777751890032468,0.0,YELLOW
2016-02-26,96.0787124633789,1.726604461669922,2.077800748936324,0.0,YELLOW
2016-02-29,95.21481323242188,1.680933117866516,2.077825732017013,0.0,YELLOW
2016-03-01,98.27098846435548,1.84177839756012,2.077851127664711,0.0,YELLOW
2016-03-02,98.30813598632812,1.843764066696167,2.0778775130752667,0.0,YELLOW
2016-03-03,98.12236785888672,1.8334380388259888,2.0779024970789535,0.0,YELLOW
2016-03-04,98.1595230102539,1.8366150856018064,2.0779241831257993,0.0,YELLOW
2016-03-07,97.55569458007812,1.8024606704711916,2.077946034311466,0.0,YELLOW
2016-03-08,96.7475357055664,1.7548028230667114,2.077967885726917,0.0,YELLOW
2016-03-09,97.3698959350586,1.7883613109588623,2.077993035735647,0.0,YELLOW
2016-03-10,97.22130584716795,1.7816102504730225,2.0780167842264614,0.0,YELLOW
2016-03-11,98.92123413085938,1.8739473819732664,2.078041769904718,0.0,YELLOW
2016-03-14,99.08843231201172,1.884868621826172,2.078067168192879,0.0,YELLOW
2016-03-15,99.0512924194336,1.8836772441864011,2.078092566791464,0.0,YELLOW
2016-03-16,99.93374633789062,1.9317326545715328,2.078119367587473,0.0,GREEN
2016-03-17,99.8780288696289,1.9261720180511477,2.078144107104737,0.0,GREEN
2016-03-18,100.03455352783205,1.9372920989990237,2.0781667852651275,0.0,GREEN
2016-03-21,100.42587280273438,1.9603271484375,2.0781898760072846,0.0,GREEN
2016-03-22,100.73330688476562,1.977801322937012,2.078213626747702,0.0,GREEN
2016-03-23,99.90412902832033,1.930739164352417,2.0782379550410606,0.0,GREEN
2016-03-24,99.93203735351562,1.9301437139511108,2.078262118681818,0.0,GREEN
2016-03-28,99.79228973388672,1.923193454742432,2.078284798130033,0.0,GREEN
2016-03-29,101.39482879638672,2.015133857727051,2.078305828392478,0.0,GREEN
2016-03-30,101.88858795166016,2.045316696166992,2.0783243846940254,0.0,GREEN
2016-03-31,101.73951721191406,2.0334019660949707,2.078339642234348,0.0,GREEN
2016-04-01,102.82028198242188,2.101116180419922,2.0783555596771506,0.0,GREEN
2016-04-04,102.42897033691406,2.075102567672729,2.078373539101798,0.0,GREEN
2016-04-05,101.44140625,2.0193030834198,2.0783886320523606,0.0,GREEN
2016-04-06,103.10907745361328,2.11600923538208,2.07840661176311,0.0,GREEN
2016-04-07,101.6277084350586,2.024664878845215,2.0784247565826384,0.0,GREEN
2016-04-08,101.55318450927734,2.019899845123291,2.0784429015605737,0.0,GREEN
2016-04-11,101.18050384521484,1.9982540607452397,2.0784608817407975,0.0,GREEN
2016-04-12,102.02833557128906,2.0449202060699463,2.0784782022476045,0.0,GREEN
2016-04-13,103.33271026611328,2.124746799468994,2.078497172485509,0.0,GREEN
2016-04-14,103.3420181274414,2.126136302947998,2.0785155655362875,0.0,GREEN
2016-04-15,103.08114624023438,2.109853982925415,2.078533298903511,0.0,GREEN
2016-04-18,103.63085174560548,2.1410298347473145,2.0785506200137944,0.0,GREEN
2016-04-19,102.9972915649414,2.1040940284729004,2.078566951482863,0.0,GREEN
2016-04-20,103.08114624023438,2.10925817489624,2.078584685288498,0.0,GREEN
2016-04-21,103.09044647216795,2.109853982925415,2.078602666695264,0.0,GREEN
2016-04-22,101.5345458984375,2.014338493347168,2.0786212256471535,0.0,GREEN
2016-04-25,101.5345458984375,2.0127508640289307,2.0786397847647478,0.0,GREEN
2016-04-26,101.0407485961914,1.9851478338241575,2.0786594163631675,0.0,GREEN
2016-04-27,100.23018646240234,1.937490701675415,2.078679625552331,0.0,GREEN
2016-04-28,99.0189971923828,1.8687841892242432,2.0786998349379724,0.0,YELLOW
2016-04-29,98.4972915649414,1.8389981985092163,2.078717157436056,0.0,YELLOW
2016-05-02,99.42893981933594,1.8876489400863647,2.0787330777701456,0.0,YELLOW
2016-05-03,98.50658416748048,1.837409257888794,2.0787483383107945,0.0,YELLOW
2016-05-04,97.873046875,1.8010700941085815,2.0787650837830376,0.0,YELLOW
2016-05-05,97.84507751464844,1.8000776767730713,2.0787814169371788,0.0,YELLOW
2016-05-06,98.3668441772461,1.8260903358459477,2.0787965128497117,0.0,YELLOW
2016-05-09,98.64631652832033,1.8421748876571653,2.0788113613968218,0.0,YELLOW
2016-05-10,99.9972686767578,1.919420838356018,2.078828107376751,0.0,GREEN
2016-05-11,99.0935516357422,1.8669970035552976,2.078848153219274,0.0,YELLOW
2016-05-12,98.65568542480467,1.8407849073410036,2.0788686117245745,0.0,YELLOW
2016-05-13,98.2922821044922,1.8185449838638303,2.0788898953782877,0.0,YELLOW
2016-05-16,99.5220947265625,1.888641119003296,2.0789111792499053,0.0,YELLOW
2016-05-17,98.27366638183594,1.816162109375,2.078932463339429,0.0,YELLOW
2016-05-18,98.62770080566406,1.8368133306503296,2.078954572621733,0.0,YELLOW
2016-05-19,98.11528778076172,1.8078221082687376,2.0789768471358965,0.0,GREEN
2016-05-20,99.1960220336914,1.8681883811950684,2.0790007718687664,0.0,GREEN
2016-05-23,99.06559753417967,1.8590543270111084,2.079025356878543,0.0,GREEN
2016-05-24,101.05006408691406,1.9728378057479856,2.0790511796929603,0.0,GREEN
2016-05-25,101.77677917480467,2.015331983566284,2.07907947788914,0.0,GREEN
2016-05-26,102.07491302490234,2.032210111618042,2.079105466382417,0.0,GREEN
2016-05-27,102.60595703125,2.0627920627593994,2.0791281550338314,0.0,GREEN
2016-05-31,102.80165100097656,2.075102567672729,2.0791527415499647,0.0,GREEN
2016-06-01,102.81092834472656,2.075897455215454,2.0791760907646473,0.0,GREEN
2016-06-02,103.0252456665039,2.087612628936768,2.079200430324945,0.0,GREEN
2016-06-03,102.54076385498048,2.059018135070801,2.0792227074732983,0.0,GREEN
2016-06-06,102.91343688964844,2.08106017112732,2.079244984860335,0.0,GREEN
2016-06-07,102.6525650024414,2.066365957260132,2.0792656122907407,0.0,GREEN
2016-06-08,102.82958984375,2.075500011444092,2.0792874775827053,0.0,GREEN
2016-06-09,102.6618881225586,2.066365957260132,2.0793068677634983,0.0,GREEN
2016-06-10,101.49728393554688,1.996864676475525,2.0793266706856057,0.0,GREEN
2016-06-13,100.6494369506836,1.9456323385238647,2.0793464737963125,0.0,GREEN
2016-06-14,100.6494369506836,1.946625828742981,2.079366689665201,0.0,GREEN
2016-06-15,100.3606185913086,1.9291505813598635,2.0793883909931052,0.0,GREEN
2016-06-16,100.65876770019533,1.9430512189865112,2.0794094324228585,0.0,GREEN
2016-06-17,99.4789047241211,1.87652850151062,2.0794296489038446,0.0,GREEN
2016-06-20,100.10482788085938,1.9102863073349,2.0794501131318013,0.0,GREEN
2016-06-21,100.42243957519533,1.9293497800827024,2.079470577561152,0.0,GREEN
2016-06-22,100.1795425415039,1.9168397188186648,2.0794924450085053,0.0,GREEN
2016-06-23,101.60877227783205,1.9976592063903809,2.07951456024617,0.0,GREEN
2016-06-24,97.42375946044922,1.753015637397766,2.0795372533619023,0.0,GREEN
2016-06-27,95.49004364013672,1.6509478092193604,2.0795568934364144,0.0,GREEN
2016-06-28,97.5825424194336,1.754405498504639,2.079576286129617,0.0,GREEN
2016-06-29,99.3107452392578,1.845550894737244,2.0795977420746397,0.0,GREEN
2016-06-30,100.45979309082033,1.9126691818237305,2.0796187856228263,0.0,GREEN
2016-07-01,100.9642333984375,1.938881278038025,2.0796392517121283,0.0,GREEN
2016-07-05,100.34769439697266,1.9045274257659912,2.0796593053764,0.0,GREEN
2016-07-06,101.16974639892578,1.9494049549102783,2.0796789466036256,0.0,GREEN
2016-07-07,101.46867370605467,1.9678728580474851,2.0797006511904015,0.0,GREEN
2016-07-08,103.03809356689452,2.0588197708129883,2.079722933698264,0.0,GREEN
2016-07-11,103.62660217285156,2.093967914581299,2.079745464030203,0.0,GREEN
2016-07-12,104.14972686767578,2.126930952072144,2.079768159665719,0.0,GREEN
2016-07-13,103.89749908447266,2.112037420272827,2.079792506156982,0.0,GREEN
2016-07-14,104.60746002197266,2.1549291610717773,2.079817100529331,0.0,GREEN
2016-07-15,104.4393310546875,2.1428167819976807,2.079842107854248,0.0,GREEN
2016-07-18,105.13059997558594,2.185510635375977,2.0798667028131566,0.0,GREEN
2016-07-19,104.74757385253906,2.1628735065460205,2.079890472717308,0.0,GREEN
2016-07-20,105.97135162353516,2.236941337585449,2.079916058671733,0.0,GREEN
2016-07-21,105.72848510742188,2.2236368656158447,2.0799420576222696,0.0,GREEN
2016-07-22,106.16753387451172,2.2494513988494877,2.079967066449647,0.0,GREEN
2016-07-25,106.17684173583984,2.251436710357666,2.0799920755777257,0.0,GREEN
2016-07-26,106.29832458496094,2.2589826583862305,2.0800166723100624,0.0,GREEN
2016-07-27,107.03630065917967,2.303066730499268,2.0800420947359193,0.0,GREEN
2016-07-28,107.4099578857422,2.328087091445923,2.080065453938179,0.0,GREEN
2016-07-29,107.64349365234376,2.343377590179444,2.0800836132396623,0.0,GREEN
2016-08-01,108.21331787109376,2.380113124847412,2.0801034235593456,0.0,GREEN
2016-08-02,107.39127349853516,2.326498031616211,2.080123068981021,0.0,GREEN
2016-08-03,107.74625396728516,2.3485398292541504,2.080146181459664,0.0,GREEN
2016-08-04,108.05453491210938,2.369589328765869,2.080168303649764,0.0,GREEN
2016-08-05,109.0914306640625,2.4380972385406494,2.080188775147021,0.0,GREEN
2016-08-08,108.97000885009766,2.4303529262542725,2.0802094119404253,0.0,GREEN
2016-08-09,109.22222900390624,2.446437358856201,2.0802300489385597,0.0,GREEN
2016-08-10,108.9419937133789,2.42757248878479,2.0802542357413625,0.0,GREEN
2016-08-11,109.40904998779295,2.458948135375977,2.0802767718290736,0.0,GREEN
2016-08-12,109.48377990722656,2.4635140895843506,2.0802994732625915,0.0,GREEN
2016-08-15,109.95087432861328,2.494492292404175,2.080321184325499,0.0,GREEN
2016-08-16,109.34367370605467,2.455173969268799,2.080343886243677,0.0,GREEN
2016-08-17,109.5398406982422,2.4666919708251958,2.0803676616013536,0.0,GREEN
2016-08-18,109.56786346435548,2.4690749645233154,2.080391437230748,0.0,GREEN
2016-08-19,109.5398406982422,2.465698719024658,2.0804149654669453,0.0,GREEN
2016-08-22,109.62390899658205,2.468081474304199,2.0804391544197696,0.0,GREEN
2016-08-23,109.82008361816406,2.4827771186828613,2.080462270410473,0.0,GREEN
2016-08-24,109.11014556884766,2.434919834136963,2.0804874506091773,0.0,GREEN
2016-08-25,108.93267059326172,2.423402547836304,2.0805126311126423,0.0,GREEN
2016-08-26,109.0914306640625,2.4351189136505127,2.080537811920871,0.0,GREEN
2016-08-29,109.24091339111328,2.4418699741363525,2.0805629930338676,0.0,GREEN
2016-08-30,108.88592529296876,2.419827461242676,2.0805881744516355,0.0,GREEN
2016-08-31,108.77384948730467,2.4134738445281982,2.08061500743306,0.0,GREEN
2016-09-01,109.05406951904295,2.424196720123291,2.0806414279405003,0.0,GREEN
2016-09-02,109.40904998779295,2.4525928497314453,2.0806674359581527,0.0,GREEN
2016-09-06,110.09098815917967,2.4980664253234863,2.080692453507341,0.0,GREEN
2016-09-07,110.1563949584961,2.502633810043335,2.0807174713573358,0.0,GREEN
2016-09-08,109.51182556152344,2.4597413539886475,2.080744718849115,0.0,GREEN
2016-09-09,106.75601959228516,2.273280143737793,2.080772214404683,0.0,GREEN
2016-09-12,108.67105865478516,2.3898441791534424,2.080799710323585,0.0,GREEN
2016-09-13,107.69953918457033,2.333447933197021,2.0808286103190694,0.0,GREEN
2016-09-14,108.21331787109376,2.363433122634888,2.0808570978535172,0.0,GREEN
2016-09-15,109.8948211669922,2.473046064376831,2.0808831085670434,0.0,GREEN
2016-09-16,109.84236907958984,2.470266342163086,2.0809060643407826,0.0,GREEN
2016-09-19,109.36476135253906,2.437898635864258,2.0809286074899704,0.0,GREEN
2016-09-20,109.57076263427734,2.451401472091675,2.08094826070505,0.0,GREEN
2016-09-21,110.64775848388672,2.522690534591675,2.0809720429698624,0.0,GREEN
2016-09-22,111.5281219482422,2.581666946411133,2.0809904579212812,0.0,GREEN
2016-09-23,110.81635284423828,2.535200357437134,2.0810036705588137,0.0,GREEN
2016-09-26,109.88919067382812,2.472252130508423,2.0810172961786266,0.0,GREEN
2016-09-27,110.97552490234376,2.542349100112915,2.081031582526944,0.0,GREEN
2016-09-28,111.162841796875,2.556248664855957,2.0810526405842302,0.0,GREEN
2016-09-29,110.35746002197266,2.502037763595581,2.081074359507575,0.0,GREEN
2016-09-30,111.18157958984376,2.553468704223633,2.081093766351751,0.0,GREEN
2016-10-03,111.02237701416016,2.547710418701172,2.081115237953315,0.0,GREEN
2016-10-04,110.85381317138672,2.53321385383606,2.0811390221264388,0.0,GREEN
2016-10-05,111.24710083007812,2.5596249103546143,2.0811650363640184,0.0,GREEN
2016-10-06,111.19095611572266,2.5556528568267822,2.081190885754613,0.0,GREEN
2016-10-07,110.94744110107422,2.538972854614258,2.0812164877061825,0.0,GREEN
2016-10-10,111.64983367919922,2.5844459533691406,2.0812420899726964,0.0,GREEN
2016-10-11,110.05774688720705,2.4776132106781006,2.0812675273758803,0.0,GREEN
2016-10-12,109.9641342163086,2.472450494766236,2.0812939561692883,0.0,GREEN
2016-10-13,109.57076263427734,2.4434585571289062,2.0813220371197856,0.0,GREEN
2016-10-14,109.701904296875,2.449018716812134,2.0813447499599684,0.0,GREEN
2016-10-17,109.40221405029295,2.43213963508606,2.081368701942513,0.0,GREEN
2016-10-18,110.3761749267578,2.494492292404175,2.081393067170282,0.0,GREEN
2016-10-19,110.3668212890625,2.495485305786133,2.08142057129331,0.0,GREEN
2016-10-20,110.23568725585938,2.484960556030273,2.081447249820029,0.0,GREEN
2016-10-21,110.64775848388672,2.511967182159424,2.0814736808956265,0.0,GREEN
2016-10-24,111.97761535644533,2.6035091876983643,2.0814996993164407,0.0,GREEN
2016-10-25,111.6217269897461,2.5774965286254883,2.0815255528637615,0.0,GREEN
2016-10-26,110.86317443847656,2.5280520915985107,2.081552397934391,0.0,GREEN
2016-10-27,110.35746002197266,2.4927048683166504,2.0815782521362625,0.0,GREEN
2016-10-28,109.6644515991211,2.449615001678467,2.0816009677724425,0.0,GREEN
2016-10-31,109.5614242553711,2.4357142448425293,2.081623518449751,0.0,GREEN
2016-11-01,108.73729705810548,2.385673761367798,2.081647886660491,0.0,GREEN
2016-11-02,107.86637115478516,2.323519229888916,2.081676385411222,0.0,GREEN
2016-11-03,106.80811309814452,2.2565996646881104,2.0817048845521144,0.0,GREEN
2016-11-04,106.43351745605467,2.2309839725494385,2.0817344579794956,0.0,GREEN
2016-11-07,108.96208953857422,2.390836238861084,2.0817640318270074,0.0,GREEN
2016-11-08,109.67381286621094,2.4377005100250244,2.0817962496025086,0.0,GREEN
2016-11-09,110.17952728271484,2.471854448318481,2.0818309462055855,0.0,GREEN
2016-11-10,108.40015411376952,2.354299068450928,2.081865478164388,0.0,GREEN
2016-11-11,108.44701385498048,2.352313756942749,2.0819033152436712,0.0,GREEN
2016-11-14,107.35126495361328,2.2728829383850098,2.081941153010628,0.0,GREEN
2016-11-15,108.84033203125,2.3781280517578125,2.0819827092187095,0.0,GREEN
2016-11-16,109.48651123046876,2.4168498516082764,2.0820230269795634,0.0,GREEN
2016-11-17,110.28253936767578,2.472846984863281,2.0820604538228205,0.0,GREEN
2016-11-18,109.8704605102539,2.4450466632843018,2.0820951548293007,0.0,GREEN
2016-11-21,111.01300048828124,2.5185203552246094,2.0821296911706115,0.0,GREEN
2016-11-22,111.35015106201172,2.541157484054565,2.0821643933310474,0.0,GREEN
2016-11-23,110.90062713623048,2.510576009750366,2.0822036404768576,0.0,GREEN
2016-11-25,111.25651550292967,2.5348026752471924,2.0822437146354056,0.0,GREEN
2016-11-28,111.00363159179688,2.520703792572021,2.08228337641956,0.0,GREEN
2016-11-29,111.38761901855467,2.544930219650269,2.0823205600502965,0.0,GREEN
2016-11-30,110.03903198242188,2.462522268295288,2.082359231717407,0.0,GREEN
2016-12-01,108.13792419433594,2.327293634414673,2.0823979041027054,0.0,GREEN
2016-12-02,108.35334014892578,2.336625099182129,2.082435750858619,0.0,GREEN
2016-12-05,109.19617462158205,2.3906381130218506,2.082473350394093,0.0,GREEN
2016-12-06,109.45842742919922,2.4079136848449707,2.08251078533245,0.0,GREEN
2016-12-07,110.8444366455078,2.497272253036499,2.0825508654023177,0.0,GREEN
2016-12-08,111.0411148071289,2.5125627517700195,2.0825911941655613,0.0,GREEN
2016-12-09,111.91205596923828,2.571340084075928,2.082631688995125,0.0,GREEN
2016-12-12,111.40631866455078,2.53559684753418,2.082674663933163,0.0,GREEN
2016-12-13,112.81110382080078,2.63468599319458,2.0827159868431617,0.0,GREEN
2016-12-14,112.57699584960938,2.6154239177703857,2.0827592114647926,0.0,GREEN
2016-12-15,112.75489044189452,2.631309747695923,2.082802436983506,0.0,GREEN
2016-12-16,112.33692169189452,2.5993385314941406,2.0828427706184534,0.0,GREEN
2016-12-19,112.79715728759766,2.631111860275269,2.082882857077721,0.0,GREEN
2016-12-20,113.22925567626952,2.662883758544922,2.0829223657275184,0.0,GREEN
2016-12-21,113.14472198486328,2.653549671173096,2.0829647680766237,0.0,GREEN
2016-12-22,112.82534790039062,2.630516529083252,2.083006344716387,0.0,GREEN
2016-12-23,112.9004898071289,2.638657093048096,2.0830470955945395,0.0,GREEN
2016-12-27,113.48284912109376,2.677180528640747,2.083088425894055,0.0,GREEN
2016-12-28,112.59990692138672,2.615225553512573,2.083129343702815,0.0,GREEN
2016-12-29,112.44025421142578,2.602516889572144,2.0831702623153174,0.0,GREEN
2016-12-30,111.28496551513672,2.52646279335022,2.0832066351292244,0.0,GREEN
2017-01-03,112.28057861328124,2.5876240730285645,2.083246315254721,0.0,GREEN
2017-01-04,112.89110565185548,2.631707191467285,2.0832855827939003,0.0,GREEN
2017-01-05,113.52982330322266,2.6783716678619385,2.083328405886987,0.0,GREEN
2017-01-06,114.5254135131836,2.746284484863281,2.0833704031434936,0.0,GREEN
2017-01-09,114.9011459350586,2.774085283279419,2.0834119878798623,0.0,GREEN
2017-01-10,115.15474700927734,2.789970874786377,2.0834520852943035,0.0,GREEN
2017-01-11,115.4646987915039,2.8114166259765625,2.083493671661074,0.0,GREEN
2017-01-12,115.28622436523438,2.797119379043579,2.0835348454642504,0.0,GREEN
2017-01-13,115.68074798583984,2.8292882442474365,2.08357643348294,0.0,GREEN
2017-01-17,115.33323669433594,2.8026797771453857,2.0836188491469967,0.0,GREEN
2017-01-18,115.56804656982422,2.8217432498931885,2.083661265674515,0.0,GREEN
2017-01-19,115.51166534423828,2.814197301864624,2.0837038484333252,0.0,GREEN
2017-01-20,115.76528930664062,2.8324663639068604,2.083745439825368,0.0,GREEN
2017-01-23,115.8591766357422,2.838820219039917,2.083785130213811,0.0,GREEN
2017-01-24,116.6388168334961,2.8979954719543457,2.0838242425291176,0.0,GREEN
2017-01-25,117.8128890991211,2.982588291168213,2.083865009408207,0.0,GREEN
2017-01-26,117.9350128173828,2.994899272918701,2.0839049501550684,0.0,GREEN
2017-01-27,118.160400390625,3.009196519851685,2.083945305140271,0.0,GREEN
2017-01-30,117.23991394042967,2.940887928009033,2.083986487868585,0.0,GREEN
2017-01-31,117.00511169433594,2.924604177474976,2.084027423317848,0.0,GREEN
2017-02-01,117.8128890991211,2.980205774307251,2.084068773068311,0.0,GREEN
2017-02-02,117.70957946777344,2.9726598262786865,2.0841101236392054,0.0,GREEN
2017-02-03,118.04773712158205,2.998473644256592,2.084150482597609,0.0,GREEN
2017-02-06,118.18858337402344,3.009593963623047,2.0841908423375672,0.0,GREEN
2017-02-07,118.62066650390624,3.040571928024292,2.0842324434501633,0.0,GREEN
2017-02-08,118.81790161132812,3.0576493740081787,2.08427586495743,0.0,GREEN
2017-02-09,119.2499771118164,3.089421033859253,2.0843192873693113,0.0,GREEN
2017-02-10,119.64445495605467,3.1200008392333984,2.08436295882081,0.0,GREEN
2017-02-13,120.32076263427734,3.1748085021972656,2.084406217623645,0.0,GREEN
2017-02-14,120.72462463378906,3.2045938968658447,2.0844494773242714,0.0,GREEN
2017-02-15,121.43843841552734,3.259798288345337,2.0844937305197093,0.0,GREEN
2017-02-16,121.4009017944336,3.2570178508758545,2.084536743880825,0.0,GREEN
2017-02-17,121.9268798828125,3.297924518585205,2.084578765495892,0.0,GREEN
2017-02-21,122.52803802490234,3.350348711013794,2.0846207879580616,0.0,GREEN
2017-02-22,122.57498931884766,3.350745677947998,2.0846625630964732,0.0,GREEN
2017-02-23,122.11473846435548,3.314604997634888,2.084704752695176,0.0,GREEN
2017-02-24,122.34960174560548,3.3324763774871826,2.08474595043162,0.0,GREEN
2017-02-27,122.49984741210938,3.3424055576324463,2.0847871489822096,0.0,GREEN
2017-02-28,122.12413024902344,3.3161933422088623,2.0848276865108955,0.0,GREEN
2017-03-01,123.45792388916016,3.423424005508423,2.084870954958674,0.0,GREEN
2017-03-02,122.83800506591795,3.3694112300872803,2.084921835738721,0.0,GREEN
2017-03-03,123.06340789794922,3.38688588142395,2.084975199807938,0.0,GREEN
2017-03-06,122.79100036621094,3.363454341888428,2.0850317092571493,0.0,GREEN
2017-03-07,122.58436584472656,3.346773862838745,2.0850900405000155,0.0,GREEN
2017-03-08,122.80044555664062,3.363851308822632,2.08515085562738,0.0,GREEN
2017-03-09,122.89437103271484,3.3741772174835205,2.085209438437489,0.0,GREEN
2017-03-10,123.41096496582033,3.4111123085021973,2.085268436625132,0.0,GREEN
2017-03-13,123.6175765991211,3.430968999862671,2.0853284294690315,0.0,GREEN
2017-03-14,123.3170166015625,3.405552387237549,2.085388672289104,0.0,GREEN
2017-03-15,124.07785034179688,3.4651246070861816,2.0854509856904526,0.0,GREEN
2017-03-16,123.99329376220705,3.4631381034851074,2.0855101562222016,0.0,GREEN
2017-03-17,123.94998931884766,3.454797744750977,2.085568749126946,0.0,GREEN
2017-03-20,124.06295013427734,3.4651246070861816,2.085627343677872,0.0,GREEN
2017-03-21,122.18047332763672,3.310633420944214,2.0856861053988744,0.0,GREEN
2017-03-22,123.00877380371094,3.3757660388946533,2.085748427687808,0.0,GREEN
2017-03-23,122.69815063476562,3.3487589359283447,2.0858103380004116,0.0,GREEN
2017-03-24,122.9522705078125,3.36702823638916,2.0858722501506706,0.0,GREEN
2017-03-27,123.14997100830078,3.384899854660034,2.0859341641386395,0.0,GREEN
2017-03-28,123.90292358398438,3.448444128036499,2.085996907715236,0.0,GREEN
2017-03-29,124.47710418701172,3.4941160678863525,2.0860608948427615,0.0,GREEN
2017-03-30,124.6841812133789,3.5115909576416016,2.0861233938890176,0.0,GREEN
