date,qqq,tqqq,equity,weight,state
2014-03-21,81.13030242919922,1.2780638933181765,0.9647770911411158,0.0,GREEN
2014-03-24,80.41921997070312,1.2459087371826172,0.9647788139574184,0.0,GREEN
2014-03-25,80.68360900878906,1.257421851158142,0.9647804602070378,0.0,GREEN
2014-03-26,79.64441680908203,1.209585428237915,0.9647821830293566,0.0,GREEN
2014-03-27,79.19772338867188,1.1881486177444458,0.9647835995746437,0.0,GREEN
2014-03-28,79.35272216796875,1.1958898305892944,0.9647848629817316,0.0,GREEN
2014-03-31,79.91785430908203,1.2197082042694092,0.964786126390474,0.0,GREEN
2014-04-01,81.32169342041016,1.2858047485351562,0.9647871983750919,0.0,GREEN
2014-04-02,81.53138732910156,1.2959280014038086,0.9647883469312547,0.0,GREEN
2014-04-03,80.88416290283203,1.265360951423645,0.9647890360657585,0.0,GREEN
2014-04-04,78.7328109741211,1.1649258136749268,0.9647896103449338,0.0,GREEN
2014-04-07,77.98534393310547,1.1299922466278076,0.9647903760509567,0.0,GREEN
2014-04-08,78.70548248291016,1.1615519523620603,0.9647911417575874,0.0,GREEN
2014-04-09,80.0545883178711,1.2210981845855713,0.964792098891671,0.0,GREEN
2014-04-10,77.57514190673828,1.1083563566207886,0.9647931708829249,0.0,GREEN
2014-04-11,76.67263793945312,1.069651484489441,0.9647942428753701,0.0,GREEN
2014-04-14,77.2743148803711,1.093669295310974,0.9647953914399192,0.0,GREEN
2014-04-15,77.5295639038086,1.1045852899551392,0.9647965400058357,0.0,GREEN
2014-04-16,78.55963897705078,1.1474589109420776,0.9647976885731195,0.0,GREEN
2014-04-17,78.57786560058594,1.148054599761963,0.9647986457136979,0.0,GREEN
2014-04-21,79.1612777709961,1.1740566492080688,0.9647996028552258,0.0,GREEN
2014-04-22,79.79022216796875,1.202837347984314,0.9648005599977033,0.0,GREEN
2014-04-23,79.08834838867188,1.1700867414474487,0.9648015171411303,0.0,GREEN
2014-04-24,79.84495544433594,1.2046233415603638,0.9648020914277348,0.0,GREEN
2014-04-25,78.5687484741211,1.1464661359786987,0.9648023594283239,0.0,GREEN
2014-04-28,78.82401275634766,1.1587728261947632,0.9648026274289876,0.0,GREEN
2014-04-29,79.45297241210938,1.1843775510787964,0.9648027422864441,0.0,GREEN
2014-04-30,79.66265869140625,1.1948976516723633,0.9648033165737779,0.0,GREEN
2014-05-01,79.8996353149414,1.2056163549423218,0.9648040822906788,0.0,GREEN
2014-05-02,79.75377655029297,1.1996616125106812,0.9648047714364222,0.0,GREEN
2014-05-05,80.17312622070312,1.2167311906814575,0.9648053457249638,0.0,GREEN
2014-05-06,79.13390350341797,1.1696891784667969,0.9648059200138472,0.0,GREEN
2014-05-07,78.90604400634766,1.1591700315475464,0.9648066857328144,0.0,GREEN
2014-05-08,78.8331298828125,1.1552000045776367,0.9648074514523892,0.0,GREEN
2014-05-09,79.12483215332031,1.1686975955963137,0.9648082937446042,0.0,GREEN
2014-05-12,80.42835998535156,1.2256630659103394,0.9648091360375545,0.0,GREEN
2014-05-13,80.4830322265625,1.228244066238403,0.964809901759074,0.0,GREEN
2014-05-14,80.06373596191406,1.2099827527999878,0.9648106674812013,0.0,GREEN
2014-05-15,79.43476867675781,1.181995868682861,0.9648114332039361,0.0,GREEN
2014-05-16,79.95433807373047,1.2040282487869265,0.9648121223549302,0.0,GREEN
2014-05-19,80.51040649414062,1.2298312187194824,0.9648126966478473,0.0,GREEN
2014-05-20,80.21868896484375,1.2163348197937012,0.9648133857997437,0.0,GREEN
2014-05-21,80.98443603515625,1.2506722211837769,0.9648143429558947,0.0,GREEN
2014-05-22,81.33995056152344,1.2661545276641846,0.9648153001129953,0.0,GREEN
2014-05-23,81.93245697021484,1.2945386171340942,0.9648163721300285,0.0,GREEN
2014-05-27,82.95343017578125,1.343168020248413,0.9648174441482528,0.0,GREEN
2014-05-28,82.69818115234375,1.330464243888855,0.9648185161676681,0.0,GREEN
2014-05-29,83.2269058227539,1.3574596643447876,0.9648195881882746,0.0,GREEN
2014-05-30,83.23602294921875,1.3562685251235962,0.9648207367829968,0.0,GREEN
2014-06-02,83.15396881103516,1.352893948554993,0.9648218853790864,0.0,GREEN
2014-06-03,83.11750793457031,1.3509093523025513,0.9648228425436696,0.0,GREEN
2014-06-04,83.42744445800781,1.3652005195617676,0.964823991142266,0.0,GREEN
2014-06-05,84.12936401367188,1.400729417800903,0.9648251397422298,0.0,GREEN
2014-06-06,84.61248016357422,1.4233571290969849,0.964826288343561,0.0,GREEN
2014-06-09,84.54872131347656,1.4207770824432373,0.9648273603728033,0.0,GREEN
2014-06-10,84.69453430175781,1.42891526222229,0.9648285089767781,0.0,GREEN
2014-06-11,84.67630004882812,1.426731824874878,0.9648298490163796,0.0,GREEN
2014-06-12,83.91058349609375,1.3894157409667969,0.9648311124840322,0.0,GREEN
2014-06-13,84.15670776367188,1.398942947387695,0.9648323759533394,0.0,GREEN
2014-06-16,84.22962188720703,1.4041038751602173,0.9648335245632851,0.0,GREEN
2014-06-17,84.27521514892578,1.4060887098312378,0.964834481739415,0.0,GREEN
2014-06-18,84.74922943115234,1.4316935539245603,0.9648357452131343,0.0,GREEN
2014-06-19,84.69453430175781,1.4261362552642822,0.964836434381494,0.0,GREEN
2014-06-20,84.79414367675781,1.4312970638275146,0.9648368172530863,0.0,GREEN
2014-06-23,84.81246948242188,1.4328844547271729,0.9648372001248305,0.0,GREEN
2014-06-24,84.73019409179688,1.42891526222229,0.9648373915607787,0.0,GREEN
2014-06-25,85.26945495605469,1.4551591873168943,0.9648382338791319,0.0,GREEN
2014-06-26,85.31517028808594,1.4591299295425415,0.964838999623745,0.0,GREEN
2014-06-27,85.68988800048828,1.473621845245361,0.9648399568053065,0.0,GREEN
2014-06-30,85.83612823486328,1.484540939331055,0.9648406459766745,0.0,GREEN
2014-07-01,86.777587890625,1.5343691110610962,0.9648414117232019,0.0,GREEN
2014-07-02,86.9238510131836,1.5403248071670532,0.9648423689071565,0.0,GREEN
2014-07-03,87.47224426269531,1.5699048042297363,0.9648426369189339,0.0,GREEN
2014-07-07,87.20719146728516,1.5548173189163208,0.9648427517811535,0.0,GREEN
2014-07-08,86.15608215332031,1.5006208419799805,0.9648430197930373,0.0,GREEN
2014-07-09,86.79589080810547,1.5345680713653564,0.9648439769785871,0.0,GREEN
2014-07-10,86.52168273925781,1.520075798034668,0.9648445512904654,0.0,GREEN
2014-07-11,87.0792236328125,1.5464799404144287,0.9648451256026855,0.0,GREEN
2014-07-14,87.60023498535156,1.5760581493377686,0.9648456999152475,0.0,GREEN
2014-07-15,87.29859161376953,1.5595818758010864,0.9648462742281513,0.0,GREEN
2014-07-16,87.64591217041016,1.577249526977539,0.9648470399791456,0.0,GREEN
2014-07-17,86.4851303100586,1.5143190622329712,0.9648477291555729,0.0,GREEN
2014-07-18,87.85615539550781,1.5859845876693726,0.9648479971688393,0.0,GREEN
2014-07-21,87.74647521972656,1.5802273750305176,0.96484838004502,0.0,GREEN
2014-07-22,88.30404663085938,1.6115938425064087,0.964848877784274,0.0,GREEN
2014-07-23,88.87073516845703,1.6417696475982666,0.9648496435373345,0.0,GREEN
2014-07-24,88.77019500732422,1.6360121965408323,0.9648504092910027,0.0,GREEN
2014-07-25,88.42285919189453,1.6159610748291016,0.9648511750452788,0.0,GREEN
2014-07-28,88.45028686523438,1.6179472208023071,0.9648519408001627,0.0,GREEN
2014-07-29,88.29489135742188,1.6098076105117798,0.9648528979945628,0.0,GREEN
2014-07-30,88.64221954345703,1.629063606262207,0.9648539700533713,0.0,GREEN
2014-07-31,86.8507308959961,1.5298036336898804,0.964855042113371,0.0,GREEN
2014-08-01,86.53080749511719,1.5121349096298218,0.9648557312955143,0.0,GREEN
2014-08-04,87.12494659423828,1.5431041717529297,0.9648564204781498,0.0,GREEN
2014-08-05,86.45767211914062,1.5069732666015625,0.9648569947974348,0.0,GREEN
2014-08-06,86.39370727539062,1.5043928623199463,0.9648579519968488,0.0,GREEN
2014-08-07,86.11949920654297,1.4899009466171265,0.9648587177571111,0.0,GREEN
2014-08-08,86.74103546142578,1.5216641426086426,0.9648594835179811,0.0,GREEN
2014-08-11,87.2529067993164,1.5492578744888306,0.9648602492794589,0.0,GREEN
2014-08-12,87.21632385253906,1.5456849336624146,0.9648612064821015,0.0,GREEN
2014-08-13,88.13951110839844,1.5959115028381348,0.9648621636856937,0.0,GREEN
2014-08-14,88.59651184082031,1.6205273866653442,0.9648633123311009,0.0,GREEN
2014-08-15,89.02609252929688,1.6425634622573853,0.9648643844014809,0.0,GREEN
2014-08-18,89.71161651611328,1.6822677850723269,0.9648652267433993,0.0,GREEN
2014-08-19,90.21434020996094,1.7112513780593872,0.9648660690860529,0.0,GREEN
2014-08-20,90.21434020996094,1.7112513780593872,0.9648670262944691,0.0,GREEN
2014-08-21,90.39716339111328,1.7209794521331787,0.9648679835038348,0.0,GREEN
2014-08-22,90.5342788696289,1.727729082107544,0.9648685578300027,0.0,GREEN
2014-08-25,90.85414123535156,1.7469849586486816,0.9648691321565124,0.0,GREEN
2014-08-26,90.94554901123048,1.7529407739639282,0.9648697064833639,0.0,GREEN
2014-08-27,90.96383666992188,1.7531399726867676,0.9648706636953887,0.0,GREEN
2014-08-28,90.8633041381836,1.7459930181503296,0.964871620908363,0.0,GREEN
2014-08-29,91.20149993896484,1.766440749168396,0.9648724632565989,0.0,GREEN
2014-09-02,91.466552734375,1.781131148338318,0.9648731524511858,0.0,GREEN
2014-09-03,90.92727661132812,1.750558376312256,0.964873918223512,0.0,GREEN
2014-09-04,90.84500885009766,1.7450001239776611,0.9648746839964459,0.0,GREEN
2014-09-05,91.302001953125,1.7719990015029907,0.9648754497699876,0.0,GREEN
2014-09-08,91.4757080078125,1.7809321880340576,0.964876215544137,0.0,GREEN
2014-09-09,90.71704864501952,1.7376552820205688,0.9648769813188942,0.0,GREEN
2014-09-10,91.466552734375,1.7779544591903689,0.9648775556504179,0.0,GREEN
2014-09-11,91.3934097290039,1.7765650749206543,0.9648781299822834,0.0,GREEN
2014-09-12,90.92727661132812,1.748573899269104,0.9648785128704216,0.0,GREEN
2014-09-15,90.04981994628906,1.6959657669067385,0.9648788957587118,0.0,GREEN
2014-09-16,90.83586120605467,1.7418243885040283,0.9648792786471538,0.0,GREEN
2014-09-17,90.97297668457033,1.7503600120544434,0.964879852980045,0.0,GREEN
2014-09-18,91.65850830078124,1.788079023361206,0.9648803507355349,0.0,GREEN
2014-09-19,91.60169982910156,1.784109115600586,0.9648807336245544,0.0,GREEN
2014-09-22,90.74964904785156,1.735669493675232,0.9648810016469886,0.0,GREEN
2014-09-23,90.50225830078124,1.720582127571106,0.9648811165137755,0.0,GREEN
2014-09-24,91.473388671875,1.776366949081421,0.9648813845363161,0.0,GREEN
2014-09-25,89.5494155883789,1.6636061668395996,0.9648816525589312,0.0,GREEN
2014-09-26,90.50225830078124,1.7168104648590088,0.9648818440036994,0.0,GREEN
2014-09-29,90.38316345214844,1.7110530138015747,0.9648820354485055,0.0,GREEN
2014-09-30,90.51142120361328,1.717406153678894,0.9648822268933496,0.0,GREEN
2014-10-01,89.06383514404297,1.6352181434631348,0.9648827246500642,0.0,GREEN
2014-10-02,89.06383514404297,1.634423851966858,0.9648832224070356,0.0,GREEN
2014-10-03,89.94337463378906,1.6836572885513306,0.9648836052971946,0.0,GREEN
2014-10-06,89.75101470947266,1.6721431016921997,0.9648839881875055,0.0,GREEN
2014-10-07,88.47745513916016,1.60146963596344,0.9648843710779684,0.0,GREEN
2014-10-08,90.1999053955078,1.693980097770691,0.9648847539685832,0.0,GREEN
2014-10-09,88.74315643310547,1.6096088886260986,0.9648849454139666,0.0,GREEN
2014-10-10,86.52593231201172,1.489106297492981,0.9648851368593881,0.0,GREEN
2014-10-13,85.16995239257812,1.419425368309021,0.9648853283048476,0.0,GREEN
2014-10-14,85.17913818359375,1.4220068454742432,0.9648855197503451,0.0,GREEN
2014-10-15,84.62942504882812,1.391633152961731,0.9648857111958805,0.0,GREEN
2014-10-16,84.0979995727539,1.369993805885315,0.9648860940870271,0.0,GREEN
2014-10-17,85.20661163330078,1.4235942363739014,0.9648868598696244,0.0,GREEN
2014-10-20,86.48013305664062,1.4849374294281006,0.9648877022311642,0.0,GREEN
2014-10-21,88.75231170654297,1.6010723114013672,0.9648884680150378,0.0,GREEN
2014-10-22,88.29423522949219,1.576257586479187,0.9648891572210567,0.0,GREEN
2014-10-23,89.62271881103516,1.6483206748962402,0.9648897315598279,0.0,GREEN
2014-10-24,90.35565185546876,1.6862376928329468,0.964890305898941,0.0,GREEN
2014-10-27,90.4197998046875,1.6925907135009766,0.9648904973454261,0.0,GREEN
2014-10-28,91.78495025634766,1.768227219581604,0.9648906887919492,0.0,GREEN
2014-10-29,91.4459457397461,1.7469849586486816,0.9648912631316321,0.0,GREEN
2014-10-30,91.63833618164062,1.7579045295715332,0.9648918374716569,0.0,GREEN
2014-10-31,92.90272521972656,1.8303639888763428,0.9648919523397337,0.0,GREEN
2014-11-03,93.17755889892578,1.8492238521575928,0.9648920672078242,0.0,GREEN
2014-11-04,92.86605072021484,1.8295702934265137,0.9648921820759283,0.0,GREEN
2014-11-05,92.8751983642578,1.829371809959412,0.9648930244421144,0.0,GREEN
2014-11-06,93.16838836669922,1.8450549840927124,0.964893790230212,0.0,GREEN
2014-11-07,93.08595275878906,1.84048855304718,0.9648944794400325,0.0,GREEN
2014-11-10,93.415771484375,1.8593482971191408,0.9648951686503452,0.0,GREEN
2014-11-11,93.70896911621094,1.8770172595977783,0.9648957429926946,0.0,GREEN
2014-11-12,93.87384796142578,1.887340068817139,0.964896317335386,0.0,GREEN
2014-11-13,94.27698516845705,1.911559581756592,0.9648968150993694,0.0,GREEN
2014-11-14,94.57018280029295,1.9292277097702024,0.9648970065471459,0.0,GREEN
2014-11-17,94.28617095947266,1.911162495613098,0.964897121415838,0.0,GREEN
2014-11-18,94.99162292480467,1.9540432691574097,0.9648975043115126,0.0,GREEN
2014-11-19,94.56104278564452,1.9292277097702024,0.9648980786552522,0.0,GREEN
2014-11-20,94.98249053955078,1.9548369646072388,0.9648986529993339,0.0,GREEN
2014-11-21,95.16573333740234,1.968932628631592,0.9648992273437573,0.0,GREEN
2014-11-24,95.90782165527344,2.01340126991272,0.9648993422127139,0.0,GREEN
2014-11-25,96.05441284179688,2.0199520587921143,0.9648995336609919,0.0,GREEN
2014-11-26,96.67745971679688,2.061244010925293,0.9649002228749148,0.0,GREEN
2014-11-28,97.12638092041016,2.092015266418457,0.96490060577182,0.0,GREEN
2014-12-01,96.02696990966795,2.0147900581359863,0.9649007972203487,0.0,GREEN
2014-12-02,96.41175079345705,2.036428928375244,0.9649010652483562,0.0,GREEN
2014-12-03,96.58582305908205,2.054891347885132,0.9649016395942155,0.0,GREEN
2014-12-04,96.5399932861328,2.0487375259399414,0.9649018310429492,0.0,GREEN
2014-12-05,96.54917907714844,2.0501270294189453,0.9649023288097771,0.0,GREEN
2014-12-08,95.86202239990234,2.005857229232788,0.964902711707518,0.0,GREEN
2014-12-09,96.16437530517578,2.0253124237060547,0.9649029031564644,0.0,GREEN
2014-12-10,94.65264129638672,1.9272422790527344,0.9649039752708343,0.0,GREEN
2014-12-11,95.1015625,1.9574182033538816,0.9649049325168558,0.0,GREEN
2014-12-12,94.06625366210938,1.892699956893921,0.9649057748941733,0.0,GREEN
2014-12-15,93.09510040283205,1.8359228372573853,0.964906349242836,0.0,GREEN
2014-12-16,91.60169982910156,1.7448019981384275,0.9649067321421724,0.0,GREEN
2014-12-17,93.26920318603516,1.8385038375854488,0.9649078808406374,0.0,GREEN
2014-12-18,95.51387786865234,1.9732990264892576,0.9649086466405258,0.0,GREEN
2014-12-19,95.93413543701172,1.995335340499878,0.9649099102113659,0.0,GREEN
2014-12-22,96.17322540283205,2.0137414932250977,0.9649108674632753,0.0,GREEN
2014-12-23,95.83294677734376,1.994481086730957,0.9649114418149692,0.0,GREEN
2014-12-24,95.91577911376952,1.9986505508422847,0.9649122076176838,0.0,GREEN
2014-12-26,96.59626770019533,2.039155960083008,0.9649129734210061,0.0,GREEN
2014-12-29,96.57787322998048,2.03955340385437,0.964913356322971,0.0,GREEN
2014-12-30,95.93413543701172,1.997459888458252,0.9649134711936096,0.0,GREEN
2014-12-31,94.95014190673828,1.9349148273468015,0.9649142369979348,0.0,GREEN
2015-01-02,94.6650619506836,1.9190309047698972,0.9649156537371106,0.0,GREEN
2015-01-05,93.27645874023438,1.8326596021652224,0.9649162280916536,0.0,GREEN
2015-01-06,92.0257797241211,1.7599886655807495,0.964916342962634,0.0,GREEN
2015-01-07,93.21208953857422,1.8276952505111692,0.9649171087692383,0.0,GREEN
2015-01-08,94.9961166381836,1.931936264038086,0.9649178745764504,0.0,GREEN
2015-01-09,94.3708267211914,1.8928215503692627,0.964918563803474,0.0,GREEN
2015-01-12,93.38681030273438,1.8346449136734009,0.9649191381597491,0.0,GREEN
2015-01-13,93.3592300415039,1.8330563306808472,0.9649196359355052,0.0,GREEN
2015-01-14,92.8442153930664,1.804861545562744,0.964920516616127,0.0,GREEN
2015-01-15,91.6395263671875,1.7331840991973877,0.9649214738785585,0.0,GREEN
2015-01-16,92.71548461914062,1.7949336767196655,0.9649223545608577,0.0,GREEN
2015-01-20,93.45116424560548,1.8346449136734009,0.9649230437910813,0.0,GREEN
2015-01-21,93.92937469482422,1.8628392219543457,0.9649233501158716,0.0,GREEN
2015-01-22,95.66742706298828,1.9664852619171145,0.9649241159280372,0.0,GREEN
2015-01-23,95.87894439697266,1.979589343070984,0.9649246902876172,0.0,GREEN
2015-01-26,95.76860809326172,1.975221037864685,0.9649251880662375,0.0,GREEN
2015-01-27,93.2856674194336,1.822334170341492,0.9649253795196436,0.0,GREEN
2015-01-28,92.80743408203124,1.790963053703308,0.9649260687520279,0.0,GREEN
2015-01-29,93.69947052001952,1.8427859544754028,0.9649266431127703,0.0,GREEN
2015-01-30,92.97297668457033,1.800493836402893,0.9649270260201598,0.0,GREEN
2015-02-02,93.78224182128906,1.8477494716644287,0.9649272174739306,0.0,GREEN
2015-02-03,94.68347930908205,1.89818274974823,0.9649274089277394,0.0,GREEN
2015-02-04,94.6007080078125,1.893218278884888,0.9649279832892795,0.0,GREEN
2015-02-05,95.41911315917967,1.9434529542922971,0.9649281747432402,0.0,GREEN
2015-02-06,94.83979034423828,1.908109664916992,0.9649284810696593,0.0,GREEN
2015-02-09,94.53633880615234,1.887063145637512,0.9649290554318376,0.0,GREEN
2015-02-10,96.0077133178711,1.9774057865142824,0.9649291703043451,0.0,GREEN
2015-02-11,96.3571548461914,1.999644160270691,0.9649293617585414,0.0,GREEN
2015-02-12,97.47908020019533,2.0695347785949707,0.9649295532127756,0.0,GREEN
2015-02-13,98.3159408569336,2.1217544078826904,0.9649298595396324,0.0,GREEN
2015-02-17,98.40789031982422,2.1275131702423096,0.9649300509939654,0.0,GREEN
2015-02-18,98.54583740234376,2.136646509170532,0.9649303573209802,0.0,GREEN
2015-02-19,99.03321838378906,2.168811798095703,0.964930855102524,0.0,GREEN
2015-02-20,99.6953582763672,2.2105095386505127,0.9649313528843245,0.0,GREEN
2015-02-23,99.79650115966795,2.219245672225952,0.9649317357935829,0.0,GREEN
2015-02-24,99.87008666992188,2.223811149597168,0.9649323101576985,0.0,GREEN
2015-02-25,99.621826171875,2.205941677093506,0.9649329993950332,0.0,GREEN
2015-02-26,100.12757873535156,2.2394981384277344,0.964933573759901,0.0,GREEN
2015-02-27,99.68612670898438,2.20991325378418,0.9649340715431041,0.0,GREEN
2015-03-02,100.5874252319336,2.269479513168335,0.9649343778713952,0.0,GREEN
2015-03-03,100.1183853149414,2.2369158267974854,0.9649345693266247,0.0,GREEN
2015-03-04,99.73213958740234,2.212097406387329,0.9649350671103414,0.0,GREEN
2015-03-05,99.9068832397461,2.2218260765075684,0.9649354500210736,0.0,GREEN
2015-03-06,98.77574920654295,2.145382881164551,0.9649355648943424,0.0,GREEN
2015-03-09,99.06080627441406,2.166032552719116,0.9649357563498074,0.0,GREEN
2015-03-10,97.22159576416016,2.046105146408081,0.9649359478053104,0.0,GREEN
2015-03-11,96.66063690185548,2.010167121887207,0.9649363307163922,0.0,GREEN
2015-03-12,97.29515838623048,2.0486867427825928,0.9649368285010175,0.0,GREEN
2015-03-13,96.87213134765624,2.0222787857055664,0.9649375177415795,0.0,GREEN
2015-03-16,98.12281036376952,2.0997154712677,0.964938398438522,0.0,GREEN
2015-03-17,98.27914428710938,2.1114304065704346,0.964939547174685,0.0,GREEN
2015-03-18,99.24473571777344,2.172187566757202,0.9649413851547908,0.0,GREEN
2015-03-19,99.3918914794922,2.182710886001587,0.9649428402250867,0.0,GREEN
2015-03-20,100.03522491455078,2.2279813289642334,0.9649432231389036,0.0,GREEN
2015-03-23,99.84169006347656,2.209317207336426,0.9649433380130977,0.0,GREEN
2015-03-24,99.4822006225586,2.186880588531494,0.9649434528873055,0.0,GREEN
2015-03-25,97.2055435180664,2.034395456314087,0.9649440272583956,0.0,GREEN
2015-03-26,96.87371063232422,2.0177154541015625,0.9649447165040996,0.0,GREEN
2015-03-27,97.26084899902344,2.0371758937835693,0.9649457886649287,0.0,GREEN
2015-03-30,98.37614440917967,2.1104495525360107,0.9649469374098896,0.0,GREEN
2015-03-31,97.3345718383789,2.04511833190918,0.9649478181154293,0.0,GREEN
2015-04-01,96.82763671875,2.010566234588623,0.9649487754049457,0.0,GREEN
2015-04-02,96.89218139648438,2.0139424800872803,0.9649500390283353,0.0,GREEN
2015-04-06,97.6848373413086,2.062394142150879,0.9649504219450088,0.0,GREEN
2015-04-07,97.5189208984375,2.0528621673583984,0.9649505368200599,0.0,GREEN
2015-04-08,98.2931900024414,2.1017117500305176,0.9649511111953666,0.0,GREEN
2015-04-09,98.91073608398438,2.14083194732666,0.9649518004461306,0.0,GREEN
2015-04-10,99.3162841796875,2.166447401046753,0.9649525662808758,0.0,GREEN
2015-04-13,99.06745910644533,2.1503634452819824,0.9649531406573905,0.0,GREEN
2015-04-14,98.78168487548828,2.1318955421447754,0.9649533321163427,0.0,GREEN
2015-04-15,99.39926147460938,2.1696245670318604,0.964953715034323,0.0,GREEN
2015-04-16,99.26099395751952,2.1620781421661377,0.9649542894115215,0.0,GREEN
2015-04-17,97.71248626708984,2.061004877090454,0.9649546723298816,0.0,GREEN
2015-04-20,99.17804718017578,2.1531431674957275,0.9649551701239689,0.0,GREEN
2015-04-21,99.60199737548828,2.1807448863983154,0.964955667918313,0.0,GREEN
2015-04-22,100.14582824707033,2.216090679168701,0.9649564337561276,0.0,GREEN
2015-04-23,100.52375793457033,2.2427003383636475,0.9649571995945501,0.0,GREEN
2015-04-24,101.88790893554688,2.330469846725464,0.9649579654335804,0.0,GREEN
2015-04-27,101.62982940673828,2.3155767917633057,0.9649585398133088,0.0,GREEN
2015-04-28,101.42706298828124,2.300485849380493,0.9649590376093912,0.0,GREEN
2015-04-29,100.79105377197266,2.2565996646881104,0.9649595354057303,0.0,GREEN
2015-04-30,99.2056655883789,2.1505613327026367,0.9649596502818664,0.0,GREEN
2015-05-01,100.51454162597656,2.237537145614624,0.9649598417421102,0.0,GREEN
2015-05-04,100.6804656982422,2.2454800605773926,0.9649599566182828,0.0,GREEN
2015-05-05,99.03976440429688,2.139044523239136,0.964960071494469,0.0,GREEN
2015-05-06,98.3576889038086,2.093371868133545,0.9649603778310142,0.0,GREEN
2015-05-07,98.94759368896484,2.129313707351685,0.9649607607517904,0.0,GREEN
2015-05-08,100.18273162841795,2.2073538303375244,0.9649609522122545,0.0,GREEN
2015-05-11,99.79558563232422,2.1831278800964355,0.9649610670885592,0.0,GREEN
2015-05-12,99.34393310546876,2.1549291610717773,0.9649612585490842,0.0,GREEN
2015-05-13,99.54673767089844,2.166050434112549,0.9649617563465691,0.0,GREEN
2015-05-14,101.0030517578125,2.2619614601135254,0.9649621392678923,0.0,GREEN
2015-05-15,101.0030517578125,2.26176381111145,0.9649625221893675,0.0,GREEN
2015-05-18,101.44547271728516,2.289562940597534,0.9649629051109947,0.0,GREEN
2015-05-19,101.33489227294922,2.2830097675323486,0.9649632114484393,0.0,GREEN
2015-05-20,101.39942169189452,2.2867839336395264,0.96496359437034,0.0,GREEN
2015-05-21,101.9247817993164,2.322725534439087,0.9649640921690299,0.0,GREEN
2015-05-22,101.82341766357422,2.316370248794556,0.9649645899679766,0.0,GREEN
2015-05-26,100.6528091430664,2.236147165298462,0.9649649728904244,0.0,GREEN
2015-05-27,102.27500915527344,2.3437740802764893,0.964965355813024,0.0,GREEN
2015-05-28,102.04460144042967,2.326498031616211,0.9649658536126225,0.0,GREEN
2015-05-29,101.43629455566406,2.287179946899414,0.9649659684895108,0.0,GREEN
2015-06-01,101.77730560302734,2.307236671447754,0.9649660833664127,0.0,GREEN
2015-06-02,101.45469665527344,2.286188125610352,0.9649663897048663,0.0,GREEN
2015-06-03,101.75888061523438,2.306243419647217,0.9649667726280281,0.0,GREEN
2015-06-04,100.984619140625,2.256005048751831,0.9649671555513419,0.0,GREEN
2015-06-05,100.74495697021484,2.238927125930786,0.964967347013075,0.0,GREEN
2015-06-08,99.72186279296876,2.1704180240631104,0.9649677299366167,0.0,GREEN
2015-06-09,99.55592346191406,2.1596949100494385,0.9649681128603105,0.0,GREEN
2015-06-10,100.92009735107422,2.245280504226685,0.9649686106613313,0.0,GREEN
2015-06-11,101.06757354736328,2.2575936317443848,0.964969108462609,0.0,GREEN
2015-06-12,100.23802185058594,2.200204610824585,0.9649694148020229,0.0,GREEN
2015-06-15,99.7402801513672,2.169822931289673,0.9649696062642041,0.0,GREEN
2015-06-16,100.28411865234376,2.2029848098754883,0.9649697211415391,0.0,GREEN
2015-06-17,100.56062316894533,2.221452474594116,0.9649700274811476,0.0,GREEN
2015-06-18,102.02619934082033,2.3153786659240723,0.9649701423585327,0.0,GREEN
2015-06-19,101.52175903320312,2.280031204223633,0.9649702572359315,0.0,GREEN
2015-06-22,102.2700653076172,2.3350367546081543,0.964970372113344,0.0,GREEN
2015-06-23,102.3532257080078,2.340795516967773,0.9649704869907701,0.0,GREEN
2015-06-24,101.82662200927734,2.304853200912476,0.9649707933306217,0.0,GREEN
2015-06-25,101.62338256835938,2.289762258529663,0.9649709847930765,0.0,GREEN
2015-06-26,100.9489517211914,2.2472665309906006,0.9649711762555693,0.0,GREEN
2015-06-29,98.56546020507812,2.088408231735229,0.9649713677181,0.0,GREEN
2015-06-30,98.91650390625,2.112236738204956,0.9649715591806688,0.0,GREEN
2015-07-01,99.70177459716795,2.1555254459381104,0.9649719421058821,0.0,GREEN
2015-07-02,99.72949981689452,2.1636672019958496,0.9649720569834952,0.0,GREEN
2015-07-06,99.49854278564452,2.145397663116455,0.9649721718611219,0.0,GREEN
2015-07-07,99.74795532226562,2.156320333480835,0.9649723633238503,0.0,GREEN
2015-07-08,98.01114654541016,2.048295259475708,0.9649727462493827,0.0,GREEN
2015-07-09,97.95571899414062,2.0423378944396973,0.964973129175067,0.0,GREEN
2015-07-10,99.4523468017578,2.1372570991516118,0.9649734355157573,0.0,GREEN
2015-07-13,101.19841003417967,2.2464730739593506,0.9649737418565449,0.0,GREEN
2015-07-14,101.86359405517578,2.2915499210357666,0.9649740481974298,0.0,GREEN
2015-07-15,101.97444152832033,2.3024706840515137,0.9649744311236308,0.0,GREEN
2015-07-16,103.41564178466795,2.3924248218536377,0.964974928927911,0.0,GREEN
2015-07-17,104.93997955322266,2.501840114593506,0.9649753118544615,0.0,GREEN
2015-07-20,105.3003158569336,2.529839038848877,0.9649758096591962,0.0,GREEN
2015-07-21,105.23562622070312,2.522887706756592,0.9649766903910876,0.0,GREEN
2015-07-22,104.04387664794922,2.440082550048828,0.9649778391728362,0.0,GREEN
