date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2013-06-26,3.191939451769381,0.5276417446679044,1.5077389505634708,0.0,1.6842005012059102,True
2013-06-27,3.210720780662191,0.5304038113982054,1.5077422412635437,0.0,1.7029785393986476,True
2013-06-28,3.2153544446390288,0.5310797115464585,1.50774493366051,0.0,1.7076095109785188,True
2013-07-01,3.251886283989137,0.5363470315618356,1.5077467285949147,0.0,1.744139555394222,True
2013-07-02,3.252659689395549,0.5364570933065291,1.5077473269070951,0.0,1.7449123624884542,True
2013-07-03,3.276327726128071,0.5398050662097666,1.5077494210006135,0.0,1.7685783051274577,True
2013-07-05,3.315430892799961,0.5452321089329936,1.5077515150970404,0.0,1.8076793777029205,True
2013-07-08,3.321349704308476,0.5460418975934668,1.507753609196376,0.0,1.8135960951121,True
2013-07-09,3.354538316571669,0.5505325737821524,1.5077557032986197,0.0,1.8467826132730496,True
2013-07-10,3.38566698541766,0.5546644711668908,1.5077577974037721,0.0,1.8779091880138876,True
2013-07-11,3.502716764723181,0.5695456716516305,1.5077595923534908,0.0,1.9949571723696904,True
2013-07-12,3.5235543782932197,0.5720907852043159,1.5077613873053464,0.0,2.0157929909878733,True
2013-07-15,3.5392477725512093,0.5739876721960916,1.5077631822593387,0.0,2.031484590291871,True
2013-07-16,3.531274934852861,0.5730254917238318,1.5077643788967583,0.0,2.023510555956103,True
2013-07-17,3.5456821099466573,0.574759827232046,1.5077664730139602,0.0,2.037915636932697,True
2013-07-18,3.530764659037368,0.5729627674405422,1.507767968814055,0.0,2.0229966902233127,True
2013-07-19,3.4692834699606205,0.5653946129871791,1.5077692851194175,0.0,1.9615141848412028,True
2013-07-22,3.4834326602134635,0.5671595725150935,1.5077704817616806,0.0,1.975662178451783,True
2013-07-23,3.439445063849871,0.5616238221770601,1.5077707809224838,0.0,1.931674282927387,True
2013-07-24,3.4577087334574594,0.5639389856709327,1.5077719775659342,0.0,1.949936755891525,True
2013-07-25,3.49295330169054,0.5683385822877755,1.5077731742103342,0.0,1.9851801274802061,True
2013-07-26,3.525884093468345,0.572369927165933,1.5077740716943464,0.0,2.0181100217739987,True
2013-07-29,3.5166238202912448,0.571243600046473,1.5077749691788929,0.0,2.0088488511123517,True
2013-07-30,3.546465073351454,0.5748509756502973,1.5077761658256672,0.0,2.0386889075257866,True
2013-07-31,3.559327880107359,0.5763868877537143,1.507777960797253,0.0,2.0515499193101063,True
2013-08-01,3.6218422294230574,0.583698112656012,1.5077797557709758,0.0,2.1140624736520817,True
2013-08-02,3.657087540650678,0.5877096642752867,1.5077818499095343,0.0,2.149305690741144,True
2013-08-05,3.6617198437100447,0.5882307469595477,1.507783644887887,0.0,2.1539361988221577,True
2013-08-06,3.623391663877727,0.5838744803485512,1.507785739031847,0.0,2.11560592484588,True
2013-08-07,3.6113029170055215,0.5824808477731515,1.5077881323424902,0.0,2.103514784663031,True
2013-08-08,3.639344828173586,0.5856972623246528,1.5077905256569324,0.0,2.1315543025166535,True
2013-08-09,3.6164522221173376,0.5830739283879305,1.5077932181401208,0.0,2.1086590039772166,True
2013-08-12,3.6295758197483012,0.5845806328322442,1.5077960901272278,0.0,2.1217797296210734,True
2013-08-13,3.66482206332956,0.5885751242312862,1.5077989621198054,0.0,2.1570231012097545,True
2013-08-14,3.6408996726618943,0.5858710184264172,1.5078020734510613,0.0,2.133097599210833,True
2013-08-15,3.533888812232415,0.5733297946718982,1.5078050651218866,0.0,2.0260837471105284,True
2013-08-16,3.526687651006508,0.5724578111700043,1.5078077576310385,0.0,2.0188798933754697,True
2013-08-19,3.518715701017096,0.5714884977661608,1.507810150976632,0.0,2.010905550040464,True
2013-08-20,3.5462439009869398,0.5748142016102188,1.5078125443260244,0.0,2.0384313566609156,True
2013-08-21,3.5259252586225305,0.572363244750801,1.5078152368485318,0.0,2.0181100217739987,True
2013-08-22,3.5835491020450405,0.579239137393708,1.5078172113684742,0.0,2.075731890676566,True
2013-08-23,3.627282188381055,0.5843117988231982,1.507818408048774,0.0,2.119463780332281,True
2013-08-26,3.629083425291788,0.5845177562218928,1.5078197243981706,0.0,2.1212637008936173,True
2013-08-27,3.4955742843751842,0.568648702737779,1.5078205022416953,0.0,1.9877537821334887,True
2013-08-28,3.5213015269626604,0.5717996697462252,1.5078224767685329,0.0,2.0134790501941278,True
2013-08-29,3.5629774312196476,0.5768077960350411,1.5078242717952508,0.0,2.055153159424397,True
2013-08-30,3.5246483539292734,0.5722054182227194,1.507825468481154,0.0,2.0168228854481196,True
2013-09-03,3.5578329787846963,0.5761952081058457,1.5078266651680072,0.0,2.050006313616689,True
2013-09-04,3.624719851357524,0.5840154206347422,1.5078275626838593,0.0,2.1168922886736645,True
2013-09-05,3.6339819195355574,0.585075409402985,1.5078284602002456,0.0,2.1261534593353115,True
2013-09-06,3.6417003820207072,0.5859545817768508,1.5078293577171662,0.0,2.133871024303541,True
2013-09-09,3.716815904303015,0.5943220503633279,1.507830255234621,0.0,2.2089856490683943,True
2013-09-10,3.750259490176829,0.5979395939055804,1.507830853579947,0.0,2.242428636596882,True
2013-09-11,3.7389425181054143,0.5967224037821433,1.5078317510982922,0.0,2.2311107670071224,True
2013-09-12,3.728909283368796,0.5956370793619963,1.5078326486171716,0.0,2.221076634751624,True
2013-09-13,3.736113889949749,0.5964166801714581,1.5078332469634472,0.0,2.228280642986302,True
2013-09-16,3.717335368606192,0.5943777744553298,1.5078338453099602,0.0,2.2095015232962316,True
2013-09-17,3.7615805310006323,0.599148811945577,1.5078340248139908,0.0,2.2537465061866415,True
2013-09-18,3.844415955399888,0.6077858531750474,1.507834323987402,0.0,2.3365816314124856,True
2013-09-19,3.8585136136228613,0.45003583408186426,2.122044221199869,0.0,1.7364693924229926,True
2013-09-20,3.8395144965205663,0.4473143299332734,2.12204464224038,0.0,1.7174698542801867,True
2013-09-23,3.8298238909914257,0.4459157591364753,2.122045063280974,0.0,1.7077788277104513,True
2013-09-24,3.830203631796099,0.44597058320720134,2.122045484321652,0.0,1.708158147474447,True
2013-09-25,3.8140548196236423,0.4436244763641515,2.1220467474439357,0.0,1.6920080721797066,True
2013-09-26,3.8528173361393083,0.44922174465365217,2.1220480105669717,0.0,1.7307693255723366,True
2013-09-27,3.844647607060252,0.44805129622417406,2.122048263191737,0.0,1.722599343868515,True
2013-09-30,3.8338188140089375,0.44649218255203055,2.1220486842330497,0.0,1.7117701297758878,True
2013-10-01,3.8851206355144075,0.4538009744468392,2.122049105274446,0.0,1.7630715302399613,True
2013-10-02,3.8818914641093585,0.4533463339709285,2.1220501999823407,0.0,1.7598412641270178,True
2013-10-03,3.820709420468778,0.44459240195100436,2.1220510420657344,0.0,1.6986583784030438,True
2013-10-04,3.8644121877351947,0.45087308932309933,2.1220527262331905,0.0,1.7423594615020042,True
2013-10-07,3.8212837682277065,0.44467504359947835,2.1220542419850723,0.0,1.6992295262426342,True
2013-10-08,3.725140504738457,0.4303420891000655,2.122055757738037,0.0,1.60308474700042,True
2013-10-09,3.707474771579569,0.42762670608292075,2.122059547123469,0.0,1.5854152244561002,True
2013-10-10,3.808180780062008,0.44276209943706846,2.12206266284586,0.0,1.6861181172161477,True
2013-10-11,3.846184822317312,0.44826727543460043,2.1220660311992177,0.0,1.7241187911180942,True
2013-10-14,3.881912600491399,0.45334386557395573,2.1220713363643813,0.0,1.7598412641270178,True
2013-10-15,3.863105438169294,0.4506812577442042,2.1220762204966817,0.0,1.7410292176726125,True
2013-10-16,3.9225853664077643,0.459008850149651,2.122083967759089,0.0,1.8005013986486753,True
2013-10-17,3.9516650522531362,0.4629879590022898,2.1220917150497796,0.0,1.8295733372033565,True
2013-10-18,4.0421103698743615,0.4750032441876739,2.1220948308194014,0.0,1.9200155390549603,True
2013-10-21,4.053133973757234,0.47643059671549204,2.1220969360722415,0.0,1.9310370376849924,True
2013-10-22,4.059786042889142,0.4772879607672672,2.1220990413271696,0.0,1.9376870015619718,True
2013-10-23,4.028626744646306,0.47324436966356737,2.1221018202663755,0.0,1.9065249243799307,True
2013-10-24,4.052380690656866,0.4763314435214058,2.12210434657801,0.0,1.9302763440788564,True
2013-10-25,4.090954696366688,0.4812685472226409,2.122106872892652,0.0,1.9688478234740359,True
2013-10-28,4.094948068287964,0.4817737944848899,2.1221093992103013,0.0,1.9728386690776625,True
2013-10-29,4.104449863919496,0.4829730770794242,2.122111083424073,0.0,1.982338780495423,True
2013-10-30,4.098181903544012,0.4821814888160203,2.1221144518542885,0.0,1.9760674516897239,True
2013-10-31,4.085454587509957,0.48056762013137605,2.122117399235484,0.0,1.9633371882744723,True
2013-11-01,4.084506784754164,0.4804464063764666,2.1221201781987302,0.0,1.962386606555434,True
2013-11-04,4.094011272755145,0.4816519018186553,2.1221229571656153,0.0,1.971888315589529,True
2013-11-05,4.102373693311488,0.4827078431211534,2.1221257361361396,0.0,1.9802479571753484,True
2013-11-06,4.098957899173298,0.48227584233677123,2.122129525646533,0.0,1.9768283735267644,True
2013-11-07,3.9893280065050005,0.46804742259765514,2.1221333151636936,0.0,1.8671946913413071,True
2013-11-08,4.063054967343697,0.4776990775712262,2.1221373573224245,0.0,1.9409176100212726,True
2013-11-11,4.053748210128905,0.4764988779930593,2.1221417363361095,0.0,1.9316064737927956,True
2013-11-12,4.063253385262101,0.4777224272903815,2.1221461153588304,0.0,1.9411072699032705,True
2013-11-13,4.132800682760852,0.4865101991210543,2.122150999663241,0.0,2.0106496830976113,True
2013-11-14,4.148386075657178,0.4884379477165787,2.122156894527154,0.0,2.0262291811300237,True
2013-11-15,4.162453336396316,0.4901654266183654,2.1221626209825772,0.0,2.0402907154137386,True
2013-11-18,4.1060270859701316,0.4831576919864943,2.1221685158787715,0.0,1.9838585700913596,True
2013-11-19,4.086461303257633,0.4806817360452712,2.122173989725933,0.0,1.9642873135317005,True
2013-11-20,4.0727881081070985,0.4789366226635372,2.1221807267860675,0.0,1.950607381321031,True
2013-11-21,4.132456205175329,0.4864586323820208,2.1221872112271423,0.0,2.010268993948186,True
2013-11-22,4.164192814621506,0.4903710753401955,2.122193106191643,0.0,2.0419997084298633,True
2013-11-25,4.177690158477102,0.4920162818211873,2.1221985801022316,0.0,2.05549157837487,True
2013-11-26,4.211705724321785,0.4961177793831688,2.122203632955881,0.0,2.0895020913659046,True
2013-11-27,4.253513766988714,0.501069121720547,2.1222093595374236,0.0,2.13130440745129,True
2013-11-29,4.288479254298652,0.5051358443826773,2.122214665060908,0.0,2.166264589237744,True
2013-12-02,4.274992472633151,0.5035735593771843,2.1222192968786047,0.0,2.1527731757545463,True
2013-12-03,4.268728321581852,0.5028440913183219,2.122223507631241,0.0,2.1465048139506115,True
2013-12-04,4.274241219621363,0.5034846312787415,2.122226455163903,0.0,2.1520147644574603,True
2013-12-05,4.267595406711016,0.502710394939473,2.1222308343614404,0.0,2.1453645723495756,True
2013-12-06,4.3118707670704275,0.5078157506682858,2.122234876705922,0.0,2.189635890364506,True
2013-12-09,4.338096594952887,0.5107902257432593,2.122239255920837,0.0,2.2158573390320497,True
2013-12-10,4.334109672111403,0.5103391940446864,2.122243635144789,0.0,2.2118660369666134,True
2013-12-11,4.251463799089953,0.5008190988900575,2.1222495302660227,0.0,2.1292142688239304,True
2013-12-12,4.234178752437759,0.4987799568571446,2.1222552569714153,0.0,2.111923495466344,True
2013-12-13,4.224113597626804,0.49758440118609165,2.122260562609643,0.0,2.1018530350171605,True
2013-12-16,4.2602186175537105,0.5018411480419493,2.12226561561087,0.0,2.1379530019428405,True
2013-12-17,4.246734599189919,0.5002582688837789,2.122270500190321,0.0,2.1244640989995975,True
2013-12-18,4.32008144970408,0.5087417145776197,2.122275805866657,0.0,2.1978056438374227,True
2013-12-19,4.300327183916278,0.5064838631716784,2.122280858904177,0.0,2.178046325012101,True
2013-12-20,4.365883407890623,0.5138931700092982,2.122285743518712,0.0,2.24359766437191,True
2013-12-23,4.438470260480569,0.5218419295521532,2.12229037549154,0.0,2.3161798849890287,True
2013-12-24,4.441706438269023,0.5221892104704117,2.122295260127978,0.0,2.319411178141045,True
2013-12-26,4.464321175002107,0.5246083550528222,2.122300986956769,0.0,2.3420201880453377,True
2013-12-27,4.447226027547613,0.522779812200242,2.122306040054244,0.0,2.324919987493369,True
2013-12-30,4.4350709978362755,0.5214708116821264,2.1223109247267353,0.0,2.3127600731095406,True
2013-12-31,4.480487417710934,0.5263203846159207,2.1223155567545224,0.0,2.3581718609564124,True
2014-01-02,4.4253897949678525,0.5204217117875563,2.1223208625435,0.0,2.3030689324243525,True
2014-01-03,4.37523295023416,0.5149228003650591,2.1223257472501067,0.0,2.252907202984053,True
2014-01-06,4.351297325948348,0.5122533642296203,2.122330631967956,0.0,2.228966693980392,True
2014-01-07,4.4090636190918495,0.5186428218784968,2.122334421844235,0.0,2.2867291972476145,True
2014-01-08,4.426167669318502,0.5205021133745729,2.1223380432880146,0.0,2.3038296260304882,True
2014-01-09,4.402419732525499,0.5179147966291305,2.122341412078484,0.0,2.280078320447015,True
2014-01-10,4.425223920339245,0.5203984635488508,2.12234419133508,0.0,2.302879729004165,True
2014-01-13,4.322812645629711,0.5090356338387759,2.1223469705953155,0.0,2.200465675034396,True
2014-01-14,4.448789730749912,0.5229377818130683,2.1223494971987953,0.0,2.326440233551116,True
2014-01-15,4.503133603788495,0.5286943574846545,2.1223522764659792,0.0,2.380781327322515,True
2014-01-16,4.508078435284476,0.5292106704342294,2.122355224177487,0.0,2.3857232111069897,True
2014-01-17,4.465709666166404,0.5247434541321773,2.1223577507907927,0.0,2.343351915375611,True
2014-01-21,4.518153264270564,0.530259344190319,2.122360277407106,0.0,2.395792986863458,True
2014-01-22,4.540385769050831,0.5325589622687621,2.1223626355852647,0.0,2.4180231334655655,True
2014-01-23,4.51131784061916,0.5295465233910214,2.1223651622073936,0.0,2.388952678411766,True
2014-01-24,4.36976471307883,0.5143061862163371,2.1223676888325302,0.0,2.2473970242462995,True
2014-01-27,4.3044055846611196,0.5069306489874773,2.1223704681235365,0.0,2.182035116537583,True
2014-01-28,4.30364916189634,0.5068430462396721,2.122374510733987,0.0,2.1812746511623526,True
2014-01-29,4.234871004031863,0.49883283371134957,2.122378300688621,0.0,2.1124927033432424,True
2014-01-30,4.3462188739350545,0.5116717010569252,2.122381669542991,0.0,2.2238372043920633,True
2014-01-31,4.3306388133777975,0.5099145820452349,2.1223829328653854,0.0,2.2082558805124117,True
2014-02-03,4.184335429219763,0.49277876714664615,2.122383775080816,0.0,2.061951654138947,True
2014-02-04,4.224617814293502,0.4976148014309124,2.1223854595123464,0.0,2.1022323547811563,True
2014-02-05,4.205241762729923,0.4952989122972532,2.1223900917028082,0.0,2.0828516710271145,True
2014-02-06,4.285049384917827,0.5046977214840009,2.1223947239033802,0.0,2.162654661014447,True
2014-02-07,4.399818522935891,0.5176165184631721,2.1223997772240386,0.0,2.277418745711852,True
2014-02-10,4.4416253054040435,0.5221555860101822,2.122405841223141,0.0,2.319219464180903,True
2014-02-11,4.521053607862326,0.5305495892003771,2.122410473458087,0.0,2.3986431344042396,True
2014-02-12,4.532457531582491,0.5317299172275076,2.12241426347694,0.0,2.4100432681055515,True
2014-02-13,4.594402564299021,0.538042682295782,2.122417885056957,0.0,2.4719846792420643,True
2014-02-14,4.601625895704375,0.538767375111573,2.1224199906302874,0.0,2.479205905074087,True
2014-02-18,4.640388105442593,0.542619973882984,2.1224208328604233,0.0,2.5179672725821693,True
2014-02-19,4.585286668487143,0.5371233578932602,2.122422096206129,0.0,2.4628645722810143,True
2014-02-20,4.621012246842961,0.5407010903951267,2.122425886245737,0.0,2.498586360597223,True
2014-02-21,4.608094551321089,0.5394128242079661,2.1224292551756396,0.0,2.485665296145449,True
2014-02-24,4.651800293970259,0.5437396128666154,2.1224322029940623,0.0,2.5293680909761966,True
2014-02-25,4.642682738153793,0.5428429849562457,2.122434982369551,0.0,2.5202477557842413,True
2014-02-26,4.63432441143417,0.5420177434973596,2.122438351313892,0.0,2.511886060120278,True
2014-02-27,4.683730642065262,0.5468480400641266,2.1224417202635806,0.0,2.5612889218016814,True
2014-02-28,4.6708118407565085,0.545594055067833,2.1224446680993156,0.0,2.548367172657193,True
2014-03-03,4.614953666097451,0.5400932613206445,2.1224482897312136,0.0,2.492505376366237,True
2014-03-04,4.715280518385223,0.5498779122273433,2.1224519113692915,0.0,2.592828607015931,True
2014-03-05,4.736566180112016,0.5518998630174998,2.122455954134872,0.0,2.614110225977144,True
2014-03-06,4.72668936253612,0.5509626289005264,2.122460165357066,0.0,2.6042291971790537,True
2014-03-07,4.6894527158860875,0.5473962349008122,2.1224639554646547,0.0,2.5669887604214328,True
2014-03-10,4.69477611193258,0.5479086339848251,2.1224677455790113,0.0,2.5723083663535684,True
2014-03-11,4.662857280718011,0.544813193542881,2.122471114575357,0.0,2.5403861661426537,True
2014-03-12,4.691362546252957,0.5475781537289756,2.1224749047024978,0.0,2.56888764155046,True
2014-03-13,4.582303266799348,0.536809732981135,2.1224782737102075,0.0,2.459824993089141,True
2014-03-14,4.531763988991776,0.5316433848101888,2.122481642723265,0.0,2.4092823462685113,True
2014-03-17,4.595991078196006,0.538187743268036,2.12248501174167,0.0,2.473506066454336,True
2014-03-18,4.684917340383317,0.5469528106404652,2.1224886334424085,0.0,2.5624287069409077,True
2014-03-19,4.642740600513684,0.5428362195177122,2.1224928447294427,0.0,2.5202477557842413,True
2014-03-20,4.66250481532711,0.5447732195262251,2.1224970560248324,0.0,2.5400077593022776,True
2014-03-21,4.56940536441812,0.5354972328984785,2.1225014357807526,0.0,2.4469039286373673,True
2014-03-24,4.507846834995983,0.5291532069181473,2.1225052259620383,0.0,2.385341609033945,True
2014-03-25,4.529892769298563,0.5314439092062808,2.122508847697269,0.0,2.4073839216012933,True
2014-03-26,4.438311833731395,0.5217747834299098,2.1225126378917905,0.0,2.3157991958396043,True
2014-03-27,4.397273327639788,0.5173109342696506,2.122515754279434,0.0,2.2747575733603544,True
2014-03-28,4.412096965629111,0.5189320293050971,2.1225185337643353,0.0,2.2895784318647756,True
2014-03-31,4.457700964615617,0.5238529165367871,2.1225213132528764,0.0,2.3351796513627403,True
2014-04-01,4.584247774059037,0.5369963020714705,2.122523671609964,0.0,2.461724102449073,True
2014-04-02,4.603631669319631,0.5389452608537014,2.122526198423802,0.0,2.4811054708958293,True
2014-04-03,4.545111357921778,0.5330086443724914,2.122527714513878,0.0,2.4225836434079002,True
2014-04-04,4.35282557338663,0.5123790415815325,2.1225289779232037,0.0,2.2302965954634257,True
2014-04-07,4.285945560628747,0.5047695701112452,2.1225306624699742,0.0,2.1634148981587726,True
2014-04-08,4.346369551410145,0.5116539627125256,2.1225323470180815,0.0,2.2238372043920633,True
2014-04-09,4.460375276419203,0.5241354547169539,2.122534452704965,0.0,2.337840823714238,True
2014-04-10,4.2445289411449405,0.4999358372841938,2.122536811076652,0.0,2.1219921300682882,True
2014-04-11,4.170429289306191,0.4910501959849623,2.1225391694509588,0.0,2.047890119855232,True
2014-04-14,4.2164148659403935,0.49660036695420073,2.122541696283247,0.0,2.0938731696571464,True
2014-04-15,4.237316496740238,0.49908291609762606,2.122544223118543,0.0,2.114772273621695,True
2014-04-16,4.319402268537042,0.5086017420934165,2.1225467499568476,0.0,2.1968555185801946,True
2014-04-17,4.320544844070156,0.5087312058405856,2.12254885565802,0.0,2.1979959884121354,True
2014-04-21,4.370328902987911,0.5143269514772371,2.122550961361281,0.0,2.2477779416266297,True
2014-04-22,4.425432796070796,0.5203739012936363,2.1225530670666313,0.0,2.302879729004165,True
2014-04-23,4.362732568804682,0.5134803384577808,2.1225551727740704,0.0,2.2401773960306115,True
2014-04-24,4.428855520621584,0.5207438069910572,2.12255643619974,0.0,2.306299084421844,True
2014-04-25,4.317511837402696,0.5083842023521482,2.1225570257987685,0.0,2.1949548116039277,True
2014-04-28,4.341074072703364,0.5110524308385833,2.1225576153979606,0.0,2.218516457305403,True
2014-04-29,4.390095584997155,0.5165121517314823,2.122557868083393,0.0,2.2675377169137616,True
2014-04-30,4.4102379975537005,0.5187200480590793,2.1225591315106676,0.0,2.2876788660430334,True
2014-05-01,4.43076106394129,0.5209489328243554,2.122560816081369,0.0,2.3082002478599204,True
2014-05-02,4.419361989892971,0.5197129501836582,2.1225623321961726,0.0,2.296799657696798,True
2014-05-05,4.452043636599997,0.5232383667184596,2.122563595626104,0.0,2.329480040973894,True
2014-05-06,4.361981105019454,0.5133943022783173,2.1225648590567876,0.0,2.239416245962666,True
2014-05-07,4.341843466312668,0.51113701815818,2.122566543632035,0.0,2.2192769226806335,True
2014-05-08,4.33424437706233,0.5102795219758105,2.1225682282086193,0.0,2.2116761488537104,True
2014-05-09,4.360087902539814,0.5131818145207722,2.122570081244364,0.0,2.237517821295449,True
2014-05-12,4.4691524040384945,0.5250616353195539,2.1225719342817264,0.0,2.3465804697567676,True
2014-05-13,4.474095515942022,0.5255859846309783,2.122573618862589,0.0,2.351521897079432,True
2014-05-14,4.439135192890529,0.521849366776622,2.1225753034447887,0.0,2.31655988944574,True
2014-05-15,4.385554879692466,0.5160071994864264,2.1225769880283254,0.0,2.262977891664141,True
2014-05-16,4.427738259899108,0.5206178912203707,2.12257850415468,0.0,2.3051597557444277,True
2014-05-19,4.477140330941924,0.5259072509018992,2.1225797675942375,0.0,2.3545605633476865,True
2014-05-20,4.451302456937576,0.5231550081674567,2.1225812837225777,0.0,2.3287211732149977,True
2014-05-21,4.5170448772221,0.530094686426193,2.1225833894580095,0.0,2.39446148776409,True
2014-05-22,4.546688471737558,0.533157921773258,2.1225854951955307,0.0,2.424102976542027,True
2014-05-23,4.6010332933227875,0.5386714856629445,2.1225878536239313,0.0,2.4784454396988562,True
2014-05-27,4.6941385694951006,0.5478211431915062,2.1225902120549525,0.0,2.5715483574401476,True
2014-05-28,4.66981904508294,0.5454657771539209,2.122592570488594,0.0,2.5472264745943467,True
2014-05-29,4.7215052048644885,0.5504410486007763,2.122594928924856,0.0,2.598910275939632,True
2014-05-30,4.719227248561085,0.5502235124467221,2.1225974558235245,0.0,2.59662979273756,True
2014-06-02,4.71276901500597,0.5496066164145513,2.1225999827252013,0.0,2.5901690322807687,True
2014-06-03,4.708971532654658,0.5492429559703499,2.122602088479184,0.0,2.5863694441754737,True
2014-06-04,4.736335065137714,0.5518466100487639,2.122604615386376,0.0,2.6137304497513387,True
2014-06-05,4.804359074491794,0.5581914029768672,2.1226071422965758,0.0,2.6817519321952177,True
2014-06-06,4.847683250624514,0.5621393644198321,2.122609669209784,0.0,2.72507358141473,True
2014-06-09,4.842746007604349,0.5616924727557462,2.122612027665044,0.0,2.7201339799393045,True
2014-06-10,4.858329401941215,0.5630978513445491,2.1226145545840684,0.0,2.7357148473571464,True
2014-06-11,4.854152072762278,0.5627212598941167,2.122617502659851,0.0,2.731534570102427,True
2014-06-12,4.782711732209814,0.5561889569921341,2.1226202822779943,0.0,2.6600914499318193,True
2014-06-13,4.800954725753696,0.5578748013361969,2.1226230618997777,0.0,2.678331663853919,True
2014-06-16,4.810838053253042,0.5587825727376878,2.1226255888319376,0.0,2.6882124644211047,True
2014-06-17,4.814640203599533,0.5591305674254953,2.122627694611323,0.0,2.692012508988209,True
2014-06-18,4.863664471070285,0.563573826511163,2.122630474242813,0.0,2.741033996827472,True
2014-06-19,4.853026318908763,0.5626168392829444,2.1226319904073723,0.0,2.730394328501391,True
2014-06-20,4.8629077335593065,0.5635054274064918,2.122632832721635,0.0,2.7402749008376714,True
2014-06-23,4.865947698603968,0.5637779510771945,2.1226336750362322,0.0,2.743314023567735,True
2014-06-24,4.858348943550844,0.5630955864108192,2.122634096193698,0.0,2.7357148473571464,True
2014-06-25,4.908595830364693,0.5675675849789323,2.1226359492869467,0.0,2.7859598810777455,True
2014-06-26,4.916199658208714,0.568236080409308,2.122637633918615,0.0,2.793562024290099,True
2014-06-27,4.943947110419817,0.5706588900928382,2.12263973970995,0.0,2.8213073707098673,True
2014-06-30,4.964853664559072,0.572466501674901,2.1226412558811276,0.0,2.8422124086779443,True
2014-07-01,5.060253356916231,0.5805263509946926,2.1226429405170073,0.0,2.937610416399224,True
2014-07-02,5.071657878723192,0.5814691966469966,2.1226450463136066,0.0,2.9490128324095854,True
2014-07-03,5.128290543941933,0.5860909950890483,2.1226456359372485,0.0,3.005644908004684,True
2014-07-07,5.099405208617038,0.5837463779018216,2.1226458886331594,0.0,2.976759319983879,True
2014-07-08,4.995644497239336,0.5751005742241988,2.1226464782570353,0.0,2.8729980189823014,True
2014-07-09,5.060639917836697,0.5805572776328798,2.1226485840571443,0.0,2.9379913337795536,True
2014-07-10,5.032895150205486,0.578244770815114,2.122649847538416,0.0,2.9102453026670703,True
2014-07-11,5.083448189744336,0.5824387243086676,2.12265111102044,0.0,2.960797078723897,True
2014-07-14,5.140078105358637,0.5870388871542036,2.1226523745032155,0.0,3.0174257308554218,True
2014-07-15,5.1085348907789125,0.5844887656893154,2.1226536379867436,0.0,2.9858812527921685,True
2014-07-16,5.142361993151754,0.5872217231188203,2.1226553226324505,0.0,3.019706670519304,True
2014-07-17,5.021880642851797,0.5773183415188944,2.1226568388147586,0.0,2.8992238040370384,True
2014-07-18,5.159087718519813,0.5885595391561427,2.1226574284416766,0.0,3.0364302900781364,True
2014-07-21,5.1480661492905195,0.5876785167069836,2.122658270766034,0.0,3.025407878524485,True
2014-07-22,5.208119588249063,0.5924326755903458,2.1226593657881803,0.0,3.0854602224608825,True
2014-07-23,5.26589404655726,0.5969039574910954,2.122661050438433,0.0,3.143232996118827,True
2014-07-24,5.254872863193388,0.596058212947881,2.1226627350900227,0.0,3.1322101281033654,True
2014-07-25,5.216485881405985,0.5930853704964244,2.1226644197429496,0.0,3.093821461663036,True
2014-07-28,5.220290121167308,0.5933815831824756,2.1226661043972137,0.0,3.0976240167700944,True
2014-07-29,5.204708620798186,0.5921638722032313,2.1226682102167933,0.0,3.0820404105813934,True
2014-07-30,5.2415773456229315,0.5950321003066621,2.1226705687370995,0.0,3.118906776885832,True
2014-07-31,5.051542556462195,0.579797081082769,2.122672927260026,0.0,2.928869629202169,True
2014-08-01,5.017716600851799,0.5769640630771041,2.1226744434549087,0.0,2.8950421573968894,True
2014-08-04,5.077009995608931,0.581904317405961,2.1226759596508744,0.0,2.954334035958056,True
2014-08-05,5.007837210592715,0.5761289487089365,2.122677223148441,0.0,2.885159987444274,True
2014-08-06,5.002899030255184,0.5757101400323927,2.122679328979051,0.0,2.880219701276134,True
2014-08-07,4.975155368501512,0.5733437739283133,2.1226810136451473,0.0,2.8524743548563647,True
2014-08-08,5.035968949556954,0.5784956739061453,2.122682698312581,0.0,2.913286251244373,True
2014-08-11,5.08879992648286,0.5828713225814615,2.1226843829813515,0.0,2.9661155435015085,True
2014-08-12,5.081961495637976,0.5823096080832095,2.1226864888190646,0.0,2.959275006818911,True
2014-08-13,5.1781243568833375,0.5900661227192905,2.1226885946588667,0.0,3.0554357622244708,True
2014-08-14,5.225254968145467,0.5937631494329889,2.122691121669042,0.0,3.102563846476425,True
2014-08-15,5.2674462659295695,0.597016585827439,2.122693480214805,0.0,3.144752785714764,True
2014-08-18,5.34346361719466,0.6027491744251231,2.122695333359897,0.0,3.220768283834763,True
2014-08-19,5.3989557067190965,0.6068318945708572,2.122697186506606,0.0,3.2762585202124908,True
2014-08-20,5.3989578125695115,0.6068316578775469,2.122699292357021,0.0,3.2762585202124908,True
2014-08-21,5.4175847014189245,0.6081830713872243,2.122701398209525,0.0,3.2948833032094,True
2014-08-22,5.430508398768836,0.6091152971601193,2.1227026617222338,0.0,3.307805737046603,True
2014-08-25,5.467375800355832,0.6117508649949499,2.1227039252356947,0.0,3.3446718751201368,True
