date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2011-01-04,2.864858842930441,0.5869282660899102,1.1833922096569307,-5.562690866150508e-17,1.6814666332735102,True
2011-01-05,2.9065970624708926,0.5928577219945647,1.183398549258306,-5.562720666281333e-17,1.7231985132125867,True
2011-01-06,2.922185012365333,0.5950273908441724,1.1834048888936433,-5.562750466571801e-17,1.7387801234716898,True
2011-01-07,2.918158269882712,0.5944663195348756,1.1834114633652761,-5.56278137074119e-17,1.734746806517436,True
2011-01-10,2.9376706449647214,0.5971577667842993,1.1834178030697962,-5.562811171356861e-17,1.7542528418949253,True
2011-01-11,2.9457394304641786,0.5982590549016078,1.1834241428082788,-5.562840972132178e-17,1.7623152876558998,True
2011-01-12,2.9814867129822895,0.6030735448056778,1.1834309521930315,-5.562872980541613e-17,1.7980557607892578,True
2011-01-13,2.9870034447155014,0.5000259575777075,1.493424186983722,-5.562904989135222e-17,1.4935792577317795,True
2011-01-14,3.0194025663231927,0.5053880855631024,1.4934324837847959,-5.56293589416307e-17,1.5259700825383968,True
2011-01-18,3.031589093484996,0.5073735157059666,1.4934410769476498,-5.562967903118683e-17,1.5381480165373465,True
2011-01-19,2.9800822774800033,0.49885622908947697,1.4934496701599485,-5.562999912258475e-17,1.4866326073200549,True
2011-01-20,2.946706402078884,0.4931769059153155,1.4934588560607682,-5.563034129123279e-17,1.4532475460181156,True
2011-01-21,2.913514114768173,0.4873997574105032,1.4934680420180886,-5.563068346198543e-17,1.4200460727500843,True
2011-01-24,2.972168760497639,0.49751274168593623,1.493476931709168,-5.563101459701919e-17,1.4786918287884712,True
2011-01-25,2.9773190905702336,0.4983789859194699,1.4934858214531623,-5.563134573402399e-17,1.4838332691170713,True
2011-01-26,3.0003368497384497,0.5022243214523512,1.4934947112500718,-5.563167687299984e-17,1.506842138488378,True
2011-01-27,3.029397054087178,0.5069963194778525,1.49350389742793,-5.563201905196737e-17,1.5358931566592482,True
2011-01-28,2.913558267421924,0.48739237125558466,1.4935121946718397,-5.563232811874119e-17,1.4200460727500843,True
2011-01-31,2.934589590898584,0.4910633499613071,1.4935201956303434,-5.563262614908224e-17,1.4410693952682405,True
2011-02-01,3.0146240351460643,0.504572121801741,1.4935287892978886,-5.563294625743778e-17,1.521095245848176,True
2011-02-02,3.0077764431720233,0.5034412604896051,1.493537679350559,-5.563327740594056e-17,1.5142387638214645,True
2011-02-03,3.0136510468238087,0.5044062679286485,1.4935465694561465,-5.563360855641447e-17,1.5201044773676622,True
2011-02-04,3.0410889283893,0.5088748805295539,1.4935551632754458,-5.563392867042274e-17,1.5475337651138539,True
2011-02-07,3.063562455181782,0.5124748461981102,1.4935637571441935,-5.563424878627295e-17,1.5699986980375886,True
2011-02-08,3.097045765694273,0.5177429822752913,1.4935720547206572,-5.563455786543419e-17,1.6034737109736157,True
2011-02-09,3.0873085877964312,0.5162191902064955,1.493580648686598,-5.563487798490476e-17,1.5937279391098331,True
2011-02-10,3.095076734537243,0.5174309131016863,1.493588353665852,-5.563516499021717e-17,1.6014883808713913,True
2011-02-11,3.127924162272353,0.5224964558563777,1.493594873297519,-5.563540784212653e-17,1.6343292889748338,True
2011-02-14,3.1382174641063383,0.5240605821486709,1.4936013929576448,-5.563565069509595e-17,1.6446160711486935,True
2011-02-15,3.1339834686882115,0.5234155101426214,1.4936079126462294,-5.563589354912544e-17,1.6403755560419824,True
2011-02-16,3.1643062037770004,0.5279801557659564,1.4936153214156374,-5.563616952081963e-17,1.6706908823613629,True
2011-02-17,3.162868186983311,0.5277634878013643,1.4936218411650208,-5.563641237711384e-17,1.66924634581829,True
2011-02-18,3.153401180775992,0.5263440679116513,1.4936271755289514,-5.563661107859452e-17,1.6597740052470404,True
2011-02-22,3.0072406369156215,0.5033212535183488,1.4936325099119332,-5.563680978078485e-17,1.5136081270036883,True
2011-02-23,2.969894527288189,0.49707357507103217,1.493638437025156,-5.563703056177933e-17,1.4762560902630333,True
2011-02-24,2.9909211979988144,0.5006069520548349,1.4936452532324327,-5.563728446093133e-17,1.4972759447663817,True
2011-02-25,3.0550795401414836,0.5110921512179203,1.4936523658287177,-5.563754940037523e-17,1.5614271743127657,True
2011-02-28,3.066454234668929,0.5129032881262319,1.4936597748186276,-5.563782538028297e-17,1.5727944598503014,True
2011-03-01,2.9908536613245706,0.5005881444877404,1.4936677765677393,-5.563812344007364e-17,1.4971858847568313,True
2011-03-02,3.011974966031926,0.5040876837152869,1.4936754819964626,-5.563841046212848e-17,1.5182994840354633,True
2011-03-03,3.1025681428184857,0.5185657410316286,1.493682594736694,-5.563867540693429e-17,1.6088855480817916,True
2011-03-04,3.0787562508765465,0.5148397982297936,1.493690003876549,-5.563895139242738e-17,1.5850662469999972,True
2011-03-07,3.0156059946517884,0.5046778237604597,1.4936965239519273,-5.563919426086467e-17,1.5219094706998608,True
2011-03-08,3.031490119442857,0.5072712123522625,1.4937024513191741,-5.563941505132138e-17,1.5377876681236833,True
2011-03-09,3.0004603200561704,0.5021734948152119,1.4937086750791937,-5.563964688221019e-17,1.5067516449769764,True
2011-03-10,2.931533629639387,0.49046659706664336,1.4937143061237315,-5.563985663484461e-17,1.4378193235156556,True
2011-03-11,2.9555371203255856,0.4946034855439203,1.4937181589581099,-5.564000015034257e-17,1.4618189613674757,True
2011-03-14,2.9412878370565245,0.4921536446191309,1.4937223081752358,-5.56401547058992e-17,1.447565528881289,True
2011-03-15,2.882102373421925,0.4817232144311322,1.49372675377752,-5.56403203016043e-17,1.388375619644405,True
2011-03-16,2.780154763326215,0.46271610322042306,1.4937323848902115,-5.564053005677741e-17,1.2864223784360038,True
2011-03-17,2.813725416532203,0.4691246649382453,1.493737423273309,-5.564071773317046e-17,1.3199879932588945,True
2011-03-18,2.8065088338458075,0.4677581076781978,1.4937415725439467,-5.564087229072037e-17,1.3127672613018606,True
2011-03-21,2.879775800079023,0.48129801444693526,1.493745425448655,-5.564101580883807e-17,1.3860303746303682,True
2011-03-22,2.8759895175620036,0.4806136929150622,1.4937495747415213,-5.564117036721597e-17,1.3822399428204826,True
2011-03-23,2.896928006515269,0.48436588475718134,1.4937549095616431,-5.564136908568947e-17,1.403173096953626,True
2011-03-24,2.9732626420215267,0.49760242270252103,1.4937599480207167,-5.564155676491257e-17,1.4795026940008102,True
2011-03-25,2.984093984470341,0.49942438211080065,1.4937646901156838,-5.564173340477137e-17,1.490329294354657,True
2011-03-28,2.958838248594841,0.4951500194594618,1.4937694322257054,-5.564191004519094e-17,1.4650688163691352,True
2011-03-29,3.0008861677414207,0.5022223133924965,1.493774174350781,-5.564208668617126e-17,1.5071119933906396,True
2011-03-30,3.023086335177039,0.5058759029603561,1.4937798056422407,-5.564229644800336e-17,1.5293065295347985,True
2011-03-31,3.0295881001027762,0.5069344783522705,1.4937854369549293,-5.564250621062622e-17,1.535802663147847,True
2011-04-01,3.0319387884404767,0.507314996728056,1.4937907719031305,-5.564270493387059e-17,1.5381480165373465,True
2011-04-04,3.018049073001036,0.505046473391045,1.49379403216075,-5.56428263762815e-17,1.5242550408402857,True
2011-04-05,3.0007278718707693,0.5021887453115159,1.4937961068746923,-5.564290365798512e-17,1.506931764996077,True
2011-04-06,3.012099443955528,0.5040668518040735,1.4937999599200646,-5.564304718134246e-17,1.5182994840354633,True
2011-04-07,3.0117420594307185,0.5040070184193404,1.4938029238089183,-5.56431575842155e-17,1.5179391356218002,True
2011-04-08,2.9890090212046254,0.5002340280882861,1.4938049985352102,-5.564323486637914e-17,1.4952040226694152,True
2011-04-11,2.9754750006355932,0.4979601331063812,1.4938070732643836,-5.564331214865011e-17,1.4816679273712097,True
2011-04-12,2.9462459371776775,0.4929788008711126,1.4938091479964386,-5.564338943102842e-17,1.4524367891812389,True
2011-04-13,2.9808948312561485,0.4988713456611993,1.4938118155128801,-5.564348879422779e-17,1.4870830157432684,True
2011-04-14,2.972776788242378,0.4975018691839092,1.4938147794252568,-5.564359919797704e-17,1.4789620088171214,True
2011-04-15,2.963218565881503,0.4958796999591526,1.4938186325187925,-5.564374272312844e-17,1.4693999333627101,True
2011-04-18,2.9348915844979837,0.4910128206711039,1.493822189229743,-5.56438752082272e-17,1.4410693952682405,True
2011-04-19,2.9608797044027546,0.4954791823069844,1.493825449555932,-5.564399665319228e-17,1.4670542548468226,True
2011-04-20,3.058505522452737,0.5115821439840735,1.4938287098892369,-5.564411809842241e-17,1.5646768125635,True
2011-04-21,3.0982066064251628,0.5178397828176792,1.4938319702296576,-5.56442395439176e-17,1.6043746361955051,True
2011-04-25,3.1101172447035825,0.5196854265443531,1.4938346377868532,-5.564433890863502e-17,1.6162826069167295,True
2011-04-26,3.137909440049934,0.5239386815047663,1.4938373053488123,-5.564443827352988e-17,1.6440721347011218,True
2011-04-27,3.172018458538381,0.5290567866378897,1.493840565707993,-5.564455971972387e-17,1.6781778928303879,True
2011-04-28,3.1694958407237395,0.5286810253909967,1.4938435296774137,-5.564467012559797e-17,1.6756523110463257,True
2011-04-29,3.161376908580281,0.5274699450085619,1.4938456044601027,-5.564474740986236e-17,1.6675313041201785,True
2011-05-02,3.152357239240229,0.526117168115251,1.4938479756435488,-5.564483573485627e-17,1.6585092635966798,True
2011-05-03,3.127455420043969,0.5223433899457617,1.4938497540339561,-5.564490197870685e-17,1.6336056660100127,True
2011-05-04,3.1178942847060696,0.5208781633952639,1.4938512360277818,-5.564495718198346e-17,1.6240430486782877,True
2011-05-05,3.09353591753863,0.5171051956582559,1.4938524216239746,-5.56450013446469e-17,1.5996834959146553,True
2011-05-06,3.1074298111606455,0.5192641169054829,1.4938530144225413,-5.564502342599615e-17,1.6135767967381043,True
2011-05-09,3.1249329615460417,0.5219566854058632,1.4938533108219423,-5.564503446667516e-17,1.6310796507240994,True
2011-05-10,3.1667998913381767,0.5282766014652878,1.4938536072214021,-5.564504550735637e-17,1.6729462841167746,True
2011-05-11,3.13071050185526,0.5228383179045807,1.4938550892190505,-5.564510071077536e-17,1.6368554126362098,True
2011-05-12,3.159582585606281,0.5271982186432862,1.4938562748183013,-5.564514487355272e-17,1.6657263107879798,True
2011-05-13,3.1005775583789603,0.5182002603413315,1.493857460418493,-5.564518903636513e-17,1.6067200979604672,True
2011-05-16,3.0170292819795765,0.5048577569524105,1.4938586460196257,-5.564523319921259e-17,1.5231706359599506,True
2011-05-17,3.029482266374983,0.5068926964179851,1.4938598316216993,-5.56452773620951e-17,1.5356224347532839,True
2011-05-18,3.0668364862964315,0.5128980912082974,1.4938619064270298,-5.564535464720288e-17,1.5729745798694017,True
2011-05-19,3.0803749528039592,0.5150381688837786,1.493864277636352,-5.564544297316065e-17,1.5865106751676072,True
2011-05-20,3.0453710741677407,0.5094631778960823,1.493866648849438,-5.564553129925864e-17,1.5515044253183028,True
2011-05-23,2.9780628543479484,0.49837559073501386,1.4938690200662879,-5.564561962549682e-17,1.4841938342816603,True
2011-05-24,2.9500985835543805,0.4936197400258483,1.4938716876896438,-5.564571899267867e-17,1.4562268958647366,True
2011-05-25,2.966340743675813,0.4963914193250626,1.4938746517208146,-5.564582940085292e-17,1.4724660919549986,True
2011-05-26,2.9939529274499805,0.5010351346349999,1.4938773193542272,-5.564592876840937e-17,1.5000756080957534,True
2011-05-27,3.0163298177495648,0.5047358620394625,1.4938799869924033,-5.564602813614325e-17,1.5224498307571614,True
2011-05-31,3.089594789160471,0.5164796150398555,1.4938820618257274,-5.564610542229377e-17,1.5957127273347436,True
2011-06-01,2.987644027568847,0.499979107523506,1.4938844330670422,-5.564619374944326e-17,1.4937595945018052,True
2011-06-02,2.996307765797374,0.5014241122475048,1.493886804312121,-5.564628207673295e-17,1.5024209614852526,True
2011-06-03,2.928098324381634,0.48980918204978724,1.4938888791549134,-5.564635936323617e-17,1.4342094452267207,True
2011-06-06,2.893453876258707,0.4836998544018107,1.4938906575940156,-5.56464256089006e-17,1.3995632186646914,True
2011-06-07,2.885337899037662,0.48224697130499405,1.493892436035235,-5.564649185464389e-17,1.391445463002427,True
2011-06-08,2.8553855091406524,0.47681502112034796,1.493894807293017,-5.564658018240677e-17,1.3614907018476357,True
2011-06-09,2.861342924048457,0.47790358520423704,1.4938968821469247,-5.564665746932402e-17,1.3674460419015324,True
2011-06-10,2.798549192553211,0.4661879600376691,1.4938992534117639,-5.564674579734977e-17,1.3046499391414474,True
2011-06-13,2.7994518675087954,0.4663593449808962,1.493901328271847,-5.564682308449704e-17,1.3055505392369484,True
2011-06-14,2.847993657790708,0.475453993565906,1.4939036995437436,-5.564691141278568e-17,1.3540899582469643,True
2011-06-15,2.7740129201050223,0.46146369657792674,1.49390666363843,-5.564702182332585e-17,1.2801062564665926,True
2011-06-16,2.7561522770204783,0.4579728617375277,1.4939093313290066,-5.564712119301162e-17,1.2622429456914717,True
2011-06-17,2.746771962957396,0.4561210663463226,1.4939114062030867,-5.564719848068027e-17,1.2528605567543092,True
2011-06-20,2.763372122512608,0.45938772556635304,1.4939128882580754,-5.564725368623514e-17,1.2694592342545326,True
2011-06-21,2.8480037357388817,0.4754523111240447,1.4939137774919176,-5.564728680959969e-17,1.3540899582469643,True
2011-06-22,2.8175092582953045,0.46977460367189033,1.4939149631377464,-5.564733097411205e-17,1.3235942951575583,True
2011-06-23,2.8541412994074804,0.4765796787036199,1.493915555961131,-5.564735305638575e-17,1.3602257434463492,True
2011-06-24,2.782503464179344,0.4631036864446283,1.4939158523729412,-5.564736409752699e-17,1.288587611806403,True
2011-06-27,2.845120364870455,0.4749197736438471,1.4939164451966789,-5.564738617981383e-17,1.351203919673776,True
2011-06-28,2.9057523402470258,0.4858758904739843,1.4939173344326382,-5.564741930325724e-17,1.4118350058143874,True
2011-06-29,2.9234372298148417,0.4889854992412043,1.493918816493508,-5.564747450903118e-17,1.4295184133213337,True
2011-06-30,2.977753271260407,0.4983063182024488,1.4939200021433359,-5.56475186736925e-17,1.4838332691170713,True
2011-07-01,3.046506361940705,0.5096281727671347,1.4939208913814126,-5.564755179721479e-17,1.5525854705592925,True
2011-07-05,3.0688813941787756,0.5132032515036576,1.4939214842071498,-5.564757387957612e-17,1.5749599099716258,True
2011-07-06,3.085664577665268,0.5158507869434464,1.4939220770331223,-5.564759596194621e-17,1.591742500632146,True
2011-07-07,3.1500860669024813,0.5257518868634536,1.4939223734462264,-5.564760700313564e-17,1.656163693456255,True
2011-07-08,3.136374396877172,0.5236781805812634,1.4939235590988773,-5.564765116790212e-17,1.6424508377782945,True
2011-07-11,3.0483148835175724,0.5099178392526923,1.4939247447524693,-5.564769533270365e-17,1.554390138765103,True
2011-07-12,3.0104196911947825,0.5037483848637543,1.4939256339933689,-5.564772845633109e-17,1.5164940572014136,True
2011-07-13,3.030634252109846,0.5070578340371509,1.4939274124762267,-5.56477947036254e-17,1.536706839633619,True
2011-07-14,2.9777609780074608,0.49830502853521963,1.4939277088903893,-5.564780574485425e-17,1.4838332691170713,True
2011-07-15,3.036771063639466,0.5080537933227705,1.4939280053046107,-5.564781678608531e-17,1.5428430583348551,True
2011-07-18,3.011326752157002,0.5038969780848939,1.493928301718891,-5.564782782731855e-17,1.5173984504381113,True
2011-07-19,3.1183321036006433,0.5209206240707217,1.49392859813323,-5.5647838868554e-17,1.6244035054674135,True
2011-07-20,3.0955986894712284,0.5174018889184702,1.4939300802052742,-5.564789407474417e-17,1.6016686092659542,True
2011-07-21,3.1280807599461635,0.5224128209881149,1.4939312658640416,-5.564793823973848e-17,1.6341494940821217,True
2011-07-22,3.178787812357511,0.5300304930826358,1.4939333407685862,-5.564801552854191e-17,1.6848544715889249,True
2011-07-25,3.168866625104155,0.5285585365362243,1.4939351192606187,-5.564808177617797e-17,1.6749315058435363,True
2011-07-26,3.178070752181188,0.5299232425378857,1.4939371941705153,-5.564815906518076e-17,1.6841335580106727,True
2011-07-27,3.0503167331980565,0.5102341237811377,1.4939410475798034,-5.564830260209371e-17,1.556375685618253,True
2011-07-28,3.0586220099795645,0.5115626603935783,1.4939451974160642,-5.564845718071271e-17,1.5646768125635,True
2011-07-29,3.043468146062074,0.509129394773194,1.4939490508459956,-5.564860071839462e-17,1.5495190952160782,True
2011-08-01,3.022540327461467,0.5057288821574613,1.4939543863785323,-5.564879946340509e-17,1.5285859410829348,True
2011-08-02,2.9065143185623135,0.4859963967387226,1.4939588326715254,-5.564896508483864e-17,1.412555485890788,True
2011-08-03,2.943148839430645,0.4923933927974193,1.4939617968756027,-5.564907549945356e-17,1.4491870425550422,True
2011-08-04,2.745918661610647,0.4559334875413705,1.4939623897175722,-5.564909758241953e-17,1.2519562718930746,True
2011-08-05,2.7183095215611712,0.45040733194291693,1.493962982559777,-5.564911966539426e-17,1.2243465390013941,True
2011-08-08,2.5032159245910597,0.40318229812864426,1.4939635754022171,-5.564914174837775e-17,1.0092523491888425,True
2011-08-09,2.64144148006499,0.43441318842714904,1.4939644646662302,-5.564917487286614e-17,1.14747701539876,True
2011-08-10,2.506104522581883,0.4038691404394519,1.4939662431953151,-5.564924112188237e-17,1.012138279386568,True
2011-08-11,2.6360290594876172,0.43325088656218813,1.4939671324609163,-5.564927424642992e-17,1.1420619270267012,True
2011-08-12,2.665083921766458,0.43942938790656205,1.4939677253050032,-5.564929632947476e-17,1.1711161964614545,True
2011-08-15,2.715609184051784,0.44985897436901745,1.4939680217271645,-5.564930737100156e-17,1.22164116232462,True
2011-08-16,2.6842125670363206,0.44342399089543894,1.4939683181493846,-5.564931841253056e-17,1.1902442488869363,True
2011-08-17,2.6649055802808537,0.4393912058673949,1.4939695038384995,-5.564936257865529e-17,1.170936076442354,True
2011-08-18,2.4951012508991717,0.40123880755435304,1.4939698002610136,-5.564937362019525e-17,1.0011314506381583,True
2011-08-19,2.4389817778654557,0.38746143711920245,1.493970393106159,-5.564939570327952e-17,0.9450113847592968,True
2011-08-22,2.447463942801572,0.3895840670725406,1.4939709859515398,-5.564941778637255e-17,0.9534929568500323,True
2011-08-23,2.5654795910169,0.4176639379219656,1.4939712823743478,-5.564942882792345e-17,1.0715083086425523,True
2011-08-24,2.590743833440097,0.42334260936425455,1.4939715787972148,-5.564943986947655e-17,1.0967722546428824,True
2011-08-25,2.5380509757885013,0.4113703050511305,1.493972171643066,-5.564946195258711e-17,1.0440788041454352,True
2011-08-26,2.613479806958032,0.4283587879609191,1.4939727644891525,-5.564948403570643e-17,1.1195070424688793,True
2011-08-29,2.7087576041315313,0.44846546805930804,1.4939733573354743,-5.564950611883452e-17,1.214784246796057,True
2011-08-30,2.7334783436094194,0.4534532687074314,1.493973653758753,-5.564951716040295e-17,1.2395046898506665,True
2011-08-31,2.7406992062082267,0.4548929194255915,1.493974543028765,-5.56495502851148e-17,1.2467246631794615,True
2011-09-01,2.7055132921085123,0.44780332935086303,1.4939754322993064,-5.564958340984637e-17,1.211537859809206,True
2011-09-02,2.620700006431403,0.4299324525965001,1.4939760251466867,-5.564960549301389e-17,1.1267239812847167,True
2011-09-06,2.6205205589328013,0.4298930762723999,1.4939769144181103,-5.564963861777833e-17,1.1265436445146908,True
2011-09-07,2.7056960002692945,0.44783974121949793,1.4939778036900633,-5.564967174256248e-17,1.2117181965792314,True
2011-09-08,2.68891440725672,0.4443933622689276,1.4939786929625456,-5.564970486736634e-17,1.1949357142941743,True
2011-09-09,2.61024004966871,0.42764678444006154,1.49397928581122,-5.564972695058206e-17,1.1162607638574904,True
2011-09-12,2.6521037282219577,0.43668131591622206,1.493979582235675,-5.56497379921943e-17,1.158124145986283,True
2011-09-13,2.6970363831295847,0.4460661012935221,1.4939798786601888,-5.564974903380874e-17,1.2030565044693957,True
2011-09-14,2.7490060735849324,0.45653805954073906,1.4939801750847614,-5.564976007542538e-17,1.2550258985001712,True
2011-09-15,2.8060273611103153,0.4675816450634179,1.493980471509393,-5.564977111704419e-17,1.3120468896009225,True
2011-09-16,2.8403132105569835,0.47400844301917167,1.493980767934083,-5.56497821586652e-17,1.3463324426229004,True
2011-09-19,2.8437403391140723,0.47464223656078924,1.493981064358832,-5.564979320028841e-17,1.3497592747552405,True
2011-09-20,2.8246158343772807,0.4710851144424724,1.4939813607836399,-5.56498042419138e-17,1.330634473593641,True
2011-09-21,2.756945082976379,0.45810249669695485,1.4939816572085065,-5.564981528354138e-17,1.2629634257678726,True
2011-09-22,2.6340619101972544,0.4328220047335357,1.493981953633432,-5.564982632517116e-17,1.1400799565638222,True
2011-09-23,2.6696092500306943,0.440374185832163,1.4939822500584163,-5.564983736680312e-17,1.1756269999722782,True
2011-09-26,2.7094874901068433,0.4486106498227282,1.4939825464834595,-5.564984840843728e-17,1.2155049436233838,True
2011-09-27,2.746663171268308,0.4560735154799869,1.4939828429085615,-5.564985945007363e-17,1.2526803283597465,True
2011-09-28,2.6876544084026963,0.44413112374564034,1.4939834357588826,-5.564988153335069e-17,1.1936709726438137,True
2011-09-29,2.652287969488434,0.43671877043668283,1.493984028609439,-5.564990361663651e-17,1.158303940878995,True
2011-09-30,2.5622431834765864,0.41692317454695543,1.4939846214602306,-5.56499256999311e-17,1.0682585620163556,True
2011-10-03,2.4785173371964166,0.39722624010321256,1.4939852143112575,-5.564994778323446e-17,0.9845321228851589,True
2011-10-04,2.5384254441974177,0.41145153448217947,1.4939864000137821,-5.56499919498587e-17,1.0444390441836355,True
2011-10-05,2.61782474752664,0.4293022488036337,1.4939866964396487,-5.565000299152353e-17,1.1238380510869912,True
2011-10-06,2.675569658018137,0.44161910029574475,1.493986992865574,-5.565001403319055e-17,1.1815826651525632,True
2011-10-07,2.651206825290218,0.4364878382779447,1.4939872892915582,-5.565002507485975e-17,1.15721953599866,True
2011-10-10,2.769943387087033,0.46064327787986686,1.4939875857176013,-5.565003611653115e-17,1.2759558013694319,True
2011-10-11,2.7971930679911523,0.4658974744218733,1.493987882143703,-5.565004715820474e-17,1.3032051858474492,True
2011-10-12,2.8181266269259186,0.4698647802779742,1.4939881785698634,-5.565005819988053e-17,1.3241384483560552,True
2011-10-13,2.8536746679884955,0.4764683288506719,1.4939890678485213,-5.565009132491443e-17,1.3596856001399744,True
2011-10-14,2.928563327158363,0.48985567657935775,1.4939899571277084,-5.565012444996806e-17,1.4345733700306549,True
2011-10-17,2.8621576935117465,0.4780193803457553,1.493990846407425,-5.565015757504139e-17,1.3681668471043213,True
2011-10-18,2.9117828114845548,0.4869150177609857,1.4939920321144196,-5.565020174183213e-17,1.417790779370135,True
2011-10-19,2.8300397165757487,0.4720945061304386,1.4939935142493943,-5.565025695036643e-17,1.3360462023263544,True
2011-10-20,2.8130780832297777,0.4689110448568825,1.4939946999585063,-5.565030111723605e-17,1.3190833832712714,True
2011-10-21,2.8599968778485803,0.4776233495873963,1.493995589241046,-5.565033424241455e-17,1.3660012886075343,True
2011-10-24,2.9453489712004814,0.49276079230938,1.4939964785241149,-5.565036736761276e-17,1.4513524926763666,True
2011-10-25,2.863064222151804,0.47818258375317463,1.4939967749519811,-5.565037840935207e-17,1.3690674471998228,True
2011-10-26,2.8576534910783282,0.4771942543418726,1.493997664235756,-5.565041153457657e-17,1.363655826842572,True
2011-10-27,2.967548833604468,0.49655468627776295,1.49399855352006,-5.565044465982079e-17,1.473550280084408,True
2011-10-28,2.9724207951364363,0.49737966144593615,1.4939991463766154,-5.565046674333007e-17,1.478421648759821,True
2011-10-31,2.8991581662892565,0.4846780846228774,1.4939997392334061,-5.565048882684812e-17,1.4051584270558504,True
2011-11-01,2.790348631107194,0.46458302055642825,1.4940000356619192,-5.565049986861153e-17,1.296348595445275,True
2011-11-02,2.822285442402511,0.47064166166739607,1.494000332090491,-5.565051091037713e-17,1.32828511031202,True
2011-11-03,2.9031298241548837,0.48538276997170354,1.4940006285191219,-5.565052195214493e-17,1.409129195635762,True
2011-11-04,2.881295932853078,0.4814829993986622,1.4940009249478114,-5.565053299391491e-17,1.3872950079052664,True
2011-11-07,2.9121518072830446,0.48697687474938983,1.4940012213765599,-5.565054403568709e-17,1.4181505859064845,True
2011-11-08,2.9594305742127025,0.4951726420536774,1.4940015178053672,-5.565055507746146e-17,1.4654290564073356,True
2011-11-09,2.807853805542817,0.46792036989781555,1.4940018142342333,-5.565056611923802e-17,1.313851991308584,True
2011-11-10,2.8024387968487576,0.4668921539542236,1.4940021106631582,-5.565057716101677e-17,1.3084366861855994,True
2011-11-11,2.8758820014989612,0.4805063607222267,1.494002407092142,-5.56505882027977e-17,1.3818795944068192,True
2011-11-14,2.8524234536353354,0.47623390152078604,1.4940027035211845,-5.565059924458084e-17,1.3584207501141508,True
2011-11-15,2.8960951600383846,0.4841319371803776,1.4940029999502857,-5.565061028636616e-17,1.402092160088099,True
2011-11-16,2.8269837449181345,0.47152027474715097,1.4940035928086057,-5.565063236994118e-17,1.3329801521095286,True
2011-11-17,2.735313355669823,0.4538088712428226,1.4940038892378835,-5.565064341173308e-17,1.2413094664319397,True
2011-11-18,2.705542045476426,0.44779857028459635,1.4940041856672202,-5.565065445352717e-17,1.211537859809206,True
2011-11-21,2.6351653755259647,0.43305095916478464,1.4940044820966156,-5.565066549532344e-17,1.141160893429349,True
2011-11-22,2.64509188896469,0.43517849615771365,1.49400477852607,-5.56506765371219e-17,1.15108711043862,True
2011-11-23,2.568579918298524,0.4183534422381273,1.4940056678146088,-5.565070966252386e-17,1.0745742504839153,True
2011-11-25,2.544221146448497,0.4127843174367233,1.494006557103677,-5.565074278794554e-17,1.0502145893448205,True
2011-11-28,2.652671034450738,0.4367915078309393,1.494006853533543,-5.565075382975934e-17,1.1586641809171954,True
2011-11-29,2.6317385815529066,0.43231160691050663,1.4940074463933921,-5.565077591339131e-17,1.1377311351595145,True
2011-11-30,2.7566111962868023,0.4580271829063268,1.494008335683519,-5.565080903885242e-17,1.2626028606032835,True
2011-12-01,2.783681458411839,0.46329734659132094,1.4940092249741752,-5.565084216433325e-17,1.2896722334376634,True
2011-12-02,2.7714105605533277,0.46092068222217036,1.4940101142653606,-5.56508752898338e-17,1.2774004462879673,True
2011-12-05,2.8132747235983726,0.46894237131376487,1.4940110035570753,-5.565090841535406e-17,1.3192637200412973,True
2011-12-06,2.803172635501591,0.46702822582955694,1.4940118928493193,-5.565094154089404e-17,1.3091607426522713,True
2011-12-07,2.805158153659277,0.46740536274885863,1.494012189280244,-5.565095258274728e-17,1.3111459643790329,True
2011-12-08,2.738391687125727,0.4544197264638302,1.4940124857112274,-5.565096362460271e-17,1.2443792014144994,True
2011-12-09,2.797398088008819,0.46592771742197614,1.4940127821422695,-5.565097466646033e-17,1.3033853058665494,True
2011-12-12,2.754630934200818,0.4576358451420578,1.4940130785733705,-5.565098570832014e-17,1.2606178556274477,True
2011-12-13,2.712047476802247,0.4491197562787104,1.4940133750045304,-5.565099675018215e-17,1.2180341017977168,True
2011-12-14,2.6553838792824953,0.4373643362482704,1.494013671435749,-5.565100779204633e-17,1.161370207846746,True
2011-12-15,2.6463622435657363,0.43544615953484267,1.4940139678670266,-5.565101883391272e-17,1.1523482756987098,True
2011-12-16,2.6607994521417053,0.4385092558945713,1.494014264298363,-5.565102987578129e-17,1.1667851878433422,True
2011-12-19,2.628499092151496,0.4316092536646578,1.4940145607297581,-5.565104091765206e-17,1.1344845314217378,True
2011-12-20,2.7291887551446923,0.4525791393706645,1.4940148571612122,-5.565105195952501e-17,1.23517389798348,True
2011-12-21,2.6777633772420755,0.4420660293250166,1.4940151535927249,-5.565106300140016e-17,1.1837482236493508,True
2011-12-22,2.706634246699029,0.44801723696270546,1.4940154500242964,-5.56510740432775e-17,1.2126187966747326,True
2011-12-23,2.738034599456763,0.4543473823331723,1.4940157464559267,-5.565108508515703e-17,1.2440188530008363,True
2011-12-27,2.7475972964692517,0.45624635574963146,1.494016042887616,-5.565109612703875e-17,1.2535812535816357,True
