date,qqq,tqqq,equity,weight,state,dd252
2015-01-28,92.80743408203124,1.790963053703308,24.21764281977697,1.0,BULL,-0.044467288881257394
2015-01-29,93.69947052001952,1.8427859544754028,24.918399040397052,1.0,BULL,-0.03528300311322019
2015-01-30,92.97297668457033,1.800493836402893,24.346519342793002,1.0,BULL,-0.04276288477425427
2015-02-02,93.78224182128906,1.8477494716644287,24.985516386098347,1.0,BULL,-0.03443080105971863
2015-02-03,94.68347930908205,1.89818274974823,25.667481942193128,1.0,BULL,-0.02515178253506567
2015-02-04,94.6007080078125,1.893218278884888,25.600351700779715,1.0,BULL,-0.02600398458856723
2015-02-05,95.41911315917967,1.9434529542922971,26.27963172482515,1.0,BULL,-0.01757779652707847
2015-02-06,94.83979034423828,1.908109664916992,25.8017150216317,1.0,BULL,-0.023542425389509902
2015-02-09,94.53633880615234,1.887063145637512,25.517121162782377,1.0,BULL,-0.02666672112883739
2015-02-10,96.0077133178711,1.9774057865142824,26.7387464797452,1.0,BULL,-0.011517649395953011
2015-02-11,96.3571548461914,1.999644160270691,27.03945675481859,1.0,BULL,-0.00791984697596304
2015-02-12,97.47908020019533,2.0695347785949707,27.984527077475935,1.0,BULL,0.0
2015-02-13,98.3159408569336,2.1217544078826904,28.690647914338637,1.0,BULL,0.0
2015-02-17,98.40789031982422,2.1275131702423096,28.768518671985397,1.0,BULL,0.0
2015-02-18,98.54583740234376,2.136646509170532,28.892020906974714,1.0,BULL,0.0
2015-02-19,99.03321838378906,2.168811798095703,29.326964261486687,1.0,BULL,0.0
2015-02-20,99.6953582763672,2.2105095386505127,29.890806706510904,1.0,BULL,0.0
2015-02-23,99.79650115966795,2.219245672225952,30.008937877401547,1.0,BULL,0.0
2015-02-24,99.87008666992188,2.223811149597168,30.070672875256054,1.0,BULL,0.0
2015-02-25,99.621826171875,2.205941677093506,29.829039469376088,1.0,BULL,-0.002485834410731913
2015-02-26,100.12757873535156,2.2394981384277344,30.28279444394556,1.0,BULL,0.0
2015-02-27,99.68612670898438,2.20991325378418,29.88274366250683,1.0,BULL,-0.00440889545061296
2015-03-02,100.5874252319336,2.269479513168335,30.68820661769888,1.0,BULL,0.0
2015-03-03,100.1183853149414,2.2369158267974854,30.24787607944808,1.0,BULL,-0.004663007487374138
2015-03-04,99.73213958740234,2.212097406387329,29.912278067193498,1.0,BULL,-0.008502908216997729
2015-03-05,99.9068832397461,2.2218260765075684,30.04383045047478,1.0,BULL,-0.006765676630237971
2015-03-06,98.77574920654295,2.145382881164551,29.010155301793393,1.0,BULL,-0.018010959334263665
2015-03-09,99.06080627441406,2.166032552719116,29.289382932436084,1.0,BULL,-0.015177035837227848
2015-03-10,97.22159576416016,2.046105146408081,27.667708445998546,1.0,BULL,-0.03346173202080216
2015-03-11,96.66063690185548,2.010167121887207,27.181749654333213,1.0,BULL,-0.039038560943614575
2015-03-12,97.29515838623048,2.0486867427825928,27.702617138711933,1.0,BULL,-0.0327304018182375
2015-03-13,96.87213134765624,2.0222787857055664,27.34552519827854,1.0,BULL,-0.03693596764914364
2015-03-16,98.12281036376952,2.0997154712677,28.392634455062687,1.0,BULL,-0.024502216479656225
2015-03-17,98.27914428710938,2.1114304065704346,28.5510453827654,1.0,BULL,-0.02294800706451927
2015-03-18,99.24473571777344,2.172187566757202,29.3726118584694,1.0,BULL,-0.013348482785638383
2015-03-19,99.3918914794922,2.182710886001587,29.514909593876073,1.0,BULL,-0.011885518986938348
2015-03-20,100.03522491455078,2.2279813289642334,30.12706260043613,1.0,BULL,-0.00548975496797488
2015-03-23,99.84169006347656,2.209317207336426,29.874683842430773,1.0,BULL,-0.007413801145993326
2015-03-24,99.4822006225586,2.186880588531494,29.571292871200086,1.0,BULL,-0.010987701562363172
2015-03-25,97.2055435180664,2.034395456314087,27.509368444712507,1.0,BULL,-0.033621317039076004
2015-03-26,96.87371063232422,2.0177154541015625,27.283819215776308,1.0,BULL,-0.03692026703185136
2015-03-27,97.26084899902344,2.0371758937835693,27.546965893403264,1.0,BULL,-0.03307149204028004
2015-03-30,98.37614440917967,2.1104495525360107,28.53778214284825,1.0,BULL,-0.021983670599532434
2015-03-31,97.3345718383789,2.04511833190918,27.654364607880645,1.0,BULL,-0.03233856902146848
2015-04-01,96.82763671875,2.010566234588623,27.187146509856138,1.0,BULL,-0.03737831547546133
2015-04-02,96.89218139648438,2.0139424800872803,27.23280055469491,1.0,BULL,-0.0367366380730868
2015-04-06,97.6848373413086,2.062394142150879,27.88797043296486,1.0,BULL,-0.02885636931189195
2015-04-07,97.5189208984375,2.0528621673583984,27.759077790308677,1.0,BULL,-0.03050584430827974
2015-04-08,98.2931900024414,2.1017117500305176,28.419628404461392,1.0,BULL,-0.02280837017352977
2015-04-09,98.91073608398438,2.14083194732666,28.94861696354874,1.0,BULL,-0.01666897372194509
2015-04-10,99.3162841796875,2.166447401046753,29.294992567209015,1.0,BULL,-0.012637176558750851
2015-04-13,99.06745910644533,2.1503634452819824,29.077503158348865,1.0,BULL,-0.015110896038779575
2015-04-14,98.78168487548828,2.1318955421447754,28.827777693112544,1.0,BULL,-0.01795194928473065
2015-04-15,99.39926147460938,2.1696245670318604,29.337954632142388,1.0,BULL,-0.011812249439575151
2015-04-16,99.26099395751952,2.1620781421661377,29.235910862123543,1.0,BULL,-0.013186849860761463
2015-04-17,97.71248626708984,2.061004877090454,27.869184604331604,1.0,BULL,-0.02858149473669036
2015-04-20,99.17804718017578,2.1531431674957275,29.115090935255527,1.0,BULL,-0.014011473586366119
2015-04-21,99.60199737548828,2.1807448863983154,29.48832508333723,1.0,BULL,-0.009796730099941642
2015-04-22,100.14582824707033,2.216090679168701,29.966275637775002,1.0,BULL,-0.004390180818775624
2015-04-23,100.52375793457033,2.2427003383636475,30.32609502132213,1.0,BULL,-0.0006329548372121518
2015-04-24,101.88790893554688,2.330469846725464,31.51292609501664,1.0,BULL,0.0
2015-04-27,101.62982940673828,2.3155767917633057,31.311540206668433,1.0,BULL,-0.0025329750262305106
2015-04-28,101.42706298828124,2.300485849380493,31.10747845805498,1.0,BULL,-0.004523068066468627
2015-04-29,100.79105377197266,2.2565996646881104,30.51404357763954,1.0,BULL,-0.010765312342096212
2015-04-30,99.2056655883789,2.1505613327026367,29.08017901861411,1.0,BULL,-0.026325433264753006
2015-05-01,100.51454162597656,2.237537145614624,30.256277635895355,1.0,BULL,-0.013479198110141644
2015-05-04,100.6804656982422,2.2454800605773926,30.36368279822879,1.0,BULL,-0.011850701912711648
2015-05-05,99.03976440429688,2.139044523239136,28.92444717510469,1.0,BULL,-0.02795370482136117
2015-05-06,98.3576889038086,2.093371868133545,28.306855401957307,1.0,BULL,-0.034648076190978205
2015-05-07,98.94759368896484,2.129313707351685,28.79286577647113,1.0,BULL,-0.028858333410709647
2015-05-08,100.18273162841795,2.2073538303375244,29.848134795100265,1.0,BULL,-0.016735816103632062
2015-05-11,99.79558563232422,2.1831278800964355,29.520548244001276,1.0,BULL,-0.020535540723936485
2015-05-12,99.34393310546876,2.1549291610717773,29.139241380131402,1.0,BULL,-0.024968378060319263
2015-05-13,99.54673767089844,2.166050434112549,29.289624727038365,1.0,BULL,-0.022977910618711794
2015-05-14,101.0030517578125,2.2619614601135254,30.586546495115652,1.0,BULL,-0.008684614170402893
2015-05-15,101.0030517578125,2.26176381111145,30.583873858778436,1.0,BULL,-0.008684614170402893
2015-05-18,101.44547271728516,2.289562940597534,30.959777419269326,1.0,BULL,-0.004342381965475428
2015-05-19,101.33489227294922,2.2830097675323486,30.87116453342521,1.0,BULL,-0.005427696655816994
2015-05-20,101.39942169189452,2.2867839336395264,30.922199314146752,1.0,BULL,-0.004794359298917139
2015-05-21,101.9247817993164,2.322725534439087,31.40820646473254,1.0,BULL,0.0
2015-05-22,101.82341766357422,2.316370248794556,31.322269439153676,1.0,BULL,-0.0009944994137124352
2015-05-26,100.6528091430664,2.236147165298462,30.237482135478007,1.0,BULL,-0.012479522975623714
2015-05-27,102.27500915527344,2.3437740802764893,31.692827726970126,1.0,BULL,0.0
2015-05-28,102.04460144042967,2.326498031616211,31.459218677957875,1.0,BULL,-0.002252825169577477
2015-05-29,101.43629455566406,2.287179946899414,30.92755425860528,1.0,BULL,-0.008200582004701085
2015-06-01,101.77730560302734,2.307236671447754,31.19876398023632,1.0,BULL,-0.004866326156866774
2015-06-02,101.45469665527344,2.286188125610352,30.91414271799874,1.0,BULL,-0.008020654378574577
2015-06-03,101.75888061523438,2.306243419647217,31.185333096061587,1.0,BULL,-0.005046477573573016
2015-06-04,100.984619140625,2.256005048751831,30.506003101131675,1.0,BULL,-0.012616865305671854
2015-06-05,100.74495697021484,2.238927125930786,30.275073136312702,1.0,BULL,-0.014960176466331854
2015-06-08,99.72186279296876,2.1704180240631104,29.348683864627628,1.0,BULL,-0.024963540784714078
2015-06-09,99.55592346191406,2.1596949100494385,29.203684477531464,1.0,BULL,-0.026586022487969374
2015-06-10,100.92009735107422,2.245280504226685,30.360984370467335,1.0,BULL,-0.013247730950013414
2015-06-11,101.06757354736328,2.2575936317443848,30.527484133598364,1.0,BULL,-0.011805773647764028
2015-06-12,100.23802185058594,2.200204610824585,29.751462089180098,1.0,BULL,-0.019916764823701527
2015-06-15,99.7402801513672,2.169822931289673,29.3406369402637,1.0,BULL,-0.024783463964867747
2015-06-16,100.28411865234376,2.2029848098754883,29.789056313942822,1.0,BULL,-0.019466050596066098
2015-06-17,100.56062316894533,2.221452474594116,30.038778555251113,1.0,BULL,-0.016762511198853414
2015-06-18,102.02619934082033,2.3153786659240723,31.308861122475154,1.0,BULL,-0.002432752795703652
2015-06-19,101.52175903320312,2.280031204223633,30.830888000541172,1.0,BULL,-0.0073649479798797435
2015-06-22,102.2700653076172,2.3350367546081543,31.57468043643933,1.0,BULL,-4.833876522791769e-05
2015-06-23,102.3532257080078,2.340795516967773,31.652551194086083,1.0,BULL,0.0
2015-06-24,101.82662200927734,2.304853200912476,31.166534371716217,1.0,BULL,-0.005144964363240967
2015-06-25,101.62338256835938,2.289762258529663,30.96247262310276,1.0,BULL,-0.00713063154189697
2015-06-26,100.9489517211914,2.2472665309906006,30.38783969096073,1.0,BULL,-0.01371988012202463
2015-06-29,98.56546020507812,2.088408231735229,28.239736444291992,1.0,BULL,-0.03700680146354518
2015-06-30,98.91650390625,2.112236738204956,28.561948707364277,1.0,BULL,-0.03357707368756546
2015-07-01,99.70177459716795,2.1555254459381104,29.147304424135484,1.0,BULL,-0.02590491010419027
2015-07-02,99.72949981689452,2.1636672019958496,29.25739834244629,1.0,BULL,-0.025634032273669782
2015-07-06,99.49854278564452,2.145397663116455,29.010355185331278,1.0,BULL,-0.027890502742992096
2015-07-07,99.74795532226562,2.156320333480835,29.158053000188904,1.0,BULL,-0.0254537203661217
2015-07-08,98.01114654541016,2.048295259475708,27.697323448885985,1.0,BULL,-0.04242249457759817
2015-07-09,97.95571899414062,2.0423378944396973,27.616767159189884,1.0,BULL,-0.04296402661907628
2015-07-10,99.4523468017578,2.1372570991516118,28.90027738666063,1.0,BULL,-0.028341841560769132
2015-07-13,101.19841003417967,2.2464730739593506,30.37711045847549,1.0,BULL,-0.011282650506028724
2015-07-14,101.86359405517578,2.2915499210357666,30.986645635474844,1.0,BULL,-0.004783744229310716
2015-07-15,101.97444152832033,2.3024706840515137,31.134317658908223,1.0,BULL,-0.0037007546862085627
2015-07-16,103.41564178466795,2.3924248218536377,32.350689585145474,1.0,BULL,0.0
2015-07-17,104.93997955322266,2.501840114593506,33.83021786079377,1.0,BULL,0.0
2015-07-20,105.3003158569336,2.529839038848877,34.208823072974155,1.0,BULL,0.0
2015-07-21,105.23562622070312,2.522887706756592,34.114826227319234,1.0,BULL,-0.0006143346836524621
2015-07-22,104.04387664794922,2.440082550048828,32.99512378307412,1.0,BULL,-0.011931960495649818
2015-07-23,103.6558609008789,2.4108924865722656,32.600411826453765,1.0,BULL,-0.015616809338814597
2015-07-24,102.63961029052734,2.3423843383789062,31.674035450480808,1.0,BULL,-0.025267783337147964
2015-07-27,101.78968048095705,2.2822165489196777,30.860438524868,1.0,BULL,-0.03333926728905812
2015-07-28,102.66734313964844,2.3423843383789062,31.674035450480808,1.0,BULL,-0.025004414239957695
2015-07-29,103.05535125732422,2.368596315383911,32.02847732207319,1.0,BULL,-0.021319637850464757
2015-07-30,103.54499816894533,2.4015591144561768,32.474204715846916,1.0,BULL,-0.016669633644529003
2015-07-31,103.42488861083984,2.394211769104004,32.37485292573347,1.0,BULL,-0.017810271800530963
2015-08-03,103.10154724121094,2.372170209884644,32.076804003249194,1.0,BULL,-0.02088093086738707
2015-08-04,102.90752410888672,2.356879472732544,31.870040602946244,1.0,BULL,-0.022723500196313196
2015-08-05,103.70207214355467,2.4120841026306152,32.6165250187498,1.0,BULL,-0.015177957448393342
2015-08-06,102.03910064697266,2.296315193176269,31.05108228501884,1.0,BULL,-0.030970611848798124
2015-08-07,101.9097900390625,2.287179946899414,30.92755425860528,1.0,BULL,-0.03219862913305627
2015-08-10,103.0738525390625,2.3644258975982666,31.97208437296509,1.0,BULL,-0.02114393769621814
2015-08-11,101.75272369384766,2.274273157119751,30.753026914678504,1.0,BULL,-0.03369023287552031
2015-08-12,102.10379028320312,2.2943286895751958,31.024220516669395,1.0,BULL,-0.030356277165145773
2015-08-13,101.9375,2.2840030193328857,30.884595417599936,1.0,BULL,-0.03193547739688163
2015-08-14,102.09452056884766,2.296315193176269,31.05108228501884,1.0,BULL,-0.030444308376448737
2015-08-17,102.94448852539062,2.3527097702026367,31.81365732562223,1.0,BULL,-0.022372462156179274
2015-08-18,102.41790771484376,2.3151795864105225,31.306169142569754,1.0,BULL,-0.027373214587561367
2015-08-19,101.74347686767578,2.27169132232666,30.718114998037088,1.0,BULL,-0.03377804672580775
2015-08-20,98.9257354736328,2.084634304046631,28.18870488749848,1.0,BULL,-0.0605371439907324
2015-08-21,94.60211944580078,1.8252962827682493,24.68190135186954,1.0,BULL,-0.10159700209891043
2015-08-24,90.96217346191406,1.609048843383789,21.757774448818534,1.0,BULL,-0.1361642866722268
2015-08-25,90.6203384399414,1.5878008604049685,21.47045637078351,1.0,BULL,-0.13941057343965768
2015-08-26,95.18415832519533,1.8169561624526975,24.569125125437427,1.0,BULL,-0.0960695839268193
2015-08-27,97.5954132080078,1.95893657207489,26.489003282904704,1.0,BULL,-0.07317074584461902
2015-08-28,97.57693481445312,1.9573488235473635,26.46753353418613,1.0,BULL,-0.07334622863785001
2015-08-31,96.36669158935548,1.884670615196228,25.484769044997115,1.0,BULL,-0.08483948215042192
2015-09-01,93.35494232177734,1.713697910308838,23.17285317921071,1.0,BULL,-0.11344100383692912
2015-09-02,95.98792266845705,1.8530970811843872,25.05782747985665,1.0,BULL,-0.08843651714329936
2015-09-03,95.51675415039062,1.8225160837173464,24.644307127106824,1.0,BULL,-0.09291103855600413
2015-09-04,94.38043212890624,1.7615537643432615,23.819966461332633,1.0,BULL,-0.10370228844198026
2015-09-08,97.04109954833984,1.911080837249756,25.8418916127468,1.0,BULL,-0.07843486737319139
2015-09-09,95.95095825195312,1.844557762145996,24.942357661555118,1.0,BULL,-0.08878755518343351
2015-09-10,96.9949188232422,1.903534293174744,25.739846230763938,1.0,BULL,-0.07887342944892517
2015-09-11,97.53073120117188,1.9343138933181765,26.156052115563103,1.0,BULL,-0.07378500807459942
2015-09-14,97.235107421875,1.9170377254486084,25.922441454586835,1.0,BULL,-0.07659244295160894
2015-09-15,98.38067626953124,1.983957290649414,26.827336798093103,1.0,BULL,-0.0657133792153457
2015-09-16,98.93498229980467,2.0171194076538086,27.275759395700256,1.0,BULL,-0.06044933014044507
2015-09-17,98.97190856933594,2.02267861366272,27.35093172558556,1.0,BULL,-0.060098654368670235
2015-09-18,97.5642547607422,1.9370942115783687,26.193647952289837,1.0,BULL,-0.07346664664047164
2015-09-21,97.8698959350586,1.9535750150680544,26.41650358935663,1.0,BULL,-0.07056408009231752
2015-09-22,96.40666198730467,1.86739444732666,25.251158384020847,1.0,BULL,-0.08445989736357762
2015-09-23,96.4807586669922,1.870373010635376,25.291434916904883,1.0,BULL,-0.08375622730252863
2015-09-24,96.12882995605467,1.8487279415130613,24.998747386735186,1.0,BULL,-0.08709837027782297
2015-09-25,95.3138427734375,1.8038502931594849,24.39190580160525,1.0,BULL,-0.09483801641264045
2015-09-28,92.60040283203124,1.6483665704727173,22.289434032279082,1.0,BULL,-0.12060659952964536
2015-09-29,92.11882781982422,1.6239417791366575,21.959158725202723,1.0,BULL,-0.12517994775075902
2015-09-30,94.2396011352539,1.7313703298568726,23.411822008573534,1.0,BULL,-0.10503971077073826
2015-10-01,94.66560363769533,1.75559663772583,23.73941339556457,1.0,BULL,-0.1009941150954109
2015-10-02,96.32330322265624,1.8467425107955933,24.97190012606187,1.0,BULL,-0.08525152618225751
2015-10-05,97.70318603515624,1.9309377670288088,26.110399682688346,1.0,BULL,-0.07214726527600557
2015-10-06,97.24015045166016,1.9033359289169312,25.737163922642623,1.0,BULL,-0.0765445510745133
2015-10-07,97.8236083984375,1.9339162111282349,26.150674603608362,1.0,BULL,-0.0710036565194575
2015-10-08,98.21253967285156,1.9575468301773071,26.470211006415393,1.0,BULL,-0.06731011323567015
2015-10-09,98.65703582763672,1.9813754558563232,26.792424881451687,1.0,BULL,-0.06308888985976813
2015-10-12,98.89787292480467,1.9980566501617432,27.01799023002804,1.0,BULL,-0.06080174480034428
2015-10-13,98.25886535644533,1.95893657207489,26.489003282904704,1.0,BULL,-0.06687017454017086
2015-10-14,98.10142517089844,1.950596570968628,26.376228668436607,1.0,BULL,-0.06836532851255583
2015-10-15,99.71283721923828,2.045912504196167,27.66510351214997,1.0,BULL,-0.0530623160265421
2015-10-16,100.1295394897461,2.0713298320770264,28.008800031616964,1.0,BULL,-0.04910504137720517
2015-10-19,100.7037353515625,2.108463287353516,28.510923598426828,1.0,BULL,-0.04365210557978039
2015-10-20,100.18512725830078,2.073514699935913,28.03834410808773,1.0,BULL,-0.04857714392407497
2015-10-21,99.57392120361328,2.040154218673706,27.587239202359267,1.0,BULL,-0.05438155248366483
2015-10-22,101.60204315185548,2.161085844039917,29.222492873660933,1.0,BULL,-0.035121192894642106
2015-10-23,104.44515991210938,2.340795516967773,31.652551194086083,1.0,BULL,-0.008121114717130395
2015-10-26,104.51000213623048,2.347745895385742,31.74653514402889,1.0,BULL,-0.00750533096004069
2015-10-27,104.72301483154295,2.363036632537842,31.953298544331833,1.0,BULL,-0.005482424441869527
2015-10-28,105.59351348876952,2.417843103408813,32.69439900032459,1.0,BULL,0.0
2015-10-29,105.42684173583984,2.4089064598083496,32.57355650596037,1.0,BULL,-0.0015784279490558273
2015-10-30,104.9545440673828,2.3759429454803467,32.127819440402554,1.0,BULL,-0.006051218491320287
2015-11-02,106.13992309570312,2.4569616317749023,33.22336499191572,1.0,BULL,0.0
2015-11-03,106.5103759765625,2.480393886566162,33.54021908660145,1.0,BULL,0.0
2015-11-04,106.51961517333984,2.4813857078552246,33.553630627207994,1.0,BULL,0.0
2015-11-05,106.23252868652344,2.459543466567993,33.25827690855714,1.0,BULL,-0.0026951513704703833
2015-11-06,106.30663299560548,2.4676849842071533,33.36836760293992,1.0,BULL,-0.0019994643933680667
2015-11-09,105.1767807006836,2.388254880905152,32.29430308389344,1.0,BULL,-0.01260645253431536
2015-11-10,104.90821838378906,2.371376037597656,32.066065098979855,1.0,BULL,-0.015127700066589145
2015-11-11,104.77857971191406,2.360852003097534,31.9237576917891,1.0,BULL,-0.01634474043670353
2015-11-12,103.75984191894533,2.292343139648437,30.997371644032047,1.0,BULL,-0.025908592045732814
2015-11-13,101.7224578857422,2.1575114727020264,29.17415974462888,1.0,BULL,-0.045035435772005084
2015-11-16,103.1856689453125,2.2474660873413086,30.390538118722187,1.0,BULL,-0.0312988947866738
2015-11-17,103.2505111694336,2.2552101612091064,30.495254525078256,1.0,BULL,-0.030690159728669952
2015-11-18,105.23236846923828,2.384482145309448,32.24328764674006,1.0,BULL,-0.012084597771094274
2015-11-19,105.30642700195312,2.3880574703216557,32.29163367148425,1.0,BULL,-0.011389340539885495
2015-11-20,106.01953887939452,2.4355151653289795,32.93336299379537,1.0,BULL,-0.004694687388154262
2015-11-23,105.71394348144533,2.4158565998077397,32.66753723197514,1.0,BULL,-0.007563599348189953
2015-11-24,105.62130737304688,2.408311367034912,32.56550958159644,1.0,BULL,-0.008433261787804458
2015-11-25,105.71394348144533,2.413672685623169,32.638006051216486,1.0,BULL,-0.007563599348189953
2015-11-27,105.86209106445312,2.4224092960357666,32.756143669963194,1.0,BULL,-0.006172798388510148
2015-11-30,105.59351348876952,2.4071199893951416,32.54939961322843,1.0,BULL,-0.008694189169415223
2015-12-01,106.64928436279295,2.4786064624786377,33.51604929815739,1.0,BULL,0.0
2015-12-02,105.9917449951172,2.4335293769836426,32.90651089723001,1.0,BULL,-0.00616543628590116
2015-12-03,104.19513702392578,2.309421300888061,31.22830483277905,1.0,BULL,-0.023011381215825244
2015-12-04,106.63075256347656,2.468081474304199,33.3737289952545,1.0,BULL,-0.0001737639350054554
2015-12-07,106.14920043945312,2.437898635864258,32.965592602315475,1.0,BULL,-0.004689050904820635
2015-12-08,106.158447265625,2.4380972385406494,32.968278134364816,1.0,BULL,-0.004602347780396254
2015-12-09,104.54704284667967,2.324512720108032,31.432373029248563,1.0,BULL,-0.01971172641873531
2015-12-10,105.01936340332033,2.357475757598877,31.878103646950322,1.0,BULL,-0.015282999498881455
2015-12-11,102.60224151611328,2.195836544036865,29.69239650373477,1.0,BULL,-0.03794721053085259
2015-12-14,103.3801498413086,2.2450830936431885,30.35831495805814,1.0,BULL,-0.0306531313455759
2015-12-15,104.00992584228516,2.2832093238830566,30.873862961186667,1.0,BULL,-0.024748019044641634
2015-12-16,105.55648040771484,2.3840854167938232,32.23792303049745,1.0,BULL,-0.010246706872975131
2015-12-17,104.01915740966795,2.284797430038452,30.895337545797293,1.0,BULL,-0.024661458994680086
2015-12-18,102.02384185791016,2.159298896789551,29.198329533072936,1.0,BULL,-0.043370591115719614
2015-12-21,103.15716552734376,2.223437786102295,30.065624203960418,1.0,BULL,-0.032743950006920985
2015-12-22,103.83522033691406,2.265535593032837,30.634876400219678,1.0,BULL,-0.026386150105857098
2015-12-23,104.6062469482422,2.317363739013672,31.33570354725643,1.0,BULL,-0.019156597503278805
2015-12-24,104.5876693725586,2.312597751617432,31.271257225928345,1.0,BULL,-0.01933079066167276
2015-12-28,104.53194427490234,2.312002182006836,31.263203853708347,1.0,BULL,-0.019853298599622815
2015-12-29,106.17613983154295,2.417444944381714,32.68901504051379,1.0,BULL,-0.0044364529408419395
2015-12-30,105.21932220458984,2.355688095092773,31.85393063457823,1.0,BULL,-0.013408080201820716
2015-12-31,103.90953063964844,2.2683162689208984,30.672477072838465,1.0,BULL,-0.025689377472281838
2016-01-04,101.71727752685548,2.129711151123047,28.798240064497836,1.0,BULL,-0.04624510014675842
2016-01-05,101.54080200195312,2.110647678375244,28.54046122704153,1.0,BULL,-0.04789982784565261
2016-01-06,100.56544494628906,2.054054021835327,27.775194206532746,1.0,BULL,-0.057045290578868424
2016-01-07,97.41637420654295,1.8586571216583248,25.133011093490047,1.0,BULL,-0.08657264051432412
2016-01-08,96.61749267578124,1.8147714138031008,24.53958266093068,1.0,BULL,-0.09406337554864586
2016-01-11,96.91476440429688,1.8306574821472168,24.75439620952558,1.0,BULL,-0.09127599886541937
2016-01-12,98.03874969482422,1.892414927482605,25.589488675281213,1.0,BULL,-0.08073691932782179
2016-01-13,94.65744018554688,1.694435715675354,22.912387197741047,1.0,BULL,-0.11244186258627831
2016-01-14,96.6732177734375,1.804048776626587,24.394589721690576,1.0,BULL,-0.09354086761069569
2016-01-15,93.67278289794922,1.6382393836975098,22.152492853294955,1.0,BULL,-0.12167452920453803
2016-01-19,93.8771743774414,1.6451895236968994,22.246473579309725,1.0,BULL,-0.1197580467760494
2016-01-20,93.58919525146484,1.6302967071533203,22.04509091488955,1.0,BULL,-0.12245829111146311
2016-01-21,93.68209075927734,1.6362537145614624,22.125642368693605,1.0,BULL,-0.12158725378226276
2016-01-22,96.3945541381836,1.7772411108016968,24.032092865914187,1.0,BULL,-0.09615376498660277
2016-01-25,94.9640121459961,1.6972156763076782,22.949978198575742,1.0,BULL,-0.10956728201800792
2016-01-26,95.8186264038086,1.745667576789856,23.60515130077372,1.0,BULL,-0.10155396750850476
2016-01-27,93.43126678466795,1.615799903869629,21.849063194927904,1.0,BULL,-0.12393911180088901
2016-01-28,94.7503433227539,1.6795423030853271,22.710996473500796,1.0,BULL,-0.11157075371984648
2016-01-29,96.72894287109376,1.7889573574066162,24.19052152522106,1.0,BULL,-0.09301835967274552
2016-02-01,96.9890594482422,1.7990845441818235,24.327462704205185,1.0,BULL,-0.09057936930630683
2016-02-02,94.88970184326172,1.684903860092163,22.783496167048877,1.0,BULL,-0.11026405465158318
2016-02-03,94.4345474243164,1.661074995994568,22.461279068084554,1.0,BULL,-0.11453182280084706
2016-02-04,94.4252471923828,1.658096194267273,22.420999311272485,1.0,BULL,-0.11461902668589108
2016-02-05,91.14610290527344,1.4875211715698242,20.11446095744082,1.0,BULL,-0.14536601487902867
2016-02-08,89.75272369384766,1.419608473777771,19.19613634172384,1.0,BULL,-0.15843107405641488
2016-02-09,89.47406005859375,1.403126835823059,18.97326942090895,1.0,BULL,-0.16104397143232196
2016-02-10,89.8177719116211,1.419807195663452,19.19882348573719,1.0,BULL,-0.15782114762172672
2016-02-11,89.68773651123047,1.4164317846298218,19.153180724646525,1.0,BULL,-0.15904042819325204
2016-02-12,91.05322265625,1.4767982959747314,19.96946479427269,1.0,BULL,-0.1462369091337663
2016-02-16,93.10618591308594,1.5750925540924072,21.298612946942054,1.0,BULL,-0.12698724169247066
2016-02-17,95.21481323242188,1.6839118003845217,22.770081402514304,1.0,BULL,-0.10721563861107597
2016-02-18,94.1279754638672,1.6267223358154297,21.996757785857497,1.0,BULL,-0.11740640336911723
2016-02-19,94.40664672851562,1.643600583076477,22.22498771095099,1.0,BULL,-0.1147934344559789
2016-02-22,95.93934631347656,1.7212432622909546,23.27488244155342,1.0,BULL,-0.10042203389648618
2016-02-23,94.36021423339844,1.6354585886001587,22.114890568712156,1.0,BULL,-0.1152288100461164
2016-02-24,95.26126098632812,1.684109807014465,22.77275887474356,1.0,BULL,-0.10678011994647574
2016-02-25,96.19947814941406,1.7305762767791748,23.40108471626822,1.0,BULL,-0.09798290045558478
2016-02-26,96.0787124633789,1.726604461669922,23.34737729920946,1.0,BULL,-0.09911526329099152
2016-02-29,95.21481323242188,1.680933117866516,22.729803257666248,1.0,BULL,-0.10721563861107597
2016-03-01,98.27098846435548,1.84177839756012,24.904774720540505,1.0,BULL,-0.07855932600482063
2016-03-02,98.30813598632812,1.843764066696167,24.93162520514185,1.0,BULL,-0.07821101122526453
2016-03-03,98.12236785888672,1.8334380388259888,24.79199527018035,1.0,BULL,-0.07995287127197115
2016-03-04,98.1595230102539,1.8366150856018064,24.834955723149708,1.0,BULL,-0.07960448495518357
2016-03-07,97.55569458007812,1.8024606704711916,24.373115137079953,1.0,BULL,-0.0852662991322175
2016-03-08,96.7475357055664,1.7548028230667114,23.728679327187287,1.0,BULL,-0.09284402343988907
2016-03-09,97.3698959350586,1.7883613109588623,24.182461705145013,1.0,BULL,-0.08700844532784968
2016-03-10,97.22130584716795,1.7816102504730225,24.091172959035646,1.0,BULL,-0.08840170444607476
2016-03-11,98.92123413085938,1.8739473819732664,25.339768045936935,1.0,BULL,-0.07246227931211213
2016-03-14,99.08843231201172,1.884868621826172,25.48744651722638,1.0,BULL,-0.07089454088656799
2016-03-15,99.0512924194336,1.8836772441864011,25.471336548858368,1.0,BULL,-0.07124278412889284
